Datetime,Close
2025-11-10 14:30:00+00:00,99.5
2025-11-10 14:31:00+00:00,99.5199966430664
2025-11-10 14:32:00+00:00,99.44999694824219
2025-11-10 14:33:00+00:00,99.51499938964844
2025-11-10 14:34:00+00:00,99.40499877929688
2025-11-10 14:35:00+00:00,99.23500061035156
2025-11-10 14:36:00+00:00,98.8499984741211
2025-11-10 14:37:00+00:00,98.7699966430664
2025-11-10 14:38:00+00:00,98.72000122070312
2025-11-10 14:39:00+00:00,98.7300033569336
2025-11-10 14:40:00+00:00,98.88999938964844
2025-11-10 14:41:00+00:00,98.78500366210938
2025-11-10 14:42:00+00:00,98.43000030517578
2025-11-10 14:43:00+00:00,98.58000183105469
2025-11-10 14:44:00+00:00,98.62000274658203
2025-11-10 14:45:00+00:00,98.63999938964844
2025-11-10 14:46:00+00:00,98.5999984741211
2025-11-10 14:47:00+00:00,98.56999969482422
2025-11-10 14:48:00+00:00,98.4800033569336
2025-11-10 14:49:00+00:00,98.5199966430664
2025-11-10 14:50:00+00:00,98.61499786376953
2025-11-10 14:51:00+00:00,98.86499786376953
2025-11-10 14:52:00+00:00,98.88500213623047
2025-11-10 14:53:00+00:00,98.73500061035156
2025-11-10 14:54:00+00:00,98.63500213623047
2025-11-10 14:55:00+00:00,98.62999725341797
2025-11-10 14:56:00+00:00,98.55999755859375
2025-11-10 14:57:00+00:00,98.55000305175781
2025-11-10 14:58:00+00:00,98.40499877929688
2025-11-10 14:59:00+00:00,98.28500366210938
2025-11-10 15:00:00+00:00,98.2699966430664
2025-11-10 15:01:00+00:00,98.54499816894531
2025-11-10 15:02:00+00:00,98.54000091552734
2025-11-10 15:03:00+00:00,98.48999786376953
2025-11-10 15:04:00+00:00,98.66000366210938
2025-11-10 15:05:00+00:00,98.69249725341797
2025-11-10 15:06:00+00:00,98.70500183105469
2025-11-10 15:07:00+00:00,98.70500183105469
2025-11-10 15:08:00+00:00,98.63999938964844
2025-11-10 15:09:00+00:00,98.7925033569336
2025-11-10 15:10:00+00:00,98.875
2025-11-10 15:11:00+00:00,98.91500091552734
2025-11-10 15:12:00+00:00,98.93499755859375
2025-11-10 15:13:00+00:00,98.9000015258789
2025-11-10 15:14:00+00:00,98.91500091552734
2025-11-10 15:15:00+00:00,98.81999969482422
2025-11-10 15:16:00+00:00,98.7300033569336
2025-11-10 15:17:00+00:00,98.7249984741211
2025-11-10 15:18:00+00:00,98.7249984741211
2025-11-10 15:19:00+00:00,98.625
2025-11-10 15:20:00+00:00,98.58999633789062
2025-11-10 15:21:00+00:00,98.5199966430664
2025-11-10 15:22:00+00:00,98.53839874267578
