Datetime,Close
2025-11-10 14:30:00+00:00,24.3799991607666
2025-11-10 14:31:00+00:00,24.270000457763672
2025-11-10 14:32:00+00:00,24.138999938964844
2025-11-10 14:33:00+00:00,24.190000534057617
2025-11-10 14:34:00+00:00,24.145000457763672
2025-11-10 14:35:00+00:00,24.204999923706055
2025-11-10 14:36:00+00:00,24.079999923706055
2025-11-10 14:37:00+00:00,24.030000686645508
2025-11-10 14:38:00+00:00,23.850000381469727
2025-11-10 14:39:00+00:00,23.889999389648438
2025-11-10 14:40:00+00:00,23.959999084472656
2025-11-10 14:41:00+00:00,23.90999984741211
2025-11-10 14:42:00+00:00,23.889999389648438
2025-11-10 14:43:00+00:00,23.889999389648438
2025-11-10 14:44:00+00:00,23.84000015258789
2025-11-10 14:45:00+00:00,23.979999542236328
2025-11-10 14:46:00+00:00,24.100000381469727
2025-11-10 14:47:00+00:00,24.045000076293945
2025-11-10 14:48:00+00:00,23.973100662231445
2025-11-10 14:49:00+00:00,23.889999389648438
2025-11-10 14:50:00+00:00,23.8799991607666
2025-11-10 14:51:00+00:00,23.864999771118164
2025-11-10 14:52:00+00:00,23.875
2025-11-10 14:53:00+00:00,23.867300033569336
2025-11-10 14:54:00+00:00,23.889999389648438
2025-11-10 14:55:00+00:00,23.860000610351562
2025-11-10 14:56:00+00:00,23.860000610351562
2025-11-10 14:57:00+00:00,23.899999618530273
2025-11-10 14:58:00+00:00,23.850000381469727
2025-11-10 14:59:00+00:00,23.780000686645508
2025-11-10 15:00:00+00:00,23.84000015258789
2025-11-10 15:01:00+00:00,23.790000915527344
2025-11-10 15:02:00+00:00,23.764999389648438
2025-11-10 15:03:00+00:00,23.809999465942383
2025-11-10 15:04:00+00:00,23.790000915527344
2025-11-10 15:05:00+00:00,23.799999237060547
2025-11-10 15:06:00+00:00,23.770000457763672
2025-11-10 15:07:00+00:00,23.739999771118164
2025-11-10 15:08:00+00:00,23.75
2025-11-10 15:09:00+00:00,23.69499969482422
2025-11-10 15:10:00+00:00,23.6481990814209
2025-11-10 15:11:00+00:00,23.59000015258789
2025-11-10 15:12:00+00:00,23.625
2025-11-10 15:13:00+00:00,23.639999389648438
2025-11-10 15:14:00+00:00,23.6200008392334
2025-11-10 15:15:00+00:00,23.68000030517578
2025-11-10 15:16:00+00:00,23.6299991607666
2025-11-10 15:17:00+00:00,23.635000228881836
2025-11-10 15:18:00+00:00,23.649999618530273
2025-11-10 15:19:00+00:00,23.670000076293945
2025-11-10 15:20:00+00:00,23.68000030517578
2025-11-10 15:21:00+00:00,23.774999618530273
2025-11-10 15:22:00+00:00,23.7549991607666
2025-11-10 15:23:00+00:00,23.799999237060547
2025-11-10 15:24:00+00:00,23.764999389648438
2025-11-10 15:25:00+00:00,23.790000915527344
2025-11-10 15:26:00+00:00,23.774999618530273
2025-11-10 15:27:00+00:00,23.760000228881836
2025-11-10 15:28:00+00:00,23.719999313354492
2025-11-10 15:29:00+00:00,23.670000076293945
2025-11-10 15:30:00+00:00,23.639999389648438
2025-11-10 15:31:00+00:00,23.75
2025-11-10 15:32:00+00:00,23.739999771118164
2025-11-10 15:33:00+00:00,23.71500015258789
2025-11-10 15:34:00+00:00,23.719999313354492
2025-11-10 15:35:00+00:00,23.64780044555664
2025-11-10 15:36:00+00:00,23.655000686645508
2025-11-10 15:37:00+00:00,23.665000915527344
2025-11-10 15:38:00+00:00,23.690000534057617
2025-11-10 15:39:00+00:00,23.655000686645508
2025-11-10 15:40:00+00:00,23.635000228881836
2025-11-10 15:41:00+00:00,23.614299774169922
2025-11-10 15:42:00+00:00,23.610000610351562
2025-11-10 15:43:00+00:00,23.6299991607666
2025-11-10 15:44:00+00:00,23.625
2025-11-10 15:45:00+00:00,23.695499420166016
2025-11-10 15:46:00+00:00,23.645000457763672
2025-11-10 15:47:00+00:00,23.635000228881836
2025-11-10 15:48:00+00:00,23.639999389648438
2025-11-10 15:49:00+00:00,23.639999389648438
2025-11-10 15:50:00+00:00,23.600000381469727
2025-11-10 15:51:00+00:00,23.600000381469727
2025-11-10 15:52:00+00:00,23.59000015258789
2025-11-10 15:53:00+00:00,23.684999465942383
2025-11-10 15:54:00+00:00,23.680999755859375
2025-11-10 15:55:00+00:00,23.690000534057617
2025-11-10 15:56:00+00:00,23.674999237060547
2025-11-10 15:57:00+00:00,23.739999771118164
2025-11-10 15:58:00+00:00,23.69499969482422
2025-11-10 15:59:00+00:00,23.690000534057617
2025-11-10 16:00:00+00:00,23.700000762939453
2025-11-10 16:01:00+00:00,23.735000610351562
2025-11-10 16:02:00+00:00,23.701000213623047
2025-11-10 16:03:00+00:00,23.719999313354492
2025-11-10 16:04:00+00:00,23.764799118041992
2025-11-10 16:05:00+00:00,23.799999237060547
2025-11-10 16:06:00+00:00,23.875
2025-11-10 16:07:00+00:00,23.90999984741211
2025-11-10 16:08:00+00:00,23.84000015258789
2025-11-10 16:09:00+00:00,23.815000534057617
2025-11-10 16:10:00+00:00,23.80500030517578
2025-11-10 16:11:00+00:00,23.809999465942383
2025-11-10 16:12:00+00:00,23.8700008392334
2025-11-10 16:13:00+00:00,23.84000015258789
2025-11-10 16:14:00+00:00,23.829999923706055
2025-11-10 16:15:00+00:00,23.829999923706055
2025-11-10 16:16:00+00:00,23.850000381469727
2025-11-10 16:17:00+00:00,23.809999465942383
2025-11-10 16:18:00+00:00,23.80500030517578
2025-11-10 16:19:00+00:00,23.829999923706055
2025-11-10 16:20:00+00:00,23.844999313354492
2025-11-10 16:21:00+00:00,23.8799991607666
2025-11-10 16:22:00+00:00,23.8700008392334
2025-11-10 16:23:00+00:00,23.93000030517578
2025-11-10 16:24:00+00:00,23.93000030517578
2025-11-10 16:25:00+00:00,23.90999984741211
2025-11-10 16:26:00+00:00,23.94499969482422
2025-11-10 16:27:00+00:00,23.96500015258789
2025-11-10 16:28:00+00:00,23.940000534057617
2025-11-10 16:29:00+00:00,23.93000030517578
2025-11-10 16:30:00+00:00,23.950000762939453
2025-11-10 16:31:00+00:00,23.959999084472656
2025-11-10 16:32:00+00:00,23.97559928894043
2025-11-10 16:33:00+00:00,23.975000381469727
2025-11-10 16:34:00+00:00,23.954999923706055
2025-11-10 16:35:00+00:00,23.93269920349121
2025-11-10 16:36:00+00:00,23.959999084472656
2025-11-10 16:37:00+00:00,23.975000381469727
2025-11-10 16:38:00+00:00,23.997699737548828
2025-11-10 16:39:00+00:00,23.975000381469727
2025-11-10 16:40:00+00:00,23.96500015258789
2025-11-10 16:41:00+00:00,23.979999542236328
2025-11-10 16:42:00+00:00,23.979999542236328
2025-11-10 16:43:00+00:00,24.024999618530273
2025-11-10 16:44:00+00:00,24.059999465942383
2025-11-10 16:45:00+00:00,24.06999969482422
2025-11-10 16:46:00+00:00,24.030000686645508
2025-11-10 16:47:00+00:00,24.030000686645508
2025-11-10 16:48:00+00:00,24.024999618530273
2025-11-10 16:49:00+00:00,24.036100387573242
2025-11-10 16:50:00+00:00,24.020000457763672
2025-11-10 16:51:00+00:00,24.014999389648438
2025-11-10 16:52:00+00:00,24.007099151611328
2025-11-10 16:53:00+00:00,24.010000228881836
2025-11-10 16:54:00+00:00,24.014999389648438
2025-11-10 16:55:00+00:00,24.024999618530273
2025-11-10 16:56:00+00:00,24.030000686645508
2025-11-10 16:57:00+00:00,24.03499984741211
2025-11-10 16:58:00+00:00,24.05500030517578
2025-11-10 16:59:00+00:00,24.03499984741211
2025-11-10 17:00:00+00:00,24.094999313354492
2025-11-10 17:01:00+00:00,24.09440040588379
2025-11-10 17:02:00+00:00,24.100000381469727
2025-11-10 17:03:00+00:00,24.110000610351562
2025-11-10 17:04:00+00:00,24.149999618530273
2025-11-10 17:05:00+00:00,24.110000610351562
2025-11-10 17:06:00+00:00,24.135000228881836
2025-11-10 17:07:00+00:00,24.145000457763672
2025-11-10 17:08:00+00:00,24.139999389648438
2025-11-10 17:09:00+00:00,24.1560001373291
2025-11-10 17:10:00+00:00,24.110000610351562
2025-11-10 17:11:00+00:00,24.09000015258789
2025-11-10 17:12:00+00:00,24.094200134277344
2025-11-10 17:13:00+00:00,24.094999313354492
2025-11-10 17:14:00+00:00,24.100000381469727
2025-11-10 17:15:00+00:00,24.079999923706055
2025-11-10 17:16:00+00:00,24.079999923706055
2025-11-10 17:17:00+00:00,24.104999542236328
2025-11-10 17:18:00+00:00,24.1200008392334
2025-11-10 17:19:00+00:00,24.1299991607666
2025-11-10 17:20:00+00:00,24.139999389648438
2025-11-10 17:21:00+00:00,24.155000686645508
2025-11-10 17:22:00+00:00,24.15999984741211
2025-11-10 17:23:00+00:00,24.145000457763672
2025-11-10 17:24:00+00:00,24.145000457763672
2025-11-10 17:25:00+00:00,24.135000228881836
2025-11-10 17:26:00+00:00,24.135000228881836
2025-11-10 17:27:00+00:00,24.15999984741211
2025-11-10 17:28:00+00:00,24.15999984741211
2025-11-10 17:29:00+00:00,24.174999237060547
2025-11-10 17:30:00+00:00,24.200000762939453
2025-11-10 17:31:00+00:00,24.225000381469727
2025-11-10 17:32:00+00:00,24.184999465942383
2025-11-10 17:33:00+00:00,24.174999237060547
2025-11-10 17:34:00+00:00,24.190000534057617
2025-11-10 17:35:00+00:00,24.209999084472656
2025-11-10 17:36:00+00:00,24.174999237060547
2025-11-10 17:37:00+00:00,24.165000915527344
2025-11-10 17:38:00+00:00,24.170000076293945
2025-11-10 17:39:00+00:00,24.18000030517578
2025-11-10 17:40:00+00:00,24.204999923706055
2025-11-10 17:41:00+00:00,24.184999465942383
2025-11-10 17:42:00+00:00,24.184999465942383
2025-11-10 17:43:00+00:00,24.184999465942383
2025-11-10 17:44:00+00:00,24.184999465942383
2025-11-10 17:45:00+00:00,24.19499969482422
2025-11-10 17:46:00+00:00,24.235000610351562
2025-11-10 17:47:00+00:00,24.21500015258789
2025-11-10 17:48:00+00:00,24.209999084472656
2025-11-10 17:49:00+00:00,24.209999084472656
2025-11-10 17:50:00+00:00,24.18000030517578
2025-11-10 17:51:00+00:00,24.19499969482422
2025-11-10 17:52:00+00:00,24.184999465942383
2025-11-10 17:53:00+00:00,24.19499969482422
2025-11-10 17:54:00+00:00,24.19499969482422
2025-11-10 17:55:00+00:00,24.225000381469727
2025-11-10 17:56:00+00:00,24.2549991607666
2025-11-10 17:57:00+00:00,24.2549991607666
2025-11-10 17:58:00+00:00,24.30500030517578
2025-11-10 17:59:00+00:00,24.295000076293945
2025-11-10 18:00:00+00:00,24.290000915527344
2025-11-10 18:01:00+00:00,24.280000686645508
2025-11-10 18:02:00+00:00,24.280000686645508
2025-11-10 18:03:00+00:00,24.274999618530273
2025-11-10 18:04:00+00:00,24.264999389648438
2025-11-10 18:05:00+00:00,24.25
2025-11-10 18:06:00+00:00,24.259899139404297
