Datetime,Close
2025-11-10 14:30:00+00:00,66.7750015258789
2025-11-10 14:31:00+00:00,66.87000274658203
2025-11-10 14:32:00+00:00,67.02999877929688
2025-11-10 14:33:00+00:00,67.27999877929688
2025-11-10 14:34:00+00:00,67.4000015258789
2025-11-10 14:35:00+00:00,67.30999755859375
2025-11-10 14:36:00+00:00,67.22000122070312
2025-11-10 14:37:00+00:00,67.30999755859375
2025-11-10 14:38:00+00:00,67.33000183105469
2025-11-10 14:39:00+00:00,67.58999633789062
2025-11-10 14:40:00+00:00,67.79000091552734
2025-11-10 14:41:00+00:00,67.6500015258789
2025-11-10 14:42:00+00:00,67.4469985961914
2025-11-10 14:43:00+00:00,67.81999969482422
2025-11-10 14:44:00+00:00,67.77999877929688
2025-11-10 14:45:00+00:00,67.81999969482422
2025-11-10 14:46:00+00:00,67.6449966430664
2025-11-10 14:47:00+00:00,67.63999938964844
2025-11-10 14:48:00+00:00,67.73999786376953
2025-11-10 14:49:00+00:00,67.73999786376953
2025-11-10 14:50:00+00:00,67.8949966430664
2025-11-10 14:51:00+00:00,67.80000305175781
2025-11-10 14:52:00+00:00,67.12000274658203
2025-11-10 14:53:00+00:00,66.8499984741211
2025-11-10 14:54:00+00:00,67.05999755859375
2025-11-10 14:55:00+00:00,67.08000183105469
2025-11-10 14:56:00+00:00,66.78500366210938
2025-11-10 14:57:00+00:00,66.77999877929688
2025-11-10 14:58:00+00:00,66.67500305175781
2025-11-10 14:59:00+00:00,66.6449966430664
2025-11-10 15:00:00+00:00,67.0
2025-11-10 15:01:00+00:00,66.73999786376953
2025-11-10 15:02:00+00:00,66.68000030517578
2025-11-10 15:03:00+00:00,66.62999725341797
2025-11-10 15:04:00+00:00,66.60009765625
2025-11-10 15:05:00+00:00,66.55500030517578
2025-11-10 15:06:00+00:00,66.33000183105469
2025-11-10 15:07:00+00:00,66.23500061035156
2025-11-10 15:08:00+00:00,66.2699966430664
2025-11-10 15:09:00+00:00,66.375
2025-11-10 15:10:00+00:00,66.33499908447266
2025-11-10 15:11:00+00:00,66.3499984741211
2025-11-10 15:12:00+00:00,66.33000183105469
2025-11-10 15:13:00+00:00,66.19999694824219
2025-11-10 15:14:00+00:00,66.0999984741211
2025-11-10 15:15:00+00:00,66.13999938964844
2025-11-10 15:16:00+00:00,66.12000274658203
2025-11-10 15:17:00+00:00,66.18000030517578
2025-11-10 15:18:00+00:00,65.94090270996094
2025-11-10 15:19:00+00:00,65.83789825439453
2025-11-10 15:20:00+00:00,65.8949966430664
2025-11-10 15:21:00+00:00,66.0896987915039
2025-11-10 15:22:00+00:00,65.88500213623047
2025-11-10 15:23:00+00:00,65.94999694824219
2025-11-10 15:24:00+00:00,65.87000274658203
2025-11-10 15:25:00+00:00,65.80500030517578
2025-11-10 15:26:00+00:00,65.73999786376953
2025-11-10 15:27:00+00:00,65.81999969482422
2025-11-10 15:28:00+00:00,65.80999755859375
2025-11-10 15:29:00+00:00,65.7300033569336
2025-11-10 15:30:00+00:00,65.70999908447266
2025-11-10 15:31:00+00:00,65.67500305175781
2025-11-10 15:32:00+00:00,65.73999786376953
2025-11-10 15:33:00+00:00,65.72000122070312
2025-11-10 15:34:00+00:00,65.66000366210938
2025-11-10 15:35:00+00:00,65.58000183105469
2025-11-10 15:36:00+00:00,65.5000991821289
2025-11-10 15:37:00+00:00,65.5199966430664
2025-11-10 15:38:00+00:00,65.51000213623047
2025-11-10 15:39:00+00:00,65.48999786376953
2025-11-10 15:40:00+00:00,65.58989715576172
2025-11-10 15:41:00+00:00,65.56999969482422
2025-11-10 15:42:00+00:00,65.6500015258789
