Datetime,Close
2025-11-10 14:30:00+00:00,51.36000061035156
2025-11-10 14:31:00+00:00,51.58000183105469
2025-11-10 14:32:00+00:00,51.13999938964844
2025-11-10 14:33:00+00:00,51.02000045776367
2025-11-10 14:34:00+00:00,51.244998931884766
2025-11-10 14:35:00+00:00,51.224998474121094
2025-11-10 14:36:00+00:00,51.2599983215332
2025-11-10 14:37:00+00:00,51.279998779296875
2025-11-10 14:38:00+00:00,51.29499816894531
2025-11-10 14:39:00+00:00,51.375
2025-11-10 14:40:00+00:00,51.29499816894531
2025-11-10 14:41:00+00:00,51.369998931884766
2025-11-10 14:42:00+00:00,51.29999923706055
2025-11-10 14:43:00+00:00,51.35499954223633
2025-11-10 14:44:00+00:00,51.35499954223633
2025-11-10 14:45:00+00:00,51.439998626708984
2025-11-10 14:46:00+00:00,51.45000076293945
2025-11-10 14:47:00+00:00,51.30500030517578
2025-11-10 14:48:00+00:00,51.310001373291016
2025-11-10 14:49:00+00:00,51.36000061035156
2025-11-10 14:50:00+00:00,51.380001068115234
2025-11-10 14:51:00+00:00,51.33000183105469
2025-11-10 14:52:00+00:00,51.27000045776367
2025-11-10 14:53:00+00:00,51.310001373291016
2025-11-10 14:54:00+00:00,51.38999938964844
2025-11-10 14:55:00+00:00,51.404998779296875
2025-11-10 14:56:00+00:00,51.36000061035156
2025-11-10 14:57:00+00:00,51.40999984741211
2025-11-10 14:58:00+00:00,51.39500045776367
2025-11-10 14:59:00+00:00,51.345001220703125
2025-11-10 15:00:00+00:00,51.439998626708984
2025-11-10 15:01:00+00:00,51.4900016784668
2025-11-10 15:02:00+00:00,51.439998626708984
2025-11-10 15:03:00+00:00,51.494998931884766
2025-11-10 15:04:00+00:00,51.45000076293945
2025-11-10 15:05:00+00:00,51.369998931884766
2025-11-10 15:06:00+00:00,51.36000061035156
2025-11-10 15:07:00+00:00,51.32500076293945
2025-11-10 15:08:00+00:00,51.275001525878906
2025-11-10 15:09:00+00:00,51.2599983215332
2025-11-10 15:10:00+00:00,51.310001373291016
2025-11-10 15:11:00+00:00,51.349998474121094
2025-11-10 15:12:00+00:00,51.38999938964844
2025-11-10 15:13:00+00:00,51.400001525878906
2025-11-10 15:14:00+00:00,51.31999969482422
2025-11-10 15:15:00+00:00,51.31999969482422
2025-11-10 15:16:00+00:00,51.25
2025-11-10 15:17:00+00:00,51.2599983215332
2025-11-10 15:18:00+00:00,51.27000045776367
2025-11-10 15:19:00+00:00,51.16999816894531
2025-11-10 15:20:00+00:00,51.154998779296875
2025-11-10 15:21:00+00:00,51.119998931884766
2025-11-10 15:22:00+00:00,51.11000061035156
2025-11-10 15:23:00+00:00,51.165000915527344
2025-11-10 15:24:00+00:00,51.165000915527344
2025-11-10 15:25:00+00:00,51.130001068115234
2025-11-10 15:26:00+00:00,51.1349983215332
2025-11-10 15:27:00+00:00,51.13999938964844
2025-11-10 15:28:00+00:00,51.130001068115234
2025-11-10 15:29:00+00:00,51.16999816894531
2025-11-10 15:30:00+00:00,51.209999084472656
2025-11-10 15:31:00+00:00,51.16999816894531
2025-11-10 15:32:00+00:00,51.119998931884766
2025-11-10 15:33:00+00:00,51.064998626708984
2025-11-10 15:34:00+00:00,51.03499984741211
2025-11-10 15:35:00+00:00,51.130001068115234
2025-11-10 15:36:00+00:00,51.08000183105469
2025-11-10 15:37:00+00:00,51.03499984741211
2025-11-10 15:38:00+00:00,51.04499816894531
2025-11-10 15:39:00+00:00,51.03499984741211
2025-11-10 15:40:00+00:00,51.0099983215332
2025-11-10 15:41:00+00:00,51.0
2025-11-10 15:42:00+00:00,51.025001525878906
2025-11-10 15:43:00+00:00,51.040000915527344
2025-11-10 15:44:00+00:00,51.05500030517578
2025-11-10 15:45:00+00:00,51.064998626708984
2025-11-10 15:46:00+00:00,51.08000183105469
2025-11-10 15:47:00+00:00,51.11000061035156
2025-11-10 15:48:00+00:00,51.1150016784668
2025-11-10 15:49:00+00:00,51.06999969482422
2025-11-10 15:50:00+00:00,51.04999923706055
2025-11-10 15:51:00+00:00,50.959999084472656
2025-11-10 15:52:00+00:00,50.959999084472656
2025-11-10 15:53:00+00:00,51.0
2025-11-10 15:54:00+00:00,51.025001525878906
2025-11-10 15:55:00+00:00,51.08000183105469
2025-11-10 15:56:00+00:00,51.07500076293945
2025-11-10 15:57:00+00:00,51.08000183105469
2025-11-10 15:58:00+00:00,51.08000183105469
2025-11-10 15:59:00+00:00,51.060001373291016
2025-11-10 16:00:00+00:00,51.060001373291016
2025-11-10 16:01:00+00:00,51.02000045776367
2025-11-10 16:02:00+00:00,50.970001220703125
2025-11-10 16:03:00+00:00,50.939998626708984
2025-11-10 16:04:00+00:00,50.94499969482422
2025-11-10 16:05:00+00:00,50.959999084472656
2025-11-10 16:06:00+00:00,50.9900016784668
2025-11-10 16:07:00+00:00,51.025001525878906
2025-11-10 16:08:00+00:00,51.02000045776367
2025-11-10 16:09:00+00:00,51.01499938964844
2025-11-10 16:10:00+00:00,51.04999923706055
2025-11-10 16:11:00+00:00,51.05500030517578
2025-11-10 16:12:00+00:00,51.084999084472656
2025-11-10 16:13:00+00:00,51.06999969482422
2025-11-10 16:14:00+00:00,51.095001220703125
2025-11-10 16:15:00+00:00,51.09000015258789
2025-11-10 16:16:00+00:00,51.04869842529297
2025-11-10 16:17:00+00:00,51.029998779296875
2025-11-10 16:18:00+00:00,51.0
2025-11-10 16:19:00+00:00,51.0099983215332
2025-11-10 16:20:00+00:00,50.95000076293945
2025-11-10 16:21:00+00:00,50.93000030517578
2025-11-10 16:22:00+00:00,50.900001525878906
2025-11-10 16:23:00+00:00,50.915000915527344
2025-11-10 16:24:00+00:00,50.91999816894531
2025-11-10 16:25:00+00:00,50.91999816894531
2025-11-10 16:26:00+00:00,50.91999816894531
2025-11-10 16:27:00+00:00,50.93000030517578
2025-11-10 16:28:00+00:00,50.95000076293945
2025-11-10 16:29:00+00:00,50.970001220703125
2025-11-10 16:30:00+00:00,51.0099983215332
2025-11-10 16:31:00+00:00,51.0099983215332
2025-11-10 16:32:00+00:00,51.07500076293945
2025-11-10 16:33:00+00:00,51.08000183105469
2025-11-10 16:34:00+00:00,51.08000183105469
2025-11-10 16:35:00+00:00,51.04499816894531
2025-11-10 16:36:00+00:00,51.084999084472656
2025-11-10 16:37:00+00:00,51.084999084472656
2025-11-10 16:38:00+00:00,51.084999084472656
2025-11-10 16:39:00+00:00,51.03499984741211
2025-11-10 16:40:00+00:00,51.005001068115234
2025-11-10 16:41:00+00:00,50.97999954223633
2025-11-10 16:42:00+00:00,51.04999923706055
2025-11-10 16:43:00+00:00,51.060001373291016
2025-11-10 16:44:00+00:00,51.084999084472656
2025-11-10 16:45:00+00:00,51.08000183105469
2025-11-10 16:46:00+00:00,51.06999969482422
2025-11-10 16:47:00+00:00,51.06999969482422
2025-11-10 16:48:00+00:00,51.02000045776367
2025-11-10 16:49:00+00:00,51.05500030517578
2025-11-10 16:50:00+00:00,51.060001373291016
2025-11-10 16:51:00+00:00,51.04999923706055
2025-11-10 16:52:00+00:00,51.040000915527344
2025-11-10 16:53:00+00:00,51.04499816894531
2025-11-10 16:54:00+00:00,51.04999923706055
2025-11-10 16:55:00+00:00,51.060001373291016
2025-11-10 16:56:00+00:00,51.08000183105469
2025-11-10 16:57:00+00:00,51.095001220703125
2025-11-10 16:58:00+00:00,51.099998474121094
2025-11-10 16:59:00+00:00,51.119998931884766
2025-11-10 17:00:00+00:00,51.150001525878906
2025-11-10 17:01:00+00:00,51.150001525878906
2025-11-10 17:02:00+00:00,51.14500045776367
2025-11-10 17:03:00+00:00,51.14500045776367
2025-11-10 17:04:00+00:00,51.165000915527344
2025-11-10 17:05:00+00:00,51.189998626708984
2025-11-10 17:06:00+00:00,51.22999954223633
2025-11-10 17:07:00+00:00,51.22999954223633
2025-11-10 17:08:00+00:00,51.2400016784668
2025-11-10 17:09:00+00:00,51.220001220703125
2025-11-10 17:10:00+00:00,51.189998626708984
2025-11-10 17:11:00+00:00,51.18000030517578
2025-11-10 17:12:00+00:00,51.209999084472656
2025-11-10 17:13:00+00:00,51.189998626708984
2025-11-10 17:14:00+00:00,51.20000076293945
2025-11-10 17:15:00+00:00,51.20500183105469
2025-11-10 17:16:00+00:00,51.20000076293945
2025-11-10 17:17:00+00:00,51.16999816894531
2025-11-10 17:18:00+00:00,51.20000076293945
2025-11-10 17:19:00+00:00,51.220001220703125
2025-11-10 17:20:00+00:00,51.21500015258789
2025-11-10 17:21:00+00:00,51.22999954223633
2025-11-10 17:22:00+00:00,51.2400016784668
2025-11-10 17:23:00+00:00,51.22999954223633
