Datetime,Close
2025-11-10 14:30:00+00:00,477.3599853515625
2025-11-10 14:31:00+00:00,481.5299987792969
2025-11-10 14:32:00+00:00,479.54998779296875
2025-11-10 14:33:00+00:00,477.7099914550781
2025-11-10 14:34:00+00:00,479.69000244140625
2025-11-10 14:35:00+00:00,478.95001220703125
2025-11-10 14:36:00+00:00,479.68701171875
2025-11-10 14:37:00+00:00,482.0
2025-11-10 14:38:00+00:00,479.5849914550781
2025-11-10 14:39:00+00:00,480.0150146484375
2025-11-10 14:40:00+00:00,480.25
2025-11-10 14:41:00+00:00,479.42999267578125
2025-11-10 14:42:00+00:00,479.8550109863281
2025-11-10 14:43:00+00:00,480.2200012207031
2025-11-10 14:44:00+00:00,480.4700012207031
2025-11-10 14:45:00+00:00,481.32000732421875
2025-11-10 14:46:00+00:00,480.989990234375
2025-11-10 14:47:00+00:00,479.99609375
2025-11-10 14:48:00+00:00,480.9100036621094
2025-11-10 14:49:00+00:00,481.1050109863281
2025-11-10 14:50:00+00:00,480.2900085449219
2025-11-10 14:51:00+00:00,479.8999938964844
2025-11-10 14:52:00+00:00,480.18499755859375
2025-11-10 14:53:00+00:00,480.31500244140625
2025-11-10 14:54:00+00:00,480.3599853515625
2025-11-10 14:55:00+00:00,481.42999267578125
2025-11-10 14:56:00+00:00,481.7200012207031
2025-11-10 14:57:00+00:00,482.3500061035156
2025-11-10 14:58:00+00:00,483.0
2025-11-10 14:59:00+00:00,481.010009765625
2025-11-10 15:00:00+00:00,481.0400085449219
2025-11-10 15:01:00+00:00,480.7049865722656
2025-11-10 15:02:00+00:00,480.6675109863281
2025-11-10 15:03:00+00:00,480.875
2025-11-10 15:04:00+00:00,482.135009765625
2025-11-10 15:05:00+00:00,481.42999267578125
2025-11-10 15:06:00+00:00,480.5849914550781
2025-11-10 15:07:00+00:00,480.3078918457031
2025-11-10 15:08:00+00:00,481.3900146484375
2025-11-10 15:09:00+00:00,481.2099914550781
2025-11-10 15:10:00+00:00,481.18499755859375
2025-11-10 15:11:00+00:00,482.6199951171875
2025-11-10 15:12:00+00:00,482.5199890136719
2025-11-10 15:13:00+00:00,482.239990234375
2025-11-10 15:14:00+00:00,481.6700134277344
2025-11-10 15:15:00+00:00,482.06500244140625
2025-11-10 15:16:00+00:00,481.5
2025-11-10 15:17:00+00:00,480.4599914550781
2025-11-10 15:18:00+00:00,481.17510986328125
2025-11-10 15:19:00+00:00,479.6557922363281
2025-11-10 15:20:00+00:00,480.75
2025-11-10 15:21:00+00:00,480.989990234375
2025-11-10 15:22:00+00:00,480.3500061035156
2025-11-10 15:23:00+00:00,481.3299865722656
2025-11-10 15:24:00+00:00,480.81500244140625
2025-11-10 15:25:00+00:00,481.1000061035156
2025-11-10 15:26:00+00:00,480.82000732421875
2025-11-10 15:27:00+00:00,481.1600036621094
2025-11-10 15:28:00+00:00,481.3699951171875
2025-11-10 15:29:00+00:00,481.4700012207031
2025-11-10 15:30:00+00:00,480.82501220703125
2025-11-10 15:31:00+00:00,481.05999755859375
2025-11-10 15:32:00+00:00,480.69500732421875
2025-11-10 15:33:00+00:00,480.1099853515625
2025-11-10 15:34:00+00:00,479.42999267578125
2025-11-10 15:35:00+00:00,480.8900146484375
2025-11-10 15:36:00+00:00,480.7038879394531
2025-11-10 15:37:00+00:00,480.75
2025-11-10 15:38:00+00:00,480.385009765625
2025-11-10 15:39:00+00:00,480.2349853515625
2025-11-10 15:40:00+00:00,479.8999938964844
2025-11-10 15:41:00+00:00,480.6499938964844
2025-11-10 15:42:00+00:00,480.9049987792969
2025-11-10 15:43:00+00:00,481.0249938964844
2025-11-10 15:44:00+00:00,480.70001220703125
2025-11-10 15:45:00+00:00,480.5249938964844
2025-11-10 15:46:00+00:00,480.8599853515625
2025-11-10 15:47:00+00:00,480.9750061035156
2025-11-10 15:48:00+00:00,480.9750061035156
2025-11-10 15:49:00+00:00,480.9750061035156
2025-11-10 15:50:00+00:00,480.8550109863281
2025-11-10 15:51:00+00:00,479.7699890136719
2025-11-10 15:52:00+00:00,478.4700012207031
2025-11-10 15:53:00+00:00,478.7799987792969
2025-11-10 15:54:00+00:00,479.3900146484375
2025-11-10 15:55:00+00:00,479.9100036621094
2025-11-10 15:56:00+00:00,480.6199951171875
2025-11-10 15:57:00+00:00,479.45001220703125
2025-11-10 15:58:00+00:00,480.32000732421875
2025-11-10 15:59:00+00:00,480.3599853515625
2025-11-10 16:00:00+00:00,479.489990234375
2025-11-10 16:01:00+00:00,479.92999267578125
2025-11-10 16:02:00+00:00,478.7699890136719
2025-11-10 16:03:00+00:00,478.8500061035156
2025-11-10 16:04:00+00:00,478.70001220703125
2025-11-10 16:05:00+00:00,479.1400146484375
2025-11-10 16:06:00+00:00,479.5199890136719
2025-11-10 16:07:00+00:00,480.05499267578125
2025-11-10 16:08:00+00:00,479.95001220703125
2025-11-10 16:09:00+00:00,480.1300048828125
2025-11-10 16:10:00+00:00,480.30999755859375
2025-11-10 16:11:00+00:00,479.6600036621094
2025-11-10 16:12:00+00:00,480.3299865722656
2025-11-10 16:13:00+00:00,480.3299865722656
2025-11-10 16:14:00+00:00,480.32000732421875
2025-11-10 16:15:00+00:00,479.2749938964844
2025-11-10 16:16:00+00:00,479.5199890136719
2025-11-10 16:17:00+00:00,478.81878662109375
2025-11-10 16:18:00+00:00,479.05999755859375
2025-11-10 16:19:00+00:00,478.55999755859375
2025-11-10 16:20:00+00:00,479.1549987792969
