Datetime,Close
2025-11-10 14:30:00+00:00,316.8900146484375
2025-11-10 14:31:00+00:00,316.7550048828125
2025-11-10 14:32:00+00:00,317.1000061035156
2025-11-10 14:33:00+00:00,317.95001220703125
2025-11-10 14:34:00+00:00,318.56500244140625
2025-11-10 14:35:00+00:00,319.32501220703125
2025-11-10 14:36:00+00:00,319.00250244140625
2025-11-10 14:37:00+00:00,319.375
2025-11-10 14:38:00+00:00,318.989990234375
2025-11-10 14:39:00+00:00,318.9989929199219
2025-11-10 14:40:00+00:00,317.8999938964844
2025-11-10 14:41:00+00:00,317.739990234375
2025-11-10 14:42:00+00:00,317.74798583984375
2025-11-10 14:43:00+00:00,317.45001220703125
2025-11-10 14:44:00+00:00,317.4800109863281
2025-11-10 14:45:00+00:00,317.32000732421875
2025-11-10 14:46:00+00:00,317.42999267578125
2025-11-10 14:47:00+00:00,317.55999755859375
2025-11-10 14:48:00+00:00,317.42999267578125
2025-11-10 14:49:00+00:00,317.4100036621094
2025-11-10 14:50:00+00:00,317.1099853515625
2025-11-10 14:51:00+00:00,317.2235107421875
2025-11-10 14:52:00+00:00,316.7699890136719
2025-11-10 14:53:00+00:00,316.05999755859375
2025-11-10 14:54:00+00:00,316.18499755859375
2025-11-10 14:55:00+00:00,315.8800048828125
2025-11-10 14:56:00+00:00,315.70001220703125
2025-11-10 14:57:00+00:00,315.3599853515625
2025-11-10 14:58:00+00:00,315.3500061035156
2025-11-10 14:59:00+00:00,314.95001220703125
2025-11-10 15:00:00+00:00,315.2200012207031
2025-11-10 15:01:00+00:00,315.3550109863281
2025-11-10 15:02:00+00:00,315.435302734375
2025-11-10 15:03:00+00:00,315.4100036621094
2025-11-10 15:04:00+00:00,315.6050109863281
2025-11-10 15:05:00+00:00,315.95989990234375
2025-11-10 15:06:00+00:00,315.93499755859375
2025-11-10 15:07:00+00:00,315.7149963378906
2025-11-10 15:08:00+00:00,315.55999755859375
2025-11-10 15:09:00+00:00,315.29998779296875
2025-11-10 15:10:00+00:00,315.6400146484375
2025-11-10 15:11:00+00:00,315.6000061035156
2025-11-10 15:12:00+00:00,315.510009765625
2025-11-10 15:13:00+00:00,315.7300109863281
2025-11-10 15:14:00+00:00,315.7398986816406
2025-11-10 15:15:00+00:00,315.55499267578125
2025-11-10 15:16:00+00:00,315.62548828125
2025-11-10 15:17:00+00:00,315.7149963378906
2025-11-10 15:18:00+00:00,315.739990234375
2025-11-10 15:19:00+00:00,315.2900085449219
2025-11-10 15:20:00+00:00,315.4100036621094
2025-11-10 15:21:00+00:00,315.69000244140625
2025-11-10 15:22:00+00:00,315.5801086425781
2025-11-10 15:23:00+00:00,315.5299987792969
2025-11-10 15:24:00+00:00,315.5173034667969
2025-11-10 15:25:00+00:00,315.2099914550781
2025-11-10 15:26:00+00:00,315.25
2025-11-10 15:27:00+00:00,315.3500061035156
2025-11-10 15:28:00+00:00,315.7099914550781
2025-11-10 15:29:00+00:00,315.8599853515625
2025-11-10 15:30:00+00:00,315.6700134277344
2025-11-10 15:31:00+00:00,315.55999755859375
2025-11-10 15:32:00+00:00,315.7300109863281
2025-11-10 15:33:00+00:00,315.6499938964844
2025-11-10 15:34:00+00:00,315.45001220703125
2025-11-10 15:35:00+00:00,315.54998779296875
2025-11-10 15:36:00+00:00,315.864990234375
2025-11-10 15:37:00+00:00,315.54998779296875
2025-11-10 15:38:00+00:00,315.4800109863281
2025-11-10 15:39:00+00:00,315.3800048828125
2025-11-10 15:40:00+00:00,315.110107421875
2025-11-10 15:41:00+00:00,315.20001220703125
2025-11-10 15:42:00+00:00,315.2099914550781
2025-11-10 15:43:00+00:00,315.0299987792969
2025-11-10 15:44:00+00:00,314.8699951171875
2025-11-10 15:45:00+00:00,315.0953063964844
2025-11-10 15:46:00+00:00,314.9100036621094
2025-11-10 15:47:00+00:00,314.7099914550781
2025-11-10 15:48:00+00:00,314.785888671875
2025-11-10 15:49:00+00:00,315.0799865722656
2025-11-10 15:50:00+00:00,314.8900146484375
2025-11-10 15:51:00+00:00,314.7322082519531
2025-11-10 15:52:00+00:00,314.69500732421875
2025-11-10 15:53:00+00:00,314.8299865722656
2025-11-10 15:54:00+00:00,314.739990234375
2025-11-10 15:55:00+00:00,314.80999755859375
2025-11-10 15:56:00+00:00,314.8009948730469
2025-11-10 15:57:00+00:00,314.75
2025-11-10 15:58:00+00:00,314.8999938964844
2025-11-10 15:59:00+00:00,315.0299987792969
2025-11-10 16:00:00+00:00,315.0299987792969
2025-11-10 16:01:00+00:00,314.835693359375
2025-11-10 16:02:00+00:00,314.8507995605469
2025-11-10 16:03:00+00:00,315.14990234375
2025-11-10 16:04:00+00:00,314.7662048339844
2025-11-10 16:05:00+00:00,314.55999755859375
2025-11-10 16:06:00+00:00,314.6199951171875
2025-11-10 16:07:00+00:00,315.06500244140625
2025-11-10 16:08:00+00:00,314.989990234375
2025-11-10 16:09:00+00:00,315.1099853515625
2025-11-10 16:10:00+00:00,315.1600036621094
2025-11-10 16:11:00+00:00,315.30999755859375
2025-11-10 16:12:00+00:00,315.489990234375
2025-11-10 16:13:00+00:00,315.3299865722656
2025-11-10 16:14:00+00:00,315.2900085449219
2025-11-10 16:15:00+00:00,315.29998779296875
2025-11-10 16:16:00+00:00,315.1968994140625
2025-11-10 16:17:00+00:00,315.2900085449219
2025-11-10 16:18:00+00:00,315.17999267578125
2025-11-10 16:19:00+00:00,315.29998779296875
2025-11-10 16:20:00+00:00,315.2099914550781
2025-11-10 16:21:00+00:00,314.9549865722656
2025-11-10 16:22:00+00:00,314.7300109863281
2025-11-10 16:23:00+00:00,315.0799865722656
2025-11-10 16:24:00+00:00,315.0799865722656
2025-11-10 16:25:00+00:00,315.09820556640625
2025-11-10 16:26:00+00:00,315.05499267578125
2025-11-10 16:27:00+00:00,315.125
2025-11-10 16:28:00+00:00,315.0303039550781
2025-11-10 16:29:00+00:00,314.8550109863281
2025-11-10 16:30:00+00:00,315.42999267578125
2025-11-10 16:31:00+00:00,315.44000244140625
2025-11-10 16:32:00+00:00,315.5050048828125
2025-11-10 16:33:00+00:00,315.6300048828125
2025-11-10 16:34:00+00:00,315.4100036621094
2025-11-10 16:35:00+00:00,315.2900085449219
2025-11-10 16:36:00+00:00,315.239990234375
