Datetime,Close
2025-11-10 14:30:00+00:00,435.92999267578125
2025-11-10 14:31:00+00:00,435.44000244140625
2025-11-10 14:32:00+00:00,431.8699951171875
2025-11-10 14:33:00+00:00,432.2650146484375
2025-11-10 14:34:00+00:00,433.70001220703125
2025-11-10 14:35:00+00:00,433.5350036621094
2025-11-10 14:36:00+00:00,433.5950012207031
2025-11-10 14:37:00+00:00,434.7099914550781
2025-11-10 14:38:00+00:00,434.43719482421875
2025-11-10 14:39:00+00:00,434.6099853515625
2025-11-10 14:40:00+00:00,434.3399963378906
2025-11-10 14:41:00+00:00,433.7300109863281
2025-11-10 14:42:00+00:00,432.3800048828125
2025-11-10 14:43:00+00:00,432.29998779296875
2025-11-10 14:44:00+00:00,432.6050109863281
2025-11-10 14:45:00+00:00,433.2699890136719
2025-11-10 14:46:00+00:00,432.20001220703125
2025-11-10 14:47:00+00:00,431.55499267578125
2025-11-10 14:48:00+00:00,430.8900146484375
2025-11-10 14:49:00+00:00,431.81500244140625
2025-11-10 14:50:00+00:00,431.0350036621094
2025-11-10 14:51:00+00:00,430.9100036621094
2025-11-10 14:52:00+00:00,430.3550109863281
2025-11-10 14:53:00+00:00,430.1400146484375
2025-11-10 14:54:00+00:00,430.25
2025-11-10 14:55:00+00:00,430.11669921875
2025-11-10 14:56:00+00:00,429.30499267578125
2025-11-10 14:57:00+00:00,429.0
2025-11-10 14:58:00+00:00,427.6700134277344
2025-11-10 14:59:00+00:00,426.55999755859375
2025-11-10 15:00:00+00:00,429.2200012207031
2025-11-10 15:01:00+00:00,429.1700134277344
2025-11-10 15:02:00+00:00,427.7900085449219
2025-11-10 15:03:00+00:00,428.70001220703125
2025-11-10 15:04:00+00:00,430.0950012207031
2025-11-10 15:05:00+00:00,428.32000732421875
2025-11-10 15:06:00+00:00,427.5849914550781
2025-11-10 15:07:00+00:00,427.29998779296875
2025-11-10 15:08:00+00:00,427.0199890136719
2025-11-10 15:09:00+00:00,425.94500732421875
2025-11-10 15:10:00+00:00,426.6300048828125
2025-11-10 15:11:00+00:00,426.6549987792969
2025-11-10 15:12:00+00:00,427.0299987792969
2025-11-10 15:13:00+00:00,427.30499267578125
2025-11-10 15:14:00+00:00,427.5299987792969
2025-11-10 15:15:00+00:00,426.8399963378906
2025-11-10 15:16:00+00:00,426.9075012207031
2025-11-10 15:17:00+00:00,427.7699890136719
2025-11-10 15:18:00+00:00,426.9049987792969
2025-11-10 15:19:00+00:00,426.79998779296875
2025-11-10 15:20:00+00:00,426.50299072265625
2025-11-10 15:21:00+00:00,426.3500061035156
2025-11-10 15:22:00+00:00,425.5299987792969
2025-11-10 15:23:00+00:00,425.6700134277344
2025-11-10 15:24:00+00:00,426.6499938964844
2025-11-10 15:25:00+00:00,426.4549865722656
2025-11-10 15:26:00+00:00,426.2950134277344
2025-11-10 15:27:00+00:00,426.7099914550781
2025-11-10 15:28:00+00:00,427.3699951171875
2025-11-10 15:29:00+00:00,427.42498779296875
2025-11-10 15:30:00+00:00,427.2674865722656
2025-11-10 15:31:00+00:00,427.7099914550781
2025-11-10 15:32:00+00:00,426.7699890136719
2025-11-10 15:33:00+00:00,426.1025085449219
2025-11-10 15:34:00+00:00,425.5
2025-11-10 15:35:00+00:00,426.55999755859375
2025-11-10 15:36:00+00:00,426.1400146484375
2025-11-10 15:37:00+00:00,425.739990234375
2025-11-10 15:38:00+00:00,425.2099914550781
2025-11-10 15:39:00+00:00,425.43499755859375
2025-11-10 15:40:00+00:00,425.6400146484375
2025-11-10 15:41:00+00:00,425.510009765625
2025-11-10 15:42:00+00:00,425.6000061035156
2025-11-10 15:43:00+00:00,425.1700134277344
2025-11-10 15:44:00+00:00,424.81549072265625
2025-11-10 15:45:00+00:00,425.43499755859375
2025-11-10 15:46:00+00:00,425.7850036621094
2025-11-10 15:47:00+00:00,425.5450134277344
2025-11-10 15:48:00+00:00,425.4700012207031
2025-11-10 15:49:00+00:00,425.25
2025-11-10 15:50:00+00:00,426.0
2025-11-10 15:51:00+00:00,424.9800109863281
2025-11-10 15:52:00+00:00,424.45001220703125
2025-11-10 15:53:00+00:00,424.783203125
2025-11-10 15:54:00+00:00,425.80999755859375
2025-11-10 15:55:00+00:00,426.05999755859375
2025-11-10 15:56:00+00:00,426.04998779296875
2025-11-10 15:57:00+00:00,426.20001220703125
2025-11-10 15:58:00+00:00,425.9700012207031
2025-11-10 15:59:00+00:00,425.44000244140625
2025-11-10 16:00:00+00:00,425.4849853515625
2025-11-10 16:01:00+00:00,425.3299865722656
2025-11-10 16:02:00+00:00,424.7799987792969
2025-11-10 16:03:00+00:00,425.69000244140625
2025-11-10 16:05:00+00:00,426.06500244140625
2025-11-10 16:06:00+00:00,426.6650085449219
2025-11-10 16:07:00+00:00,427.4599914550781
2025-11-10 16:08:00+00:00,427.3699951171875
2025-11-10 16:09:00+00:00,427.70001220703125
2025-11-10 16:10:00+00:00,427.6099853515625
2025-11-10 16:11:00+00:00,427.35009765625
2025-11-10 16:12:00+00:00,428.010009765625
2025-11-10 16:13:00+00:00,427.7300109863281
2025-11-10 16:14:00+00:00,427.8949890136719
2025-11-10 16:15:00+00:00,427.6400146484375
2025-11-10 16:16:00+00:00,427.8599853515625
2025-11-10 16:17:00+00:00,427.3999938964844
2025-11-10 16:18:00+00:00,427.260009765625
2025-11-10 16:19:00+00:00,427.25
2025-11-10 16:20:00+00:00,427.4800109863281
2025-11-10 16:21:00+00:00,427.45001220703125
2025-11-10 16:22:00+00:00,427.6950988769531
2025-11-10 16:23:00+00:00,427.135009765625
2025-11-10 16:24:00+00:00,427.5
2025-11-10 16:25:00+00:00,427.6199951171875
2025-11-10 16:26:00+00:00,427.75
2025-11-10 16:27:00+00:00,428.260009765625
2025-11-10 16:28:00+00:00,428.7300109863281
2025-11-10 16:29:00+00:00,428.0899963378906
2025-11-10 16:30:00+00:00,428.75
2025-11-10 16:31:00+00:00,429.04998779296875
2025-11-10 16:32:00+00:00,429.0249938964844
2025-11-10 16:33:00+00:00,429.31451416015625
2025-11-10 16:34:00+00:00,429.3500061035156
2025-11-10 16:35:00+00:00,429.114990234375
2025-11-10 16:36:00+00:00,428.67999267578125
2025-11-10 16:37:00+00:00,428.6600036621094
2025-11-10 16:38:00+00:00,428.5
2025-11-10 16:39:00+00:00,428.260009765625
2025-11-10 16:40:00+00:00,428.3599853515625
2025-11-10 16:41:00+00:00,428.3500061035156
2025-11-10 16:42:00+00:00,428.8299865722656
2025-11-10 16:43:00+00:00,428.8175048828125
2025-11-10 16:44:00+00:00,429.135009765625
2025-11-10 16:45:00+00:00,428.8699951171875
2025-11-10 16:47:00+00:00,428.7699890136719
2025-11-10 16:48:00+00:00,428.7699890136719
2025-11-10 16:50:00+00:00,428.80999755859375
2025-11-10 16:51:00+00:00,429.0050048828125
2025-11-10 16:52:00+00:00,428.5899963378906
2025-11-10 16:53:00+00:00,428.6700134277344
2025-11-10 16:54:00+00:00,428.5849914550781
2025-11-10 16:55:00+00:00,428.8900146484375
2025-11-10 16:56:00+00:00,429.17999267578125
2025-11-10 16:57:00+00:00,429.4200134277344
2025-11-10 16:58:00+00:00,429.4949951171875
2025-11-10 16:59:00+00:00,429.7900085449219
2025-11-10 17:00:00+00:00,429.6099853515625
2025-11-10 17:01:00+00:00,429.3699951171875
2025-11-10 17:02:00+00:00,429.760009765625
2025-11-10 17:03:00+00:00,429.6499938964844
2025-11-10 17:04:00+00:00,429.4800109863281
2025-11-10 17:05:00+00:00,429.7200012207031
2025-11-10 17:06:00+00:00,429.55999755859375
2025-11-10 17:07:00+00:00,429.6199951171875
2025-11-10 17:08:00+00:00,429.6199951171875
2025-11-10 17:09:00+00:00,429.43499755859375
2025-11-10 17:10:00+00:00,428.5450134277344
2025-11-10 17:11:00+00:00,428.635009765625
2025-11-10 17:13:00+00:00,428.635009765625
2025-11-10 17:14:00+00:00,428.6625061035156
2025-11-10 17:15:00+00:00,428.7099914550781
2025-11-10 17:16:00+00:00,428.7099914550781
2025-11-10 17:17:00+00:00,428.510009765625
2025-11-10 17:18:00+00:00,428.7149963378906
2025-11-10 17:19:00+00:00,428.7099914550781
2025-11-10 17:20:00+00:00,428.7149963378906
2025-11-10 17:21:00+00:00,429.05999755859375
2025-11-10 17:22:00+00:00,429.0350036621094
2025-11-10 17:23:00+00:00,429.0799865722656
2025-11-10 17:24:00+00:00,428.8699951171875
2025-11-10 17:25:00+00:00,429.2099914550781
2025-11-10 17:26:00+00:00,429.19000244140625
2025-11-10 17:27:00+00:00,429.2799987792969
2025-11-10 17:28:00+00:00,429.1400146484375
2025-11-10 17:29:00+00:00,429.0400085449219
2025-11-10 17:30:00+00:00,429.17498779296875
2025-11-10 17:31:00+00:00,429.6400146484375
2025-11-10 17:32:00+00:00,429.17999267578125
2025-11-10 17:33:00+00:00,429.6099853515625
2025-11-10 17:34:00+00:00,429.4700012207031
2025-11-10 17:35:00+00:00,429.71990966796875
2025-11-10 17:36:00+00:00,429.7172546386719
2025-11-10 17:37:00+00:00,429.7950134277344
2025-11-10 17:38:00+00:00,429.68499755859375
2025-11-10 17:39:00+00:00,429.5539855957031
2025-11-10 17:40:00+00:00,429.9599914550781
2025-11-10 17:41:00+00:00,429.864990234375
2025-11-10 17:42:00+00:00,429.9700012207031
2025-11-10 17:43:00+00:00,429.4750061035156
2025-11-10 17:44:00+00:00,429.4750061035156
2025-11-10 17:45:00+00:00,429.42999267578125
2025-11-10 17:46:00+00:00,429.4750061035156
