Datetime,Close
2025-11-10 14:30:00+00:00,103.41999816894531
2025-11-10 14:31:00+00:00,103.43000030517578
2025-11-10 14:32:00+00:00,103.05500030517578
2025-11-10 14:33:00+00:00,102.77999877929688
2025-11-10 14:34:00+00:00,102.93000030517578
2025-11-10 14:35:00+00:00,102.83999633789062
2025-11-10 14:36:00+00:00,102.76000213623047
2025-11-10 14:37:00+00:00,102.69999694824219
2025-11-10 14:38:00+00:00,102.62999725341797
2025-11-10 14:39:00+00:00,102.59989929199219
2025-11-10 14:40:00+00:00,102.375
2025-11-10 14:41:00+00:00,102.44010162353516
2025-11-10 14:42:00+00:00,102.375
2025-11-10 14:43:00+00:00,102.36000061035156
2025-11-10 14:44:00+00:00,102.16999816894531
2025-11-10 14:45:00+00:00,102.19000244140625
2025-11-10 14:46:00+00:00,102.0
2025-11-10 14:47:00+00:00,101.94000244140625
2025-11-10 14:48:00+00:00,101.80000305175781
2025-11-10 14:49:00+00:00,101.92500305175781
2025-11-10 14:50:00+00:00,101.76000213623047
2025-11-10 14:51:00+00:00,102.08000183105469
2025-11-10 14:52:00+00:00,102.27999877929688
2025-11-10 14:53:00+00:00,102.12000274658203
2025-11-10 14:54:00+00:00,102.01000213623047
2025-11-10 14:55:00+00:00,102.1050033569336
2025-11-10 14:56:00+00:00,102.16999816894531
2025-11-10 14:57:00+00:00,102.06999969482422
2025-11-10 14:58:00+00:00,102.03810119628906
2025-11-10 14:59:00+00:00,102.25
2025-11-10 15:00:00+00:00,102.2699966430664
2025-11-10 15:01:00+00:00,102.3499984741211
2025-11-10 15:02:00+00:00,102.30999755859375
2025-11-10 15:03:00+00:00,102.46029663085938
2025-11-10 15:04:00+00:00,102.2699966430664
2025-11-10 15:05:00+00:00,102.04000091552734
2025-11-10 15:06:00+00:00,102.22000122070312
2025-11-10 15:07:00+00:00,102.20500183105469
2025-11-10 15:08:00+00:00,102.27999877929688
2025-11-10 15:09:00+00:00,102.25499725341797
2025-11-10 15:10:00+00:00,102.34500122070312
2025-11-10 15:11:00+00:00,102.19999694824219
2025-11-10 15:12:00+00:00,102.23999786376953
2025-11-10 15:13:00+00:00,102.11000061035156
2025-11-10 15:14:00+00:00,101.97000122070312
2025-11-10 15:15:00+00:00,101.81999969482422
2025-11-10 15:16:00+00:00,101.75
2025-11-10 15:17:00+00:00,101.88999938964844
2025-11-10 15:18:00+00:00,101.94000244140625
2025-11-10 15:19:00+00:00,101.84149932861328
2025-11-10 15:20:00+00:00,101.83300018310547
2025-11-10 15:21:00+00:00,101.81999969482422
2025-11-10 15:22:00+00:00,101.77279663085938
2025-11-10 15:23:00+00:00,101.79000091552734
2025-11-10 15:24:00+00:00,101.75
2025-11-10 15:25:00+00:00,101.83000183105469
2025-11-10 15:26:00+00:00,101.93499755859375
2025-11-10 15:27:00+00:00,102.01000213623047
2025-11-10 15:28:00+00:00,101.77999877929688
2025-11-10 15:29:00+00:00,101.88999938964844
2025-11-10 15:30:00+00:00,101.86000061035156
2025-11-10 15:31:00+00:00,101.83499908447266
2025-11-10 15:32:00+00:00,101.77999877929688
2025-11-10 15:33:00+00:00,101.77999877929688
2025-11-10 15:34:00+00:00,101.73999786376953
2025-11-10 15:35:00+00:00,102.0
2025-11-10 15:36:00+00:00,101.9749984741211
