Datetime,Close
2025-11-10 14:30:00+00:00,114.50499725341797
2025-11-10 14:31:00+00:00,114.20999908447266
2025-11-10 14:32:00+00:00,114.30500030517578
2025-11-10 14:33:00+00:00,114.31999969482422
2025-11-10 14:34:00+00:00,114.46829986572266
2025-11-10 14:35:00+00:00,114.31999969482422
2025-11-10 14:36:00+00:00,114.01499938964844
2025-11-10 14:37:00+00:00,114.12999725341797
2025-11-10 14:38:00+00:00,114.01000213623047
2025-11-10 14:39:00+00:00,114.31999969482422
2025-11-10 14:40:00+00:00,114.5
2025-11-10 14:41:00+00:00,113.94999694824219
2025-11-10 14:42:00+00:00,113.8499984741211
2025-11-10 14:43:00+00:00,114.0999984741211
2025-11-10 14:44:00+00:00,114.03500366210938
2025-11-10 14:45:00+00:00,114.21499633789062
2025-11-10 14:46:00+00:00,114.1500015258789
2025-11-10 14:47:00+00:00,113.91500091552734
2025-11-10 14:48:00+00:00,113.96499633789062
2025-11-10 14:49:00+00:00,113.95999908447266
2025-11-10 14:50:00+00:00,113.76000213623047
2025-11-10 14:51:00+00:00,113.80999755859375
2025-11-10 14:52:00+00:00,113.38999938964844
2025-11-10 14:53:00+00:00,113.27999877929688
2025-11-10 14:54:00+00:00,113.30750274658203
2025-11-10 14:55:00+00:00,113.29000091552734
2025-11-10 14:56:00+00:00,113.16500091552734
2025-11-10 14:57:00+00:00,113.27999877929688
2025-11-10 14:58:00+00:00,113.25
2025-11-10 14:59:00+00:00,112.9000015258789
2025-11-10 15:00:00+00:00,112.80000305175781
2025-11-10 15:01:00+00:00,113.0250015258789
2025-11-10 15:02:00+00:00,112.9800033569336
2025-11-10 15:04:00+00:00,112.79000091552734
2025-11-10 15:05:00+00:00,112.32250213623047
2025-11-10 15:06:00+00:00,112.36000061035156
2025-11-10 15:07:00+00:00,112.25
2025-11-10 15:08:00+00:00,112.44999694824219
2025-11-10 15:09:00+00:00,112.51499938964844
2025-11-10 15:10:00+00:00,112.28250122070312
2025-11-10 15:11:00+00:00,112.12000274658203
2025-11-10 15:12:00+00:00,112.125
2025-11-10 15:13:00+00:00,112.12999725341797
2025-11-10 15:14:00+00:00,112.04000091552734
2025-11-10 15:15:00+00:00,112.45999908447266
2025-11-10 15:16:00+00:00,112.22000122070312
2025-11-10 15:17:00+00:00,112.23500061035156
2025-11-10 15:18:00+00:00,112.23200225830078
2025-11-10 15:19:00+00:00,112.02999877929688
2025-11-10 15:20:00+00:00,112.09500122070312
2025-11-10 15:21:00+00:00,112.08000183105469
2025-11-10 15:22:00+00:00,111.97000122070312
2025-11-10 15:23:00+00:00,111.94000244140625
2025-11-10 15:25:00+00:00,111.88500213623047
2025-11-10 15:26:00+00:00,111.58000183105469
2025-11-10 15:27:00+00:00,111.4000015258789
2025-11-10 15:28:00+00:00,111.5
2025-11-10 15:29:00+00:00,111.77999877929688
2025-11-10 15:30:00+00:00,111.9800033569336
2025-11-10 15:31:00+00:00,112.18499755859375
2025-11-10 15:32:00+00:00,112.12000274658203
2025-11-10 15:33:00+00:00,112.0199966430664
2025-11-10 15:35:00+00:00,112.0199966430664
2025-11-10 15:36:00+00:00,112.11000061035156
2025-11-10 15:37:00+00:00,112.0875015258789
2025-11-10 15:38:00+00:00,111.73999786376953
2025-11-10 15:39:00+00:00,111.8949966430664
2025-11-10 15:40:00+00:00,111.87999725341797
2025-11-10 15:41:00+00:00,111.84500122070312
2025-11-10 15:42:00+00:00,111.88999938964844
2025-11-10 15:43:00+00:00,111.9000015258789
2025-11-10 15:44:00+00:00,111.9000015258789
2025-11-10 15:45:00+00:00,111.9800033569336
2025-11-10 15:46:00+00:00,111.80000305175781
2025-11-10 15:47:00+00:00,111.76499938964844
2025-11-10 15:48:00+00:00,111.72000122070312
2025-11-10 15:49:00+00:00,111.7300033569336
2025-11-10 15:50:00+00:00,111.75
2025-11-10 15:51:00+00:00,111.5999984741211
2025-11-10 15:52:00+00:00,111.5999984741211
2025-11-10 15:53:00+00:00,111.55000305175781
2025-11-10 15:54:00+00:00,111.56999969482422
2025-11-10 15:55:00+00:00,111.5
2025-11-10 15:56:00+00:00,111.45999908447266
2025-11-10 15:57:00+00:00,111.58000183105469
2025-11-10 15:58:00+00:00,111.45999908447266
2025-11-10 15:59:00+00:00,111.29000091552734
2025-11-10 16:00:00+00:00,111.04499816894531
2025-11-10 16:01:00+00:00,111.0250015258789
2025-11-10 16:02:00+00:00,110.98370361328125
2025-11-10 16:03:00+00:00,110.96499633789062
2025-11-10 16:04:00+00:00,111.04000091552734
2025-11-10 16:05:00+00:00,110.98500061035156
2025-11-10 16:06:00+00:00,110.86000061035156
2025-11-10 16:07:00+00:00,111.0199966430664
2025-11-10 16:08:00+00:00,111.0199966430664
2025-11-10 16:09:00+00:00,110.83000183105469
2025-11-10 16:10:00+00:00,110.81500244140625
2025-11-10 16:11:00+00:00,110.7300033569336
2025-11-10 16:12:00+00:00,110.95999908447266
2025-11-10 16:13:00+00:00,110.7699966430664
2025-11-10 16:14:00+00:00,110.72000122070312
2025-11-10 16:15:00+00:00,110.79000091552734
2025-11-10 16:16:00+00:00,110.83999633789062
2025-11-10 16:17:00+00:00,110.7699966430664
2025-11-10 16:18:00+00:00,110.875
2025-11-10 16:20:00+00:00,111.01499938964844
2025-11-10 16:21:00+00:00,110.94000244140625
2025-11-10 16:22:00+00:00,110.88999938964844
2025-11-10 16:23:00+00:00,110.97000122070312
2025-11-10 16:26:00+00:00,110.8499984741211
2025-11-10 16:27:00+00:00,111.0199966430664
2025-11-10 16:28:00+00:00,111.08499908447266
2025-11-10 16:29:00+00:00,111.03500366210938
2025-11-10 16:30:00+00:00,111.06999969482422
2025-11-10 16:31:00+00:00,110.98999786376953
2025-11-10 16:32:00+00:00,111.05000305175781
2025-11-10 16:33:00+00:00,111.20999908447266
2025-11-10 16:34:00+00:00,111.05500030517578
2025-11-10 16:35:00+00:00,111.05500030517578
2025-11-10 16:37:00+00:00,111.0199966430664
2025-11-10 16:39:00+00:00,110.94499969482422
2025-11-10 16:40:00+00:00,110.83000183105469
2025-11-10 16:41:00+00:00,110.95999908447266
2025-11-10 16:42:00+00:00,111.11000061035156
2025-11-10 16:43:00+00:00,111.11000061035156
2025-11-10 16:44:00+00:00,111.15499877929688
2025-11-10 16:45:00+00:00,111.01000213623047
2025-11-10 16:46:00+00:00,110.79000091552734
2025-11-10 16:47:00+00:00,110.81500244140625
