Datetime,Close
2025-11-10 14:30:00+00:00,274.510009765625
2025-11-10 14:31:00+00:00,272.0899963378906
2025-11-10 14:32:00+00:00,271.82000732421875
2025-11-10 14:33:00+00:00,273.57501220703125
2025-11-10 14:34:00+00:00,273.69000244140625
2025-11-10 14:35:00+00:00,272.9049987792969
2025-11-10 14:36:00+00:00,272.5150146484375
2025-11-10 14:37:00+00:00,272.8800048828125
2025-11-10 14:38:00+00:00,272.1600036621094
2025-11-10 14:39:00+00:00,272.1700134277344
2025-11-10 14:40:00+00:00,271.489990234375
2025-11-10 14:41:00+00:00,272.5299987792969
2025-11-10 14:42:00+00:00,272.760009765625
2025-11-10 14:43:00+00:00,272.6050109863281
2025-11-10 14:44:00+00:00,272.9700012207031
2025-11-10 14:45:00+00:00,271.9200134277344
2025-11-10 14:46:00+00:00,272.2850036621094
2025-11-10 14:47:00+00:00,272.6300048828125
2025-11-10 14:48:00+00:00,272.8800048828125
2025-11-10 14:49:00+00:00,273.55499267578125
2025-11-10 14:50:00+00:00,274.010009765625
2025-11-10 14:51:00+00:00,273.885009765625
2025-11-10 14:52:00+00:00,274.17999267578125
2025-11-10 14:53:00+00:00,274.3175048828125
2025-11-10 14:54:00+00:00,274.1400146484375
2025-11-10 14:55:00+00:00,274.2900085449219
2025-11-10 14:56:00+00:00,274.3550109863281
2025-11-10 14:57:00+00:00,274.0
2025-11-10 14:58:00+00:00,273.9750061035156
2025-11-10 14:59:00+00:00,273.510009765625
2025-11-10 15:00:00+00:00,273.2550048828125
2025-11-10 15:01:00+00:00,273.0899963378906
2025-11-10 15:02:00+00:00,274.07501220703125
2025-11-10 15:03:00+00:00,274.07501220703125
2025-11-10 15:04:00+00:00,273.5
2025-11-10 15:05:00+00:00,273.1050109863281
2025-11-10 15:06:00+00:00,273.2850036621094
2025-11-10 15:07:00+00:00,273.1700134277344
2025-11-10 15:08:00+00:00,274.0050048828125
2025-11-10 15:09:00+00:00,273.9800109863281
2025-11-10 15:10:00+00:00,274.44000244140625
2025-11-10 15:11:00+00:00,274.69000244140625
2025-11-10 15:12:00+00:00,274.4200134277344
2025-11-10 15:13:00+00:00,274.260009765625
2025-11-10 15:14:00+00:00,273.8500061035156
2025-11-10 15:15:00+00:00,273.9700012207031
2025-11-10 15:16:00+00:00,274.04998779296875
2025-11-10 15:17:00+00:00,274.0899963378906
2025-11-10 15:18:00+00:00,274.2950134277344
2025-11-10 15:19:00+00:00,274.32000732421875
2025-11-10 15:20:00+00:00,273.8450012207031
2025-11-10 15:21:00+00:00,273.6700134277344
2025-11-10 15:22:00+00:00,273.739990234375
2025-11-10 15:23:00+00:00,273.8399963378906
2025-11-10 15:24:00+00:00,273.82000732421875
2025-11-10 15:25:00+00:00,273.79998779296875
2025-11-10 15:26:00+00:00,273.8550109863281
2025-11-10 15:27:00+00:00,273.6300048828125
2025-11-10 15:28:00+00:00,274.04998779296875
2025-11-10 15:29:00+00:00,274.0
2025-11-10 15:30:00+00:00,273.8999938964844
2025-11-10 15:31:00+00:00,273.63250732421875
2025-11-10 15:32:00+00:00,273.6600036621094
2025-11-10 15:33:00+00:00,274.0050048828125
2025-11-10 15:34:00+00:00,273.6400146484375
2025-11-10 15:35:00+00:00,273.8299865722656
2025-11-10 15:36:00+00:00,273.6700134277344
2025-11-10 15:37:00+00:00,273.989990234375
2025-11-10 15:38:00+00:00,274.17999267578125
2025-11-10 15:39:00+00:00,274.1050109863281
2025-11-10 15:40:00+00:00,273.9100036621094
2025-11-10 15:41:00+00:00,274.0199890136719
2025-11-10 15:42:00+00:00,274.1650085449219
2025-11-10 15:43:00+00:00,274.20001220703125
2025-11-10 15:44:00+00:00,273.9599914550781
2025-11-10 15:45:00+00:00,273.79998779296875
2025-11-10 15:46:00+00:00,273.989990234375
2025-11-10 15:47:00+00:00,274.2099914550781
2025-11-10 15:48:00+00:00,274.1300048828125
2025-11-10 15:49:00+00:00,274.1650085449219
2025-11-10 15:50:00+00:00,274.2799987792969
2025-11-10 15:51:00+00:00,274.3500061035156
