Datetime,Close
2025-11-10 14:30:00+00:00,72.20999908447266
2025-11-10 14:31:00+00:00,72.20999908447266
2025-11-10 14:32:00+00:00,72.19000244140625
2025-11-10 14:33:00+00:00,72.51000213623047
2025-11-10 14:35:00+00:00,72.57499694824219
2025-11-10 14:36:00+00:00,72.77999877929688
2025-11-10 14:37:00+00:00,72.56999969482422
2025-11-10 14:38:00+00:00,72.56500244140625
2025-11-10 14:39:00+00:00,72.38999938964844
2025-11-10 14:40:00+00:00,72.375
2025-11-10 14:41:00+00:00,72.31999969482422
2025-11-10 14:42:00+00:00,72.11000061035156
2025-11-10 14:43:00+00:00,72.4000015258789
2025-11-10 14:44:00+00:00,72.22000122070312
2025-11-10 14:45:00+00:00,72.2699966430664
2025-11-10 14:46:00+00:00,72.16999816894531
2025-11-10 14:47:00+00:00,71.87999725341797
2025-11-10 14:48:00+00:00,71.9000015258789
2025-11-10 14:49:00+00:00,71.8949966430664
2025-11-10 14:50:00+00:00,71.99500274658203
2025-11-10 14:51:00+00:00,72.0
2025-11-10 14:53:00+00:00,72.0
2025-11-10 14:54:00+00:00,71.93000030517578
2025-11-10 14:55:00+00:00,71.98999786376953
2025-11-10 14:56:00+00:00,72.0
2025-11-10 14:57:00+00:00,71.98999786376953
2025-11-10 14:58:00+00:00,71.98999786376953
2025-11-10 14:59:00+00:00,71.84500122070312
2025-11-10 15:00:00+00:00,71.94999694824219
2025-11-10 15:01:00+00:00,71.95999908447266
2025-11-10 15:02:00+00:00,71.97000122070312
2025-11-10 15:03:00+00:00,72.16000366210938
2025-11-10 15:04:00+00:00,72.08499908447266
2025-11-10 15:05:00+00:00,72.2699966430664
2025-11-10 15:06:00+00:00,72.33999633789062
2025-11-10 15:07:00+00:00,72.47000122070312
2025-11-10 15:08:00+00:00,72.28500366210938
2025-11-10 15:09:00+00:00,72.2750015258789
2025-11-10 15:10:00+00:00,72.17500305175781
2025-11-10 15:11:00+00:00,72.13999938964844
2025-11-10 15:12:00+00:00,72.2300033569336
2025-11-10 15:13:00+00:00,72.1500015258789
2025-11-10 15:14:00+00:00,72.1449966430664
2025-11-10 15:15:00+00:00,72.1500015258789
2025-11-10 15:16:00+00:00,72.01000213623047
2025-11-10 15:17:00+00:00,72.06999969482422
2025-11-10 15:19:00+00:00,72.06999969482422
2025-11-10 15:21:00+00:00,72.05000305175781
2025-11-10 15:22:00+00:00,71.94509887695312
2025-11-10 15:23:00+00:00,72.04499816894531
2025-11-10 15:24:00+00:00,72.08999633789062
2025-11-10 15:25:00+00:00,72.05000305175781
2025-11-10 15:26:00+00:00,72.1500015258789
2025-11-10 15:27:00+00:00,72.11000061035156
