Datetime,Close
2025-11-10 14:30:00+00:00,249.3300018310547
2025-11-10 14:31:00+00:00,249.56500244140625
2025-11-10 14:32:00+00:00,249.30499267578125
2025-11-10 14:33:00+00:00,249.94000244140625
2025-11-10 14:34:00+00:00,249.53500366210938
2025-11-10 14:35:00+00:00,249.85499572753906
2025-11-10 14:36:00+00:00,250.2050018310547
2025-11-10 14:37:00+00:00,250.47000122070312
2025-11-10 14:38:00+00:00,250.2595977783203
2025-11-10 14:39:00+00:00,250.50999450683594
2025-11-10 14:40:00+00:00,250.50999450683594
2025-11-10 14:41:00+00:00,251.11000061035156
2025-11-10 14:42:00+00:00,251.4499969482422
2025-11-10 14:43:00+00:00,251.16009521484375
2025-11-10 14:44:00+00:00,250.72799682617188
2025-11-10 14:45:00+00:00,250.32000732421875
2025-11-10 14:46:00+00:00,250.3350067138672
2025-11-10 14:47:00+00:00,249.8699951171875
2025-11-10 14:48:00+00:00,249.75
2025-11-10 14:49:00+00:00,249.72000122070312
2025-11-10 14:50:00+00:00,249.77000427246094
2025-11-10 14:51:00+00:00,250.00999450683594
2025-11-10 14:52:00+00:00,250.03500366210938
2025-11-10 14:53:00+00:00,250.25
2025-11-10 14:54:00+00:00,249.910400390625
2025-11-10 14:55:00+00:00,249.8800048828125
2025-11-10 14:56:00+00:00,249.97000122070312
2025-11-10 14:57:00+00:00,249.74000549316406
2025-11-10 14:58:00+00:00,249.9199981689453
2025-11-10 14:59:00+00:00,249.8280029296875
2025-11-10 15:00:00+00:00,249.86000061035156
2025-11-10 15:01:00+00:00,249.35169982910156
2025-11-10 15:02:00+00:00,249.15049743652344
2025-11-10 15:03:00+00:00,249.38499450683594
2025-11-10 15:04:00+00:00,249.57249450683594
2025-11-10 15:05:00+00:00,249.5699005126953
2025-11-10 15:06:00+00:00,249.3903045654297
2025-11-10 15:07:00+00:00,249.4199981689453
2025-11-10 15:08:00+00:00,249.36219787597656
2025-11-10 15:09:00+00:00,249.2799072265625
2025-11-10 15:10:00+00:00,249.32000732421875
2025-11-10 15:11:00+00:00,249.33999633789062
2025-11-10 15:12:00+00:00,249.24969482421875
2025-11-10 15:13:00+00:00,249.07000732421875
2025-11-10 15:14:00+00:00,248.86000061035156
2025-11-10 15:15:00+00:00,248.91000366210938
2025-11-10 15:16:00+00:00,249.11000061035156
2025-11-10 15:17:00+00:00,249.08999633789062
2025-11-10 15:18:00+00:00,249.0749969482422
2025-11-10 15:19:00+00:00,248.75999450683594
2025-11-10 15:20:00+00:00,248.64390563964844
2025-11-10 15:21:00+00:00,248.6999969482422
2025-11-10 15:22:00+00:00,248.8300018310547
2025-11-10 15:23:00+00:00,248.67999267578125
2025-11-10 15:24:00+00:00,248.57000732421875
2025-11-10 15:25:00+00:00,248.69500732421875
2025-11-10 15:26:00+00:00,248.51780700683594
2025-11-10 15:27:00+00:00,248.3800048828125
2025-11-10 15:28:00+00:00,248.44000244140625
2025-11-10 15:29:00+00:00,248.02999877929688
2025-11-10 15:30:00+00:00,247.89500427246094
2025-11-10 15:31:00+00:00,247.86000061035156
2025-11-10 15:32:00+00:00,247.85000610351562
2025-11-10 15:33:00+00:00,247.58999633789062
2025-11-10 15:34:00+00:00,247.81500244140625
2025-11-10 15:35:00+00:00,247.69000244140625
2025-11-10 15:36:00+00:00,247.6300048828125
2025-11-10 15:37:00+00:00,247.40499877929688
2025-11-10 15:38:00+00:00,247.33999633789062
2025-11-10 15:39:00+00:00,247.27999877929688
2025-11-10 15:40:00+00:00,247.38160705566406
2025-11-10 15:41:00+00:00,247.39999389648438
2025-11-10 15:42:00+00:00,247.65350341796875
2025-11-10 15:43:00+00:00,247.73280334472656
2025-11-10 15:44:00+00:00,247.69580078125
2025-11-10 15:45:00+00:00,247.78500366210938
2025-11-10 15:46:00+00:00,247.7449951171875
2025-11-10 15:47:00+00:00,247.75
2025-11-10 15:48:00+00:00,247.47000122070312
2025-11-10 15:49:00+00:00,247.47450256347656
2025-11-10 15:50:00+00:00,246.9600067138672
2025-11-10 15:51:00+00:00,246.57000732421875
2025-11-10 15:52:00+00:00,246.55650329589844
2025-11-10 15:53:00+00:00,246.5749969482422
2025-11-10 15:54:00+00:00,246.77999877929688
2025-11-10 15:55:00+00:00,246.61000061035156
2025-11-10 15:56:00+00:00,246.6300048828125
2025-11-10 15:57:00+00:00,246.42999267578125
2025-11-10 15:58:00+00:00,246.60000610351562
2025-11-10 15:59:00+00:00,246.47999572753906
2025-11-10 16:00:00+00:00,246.17999267578125
2025-11-10 16:01:00+00:00,246.33999633789062
2025-11-10 16:02:00+00:00,246.26010131835938
2025-11-10 16:03:00+00:00,246.427001953125
2025-11-10 16:04:00+00:00,246.1300048828125
2025-11-10 16:05:00+00:00,245.72000122070312
2025-11-10 16:06:00+00:00,246.135498046875
2025-11-10 16:07:00+00:00,246.3699951171875
2025-11-10 16:08:00+00:00,246.36000061035156
2025-11-10 16:09:00+00:00,246.23980712890625
2025-11-10 16:10:00+00:00,246.2899932861328
2025-11-10 16:11:00+00:00,246.22000122070312
2025-11-10 16:12:00+00:00,246.2899932861328
2025-11-10 16:13:00+00:00,246.16000366210938
2025-11-10 16:14:00+00:00,246.06500244140625
2025-11-10 16:15:00+00:00,245.99000549316406
2025-11-10 16:16:00+00:00,245.98199462890625
2025-11-10 16:17:00+00:00,245.97999572753906
2025-11-10 16:18:00+00:00,246.05999755859375
2025-11-10 16:19:00+00:00,246.39169311523438
2025-11-10 16:20:00+00:00,246.2100067138672
2025-11-10 16:21:00+00:00,246.08999633789062
2025-11-10 16:22:00+00:00,246.13380432128906
2025-11-10 16:23:00+00:00,246.1999969482422
2025-11-10 16:24:00+00:00,246.14999389648438
2025-11-10 16:25:00+00:00,246.13180541992188
2025-11-10 16:26:00+00:00,246.24000549316406
2025-11-10 16:27:00+00:00,246.375
2025-11-10 16:28:00+00:00,246.25
2025-11-10 16:29:00+00:00,246.3800048828125
2025-11-10 16:30:00+00:00,246.4199981689453
2025-11-10 16:31:00+00:00,246.44500732421875
2025-11-10 16:32:00+00:00,246.42999267578125
2025-11-10 16:33:00+00:00,246.57000732421875
2025-11-10 16:34:00+00:00,246.3350067138672
2025-11-10 16:35:00+00:00,246.13999938964844
2025-11-10 16:36:00+00:00,246.39999389648438
2025-11-10 16:37:00+00:00,246.4600067138672
2025-11-10 16:38:00+00:00,246.4499969482422
2025-11-10 16:39:00+00:00,246.31739807128906
2025-11-10 16:40:00+00:00,246.1313934326172
2025-11-10 16:41:00+00:00,246.1199951171875
2025-11-10 16:42:00+00:00,246.17999267578125
2025-11-10 16:43:00+00:00,246.07000732421875
2025-11-10 16:44:00+00:00,246.3350067138672
2025-11-10 16:45:00+00:00,246.38999938964844
2025-11-10 16:46:00+00:00,246.09500122070312
2025-11-10 16:47:00+00:00,246.1199951171875
2025-11-10 16:48:00+00:00,246.2751007080078
2025-11-10 16:49:00+00:00,246.2899932861328
2025-11-10 16:50:00+00:00,246.36500549316406
2025-11-10 16:51:00+00:00,246.19009399414062
2025-11-10 16:52:00+00:00,246.27000427246094
2025-11-10 16:53:00+00:00,246.4178924560547
2025-11-10 16:54:00+00:00,246.27999877929688
2025-11-10 16:55:00+00:00,246.33999633789062
2025-11-10 16:56:00+00:00,246.6291046142578
2025-11-10 16:57:00+00:00,246.69500732421875
2025-11-10 16:58:00+00:00,246.85009765625
2025-11-10 16:59:00+00:00,246.91000366210938
2025-11-10 17:00:00+00:00,246.9698944091797
2025-11-10 17:01:00+00:00,246.8686981201172
2025-11-10 17:02:00+00:00,246.91000366210938
2025-11-10 17:03:00+00:00,247.1199951171875
2025-11-10 17:04:00+00:00,247.2100067138672
2025-11-10 17:05:00+00:00,247.2899932861328
2025-11-10 17:06:00+00:00,247.30999755859375
2025-11-10 17:07:00+00:00,247.39999389648438
2025-11-10 17:08:00+00:00,247.14999389648438
2025-11-10 17:09:00+00:00,247.0366973876953
2025-11-10 17:10:00+00:00,247.02000427246094
2025-11-10 17:11:00+00:00,247.1136016845703
2025-11-10 17:12:00+00:00,247.0399932861328
2025-11-10 17:13:00+00:00,246.7801055908203
2025-11-10 17:14:00+00:00,246.61000061035156
2025-11-10 17:15:00+00:00,246.5500030517578
2025-11-10 17:16:00+00:00,246.9199981689453
2025-11-10 17:17:00+00:00,246.9250030517578
2025-11-10 17:18:00+00:00,247.08999633789062
2025-11-10 17:19:00+00:00,247.0800018310547
2025-11-10 17:20:00+00:00,247.16400146484375
2025-11-10 17:21:00+00:00,247.1699981689453
2025-11-10 17:22:00+00:00,247.12269592285156
2025-11-10 17:23:00+00:00,247.16229248046875
2025-11-10 17:24:00+00:00,246.92529296875
2025-11-10 17:25:00+00:00,246.9499969482422
2025-11-10 17:26:00+00:00,247.0800018310547
2025-11-10 17:27:00+00:00,247.22999572753906
2025-11-10 17:28:00+00:00,247.24989318847656
2025-11-10 17:29:00+00:00,247.10499572753906
