Datetime,Close
2025-11-10 14:30:00+00:00,233.72000122070312
2025-11-10 14:33:00+00:00,232.46499633789062
2025-11-10 14:34:00+00:00,231.94000244140625
2025-11-10 14:36:00+00:00,232.39999389648438
2025-11-10 14:38:00+00:00,231.9499969482422
2025-11-10 14:39:00+00:00,231.83999633789062
2025-11-10 14:45:00+00:00,232.09500122070312
2025-11-10 14:53:00+00:00,232.42999267578125
2025-11-10 14:59:00+00:00,231.7100067138672
2025-11-10 15:00:00+00:00,231.8000030517578
2025-11-10 15:02:00+00:00,231.3491973876953
2025-11-10 15:03:00+00:00,232.0500030517578
2025-11-10 15:09:00+00:00,231.41000366210938
2025-11-10 15:10:00+00:00,232.0399932861328
2025-11-10 15:11:00+00:00,232.125
2025-11-10 15:13:00+00:00,232.12399291992188
2025-11-10 15:15:00+00:00,232.32000732421875
2025-11-10 15:16:00+00:00,231.49000549316406
2025-11-10 15:17:00+00:00,231.89500427246094
2025-11-10 15:20:00+00:00,231.3000030517578
2025-11-10 15:22:00+00:00,231.1999969482422
2025-11-10 15:26:00+00:00,231.2823028564453
2025-11-10 15:29:00+00:00,231.0229949951172
2025-11-10 15:30:00+00:00,231.4499969482422
2025-11-10 15:32:00+00:00,230.7725067138672
2025-11-10 15:41:00+00:00,230.4250030517578
2025-11-10 15:42:00+00:00,230.4199981689453
2025-11-10 15:43:00+00:00,230.8800048828125
2025-11-10 15:44:00+00:00,230.7899932861328
2025-11-10 15:45:00+00:00,231.375
2025-11-10 15:46:00+00:00,231.34500122070312
2025-11-10 15:50:00+00:00,232.24000549316406
2025-11-10 15:51:00+00:00,232.22999572753906
2025-11-10 15:52:00+00:00,231.94000244140625
2025-11-10 15:56:00+00:00,232.64999389648438
2025-11-10 15:58:00+00:00,232.8074951171875
2025-11-10 16:00:00+00:00,232.60000610351562
2025-11-10 16:01:00+00:00,232.6300048828125
2025-11-10 16:02:00+00:00,232.47000122070312
2025-11-10 16:06:00+00:00,232.6999969482422
2025-11-10 16:07:00+00:00,232.7100067138672
2025-11-10 16:09:00+00:00,232.97000122070312
2025-11-10 16:11:00+00:00,232.97999572753906
2025-11-10 16:17:00+00:00,233.67999267578125
2025-11-10 16:26:00+00:00,232.7100067138672
2025-11-10 16:27:00+00:00,232.94500732421875
2025-11-10 16:28:00+00:00,232.72000122070312
2025-11-10 16:29:00+00:00,232.74000549316406
2025-11-10 16:32:00+00:00,233.16000366210938
2025-11-10 16:33:00+00:00,233.3699951171875
2025-11-10 16:39:00+00:00,232.6999969482422
2025-11-10 16:45:00+00:00,233.47999572753906
2025-11-10 16:52:00+00:00,233.22000122070312
2025-11-10 16:59:00+00:00,233.25770568847656
2025-11-10 17:02:00+00:00,233.3000030517578
2025-11-10 17:04:00+00:00,233.74000549316406
2025-11-10 17:19:00+00:00,233.53109741210938
2025-11-10 17:21:00+00:00,233.5
2025-11-10 17:29:00+00:00,233.31289672851562
2025-11-10 17:31:00+00:00,233.47500610351562
2025-11-10 17:34:00+00:00,233.57000732421875
2025-11-10 17:40:00+00:00,233.47999572753906
2025-11-10 17:44:00+00:00,233.47999572753906
2025-11-10 17:53:00+00:00,234.10000610351562
2025-11-10 17:57:00+00:00,233.83999633789062
2025-11-10 18:00:00+00:00,233.9600067138672
2025-11-10 18:09:00+00:00,234.19500732421875
2025-11-10 18:14:00+00:00,234.02000427246094
2025-11-10 18:16:00+00:00,234.05499267578125
2025-11-10 18:17:00+00:00,234.0625
2025-11-10 18:29:00+00:00,233.85000610351562
2025-11-10 18:33:00+00:00,233.88499450683594
2025-11-10 18:35:00+00:00,233.8800048828125
2025-11-10 18:38:00+00:00,233.7949981689453
2025-11-10 18:58:00+00:00,233.75750732421875
2025-11-10 18:59:00+00:00,233.63999938964844
2025-11-10 19:00:00+00:00,233.80499267578125
2025-11-10 19:10:00+00:00,233.64999389648438
2025-11-10 19:14:00+00:00,233.96499633789062
2025-11-10 19:16:00+00:00,233.82000732421875
2025-11-10 19:24:00+00:00,234.10000610351562
2025-11-10 19:26:00+00:00,233.97000122070312
2025-11-10 19:31:00+00:00,234.25
2025-11-10 19:33:00+00:00,234.05999755859375
2025-11-10 19:36:00+00:00,233.97999572753906
2025-11-10 19:37:00+00:00,233.91000366210938
2025-11-10 19:40:00+00:00,234.02000427246094
2025-11-10 19:43:00+00:00,234.22999572753906
2025-11-10 19:47:00+00:00,234.2100067138672
2025-11-10 19:49:00+00:00,234.22000122070312
2025-11-10 19:50:00+00:00,234.24000549316406
2025-11-10 19:51:00+00:00,234.22999572753906
2025-11-10 19:58:00+00:00,234.17999267578125
2025-11-10 19:59:00+00:00,234.38999938964844
2025-11-10 20:04:00+00:00,234.50999450683594
2025-11-10 20:05:00+00:00,234.38999938964844
2025-11-10 20:06:00+00:00,234.42999267578125
2025-11-10 20:14:00+00:00,234.99000549316406
2025-11-10 20:15:00+00:00,234.52000427246094
2025-11-10 20:16:00+00:00,234.50999450683594
2025-11-10 20:23:00+00:00,234.52000427246094
2025-11-10 20:27:00+00:00,234.75
2025-11-10 20:28:00+00:00,234.77999877929688
2025-11-10 20:30:00+00:00,234.52000427246094
2025-11-10 20:31:00+00:00,234.5399932861328
2025-11-10 20:32:00+00:00,234.5399932861328
2025-11-10 20:33:00+00:00,234.5449981689453
2025-11-10 20:36:00+00:00,234.5449981689453
2025-11-10 20:37:00+00:00,234.6999969482422
2025-11-10 20:39:00+00:00,234.69000244140625
2025-11-10 20:42:00+00:00,234.96499633789062
2025-11-10 20:43:00+00:00,234.74000549316406
2025-11-10 20:44:00+00:00,235.0
2025-11-10 20:45:00+00:00,234.6300048828125
2025-11-10 20:46:00+00:00,234.86000061035156
2025-11-10 20:47:00+00:00,234.72500610351562
2025-11-10 20:48:00+00:00,234.86000061035156
2025-11-10 20:50:00+00:00,234.625
2025-11-10 20:51:00+00:00,234.5500030517578
2025-11-10 20:53:00+00:00,234.68739318847656
2025-11-10 20:54:00+00:00,234.64999389648438
2025-11-10 20:55:00+00:00,234.75
2025-11-10 20:56:00+00:00,234.57000732421875
2025-11-10 20:57:00+00:00,234.67999267578125
2025-11-10 20:58:00+00:00,234.66000366210938
2025-11-10 20:59:00+00:00,234.7050018310547
2025-11-11 14:30:00+00:00,235.17999267578125
2025-11-11 14:34:00+00:00,235.47500610351562
2025-11-11 14:36:00+00:00,234.3699951171875
2025-11-11 14:43:00+00:00,235.36199951171875
2025-11-11 15:04:00+00:00,235.706298828125
2025-11-11 15:05:00+00:00,234.63999938964844
2025-11-11 15:06:00+00:00,234.5749969482422
2025-11-11 15:10:00+00:00,234.72000122070312
2025-11-11 15:11:00+00:00,234.5399932861328
2025-11-11 15:19:00+00:00,234.25030517578125
2025-11-11 15:23:00+00:00,234.6157989501953
2025-11-11 15:32:00+00:00,234.64999389648438
2025-11-11 15:34:00+00:00,235.06500244140625
2025-11-11 15:35:00+00:00,234.7100067138672
2025-11-11 15:38:00+00:00,235.22000122070312
2025-11-11 15:43:00+00:00,235.4199981689453
2025-11-11 15:46:00+00:00,234.84010314941406
2025-11-11 15:49:00+00:00,235.74000549316406
2025-11-11 15:51:00+00:00,235.3424072265625
2025-11-11 15:52:00+00:00,235.49000549316406
2025-11-11 15:53:00+00:00,236.0
2025-11-11 15:56:00+00:00,235.5050048828125
2025-11-11 15:57:00+00:00,235.33999633789062
2025-11-11 15:59:00+00:00,235.49850463867188
2025-11-11 16:00:00+00:00,235.1199951171875
2025-11-11 16:01:00+00:00,235.11000061035156
2025-11-11 16:03:00+00:00,235.1699981689453
2025-11-11 16:08:00+00:00,235.1999969482422
2025-11-11 16:23:00+00:00,235.5
2025-11-11 16:24:00+00:00,235.4499969482422
2025-11-11 16:25:00+00:00,235.08999633789062
2025-11-11 16:26:00+00:00,234.89999389648438
2025-11-11 16:29:00+00:00,234.8249969482422
2025-11-11 16:30:00+00:00,234.9499969482422
2025-11-11 16:31:00+00:00,235.1300048828125
2025-11-11 16:39:00+00:00,235.1750030517578
2025-11-11 16:41:00+00:00,235.07000732421875
2025-11-11 16:47:00+00:00,235.0449981689453
2025-11-11 16:53:00+00:00,235.08250427246094
2025-11-11 16:56:00+00:00,234.97000122070312
2025-11-11 16:58:00+00:00,235.00999450683594
2025-11-11 17:06:00+00:00,235.0749969482422
2025-11-11 17:07:00+00:00,235.0749969482422
2025-11-11 17:10:00+00:00,234.9499969482422
2025-11-11 17:11:00+00:00,235.0
2025-11-11 17:21:00+00:00,234.98500061035156
2025-11-11 17:25:00+00:00,235.1750030517578
2025-11-11 17:26:00+00:00,235.14999389648438
2025-11-11 17:32:00+00:00,235.16000366210938
2025-11-11 17:36:00+00:00,235.0500030517578
2025-11-11 17:41:00+00:00,235.31500244140625
2025-11-11 17:46:00+00:00,235.3350067138672
2025-11-11 17:47:00+00:00,235.50999450683594
2025-11-11 17:50:00+00:00,235.4149932861328
2025-11-11 17:52:00+00:00,235.5449981689453
2025-11-11 17:53:00+00:00,235.55999755859375
2025-11-11 17:55:00+00:00,235.55999755859375
2025-11-11 17:56:00+00:00,235.64999389648438
2025-11-11 18:00:00+00:00,235.7050018310547
2025-11-11 18:01:00+00:00,235.82000732421875
2025-11-11 18:03:00+00:00,235.88999938964844
2025-11-11 18:04:00+00:00,235.9149932861328
2025-11-11 18:08:00+00:00,235.92999267578125
2025-11-11 18:10:00+00:00,235.64500427246094
2025-11-11 18:11:00+00:00,235.49000549316406
2025-11-11 18:14:00+00:00,235.44000244140625
2025-11-11 18:16:00+00:00,235.6300048828125
2025-11-11 18:19:00+00:00,235.4499969482422
2025-11-11 18:20:00+00:00,235.4499969482422
2025-11-11 18:22:00+00:00,235.7100067138672
2025-11-11 18:24:00+00:00,235.6999969482422
2025-11-11 18:33:00+00:00,235.69500732421875
2025-11-11 18:43:00+00:00,235.82000732421875
2025-11-11 18:48:00+00:00,235.75
2025-11-11 18:50:00+00:00,235.50999450683594
2025-11-11 18:51:00+00:00,235.6999969482422
2025-11-11 18:53:00+00:00,235.5
2025-11-11 18:54:00+00:00,235.5
2025-11-11 18:55:00+00:00,235.44000244140625
2025-11-11 18:56:00+00:00,235.5
2025-11-11 18:57:00+00:00,235.5800018310547
2025-11-11 18:58:00+00:00,235.55999755859375
2025-11-11 19:00:00+00:00,235.4550018310547
2025-11-11 19:01:00+00:00,235.36000061035156
2025-11-11 19:02:00+00:00,235.19000244140625
2025-11-11 19:04:00+00:00,235.44000244140625
2025-11-11 19:06:00+00:00,235.44000244140625
2025-11-11 19:07:00+00:00,235.4499969482422
2025-11-11 19:12:00+00:00,236.0
2025-11-11 19:24:00+00:00,235.77000427246094
2025-11-11 19:30:00+00:00,235.8800048828125
2025-11-11 19:32:00+00:00,235.9499969482422
2025-11-11 19:35:00+00:00,235.7899932861328
2025-11-11 19:40:00+00:00,235.88999938964844
2025-11-11 19:41:00+00:00,235.8300018310547
2025-11-11 19:44:00+00:00,235.80999755859375
2025-11-11 19:46:00+00:00,235.61000061035156
2025-11-11 19:47:00+00:00,235.5800018310547
2025-11-11 19:48:00+00:00,235.61000061035156
2025-11-11 19:50:00+00:00,235.49000549316406
2025-11-11 19:51:00+00:00,235.47999572753906
2025-11-11 19:53:00+00:00,235.47999572753906
2025-11-11 19:56:00+00:00,235.44000244140625
2025-11-11 19:58:00+00:00,235.5800018310547
2025-11-11 19:59:00+00:00,235.44500732421875
2025-11-11 20:01:00+00:00,235.39999389648438
2025-11-11 20:03:00+00:00,235.3249969482422
2025-11-11 20:04:00+00:00,235.3249969482422
2025-11-11 20:07:00+00:00,235.3000030517578
2025-11-11 20:08:00+00:00,235.2550048828125
2025-11-11 20:09:00+00:00,235.36000061035156
2025-11-11 20:11:00+00:00,235.27499389648438
2025-11-11 20:14:00+00:00,235.18499755859375
2025-11-11 20:15:00+00:00,235.08999633789062
2025-11-11 20:17:00+00:00,235.07000732421875
2025-11-11 20:19:00+00:00,235.14999389648438
2025-11-11 20:20:00+00:00,235.13499450683594
2025-11-11 20:21:00+00:00,235.0850067138672
2025-11-11 20:23:00+00:00,235.24000549316406
2025-11-11 20:24:00+00:00,235.3300018310547
2025-11-11 20:25:00+00:00,235.3300018310547
2025-11-11 20:26:00+00:00,235.2165069580078
2025-11-11 20:27:00+00:00,235.15499877929688
2025-11-11 20:28:00+00:00,235.15499877929688
2025-11-11 20:30:00+00:00,235.1750030517578
2025-11-11 20:32:00+00:00,235.35000610351562
2025-11-11 20:33:00+00:00,235.5290069580078
2025-11-11 20:34:00+00:00,235.4199981689453
2025-11-11 20:35:00+00:00,235.52999877929688
2025-11-11 20:36:00+00:00,235.60000610351562
2025-11-11 20:38:00+00:00,235.5
2025-11-11 20:39:00+00:00,235.5050048828125
2025-11-11 20:40:00+00:00,235.81500244140625
2025-11-11 20:43:00+00:00,235.72999572753906
2025-11-11 20:45:00+00:00,235.68499755859375
2025-11-11 20:46:00+00:00,235.74000549316406
2025-11-11 20:47:00+00:00,235.66000366210938
2025-11-11 20:49:00+00:00,235.71499633789062
2025-11-11 20:50:00+00:00,235.8699951171875
2025-11-11 20:51:00+00:00,235.83799743652344
2025-11-11 20:52:00+00:00,235.7050018310547
2025-11-11 20:53:00+00:00,235.9600067138672
2025-11-11 20:54:00+00:00,236.06500244140625
2025-11-11 20:55:00+00:00,236.31500244140625
2025-11-11 20:56:00+00:00,236.3699951171875
2025-11-11 20:57:00+00:00,236.38999938964844
2025-11-11 20:58:00+00:00,236.4199981689453
2025-11-11 20:59:00+00:00,236.39999389648438
2025-11-12 14:30:00+00:00,235.05499267578125
2025-11-12 14:31:00+00:00,236.67999267578125
2025-11-12 14:32:00+00:00,237.0399932861328
2025-11-12 14:36:00+00:00,239.4499969482422
2025-11-12 14:40:00+00:00,236.1501007080078
2025-11-12 14:43:00+00:00,239.4499969482422
2025-11-12 14:44:00+00:00,238.5500030517578
2025-11-12 14:48:00+00:00,238.66000366210938
2025-11-12 14:53:00+00:00,238.36000061035156
2025-11-12 14:54:00+00:00,238.09500122070312
2025-11-12 14:55:00+00:00,237.97000122070312
2025-11-12 14:59:00+00:00,238.50999450683594
2025-11-12 15:00:00+00:00,238.1300048828125
2025-11-12 15:01:00+00:00,237.80999755859375
2025-11-12 15:03:00+00:00,238.37249755859375
2025-11-12 15:05:00+00:00,238.0500030517578
2025-11-12 15:06:00+00:00,238.49000549316406
2025-11-12 15:07:00+00:00,238.6300048828125
2025-11-12 15:09:00+00:00,238.25999450683594
2025-11-12 15:10:00+00:00,238.1199951171875
2025-11-12 15:12:00+00:00,237.94000244140625
2025-11-12 15:18:00+00:00,238.1999969482422
2025-11-12 15:19:00+00:00,238.5
2025-11-12 15:20:00+00:00,238.77000427246094
2025-11-12 15:21:00+00:00,238.5800018310547
2025-11-12 15:23:00+00:00,238.1999969482422
2025-11-12 15:24:00+00:00,238.0
2025-11-12 15:27:00+00:00,237.85000610351562
2025-11-12 15:28:00+00:00,237.7100067138672
2025-11-12 15:32:00+00:00,238.0399932861328
2025-11-12 15:33:00+00:00,238.11500549316406
