Datetime,Close
2025-11-10 14:30:00+00:00,609.8499755859375
2025-11-10 14:31:00+00:00,605.5
2025-11-10 14:32:00+00:00,601.3499755859375
2025-11-10 14:33:00+00:00,603.5499877929688
2025-11-10 14:34:00+00:00,607.2025146484375
2025-11-10 14:35:00+00:00,608.1400146484375
2025-11-10 14:36:00+00:00,608.6898803710938
2025-11-10 14:37:00+00:00,608.0800170898438
2025-11-10 14:38:00+00:00,606.39501953125
2025-11-10 14:39:00+00:00,606.7150268554688
2025-11-10 14:40:00+00:00,609.760009765625
2025-11-10 14:41:00+00:00,606.7449951171875
2025-11-10 14:42:00+00:00,604.3400268554688
2025-11-10 14:43:00+00:00,601.1049194335938
2025-11-10 14:44:00+00:00,597.510009765625
2025-11-10 14:45:00+00:00,599.8049926757812
2025-11-10 14:46:00+00:00,595.0399780273438
2025-11-10 14:47:00+00:00,597.7750854492188
2025-11-10 14:48:00+00:00,595.594970703125
2025-11-10 14:49:00+00:00,594.8464965820312
2025-11-10 14:50:00+00:00,594.0499877929688
2025-11-10 14:51:00+00:00,593.719970703125
2025-11-10 14:52:00+00:00,589.0
2025-11-10 14:53:00+00:00,589.8250122070312
2025-11-10 14:54:00+00:00,588.5850219726562
2025-11-10 14:55:00+00:00,587.72998046875
2025-11-10 14:56:00+00:00,587.0
2025-11-10 14:57:00+00:00,587.3400268554688
2025-11-10 14:58:00+00:00,587.489990234375
2025-11-10 14:59:00+00:00,586.2100219726562
2025-11-10 15:00:00+00:00,584.0750122070312
2025-11-10 15:01:00+00:00,583.4299926757812
2025-11-10 15:02:00+00:00,583.9500122070312
2025-11-10 15:03:00+00:00,583.3300170898438
2025-11-10 15:04:00+00:00,582.780029296875
2025-11-10 15:05:00+00:00,580.3900146484375
2025-11-10 15:06:00+00:00,582.27001953125
2025-11-10 15:07:00+00:00,580.5499877929688
2025-11-10 15:08:00+00:00,583.9600219726562
2025-11-10 15:09:00+00:00,582.7100219726562
2025-11-10 15:10:00+00:00,582.2000122070312
2025-11-10 15:11:00+00:00,583.9500122070312
2025-11-10 15:12:00+00:00,587.9600219726562
2025-11-10 15:13:00+00:00,586.3099975585938
2025-11-10 15:14:00+00:00,588.0198974609375
2025-11-10 15:15:00+00:00,587.4299926757812
2025-11-10 15:16:00+00:00,588.780029296875
2025-11-10 15:17:00+00:00,588.260009765625
2025-11-10 15:18:00+00:00,588.0349731445312
2025-11-10 15:19:00+00:00,590.497802734375
2025-11-10 15:20:00+00:00,592.5847778320312
2025-11-10 15:21:00+00:00,592.780029296875
2025-11-10 15:22:00+00:00,594.5798950195312
2025-11-10 15:23:00+00:00,595.625
2025-11-10 15:24:00+00:00,595.3099975585938
2025-11-10 15:25:00+00:00,595.6500244140625
2025-11-10 15:26:00+00:00,596.0
2025-11-10 15:27:00+00:00,596.885498046875
2025-11-10 15:28:00+00:00,593.7326049804688
2025-11-10 15:29:00+00:00,593.4299926757812
2025-11-10 15:30:00+00:00,592.7100219726562
2025-11-10 15:31:00+00:00,590.2000122070312
2025-11-10 15:32:00+00:00,588.4500122070312
2025-11-10 15:33:00+00:00,587.0700073242188
2025-11-10 15:34:00+00:00,587.1500244140625
2025-11-10 15:35:00+00:00,587.1400146484375
2025-11-10 15:36:00+00:00,586.9149780273438
2025-11-10 15:37:00+00:00,584.1699829101562
2025-11-10 15:38:00+00:00,585.0
2025-11-10 15:39:00+00:00,583.0001220703125
2025-11-10 15:40:00+00:00,584.4000244140625
2025-11-10 15:41:00+00:00,584.8099975585938
2025-11-10 15:42:00+00:00,584.2100219726562
2025-11-10 15:43:00+00:00,585.1799926757812
2025-11-10 15:44:00+00:00,585.6699829101562
2025-11-10 15:45:00+00:00,587.22998046875
2025-11-10 15:46:00+00:00,587.780029296875
2025-11-10 15:47:00+00:00,586.260009765625
2025-11-10 15:48:00+00:00,585.739990234375
2025-11-10 15:50:00+00:00,587.8200073242188
2025-11-10 15:51:00+00:00,588.7000122070312
2025-11-10 15:52:00+00:00,588.47998046875
2025-11-10 15:53:00+00:00,588.0
2025-11-10 15:54:00+00:00,589.5250244140625
2025-11-10 15:55:00+00:00,589.4450073242188
2025-11-10 15:56:00+00:00,589.3150024414062
2025-11-10 15:57:00+00:00,589.978271484375
2025-11-10 15:58:00+00:00,589.905029296875
2025-11-10 15:59:00+00:00,588.5700073242188
2025-11-10 16:00:00+00:00,588.3408813476562
2025-11-10 16:02:00+00:00,588.0
2025-11-10 16:03:00+00:00,587.7349853515625
2025-11-10 16:04:00+00:00,588.0999755859375
2025-11-10 16:05:00+00:00,589.3099975585938
2025-11-10 16:06:00+00:00,590.0
2025-11-10 16:07:00+00:00,590.760009765625
2025-11-10 16:08:00+00:00,590.75
2025-11-10 16:09:00+00:00,590.9000244140625
2025-11-10 16:10:00+00:00,590.2974853515625
2025-11-10 16:11:00+00:00,590.9099731445312
2025-11-10 16:12:00+00:00,591.7100219726562
2025-11-10 16:13:00+00:00,590.0800170898438
2025-11-10 16:14:00+00:00,589.3699951171875
2025-11-10 16:15:00+00:00,589.7100219726562
2025-11-10 16:16:00+00:00,587.719970703125
2025-11-10 16:17:00+00:00,587.8300170898438
2025-11-10 16:18:00+00:00,589.8200073242188
2025-11-10 16:19:00+00:00,590.424072265625
2025-11-10 16:20:00+00:00,589.4000244140625
2025-11-10 16:22:00+00:00,590.0
2025-11-10 16:23:00+00:00,590.5999755859375
2025-11-10 16:24:00+00:00,589.030029296875
2025-11-10 16:25:00+00:00,588.0
2025-11-10 16:26:00+00:00,588.3150024414062
2025-11-10 16:27:00+00:00,588.4199829101562
2025-11-10 16:28:00+00:00,589.2999877929688
2025-11-10 16:29:00+00:00,589.9349975585938
2025-11-10 16:30:00+00:00,588.7901000976562
2025-11-10 16:31:00+00:00,589.5
2025-11-10 16:32:00+00:00,589.72998046875
2025-11-10 16:33:00+00:00,590.16552734375
2025-11-10 16:34:00+00:00,589.72998046875
2025-11-10 16:35:00+00:00,588.7000122070312
2025-11-10 16:36:00+00:00,588.3499755859375
2025-11-10 16:38:00+00:00,589.4000244140625
2025-11-10 16:39:00+00:00,589.385009765625
2025-11-10 16:40:00+00:00,588.7849731445312
2025-11-10 16:41:00+00:00,588.8250122070312
2025-11-10 16:42:00+00:00,589.7999267578125
2025-11-10 16:43:00+00:00,588.9299926757812
2025-11-10 16:44:00+00:00,588.52001953125
2025-11-10 16:45:00+00:00,587.3800048828125
2025-11-10 16:46:00+00:00,586.7000122070312
2025-11-10 16:47:00+00:00,587.5599975585938
2025-11-10 16:48:00+00:00,587.52001953125
2025-11-10 16:49:00+00:00,587.5900268554688
2025-11-10 16:50:00+00:00,586.6599731445312
2025-11-10 16:51:00+00:00,586.8099975585938
2025-11-10 16:52:00+00:00,586.2100219726562
2025-11-10 16:53:00+00:00,586.22998046875
2025-11-10 16:54:00+00:00,587.719970703125
2025-11-10 16:55:00+00:00,588.4099731445312
2025-11-10 16:57:00+00:00,588.6649780273438
2025-11-10 16:58:00+00:00,588.760009765625
2025-11-10 16:59:00+00:00,588.7550048828125
2025-11-10 17:00:00+00:00,589.3400268554688
2025-11-10 17:01:00+00:00,590.10498046875
2025-11-10 17:02:00+00:00,590.010009765625
2025-11-10 17:03:00+00:00,590.25
2025-11-10 17:04:00+00:00,590.0999755859375
2025-11-10 17:05:00+00:00,589.4757080078125
2025-11-10 17:06:00+00:00,589.38818359375
2025-11-10 17:07:00+00:00,589.1799926757812
2025-11-10 17:08:00+00:00,588.3900146484375
2025-11-10 17:10:00+00:00,588.9600219726562
2025-11-10 17:12:00+00:00,588.6900024414062
2025-11-10 17:13:00+00:00,588.8400268554688
2025-11-10 17:14:00+00:00,589.0838012695312
2025-11-10 17:16:00+00:00,587.6400146484375
2025-11-10 17:17:00+00:00,588.2550048828125
2025-11-10 17:18:00+00:00,588.97998046875
2025-11-10 17:19:00+00:00,589.5549926757812
2025-11-10 17:20:00+00:00,590.469970703125
2025-11-10 17:21:00+00:00,592.219970703125
2025-11-10 17:22:00+00:00,592.52001953125
2025-11-10 17:23:00+00:00,591.89501953125
2025-11-10 17:24:00+00:00,591.7949829101562
2025-11-10 17:25:00+00:00,591.7999877929688
2025-11-10 17:26:00+00:00,592.1599731445312
2025-11-10 17:27:00+00:00,592.25
2025-11-10 17:28:00+00:00,590.6699829101562
2025-11-10 17:29:00+00:00,590.0
2025-11-10 17:30:00+00:00,590.0156860351562
2025-11-10 17:31:00+00:00,589.8900146484375
2025-11-10 17:32:00+00:00,589.8900146484375
2025-11-10 17:33:00+00:00,588.27001953125
2025-11-10 17:34:00+00:00,589.5396728515625
2025-11-10 17:35:00+00:00,588.3699951171875
2025-11-10 17:36:00+00:00,588.8699951171875
2025-11-10 17:37:00+00:00,589.3400268554688
2025-11-10 17:38:00+00:00,588.9849853515625
2025-11-10 17:39:00+00:00,590.3350219726562
2025-11-10 17:40:00+00:00,590.6799926757812
2025-11-10 17:41:00+00:00,590.4099731445312
2025-11-10 17:42:00+00:00,590.4650268554688
2025-11-10 17:43:00+00:00,590.8300170898438
2025-11-10 17:44:00+00:00,590.2999877929688
2025-11-10 17:45:00+00:00,590.1699829101562
