Datetime,Close
2025-11-10 14:30:00+00:00,270.125
2025-11-10 14:31:00+00:00,270.4599914550781
2025-11-10 14:32:00+00:00,271.06500244140625
2025-11-10 14:33:00+00:00,271.5350036621094
2025-11-10 14:34:00+00:00,271.54949951171875
2025-11-10 14:35:00+00:00,272.1099853515625
2025-11-10 14:36:00+00:00,272.0398864746094
2025-11-10 14:37:00+00:00,271.7569885253906
2025-11-10 14:38:00+00:00,271.4599914550781
2025-11-10 14:39:00+00:00,271.760009765625
2025-11-10 14:40:00+00:00,271.42498779296875
2025-11-10 14:41:00+00:00,271.4800109863281
2025-11-10 14:42:00+00:00,271.3399963378906
2025-11-10 14:43:00+00:00,271.7900085449219
2025-11-10 14:44:00+00:00,272.19000244140625
2025-11-10 14:45:00+00:00,272.6099853515625
2025-11-10 14:46:00+00:00,272.6700134277344
2025-11-10 14:47:00+00:00,272.7300109863281
2025-11-10 14:48:00+00:00,272.5599060058594
2025-11-10 14:49:00+00:00,272.79998779296875
2025-11-10 14:50:00+00:00,272.92498779296875
2025-11-10 14:51:00+00:00,273.36749267578125
2025-11-10 14:52:00+00:00,273.5199890136719
2025-11-10 14:53:00+00:00,273.53009033203125
2025-11-10 14:54:00+00:00,273.5899963378906
2025-11-10 14:55:00+00:00,273.05999755859375
2025-11-10 14:56:00+00:00,272.8999938964844
2025-11-10 14:57:00+00:00,272.9100036621094
2025-11-10 14:58:00+00:00,273.0849914550781
2025-11-10 14:59:00+00:00,273.2749938964844
2025-11-10 15:00:00+00:00,272.8800964355469
2025-11-10 15:01:00+00:00,273.0
2025-11-10 15:02:00+00:00,272.9649963378906
2025-11-10 15:03:00+00:00,272.5151062011719
2025-11-10 15:04:00+00:00,272.4706115722656
2025-11-10 15:05:00+00:00,272.44000244140625
2025-11-10 15:06:00+00:00,272.55999755859375
2025-11-10 15:07:00+00:00,272.70001220703125
2025-11-10 15:08:00+00:00,272.69000244140625
2025-11-10 15:09:00+00:00,272.6499938964844
2025-11-10 15:10:00+00:00,272.8299865722656
2025-11-10 15:11:00+00:00,272.55999755859375
2025-11-10 15:12:00+00:00,272.7701110839844
2025-11-10 15:13:00+00:00,272.7601013183594
2025-11-10 15:14:00+00:00,272.5899963378906
2025-11-10 15:15:00+00:00,272.3599853515625
2025-11-10 15:16:00+00:00,272.55999755859375
2025-11-10 15:17:00+00:00,272.6400146484375
2025-11-10 15:18:00+00:00,272.42010498046875
2025-11-10 15:19:00+00:00,272.2300109863281
2025-11-10 15:20:00+00:00,272.1400146484375
2025-11-10 15:21:00+00:00,272.0299987792969
2025-11-10 15:22:00+00:00,272.1911926269531
2025-11-10 15:23:00+00:00,272.1000061035156
2025-11-10 15:24:00+00:00,272.114990234375
2025-11-10 15:25:00+00:00,272.05999755859375
2025-11-10 15:26:00+00:00,271.8800048828125
2025-11-10 15:27:00+00:00,271.760009765625
2025-11-10 15:28:00+00:00,271.7950134277344
2025-11-10 15:29:00+00:00,271.85699462890625
2025-11-10 15:30:00+00:00,271.79998779296875
2025-11-10 15:31:00+00:00,271.8399963378906
2025-11-10 15:32:00+00:00,271.9200134277344
2025-11-10 15:33:00+00:00,271.79998779296875
2025-11-10 15:34:00+00:00,271.739990234375
2025-11-10 15:35:00+00:00,271.7900085449219
2025-11-10 15:36:00+00:00,271.69000244140625
2025-11-10 15:37:00+00:00,271.69000244140625
2025-11-10 15:38:00+00:00,271.3699951171875
2025-11-10 15:39:00+00:00,271.260009765625
2025-11-10 15:40:00+00:00,271.3399963378906
2025-11-10 15:41:00+00:00,271.32000732421875
2025-11-10 15:42:00+00:00,271.18499755859375
2025-11-10 15:43:00+00:00,271.3399963378906
2025-11-10 15:44:00+00:00,271.239990234375
2025-11-10 15:45:00+00:00,271.5400085449219
2025-11-10 15:46:00+00:00,271.7349853515625
2025-11-10 15:47:00+00:00,271.55999755859375
2025-11-10 15:48:00+00:00,271.65960693359375
2025-11-10 15:49:00+00:00,271.5802001953125
2025-11-10 15:50:00+00:00,271.1664123535156
2025-11-10 15:51:00+00:00,271.0400085449219
2025-11-10 15:52:00+00:00,270.95001220703125
2025-11-10 15:53:00+00:00,270.9150085449219
2025-11-10 15:54:00+00:00,270.92999267578125
2025-11-10 15:55:00+00:00,270.760009765625
2025-11-10 15:56:00+00:00,270.8699951171875
2025-11-10 15:57:00+00:00,270.6000061035156
2025-11-10 15:58:00+00:00,270.7250061035156
2025-11-10 15:59:00+00:00,270.7598876953125
2025-11-10 16:00:00+00:00,270.65008544921875
2025-11-10 16:01:00+00:00,270.42999267578125
2025-11-10 16:02:00+00:00,270.4200134277344
2025-11-10 16:03:00+00:00,270.3699951171875
2025-11-10 16:04:00+00:00,270.139892578125
2025-11-10 16:05:00+00:00,269.8500061035156
2025-11-10 16:06:00+00:00,269.7659912109375
2025-11-10 16:07:00+00:00,269.80999755859375
2025-11-10 16:08:00+00:00,269.6199035644531
2025-11-10 16:09:00+00:00,269.6000061035156
2025-11-10 16:10:00+00:00,269.57000732421875
2025-11-10 16:11:00+00:00,269.6449890136719
2025-11-10 16:12:00+00:00,269.760009765625
2025-11-10 16:13:00+00:00,269.8699951171875
2025-11-10 16:14:00+00:00,270.07000732421875
2025-11-10 16:15:00+00:00,269.8550109863281
2025-11-10 16:16:00+00:00,269.8399963378906
2025-11-10 16:17:00+00:00,269.67999267578125
2025-11-10 16:18:00+00:00,269.625
2025-11-10 16:19:00+00:00,269.69000244140625
2025-11-10 16:20:00+00:00,269.4065856933594
2025-11-10 16:21:00+00:00,269.42498779296875
2025-11-10 16:22:00+00:00,269.2099914550781
2025-11-10 16:23:00+00:00,269.5199890136719
2025-11-10 16:24:00+00:00,269.4800109863281
2025-11-10 16:25:00+00:00,269.385009765625
2025-11-10 16:26:00+00:00,269.375
2025-11-10 16:27:00+00:00,269.4200134277344
2025-11-10 16:28:00+00:00,269.2699890136719
2025-11-10 16:29:00+00:00,269.06640625
2025-11-10 16:30:00+00:00,269.17181396484375
2025-11-10 16:31:00+00:00,269.1600036621094
2025-11-10 16:32:00+00:00,269.139892578125
2025-11-10 16:33:00+00:00,269.1050109863281
2025-11-10 16:34:00+00:00,269.0899963378906
2025-11-10 16:35:00+00:00,268.8599853515625
2025-11-10 16:36:00+00:00,268.872802734375
2025-11-10 16:37:00+00:00,268.8699951171875
2025-11-10 16:38:00+00:00,268.8399963378906
2025-11-10 16:39:00+00:00,268.80499267578125
2025-11-10 16:40:00+00:00,268.69500732421875
2025-11-10 16:41:00+00:00,268.6470031738281
2025-11-10 16:42:00+00:00,268.5799865722656
2025-11-10 16:43:00+00:00,268.60009765625
2025-11-10 16:44:00+00:00,268.70001220703125
2025-11-10 16:45:00+00:00,268.5400085449219
2025-11-10 16:46:00+00:00,268.67999267578125
2025-11-10 16:47:00+00:00,268.82989501953125
2025-11-10 16:48:00+00:00,269.04998779296875
