Datetime,Close
2025-11-10 14:30:00+00:00,162.6649932861328
2025-11-10 14:31:00+00:00,162.22000122070312
2025-11-10 14:32:00+00:00,162.36000061035156
2025-11-10 14:33:00+00:00,162.13999938964844
2025-11-10 14:34:00+00:00,162.14999389648438
2025-11-10 14:35:00+00:00,161.6649932861328
2025-11-10 14:36:00+00:00,161.25
2025-11-10 14:37:00+00:00,160.5800018310547
2025-11-10 14:38:00+00:00,160.77430725097656
2025-11-10 14:39:00+00:00,160.64999389648438
2025-11-10 14:40:00+00:00,160.77999877929688
2025-11-10 14:41:00+00:00,160.27999877929688
2025-11-10 14:42:00+00:00,160.1999969482422
2025-11-10 14:43:00+00:00,160.44000244140625
2025-11-10 14:44:00+00:00,160.49000549316406
2025-11-10 14:45:00+00:00,160.96499633789062
2025-11-10 14:46:00+00:00,161.08999633789062
2025-11-10 14:47:00+00:00,160.9499969482422
2025-11-10 14:48:00+00:00,160.8000030517578
2025-11-10 14:49:00+00:00,160.7100067138672
2025-11-10 14:50:00+00:00,160.5399932861328
2025-11-10 14:51:00+00:00,160.64999389648438
2025-11-10 14:52:00+00:00,160.4199981689453
2025-11-10 14:53:00+00:00,160.1490020751953
2025-11-10 14:54:00+00:00,160.1999969482422
2025-11-10 14:55:00+00:00,160.4199981689453
2025-11-10 14:56:00+00:00,160.36000061035156
2025-11-10 14:57:00+00:00,160.39999389648438
2025-11-10 14:58:00+00:00,160.33999633789062
2025-11-10 14:59:00+00:00,160.1405029296875
2025-11-10 15:00:00+00:00,159.860107421875
2025-11-10 15:01:00+00:00,159.67999267578125
2025-11-10 15:02:00+00:00,159.6999969482422
2025-11-10 15:03:00+00:00,159.61500549316406
2025-11-10 15:04:00+00:00,159.47000122070312
2025-11-10 15:05:00+00:00,159.57240295410156
2025-11-10 15:06:00+00:00,159.6510009765625
2025-11-10 15:07:00+00:00,159.8699951171875
2025-11-10 15:08:00+00:00,159.64500427246094
2025-11-10 15:09:00+00:00,159.7100067138672
2025-11-10 15:10:00+00:00,159.7100067138672
2025-11-10 15:11:00+00:00,159.8000030517578
2025-11-10 15:12:00+00:00,159.71499633789062
2025-11-10 15:13:00+00:00,159.5050048828125
2025-11-10 15:14:00+00:00,159.48500061035156
2025-11-10 15:15:00+00:00,159.4199981689453
2025-11-10 15:16:00+00:00,159.49899291992188
2025-11-10 15:17:00+00:00,159.39999389648438
2025-11-10 15:18:00+00:00,159.38999938964844
2025-11-10 15:19:00+00:00,159.2899932861328
2025-11-10 15:20:00+00:00,159.3699951171875
2025-11-10 15:21:00+00:00,159.4149932861328
2025-11-10 15:22:00+00:00,159.38999938964844
2025-11-10 15:23:00+00:00,159.50999450683594
2025-11-10 15:24:00+00:00,159.4199981689453
2025-11-10 15:25:00+00:00,159.4199981689453
2025-11-10 15:26:00+00:00,159.36000061035156
2025-11-10 15:27:00+00:00,159.2899932861328
2025-11-10 15:28:00+00:00,159.33999633789062
2025-11-10 15:29:00+00:00,159.24000549316406
2025-11-10 15:30:00+00:00,159.35499572753906
2025-11-10 15:31:00+00:00,159.38999938964844
2025-11-10 15:32:00+00:00,159.3249969482422
2025-11-10 15:33:00+00:00,159.22000122070312
2025-11-10 15:34:00+00:00,159.21499633789062
2025-11-10 15:35:00+00:00,159.5449981689453
2025-11-10 15:36:00+00:00,159.6199951171875
2025-11-10 15:37:00+00:00,159.69000244140625
