Datetime,Close
2025-11-10 14:30:00+00:00,381.3599853515625
2025-11-10 14:31:00+00:00,380.375
2025-11-10 14:32:00+00:00,379.4800109863281
2025-11-10 14:33:00+00:00,379.8599853515625
2025-11-10 14:34:00+00:00,380.7099914550781
2025-11-10 14:35:00+00:00,380.55499267578125
2025-11-10 14:36:00+00:00,380.6099853515625
2025-11-10 14:37:00+00:00,381.70001220703125
2025-11-10 14:38:00+00:00,382.0
2025-11-10 14:39:00+00:00,381.5799865722656
2025-11-10 14:40:00+00:00,382.04998779296875
2025-11-10 14:41:00+00:00,380.2900085449219
2025-11-10 14:42:00+00:00,380.5400085449219
2025-11-10 14:43:00+00:00,378.70001220703125
2025-11-10 14:44:00+00:00,379.1499938964844
2025-11-10 14:45:00+00:00,379.2300109863281
2025-11-10 14:46:00+00:00,380.1099853515625
2025-11-10 14:47:00+00:00,379.9200134277344
2025-11-10 14:48:00+00:00,379.6400146484375
2025-11-10 14:49:00+00:00,379.760009765625
2025-11-10 14:50:00+00:00,377.8599853515625
2025-11-10 14:51:00+00:00,377.614990234375
2025-11-10 14:52:00+00:00,377.0899963378906
2025-11-10 14:53:00+00:00,377.43499755859375
2025-11-10 14:54:00+00:00,377.5199890136719
2025-11-10 14:55:00+00:00,377.239990234375
2025-11-10 14:56:00+00:00,376.7300109863281
2025-11-10 14:57:00+00:00,376.6600036621094
2025-11-10 14:58:00+00:00,376.1549987792969
2025-11-10 14:59:00+00:00,375.67999267578125
2025-11-10 15:00:00+00:00,376.2850036621094
2025-11-10 15:01:00+00:00,375.6099853515625
2025-11-10 15:02:00+00:00,375.1499938964844
2025-11-10 15:03:00+00:00,375.4800109863281
2025-11-10 15:04:00+00:00,376.0199890136719
2025-11-10 15:05:00+00:00,375.3699951171875
2025-11-10 15:06:00+00:00,374.8599853515625
2025-11-10 15:07:00+00:00,374.5249938964844
2025-11-10 15:08:00+00:00,375.1600036621094
2025-11-10 15:09:00+00:00,374.68499755859375
2025-11-10 15:10:00+00:00,374.8800048828125
