Datetime,Close
2025-11-10 14:30:00+00:00,459.6400146484375
2025-11-10 14:32:00+00:00,459.2650146484375
2025-11-10 14:33:00+00:00,459.375
2025-11-10 14:34:00+00:00,460.8999938964844
2025-11-10 14:35:00+00:00,458.9200134277344
2025-11-10 14:36:00+00:00,461.0
2025-11-10 14:37:00+00:00,461.6199951171875
2025-11-10 14:38:00+00:00,461.2900085449219
2025-11-10 14:39:00+00:00,460.8699951171875
2025-11-10 14:40:00+00:00,461.0
2025-11-10 14:41:00+00:00,460.4599914550781
2025-11-10 14:42:00+00:00,460.05999755859375
2025-11-10 14:43:00+00:00,459.9049987792969
2025-11-10 14:44:00+00:00,458.94500732421875
2025-11-10 14:45:00+00:00,459.75
2025-11-10 14:46:00+00:00,459.0199890136719
2025-11-10 14:47:00+00:00,460.29998779296875
2025-11-10 14:48:00+00:00,459.9200134277344
2025-11-10 14:49:00+00:00,459.739990234375
2025-11-10 14:50:00+00:00,459.489990234375
2025-11-10 14:51:00+00:00,458.6199951171875
2025-11-10 14:52:00+00:00,457.94500732421875
2025-11-10 14:53:00+00:00,457.0799865722656
2025-11-10 14:54:00+00:00,456.9700012207031
2025-11-10 14:55:00+00:00,457.6099853515625
2025-11-10 14:56:00+00:00,457.55999755859375
2025-11-10 14:57:00+00:00,456.989990234375
2025-11-10 14:58:00+00:00,456.8599853515625
2025-11-10 14:59:00+00:00,456.44000244140625
2025-11-10 15:00:00+00:00,456.1400146484375
2025-11-10 15:01:00+00:00,456.2900085449219
2025-11-10 15:02:00+00:00,455.43499755859375
2025-11-10 15:04:00+00:00,455.57501220703125
2025-11-10 15:05:00+00:00,454.88751220703125
2025-11-10 15:06:00+00:00,454.9599914550781
2025-11-10 15:07:00+00:00,455.32000732421875
2025-11-10 15:08:00+00:00,455.4100036621094
2025-11-10 15:09:00+00:00,454.989990234375
2025-11-10 15:10:00+00:00,456.07501220703125
2025-11-10 15:16:00+00:00,456.8900146484375
2025-11-10 15:17:00+00:00,456.7099914550781
2025-11-10 15:18:00+00:00,456.7099914550781
2025-11-10 15:19:00+00:00,456.4100036621094
2025-11-10 15:20:00+00:00,456.4100036621094
2025-11-10 15:21:00+00:00,456.5
2025-11-10 15:23:00+00:00,457.4599914550781
2025-11-10 15:24:00+00:00,457.3450012207031
2025-11-10 15:25:00+00:00,457.6700134277344
2025-11-10 15:26:00+00:00,457.385009765625
2025-11-10 15:27:00+00:00,457.4549865722656
2025-11-10 15:28:00+00:00,457.5400085449219
2025-11-10 15:29:00+00:00,458.1499938964844
2025-11-10 15:30:00+00:00,457.6600036621094
2025-11-10 15:32:00+00:00,455.989990234375
2025-11-10 15:33:00+00:00,455.80999755859375
2025-11-10 15:34:00+00:00,455.7200012207031
2025-11-10 15:35:00+00:00,456.2900085449219
2025-11-10 15:37:00+00:00,456.0350036621094
2025-11-10 15:38:00+00:00,455.9949951171875
2025-11-10 15:39:00+00:00,455.8599853515625
2025-11-10 15:40:00+00:00,455.3900146484375
2025-11-10 15:41:00+00:00,455.7200012207031
2025-11-10 15:42:00+00:00,455.45001220703125
2025-11-10 15:43:00+00:00,455.25
2025-11-10 15:44:00+00:00,455.6300048828125
2025-11-10 15:46:00+00:00,454.82000732421875
2025-11-10 15:47:00+00:00,454.5450134277344
2025-11-10 15:48:00+00:00,454.68670654296875
2025-11-10 15:49:00+00:00,454.4599914550781
2025-11-10 15:50:00+00:00,454.0199890136719
2025-11-10 15:51:00+00:00,453.6499938964844
2025-11-10 15:52:00+00:00,453.7749938964844
2025-11-10 15:53:00+00:00,453.57000732421875
2025-11-10 15:54:00+00:00,454.4599914550781
2025-11-10 15:55:00+00:00,454.3450012207031
2025-11-10 15:56:00+00:00,454.760009765625
2025-11-10 15:57:00+00:00,454.94000244140625
2025-11-10 16:00:00+00:00,454.29998779296875
2025-11-10 16:01:00+00:00,454.4200134277344
2025-11-10 16:02:00+00:00,453.92999267578125
2025-11-10 16:03:00+00:00,454.0849914550781
2025-11-10 16:04:00+00:00,453.80010986328125
2025-11-10 16:05:00+00:00,454.45001220703125
2025-11-10 16:07:00+00:00,454.7637023925781
2025-11-10 16:08:00+00:00,454.8399963378906
2025-11-10 16:10:00+00:00,454.93499755859375
