Datetime,Close
2025-11-10 14:30:00+00:00,408.260009765625
2025-11-10 14:31:00+00:00,408.94000244140625
2025-11-10 14:32:00+00:00,407.9100036621094
2025-11-10 14:33:00+00:00,407.239990234375
2025-11-10 14:34:00+00:00,406.0799865722656
2025-11-10 14:35:00+00:00,404.8599853515625
2025-11-10 14:36:00+00:00,405.114990234375
2025-11-10 14:37:00+00:00,405.552490234375
2025-11-10 14:38:00+00:00,404.9100036621094
2025-11-10 14:39:00+00:00,405.6600036621094
2025-11-10 14:40:00+00:00,404.75
2025-11-10 14:41:00+00:00,404.7300109863281
2025-11-10 14:42:00+00:00,404.7300109863281
2025-11-10 14:43:00+00:00,404.7300109863281
2025-11-10 14:44:00+00:00,404.7300109863281
2025-11-10 14:45:00+00:00,405.0
2025-11-10 14:46:00+00:00,404.6650085449219
2025-11-10 14:48:00+00:00,404.82501220703125
2025-11-10 14:49:00+00:00,404.6600036621094
2025-11-10 14:50:00+00:00,404.82501220703125
2025-11-10 14:51:00+00:00,402.6700134277344
2025-11-10 14:52:00+00:00,402.2900085449219
2025-11-10 14:53:00+00:00,401.6400146484375
2025-11-10 14:54:00+00:00,402.19000244140625
2025-11-10 14:55:00+00:00,403.1199951171875
2025-11-10 14:56:00+00:00,403.0
2025-11-10 14:57:00+00:00,402.94000244140625
2025-11-10 14:58:00+00:00,401.80999755859375
2025-11-10 14:59:00+00:00,402.0400085449219
2025-11-10 15:00:00+00:00,402.45001220703125
2025-11-10 15:01:00+00:00,401.4200134277344
2025-11-10 15:03:00+00:00,401.239990234375
2025-11-10 15:04:00+00:00,400.69000244140625
2025-11-10 15:05:00+00:00,400.5849914550781
2025-11-10 15:06:00+00:00,400.6625061035156
2025-11-10 15:07:00+00:00,400.0
2025-11-10 15:08:00+00:00,399.0799865722656
2025-11-10 15:09:00+00:00,398.989990234375
2025-11-10 15:10:00+00:00,399.3999938964844
2025-11-10 15:11:00+00:00,399.4200134277344
2025-11-10 15:12:00+00:00,399.9200134277344
2025-11-10 15:13:00+00:00,399.75
2025-11-10 15:14:00+00:00,399.69000244140625
2025-11-10 15:15:00+00:00,399.4150085449219
2025-11-10 15:16:00+00:00,399.79998779296875
2025-11-10 15:17:00+00:00,399.7950134277344
2025-11-10 15:18:00+00:00,399.6099853515625
2025-11-10 15:19:00+00:00,399.760009765625
2025-11-10 15:20:00+00:00,400.2449951171875
2025-11-10 15:21:00+00:00,399.8575134277344
2025-11-10 15:23:00+00:00,399.45001220703125
2025-11-10 15:24:00+00:00,399.8399963378906
2025-11-10 15:25:00+00:00,400.7200012207031
2025-11-10 15:26:00+00:00,400.9649963378906
2025-11-10 15:27:00+00:00,401.489990234375
2025-11-10 15:28:00+00:00,402.0199890136719
2025-11-10 15:29:00+00:00,401.260009765625
2025-11-10 15:30:00+00:00,401.489990234375
2025-11-10 15:31:00+00:00,401.42999267578125
2025-11-10 15:32:00+00:00,400.6199951171875
2025-11-10 15:33:00+00:00,401.7124938964844
2025-11-10 15:34:00+00:00,402.29998779296875
2025-11-10 15:35:00+00:00,402.1400146484375
2025-11-10 15:36:00+00:00,401.7106018066406
2025-11-10 15:37:00+00:00,402.54998779296875
2025-11-10 15:38:00+00:00,402.989990234375
2025-11-10 15:40:00+00:00,402.8699951171875
2025-11-10 15:42:00+00:00,402.8299865722656
2025-11-10 15:43:00+00:00,403.2699890136719
2025-11-10 15:44:00+00:00,402.2200927734375
2025-11-10 15:45:00+00:00,403.0
2025-11-10 15:47:00+00:00,403.4649963378906
2025-11-10 15:48:00+00:00,403.46990966796875
2025-11-10 15:49:00+00:00,404.07000732421875
2025-11-10 15:51:00+00:00,404.0050048828125
2025-11-10 15:52:00+00:00,404.2950134277344
2025-11-10 15:53:00+00:00,403.79998779296875
2025-11-10 15:54:00+00:00,404.25
2025-11-10 15:55:00+00:00,404.5994873046875
2025-11-10 15:56:00+00:00,404.7799987792969
2025-11-10 15:57:00+00:00,404.75
2025-11-10 15:58:00+00:00,404.5101013183594
2025-11-10 15:59:00+00:00,404.8999938964844
2025-11-10 16:00:00+00:00,404.6700134277344
2025-11-10 16:02:00+00:00,404.9049987792969
2025-11-10 16:03:00+00:00,404.5
2025-11-10 16:04:00+00:00,404.5299987792969
2025-11-10 16:05:00+00:00,404.2900085449219
2025-11-10 16:06:00+00:00,404.2900085449219
2025-11-10 16:07:00+00:00,404.0801086425781
2025-11-10 16:08:00+00:00,404.60198974609375
2025-11-10 16:09:00+00:00,404.6600036621094
2025-11-10 16:10:00+00:00,404.9101867675781
2025-11-10 16:11:00+00:00,405.44000244140625
2025-11-10 16:12:00+00:00,405.0
2025-11-10 16:13:00+00:00,405.4419860839844
2025-11-10 16:14:00+00:00,405.4200134277344
2025-11-10 16:15:00+00:00,404.95001220703125
2025-11-10 16:16:00+00:00,405.3185119628906
2025-11-10 16:17:00+00:00,405.2099914550781
2025-11-10 16:18:00+00:00,405.70001220703125
2025-11-10 16:20:00+00:00,405.45001220703125
2025-11-10 16:21:00+00:00,405.5127868652344
2025-11-10 16:22:00+00:00,405.364013671875
2025-11-10 16:23:00+00:00,405.3450012207031
2025-11-10 16:24:00+00:00,405.010009765625
2025-11-10 16:25:00+00:00,405.4200134277344
