Datetime,Close
2025-11-10 14:30:00+00:00,24.940000534057617
2025-11-10 14:31:00+00:00,24.915000915527344
2025-11-10 14:32:00+00:00,24.889999389648438
2025-11-10 14:33:00+00:00,24.751300811767578
2025-11-10 14:34:00+00:00,24.719999313354492
2025-11-10 14:35:00+00:00,24.618000030517578
2025-11-10 14:36:00+00:00,24.709999084472656
2025-11-10 14:37:00+00:00,24.739999771118164
2025-11-10 14:38:00+00:00,24.68000030517578
2025-11-10 14:39:00+00:00,24.490400314331055
2025-11-10 14:40:00+00:00,24.615999221801758
2025-11-10 14:41:00+00:00,24.565000534057617
2025-11-10 14:42:00+00:00,24.510000228881836
2025-11-10 14:43:00+00:00,24.549999237060547
2025-11-10 14:44:00+00:00,24.545000076293945
2025-11-10 14:45:00+00:00,24.579999923706055
2025-11-10 14:46:00+00:00,24.56999969482422
2025-11-10 14:47:00+00:00,24.434999465942383
2025-11-10 14:48:00+00:00,24.309999465942383
2025-11-10 14:49:00+00:00,24.290000915527344
2025-11-10 14:50:00+00:00,24.260000228881836
2025-11-10 14:51:00+00:00,24.270000457763672
2025-11-10 14:52:00+00:00,24.25
2025-11-10 14:53:00+00:00,24.174999237060547
2025-11-10 14:54:00+00:00,24.209999084472656
2025-11-10 14:55:00+00:00,24.239999771118164
2025-11-10 14:56:00+00:00,24.16010093688965
2025-11-10 14:57:00+00:00,24.210399627685547
2025-11-10 14:58:00+00:00,24.200000762939453
2025-11-10 14:59:00+00:00,24.17650032043457
2025-11-10 15:00:00+00:00,24.1299991607666
2025-11-10 15:01:00+00:00,24.149999618530273
2025-11-10 15:02:00+00:00,24.079999923706055
2025-11-10 15:03:00+00:00,24.1299991607666
2025-11-10 15:04:00+00:00,24.185100555419922
2025-11-10 15:05:00+00:00,24.170000076293945
2025-11-10 15:06:00+00:00,24.15999984741211
2025-11-10 15:07:00+00:00,24.149999618530273
2025-11-10 15:08:00+00:00,24.100000381469727
2025-11-10 15:09:00+00:00,24.094499588012695
2025-11-10 15:10:00+00:00,24.18000030517578
2025-11-10 15:11:00+00:00,24.18000030517578
2025-11-10 15:12:00+00:00,24.190000534057617
2025-11-10 15:13:00+00:00,24.19499969482422
2025-11-10 15:14:00+00:00,24.059999465942383
2025-11-10 15:15:00+00:00,24.066600799560547
2025-11-10 15:16:00+00:00,23.969999313354492
2025-11-10 15:17:00+00:00,23.996299743652344
2025-11-10 15:18:00+00:00,24.040000915527344
2025-11-10 15:19:00+00:00,24.055099487304688
2025-11-10 15:20:00+00:00,24.045000076293945
2025-11-10 15:21:00+00:00,24.020000457763672
2025-11-10 15:22:00+00:00,23.95479965209961
2025-11-10 15:23:00+00:00,23.979999542236328
2025-11-10 15:24:00+00:00,24.0
2025-11-10 15:25:00+00:00,23.979999542236328
2025-11-10 15:26:00+00:00,23.924999237060547
2025-11-10 15:27:00+00:00,23.90999984741211
2025-11-10 15:28:00+00:00,23.889999389648438
2025-11-10 15:29:00+00:00,23.9060001373291
2025-11-10 15:30:00+00:00,23.899999618530273
2025-11-10 15:31:00+00:00,23.969999313354492
2025-11-10 15:32:00+00:00,23.941999435424805
2025-11-10 15:33:00+00:00,23.940000534057617
2025-11-10 15:34:00+00:00,23.915000915527344
2025-11-10 15:35:00+00:00,23.93000030517578
2025-11-10 15:36:00+00:00,23.90999984741211
2025-11-10 15:37:00+00:00,23.905000686645508
2025-11-10 15:38:00+00:00,23.860000610351562
2025-11-10 15:39:00+00:00,23.84000015258789
2025-11-10 15:40:00+00:00,23.834999084472656
2025-11-10 15:41:00+00:00,23.834999084472656
2025-11-10 15:42:00+00:00,23.850000381469727
2025-11-10 15:43:00+00:00,23.860000610351562
2025-11-10 15:44:00+00:00,23.875
2025-11-10 15:45:00+00:00,23.889999389648438
2025-11-10 15:46:00+00:00,23.864999771118164
2025-11-10 15:47:00+00:00,23.860000610351562
2025-11-10 15:48:00+00:00,23.840200424194336
2025-11-10 15:49:00+00:00,23.831100463867188
2025-11-10 15:50:00+00:00,23.81999969482422
2025-11-10 15:51:00+00:00,23.754499435424805
2025-11-10 15:52:00+00:00,23.760000228881836
2025-11-10 15:53:00+00:00,23.800199508666992
2025-11-10 15:54:00+00:00,23.81999969482422
2025-11-10 15:55:00+00:00,23.799999237060547
2025-11-10 15:56:00+00:00,23.799999237060547
2025-11-10 15:57:00+00:00,23.80500030517578
2025-11-10 15:58:00+00:00,23.815000534057617
2025-11-10 15:59:00+00:00,23.81999969482422
2025-11-10 16:00:00+00:00,23.844900131225586
2025-11-10 16:01:00+00:00,23.825000762939453
2025-11-10 16:02:00+00:00,23.829999923706055
2025-11-10 16:03:00+00:00,23.78499984741211
2025-11-10 16:04:00+00:00,23.790000915527344
2025-11-10 16:05:00+00:00,23.857999801635742
2025-11-10 16:06:00+00:00,23.860000610351562
2025-11-10 16:07:00+00:00,23.864200592041016
2025-11-10 16:08:00+00:00,23.850000381469727
2025-11-10 16:09:00+00:00,23.858800888061523
2025-11-10 16:10:00+00:00,23.8700008392334
2025-11-10 16:11:00+00:00,23.8700008392334
2025-11-10 16:12:00+00:00,23.899999618530273
2025-11-10 16:13:00+00:00,23.895099639892578
2025-11-10 16:14:00+00:00,23.91010093688965
2025-11-10 16:15:00+00:00,23.920000076293945
2025-11-10 16:16:00+00:00,23.924999237060547
2025-11-10 16:17:00+00:00,23.895000457763672
2025-11-10 16:18:00+00:00,23.860000610351562
2025-11-10 16:19:00+00:00,23.870100021362305
2025-11-10 16:20:00+00:00,23.899999618530273
2025-11-10 16:21:00+00:00,23.889699935913086
2025-11-10 16:22:00+00:00,23.860000610351562
2025-11-10 16:23:00+00:00,23.875499725341797
2025-11-10 16:24:00+00:00,23.864999771118164
2025-11-10 16:25:00+00:00,23.834999084472656
2025-11-10 16:26:00+00:00,23.847400665283203
2025-11-10 16:27:00+00:00,23.850000381469727
2025-11-10 16:28:00+00:00,23.875
2025-11-10 16:29:00+00:00,23.905000686645508
2025-11-10 16:30:00+00:00,23.895000457763672
2025-11-10 16:31:00+00:00,24.059999465942383
2025-11-10 16:32:00+00:00,24.08989906311035
2025-11-10 16:33:00+00:00,24.09980010986328
2025-11-10 16:34:00+00:00,24.09000015258789
2025-11-10 16:35:00+00:00,24.059999465942383
2025-11-10 16:36:00+00:00,24.049999237060547
2025-11-10 16:37:00+00:00,24.079500198364258
