Datetime,Close
2025-11-10 14:30:00+00:00,223.2899932861328
2025-11-10 14:31:00+00:00,223.97999572753906
2025-11-10 14:34:00+00:00,220.95010375976562
2025-11-10 14:37:00+00:00,223.2613983154297
2025-11-10 14:38:00+00:00,223.47000122070312
2025-11-10 14:39:00+00:00,224.2899932861328
2025-11-10 14:41:00+00:00,223.5399932861328
2025-11-10 14:47:00+00:00,223.08999633789062
2025-11-10 14:52:00+00:00,223.38499450683594
2025-11-10 14:53:00+00:00,223.36000061035156
2025-11-10 14:54:00+00:00,223.55499267578125
2025-11-10 14:55:00+00:00,223.6999969482422
2025-11-10 14:57:00+00:00,223.10000610351562
2025-11-10 14:58:00+00:00,222.9199981689453
2025-11-10 15:01:00+00:00,222.94000244140625
2025-11-10 15:02:00+00:00,223.08999633789062
2025-11-10 15:03:00+00:00,223.21499633789062
2025-11-10 15:04:00+00:00,223.08749389648438
2025-11-10 15:07:00+00:00,223.6199951171875
2025-11-10 15:08:00+00:00,223.4199981689453
2025-11-10 15:11:00+00:00,222.91000366210938
2025-11-10 15:12:00+00:00,222.94000244140625
2025-11-10 15:16:00+00:00,223.2100067138672
2025-11-10 15:19:00+00:00,223.85000610351562
2025-11-10 15:22:00+00:00,223.27999877929688
2025-11-10 15:24:00+00:00,223.85000610351562
2025-11-10 15:27:00+00:00,223.85000610351562
2025-11-10 15:28:00+00:00,223.85000610351562
2025-11-10 15:29:00+00:00,223.85000610351562
2025-11-10 15:32:00+00:00,223.27999877929688
2025-11-10 15:35:00+00:00,223.10499572753906
2025-11-10 15:38:00+00:00,223.10499572753906
2025-11-10 15:39:00+00:00,223.13999938964844
2025-11-10 15:40:00+00:00,223.11000061035156
2025-11-10 15:43:00+00:00,223.42999267578125
2025-11-10 15:46:00+00:00,223.1699981689453
2025-11-10 15:47:00+00:00,223.24000549316406
2025-11-10 15:50:00+00:00,222.99000549316406
2025-11-10 15:54:00+00:00,223.6300048828125
2025-11-10 15:56:00+00:00,223.27999877929688
2025-11-10 15:58:00+00:00,223.27999877929688
2025-11-10 16:00:00+00:00,223.5
2025-11-10 16:01:00+00:00,223.52999877929688
2025-11-10 16:02:00+00:00,223.56500244140625
2025-11-10 16:03:00+00:00,223.50999450683594
2025-11-10 16:04:00+00:00,223.50999450683594
2025-11-10 16:05:00+00:00,223.14999389648438
2025-11-10 16:08:00+00:00,223.27000427246094
2025-11-10 16:11:00+00:00,223.39500427246094
