Datetime,Close
2025-11-10 14:30:00+00:00,92.91000366210938
2025-11-10 14:31:00+00:00,92.77999877929688
2025-11-10 14:32:00+00:00,93.01689910888672
2025-11-10 14:33:00+00:00,92.86000061035156
2025-11-10 14:34:00+00:00,93.0
2025-11-10 14:35:00+00:00,93.04000091552734
2025-11-10 14:36:00+00:00,92.88999938964844
2025-11-10 14:37:00+00:00,92.94499969482422
2025-11-10 14:38:00+00:00,93.04000091552734
2025-11-10 14:39:00+00:00,92.91999816894531
2025-11-10 14:40:00+00:00,92.9000015258789
2025-11-10 14:41:00+00:00,92.7865982055664
2025-11-10 14:42:00+00:00,92.88529968261719
2025-11-10 14:43:00+00:00,92.80999755859375
2025-11-10 14:44:00+00:00,92.8499984741211
2025-11-10 14:45:00+00:00,92.99500274658203
2025-11-10 14:46:00+00:00,93.01000213623047
2025-11-10 14:47:00+00:00,92.91000366210938
2025-11-10 14:48:00+00:00,92.88999938964844
2025-11-10 14:49:00+00:00,92.91999816894531
2025-11-10 14:50:00+00:00,92.69999694824219
2025-11-10 14:51:00+00:00,92.8499984741211
2025-11-10 14:52:00+00:00,92.68499755859375
2025-11-10 14:53:00+00:00,92.80010223388672
2025-11-10 14:54:00+00:00,92.88500213623047
2025-11-10 14:55:00+00:00,92.91000366210938
2025-11-10 14:56:00+00:00,92.86000061035156
2025-11-10 14:57:00+00:00,92.93949890136719
2025-11-10 14:58:00+00:00,93.0250015258789
2025-11-10 14:59:00+00:00,93.04499816894531
2025-11-10 15:00:00+00:00,92.9800033569336
2025-11-10 15:01:00+00:00,92.91500091552734
2025-11-10 15:02:00+00:00,93.02989959716797
2025-11-10 15:03:00+00:00,93.00499725341797
2025-11-10 15:04:00+00:00,92.95999908447266
2025-11-10 15:05:00+00:00,93.07499694824219
2025-11-10 15:06:00+00:00,93.04000091552734
2025-11-10 15:07:00+00:00,93.06999969482422
2025-11-10 15:08:00+00:00,92.93000030517578
2025-11-10 15:09:00+00:00,92.93399810791016
2025-11-10 15:10:00+00:00,92.91999816894531
2025-11-10 15:11:00+00:00,92.95500183105469
2025-11-10 15:12:00+00:00,93.04000091552734
2025-11-10 15:13:00+00:00,92.87999725341797
2025-11-10 15:14:00+00:00,92.88999938964844
2025-11-10 15:15:00+00:00,92.86000061035156
2025-11-10 15:16:00+00:00,92.72010040283203
2025-11-10 15:17:00+00:00,92.63729858398438
2025-11-10 15:18:00+00:00,92.66000366210938
2025-11-10 15:19:00+00:00,92.65010070800781
2025-11-10 15:20:00+00:00,92.75
2025-11-10 15:21:00+00:00,92.76000213623047
2025-11-10 15:22:00+00:00,92.81999969482422
2025-11-10 15:23:00+00:00,92.875
2025-11-10 15:24:00+00:00,92.8499984741211
2025-11-10 15:25:00+00:00,92.8499984741211
2025-11-10 15:26:00+00:00,92.93000030517578
2025-11-10 15:27:00+00:00,92.86000061035156
2025-11-10 15:28:00+00:00,92.75
2025-11-10 15:29:00+00:00,92.7249984741211
2025-11-10 15:30:00+00:00,92.6449966430664
2025-11-10 15:31:00+00:00,92.68499755859375
2025-11-10 15:32:00+00:00,92.68000030517578
2025-11-10 15:33:00+00:00,92.5999984741211
2025-11-10 15:34:00+00:00,92.69999694824219
2025-11-10 15:35:00+00:00,92.66999816894531
2025-11-10 15:36:00+00:00,92.69000244140625
2025-11-10 15:37:00+00:00,92.68499755859375
2025-11-10 15:38:00+00:00,92.69000244140625
2025-11-10 15:39:00+00:00,92.75
2025-11-10 15:40:00+00:00,92.74500274658203
2025-11-10 15:41:00+00:00,92.79000091552734
2025-11-10 15:42:00+00:00,92.80850219726562
2025-11-10 15:43:00+00:00,92.80000305175781
2025-11-10 15:44:00+00:00,92.76000213623047
2025-11-10 15:45:00+00:00,92.68049621582031
2025-11-10 15:46:00+00:00,92.77999877929688
2025-11-10 15:47:00+00:00,92.68000030517578
2025-11-10 15:48:00+00:00,92.58999633789062
2025-11-10 15:49:00+00:00,92.63500213623047
2025-11-10 15:50:00+00:00,92.44000244140625
2025-11-10 15:51:00+00:00,92.4000015258789
2025-11-10 15:52:00+00:00,92.2885971069336
2025-11-10 15:53:00+00:00,92.33000183105469
2025-11-10 15:54:00+00:00,92.5
2025-11-10 15:55:00+00:00,92.41500091552734
2025-11-10 15:56:00+00:00,92.46499633789062
2025-11-10 15:57:00+00:00,92.45999908447266
2025-11-10 15:58:00+00:00,92.47509765625
2025-11-10 15:59:00+00:00,92.31500244140625
2025-11-10 16:00:00+00:00,92.44000244140625
2025-11-10 16:01:00+00:00,92.36000061035156
2025-11-10 16:02:00+00:00,92.32499694824219
2025-11-10 16:03:00+00:00,92.32170104980469
2025-11-10 16:04:00+00:00,92.30999755859375
2025-11-10 16:05:00+00:00,92.37999725341797
2025-11-10 16:06:00+00:00,92.37799835205078
2025-11-10 16:07:00+00:00,92.44999694824219
2025-11-10 16:08:00+00:00,92.48999786376953
