Datetime,Close
2025-11-10 14:30:00+00:00,17.969999313354492
2025-11-10 14:31:00+00:00,17.899999618530273
2025-11-10 14:32:00+00:00,17.895000457763672
2025-11-10 14:33:00+00:00,17.850000381469727
2025-11-10 14:34:00+00:00,17.91010093688965
2025-11-10 14:35:00+00:00,17.825000762939453
2025-11-10 14:36:00+00:00,17.790000915527344
2025-11-10 14:37:00+00:00,17.825000762939453
2025-11-10 14:38:00+00:00,17.829999923706055
2025-11-10 14:39:00+00:00,17.860000610351562
2025-11-10 14:40:00+00:00,17.829999923706055
2025-11-10 14:41:00+00:00,17.82990074157715
2025-11-10 14:42:00+00:00,17.75950050354004
2025-11-10 14:43:00+00:00,17.80500030517578
2025-11-10 14:44:00+00:00,17.844999313354492
2025-11-10 14:45:00+00:00,17.850000381469727
2025-11-10 14:46:00+00:00,17.829999923706055
2025-11-10 14:47:00+00:00,17.790000915527344
2025-11-10 14:48:00+00:00,17.780000686645508
2025-11-10 14:49:00+00:00,17.69499969482422
2025-11-10 14:50:00+00:00,17.7450008392334
2025-11-10 14:51:00+00:00,17.780000686645508
2025-11-10 14:52:00+00:00,17.790000915527344
2025-11-10 14:53:00+00:00,17.760000228881836
2025-11-10 14:54:00+00:00,17.770000457763672
2025-11-10 14:55:00+00:00,17.7549991607666
2025-11-10 14:56:00+00:00,17.770000457763672
2025-11-10 14:57:00+00:00,17.739999771118164
2025-11-10 14:58:00+00:00,17.739999771118164
2025-11-10 14:59:00+00:00,17.739999771118164
2025-11-10 15:00:00+00:00,17.815000534057617
2025-11-10 15:01:00+00:00,17.829999923706055
2025-11-10 15:02:00+00:00,17.809999465942383
2025-11-10 15:03:00+00:00,17.809999465942383
2025-11-10 15:04:00+00:00,17.80500030517578
2025-11-10 15:05:00+00:00,17.790000915527344
2025-11-10 15:06:00+00:00,17.799999237060547
2025-11-10 15:07:00+00:00,17.80459976196289
2025-11-10 15:08:00+00:00,17.815000534057617
2025-11-10 15:09:00+00:00,17.844999313354492
2025-11-10 15:10:00+00:00,17.854999542236328
2025-11-10 15:11:00+00:00,17.899999618530273
2025-11-10 15:12:00+00:00,17.865100860595703
2025-11-10 15:13:00+00:00,17.8799991607666
2025-11-10 15:14:00+00:00,17.834999084472656
2025-11-10 15:15:00+00:00,17.82990074157715
2025-11-10 15:16:00+00:00,17.790000915527344
2025-11-10 15:17:00+00:00,17.760000228881836
2025-11-10 15:18:00+00:00,17.764999389648438
2025-11-10 15:19:00+00:00,17.764999389648438
2025-11-10 15:20:00+00:00,17.760000228881836
2025-11-10 15:21:00+00:00,17.71500015258789
2025-11-10 15:22:00+00:00,17.674999237060547
2025-11-10 15:23:00+00:00,17.71500015258789
2025-11-10 15:24:00+00:00,17.704999923706055
2025-11-10 15:25:00+00:00,17.70009994506836
2025-11-10 15:26:00+00:00,17.65999984741211
2025-11-10 15:27:00+00:00,17.655000686645508
2025-11-10 15:28:00+00:00,17.649900436401367
2025-11-10 15:29:00+00:00,17.625
2025-11-10 15:30:00+00:00,17.600000381469727
2025-11-10 15:31:00+00:00,17.639999389648438
2025-11-10 15:32:00+00:00,17.59000015258789
2025-11-10 15:33:00+00:00,17.6299991607666
2025-11-10 15:34:00+00:00,17.614999771118164
2025-11-10 15:35:00+00:00,17.614999771118164
2025-11-10 15:36:00+00:00,17.610000610351562
2025-11-10 15:37:00+00:00,17.604999542236328
2025-11-10 15:38:00+00:00,17.604999542236328
2025-11-10 15:39:00+00:00,17.590700149536133
2025-11-10 15:40:00+00:00,17.59000015258789
2025-11-10 15:41:00+00:00,17.579999923706055
2025-11-10 15:42:00+00:00,17.59000015258789
2025-11-10 15:43:00+00:00,17.592599868774414
2025-11-10 15:44:00+00:00,17.600000381469727
2025-11-10 15:45:00+00:00,17.645000457763672
2025-11-10 15:46:00+00:00,17.645000457763672
2025-11-10 15:47:00+00:00,17.645000457763672
2025-11-10 15:48:00+00:00,17.625
2025-11-10 15:49:00+00:00,17.6200008392334
2025-11-10 15:50:00+00:00,17.625
2025-11-10 15:51:00+00:00,17.594999313354492
2025-11-10 15:52:00+00:00,17.59000015258789
2025-11-10 15:53:00+00:00,17.6299991607666
2025-11-10 15:54:00+00:00,17.649999618530273
2025-11-10 15:55:00+00:00,17.665000915527344
2025-11-10 15:56:00+00:00,17.68000030517578
2025-11-10 15:57:00+00:00,17.690000534057617
2025-11-10 15:58:00+00:00,17.68000030517578
2025-11-10 15:59:00+00:00,17.684999465942383
2025-11-10 16:00:00+00:00,17.69499969482422
2025-11-10 16:01:00+00:00,17.69499969482422
2025-11-10 16:02:00+00:00,17.697500228881836
2025-11-10 16:03:00+00:00,17.709999084472656
2025-11-10 16:04:00+00:00,17.674999237060547
2025-11-10 16:05:00+00:00,17.665000915527344
2025-11-10 16:06:00+00:00,17.665000915527344
2025-11-10 16:07:00+00:00,17.655000686645508
2025-11-10 16:08:00+00:00,17.655500411987305
2025-11-10 16:09:00+00:00,17.670000076293945
2025-11-10 16:10:00+00:00,17.665000915527344
2025-11-10 16:11:00+00:00,17.674999237060547
2025-11-10 16:12:00+00:00,17.684999465942383
2025-11-10 16:13:00+00:00,17.7549991607666
2025-11-10 16:14:00+00:00,17.7549991607666
2025-11-10 16:15:00+00:00,17.75
2025-11-10 16:16:00+00:00,17.739999771118164
2025-11-10 16:17:00+00:00,17.73579978942871
2025-11-10 16:18:00+00:00,17.735000610351562
2025-11-10 16:19:00+00:00,17.729999542236328
2025-11-10 16:20:00+00:00,17.725000381469727
2025-11-10 16:21:00+00:00,17.71500015258789
2025-11-10 16:22:00+00:00,17.709999084472656
2025-11-10 16:23:00+00:00,17.725000381469727
2025-11-10 16:24:00+00:00,17.71500015258789
2025-11-10 16:25:00+00:00,17.704999923706055
2025-11-10 16:26:00+00:00,17.684999465942383
2025-11-10 16:27:00+00:00,17.69499969482422
2025-11-10 16:28:00+00:00,17.69499969482422
2025-11-10 16:29:00+00:00,17.690000534057617
2025-11-10 16:30:00+00:00,17.674999237060547
2025-11-10 16:31:00+00:00,17.665000915527344
2025-11-10 16:32:00+00:00,17.690000534057617
2025-11-10 16:33:00+00:00,17.684999465942383
2025-11-10 16:34:00+00:00,17.69499969482422
2025-11-10 16:35:00+00:00,17.68000030517578
2025-11-10 16:36:00+00:00,17.67460060119629
2025-11-10 16:37:00+00:00,17.65999984741211
2025-11-10 16:38:00+00:00,17.665000915527344
2025-11-10 16:39:00+00:00,17.65999984741211
2025-11-10 16:40:00+00:00,17.65999984741211
2025-11-10 16:41:00+00:00,17.639999389648438
2025-11-10 16:42:00+00:00,17.665000915527344
2025-11-10 16:43:00+00:00,17.674999237060547
2025-11-10 16:44:00+00:00,17.665000915527344
2025-11-10 16:45:00+00:00,17.665000915527344
2025-11-10 16:46:00+00:00,17.655000686645508
2025-11-10 16:47:00+00:00,17.639999389648438
2025-11-10 16:48:00+00:00,17.635000228881836
2025-11-10 16:49:00+00:00,17.635000228881836
2025-11-10 16:50:00+00:00,17.645000457763672
2025-11-10 16:51:00+00:00,17.620100021362305
2025-11-10 16:52:00+00:00,17.614999771118164
2025-11-10 16:53:00+00:00,17.6200008392334
2025-11-10 16:54:00+00:00,17.6200008392334
2025-11-10 16:55:00+00:00,17.610000610351562
2025-11-10 16:56:00+00:00,17.610000610351562
2025-11-10 16:57:00+00:00,17.610000610351562
2025-11-10 16:58:00+00:00,17.615400314331055
2025-11-10 16:59:00+00:00,17.625
2025-11-10 17:00:00+00:00,17.649999618530273
2025-11-10 17:01:00+00:00,17.649999618530273
2025-11-10 17:02:00+00:00,17.635099411010742
2025-11-10 17:03:00+00:00,17.625
2025-11-10 17:04:00+00:00,17.645000457763672
2025-11-10 17:05:00+00:00,17.65999984741211
2025-11-10 17:06:00+00:00,17.645000457763672
2025-11-10 17:07:00+00:00,17.674999237060547
2025-11-10 17:08:00+00:00,17.684999465942383
2025-11-10 17:09:00+00:00,17.684999465942383
2025-11-10 17:10:00+00:00,17.674999237060547
2025-11-10 17:11:00+00:00,17.665000915527344
2025-11-10 17:12:00+00:00,17.665000915527344
2025-11-10 17:13:00+00:00,17.665000915527344
2025-11-10 17:14:00+00:00,17.674999237060547
2025-11-10 17:15:00+00:00,17.674999237060547
2025-11-10 17:16:00+00:00,17.655000686645508
2025-11-10 17:17:00+00:00,17.665000915527344
2025-11-10 17:18:00+00:00,17.665000915527344
2025-11-10 17:19:00+00:00,17.71500015258789
2025-11-10 17:20:00+00:00,17.71500015258789
2025-11-10 17:21:00+00:00,17.73550033569336
2025-11-10 17:22:00+00:00,17.725000381469727
2025-11-10 17:23:00+00:00,17.725000381469727
2025-11-10 17:24:00+00:00,17.704999923706055
2025-11-10 17:25:00+00:00,17.70210075378418
2025-11-10 17:26:00+00:00,17.71500015258789
2025-11-10 17:27:00+00:00,17.71500015258789
2025-11-10 17:28:00+00:00,17.704999923706055
2025-11-10 17:29:00+00:00,17.69499969482422
2025-11-10 17:30:00+00:00,17.69499969482422
2025-11-10 17:31:00+00:00,17.71500015258789
2025-11-10 17:32:00+00:00,17.720199584960938
2025-11-10 17:33:00+00:00,17.725000381469727
2025-11-10 17:34:00+00:00,17.735000610351562
2025-11-10 17:35:00+00:00,17.764999389648438
2025-11-10 17:36:00+00:00,17.764999389648438
2025-11-10 17:37:00+00:00,17.735000610351562
2025-11-10 17:38:00+00:00,17.725000381469727
2025-11-10 17:39:00+00:00,17.704999923706055
2025-11-10 17:40:00+00:00,17.690000534057617
2025-11-10 17:41:00+00:00,17.704999923706055
2025-11-10 17:42:00+00:00,17.704999923706055
2025-11-10 17:43:00+00:00,17.709999084472656
2025-11-10 17:44:00+00:00,17.704999923706055
2025-11-10 17:45:00+00:00,17.700000762939453
2025-11-10 17:46:00+00:00,17.70009994506836
2025-11-10 17:47:00+00:00,17.71500015258789
2025-11-10 17:48:00+00:00,17.71500015258789
2025-11-10 17:49:00+00:00,17.71500015258789
2025-11-10 17:50:00+00:00,17.700000762939453
2025-11-10 17:51:00+00:00,17.725000381469727
2025-11-10 17:52:00+00:00,17.725000381469727
2025-11-10 17:53:00+00:00,17.735000610351562
2025-11-10 17:54:00+00:00,17.764999389648438
2025-11-10 17:55:00+00:00,17.764999389648438
2025-11-10 17:56:00+00:00,17.7549991607666
2025-11-10 17:57:00+00:00,17.739900588989258
2025-11-10 17:58:00+00:00,17.719999313354492
2025-11-10 17:59:00+00:00,17.735000610351562
2025-11-10 18:00:00+00:00,17.7549991607666
2025-11-10 18:01:00+00:00,17.7450008392334
2025-11-10 18:02:00+00:00,17.735000610351562
2025-11-10 18:03:00+00:00,17.735000610351562
2025-11-10 18:04:00+00:00,17.739999771118164
2025-11-10 18:05:00+00:00,17.732799530029297
2025-11-10 18:06:00+00:00,17.709999084472656
2025-11-10 18:07:00+00:00,17.704999923706055
2025-11-10 18:08:00+00:00,17.729999542236328
2025-11-10 18:09:00+00:00,17.735000610351562
2025-11-10 18:10:00+00:00,17.735000610351562
2025-11-10 18:11:00+00:00,17.735000610351562
2025-11-10 18:12:00+00:00,17.729999542236328
2025-11-10 18:13:00+00:00,17.7450008392334
2025-11-10 18:14:00+00:00,17.740100860595703
2025-11-10 18:15:00+00:00,17.75
2025-11-10 18:16:00+00:00,17.774999618530273
2025-11-10 18:17:00+00:00,17.78499984741211
2025-11-10 18:18:00+00:00,17.770000457763672
2025-11-10 18:19:00+00:00,17.780000686645508
2025-11-10 18:20:00+00:00,17.774999618530273
2025-11-10 18:21:00+00:00,17.75550079345703
2025-11-10 18:22:00+00:00,17.764999389648438
2025-11-10 18:23:00+00:00,17.752756118774414
2025-11-10 18:24:00+00:00,17.774999618530273
