Datetime,Close
2025-11-10 14:30:00+00:00,181.28500366210938
2025-11-10 14:31:00+00:00,181.76499938964844
2025-11-10 14:32:00+00:00,181.39999389648438
2025-11-10 14:34:00+00:00,181.75999450683594
2025-11-10 14:35:00+00:00,181.5
2025-11-10 14:36:00+00:00,181.22000122070312
2025-11-10 14:38:00+00:00,181.05499267578125
2025-11-10 14:39:00+00:00,181.13999938964844
2025-11-10 14:40:00+00:00,181.07000732421875
2025-11-10 14:41:00+00:00,181.1199951171875
2025-11-10 14:42:00+00:00,180.88999938964844
2025-11-10 14:43:00+00:00,181.02000427246094
2025-11-10 14:44:00+00:00,181.05999755859375
2025-11-10 14:47:00+00:00,180.67999267578125
2025-11-10 14:48:00+00:00,180.76499938964844
2025-11-10 14:49:00+00:00,180.80999755859375
2025-11-10 14:50:00+00:00,180.77999877929688
2025-11-10 14:51:00+00:00,180.72000122070312
2025-11-10 14:52:00+00:00,180.7100067138672
2025-11-10 14:54:00+00:00,180.9600067138672
2025-11-10 14:55:00+00:00,181.1125030517578
2025-11-10 14:56:00+00:00,180.8800048828125
2025-11-10 14:57:00+00:00,181.0800018310547
2025-11-10 14:58:00+00:00,181.24000549316406
2025-11-10 14:59:00+00:00,181.0500030517578
2025-11-10 15:00:00+00:00,181.3800048828125
2025-11-10 15:01:00+00:00,181.32000732421875
2025-11-10 15:02:00+00:00,181.07000732421875
2025-11-10 15:03:00+00:00,181.5749969482422
2025-11-10 15:04:00+00:00,181.5800018310547
2025-11-10 15:05:00+00:00,181.22000122070312
2025-11-10 15:06:00+00:00,181.0500030517578
2025-11-10 15:07:00+00:00,181.0500030517578
2025-11-10 15:08:00+00:00,180.9250030517578
2025-11-10 15:09:00+00:00,180.6999969482422
2025-11-10 15:10:00+00:00,181.0500030517578
2025-11-10 15:11:00+00:00,181.16000366210938
2025-11-10 15:12:00+00:00,181.41600036621094
2025-11-10 15:15:00+00:00,181.49000549316406
2025-11-10 15:16:00+00:00,180.99000549316406
2025-11-10 15:18:00+00:00,181.50999450683594
2025-11-10 15:19:00+00:00,180.97999572753906
2025-11-10 15:21:00+00:00,180.9499969482422
2025-11-10 15:23:00+00:00,181.11000061035156
2025-11-10 15:24:00+00:00,181.3699951171875
2025-11-10 15:25:00+00:00,181.25
2025-11-10 15:26:00+00:00,181.47000122070312
2025-11-10 15:27:00+00:00,181.52000427246094
2025-11-10 15:28:00+00:00,181.44410705566406
2025-11-10 15:29:00+00:00,181.5
2025-11-10 15:30:00+00:00,181.72000122070312
2025-11-10 15:31:00+00:00,181.72000122070312
2025-11-10 15:32:00+00:00,181.27999877929688
2025-11-10 15:33:00+00:00,181.18460083007812
2025-11-10 15:34:00+00:00,180.9499969482422
2025-11-10 15:35:00+00:00,180.98500061035156
2025-11-10 15:36:00+00:00,181.02499389648438
2025-11-10 15:38:00+00:00,181.02999877929688
2025-11-10 15:39:00+00:00,181.22000122070312
2025-11-10 15:41:00+00:00,181.27999877929688
2025-11-10 15:42:00+00:00,181.05499267578125
2025-11-10 15:43:00+00:00,181.05499267578125
2025-11-10 15:44:00+00:00,181.17999267578125
2025-11-10 15:45:00+00:00,181.1699981689453
2025-11-10 15:46:00+00:00,181.17999267578125
2025-11-10 15:47:00+00:00,181.35499572753906
2025-11-10 15:49:00+00:00,181.5800018310547
2025-11-10 15:50:00+00:00,181.5399932861328
2025-11-10 15:51:00+00:00,181.05999755859375
2025-11-10 15:53:00+00:00,180.9499969482422
2025-11-10 15:54:00+00:00,180.91000366210938
2025-11-10 15:55:00+00:00,181.19000244140625
2025-11-10 15:56:00+00:00,181.30999755859375
2025-11-10 15:57:00+00:00,181.23500061035156
2025-11-10 15:58:00+00:00,181.41000366210938
2025-11-10 15:59:00+00:00,181.26499938964844
2025-11-10 16:00:00+00:00,181.3000030517578
2025-11-10 16:02:00+00:00,180.94500732421875
2025-11-10 16:03:00+00:00,181.08999633789062
2025-11-10 16:04:00+00:00,181.15499877929688
2025-11-10 16:05:00+00:00,181.10499572753906
2025-11-10 16:06:00+00:00,181.1300048828125
2025-11-10 16:07:00+00:00,181.15499877929688
2025-11-10 16:08:00+00:00,181.38999938964844
2025-11-10 16:09:00+00:00,181.05999755859375
2025-11-10 16:11:00+00:00,181.15249633789062
2025-11-10 16:12:00+00:00,181.30999755859375
2025-11-10 16:13:00+00:00,181.28709411621094
2025-11-10 16:14:00+00:00,181.38999938964844
2025-11-10 16:16:00+00:00,181.38999938964844
2025-11-10 16:17:00+00:00,181.27000427246094
2025-11-10 16:18:00+00:00,181.22999572753906
2025-11-10 16:19:00+00:00,181.14999389648438
2025-11-10 16:20:00+00:00,181.14999389648438
2025-11-10 16:22:00+00:00,181.0
2025-11-10 16:23:00+00:00,181.3300018310547
2025-11-10 16:24:00+00:00,181.24000549316406
2025-11-10 16:25:00+00:00,181.1699981689453
2025-11-10 16:26:00+00:00,181.42449951171875
2025-11-10 16:29:00+00:00,181.3350067138672
2025-11-10 16:30:00+00:00,181.49000549316406
2025-11-10 16:31:00+00:00,181.72000122070312
2025-11-10 16:32:00+00:00,181.6199951171875
2025-11-10 16:33:00+00:00,181.625
2025-11-10 16:34:00+00:00,181.4499969482422
2025-11-10 16:35:00+00:00,181.33180236816406
2025-11-10 16:36:00+00:00,181.4199981689453
2025-11-10 16:38:00+00:00,181.3300018310547
2025-11-10 16:40:00+00:00,181.22999572753906
2025-11-10 16:41:00+00:00,181.0800018310547
2025-11-10 16:42:00+00:00,181.1699981689453
2025-11-10 16:43:00+00:00,181.14500427246094
2025-11-10 16:47:00+00:00,181.19000244140625
2025-11-10 16:48:00+00:00,181.10000610351562
2025-11-10 16:49:00+00:00,181.25
2025-11-10 16:52:00+00:00,181.02999877929688
2025-11-10 16:53:00+00:00,181.05499267578125
2025-11-10 16:55:00+00:00,180.97999572753906
2025-11-10 16:56:00+00:00,181.11000061035156
2025-11-10 16:58:00+00:00,181.3800048828125
2025-11-10 16:59:00+00:00,181.44000244140625
2025-11-10 17:00:00+00:00,181.5
2025-11-10 17:01:00+00:00,181.50999450683594
2025-11-10 17:04:00+00:00,181.4949951171875
2025-11-10 17:05:00+00:00,181.52000427246094
2025-11-10 17:07:00+00:00,181.6999969482422
2025-11-10 17:10:00+00:00,181.36000061035156
2025-11-10 17:12:00+00:00,181.4149932861328
2025-11-10 17:17:00+00:00,181.42999267578125
2025-11-10 17:18:00+00:00,181.5500030517578
2025-11-10 17:19:00+00:00,181.57000732421875
2025-11-10 17:22:00+00:00,181.74000549316406
2025-11-10 17:23:00+00:00,181.6750030517578
2025-11-10 17:24:00+00:00,181.61000061035156
2025-11-10 17:26:00+00:00,181.60000610351562
2025-11-10 17:31:00+00:00,181.72000122070312
2025-11-10 17:32:00+00:00,181.8300018310547
2025-11-10 17:33:00+00:00,181.8000030517578
2025-11-10 17:34:00+00:00,181.8699951171875
2025-11-10 17:35:00+00:00,181.875
2025-11-10 17:36:00+00:00,181.8800048828125
2025-11-10 17:37:00+00:00,181.84500122070312
2025-11-10 17:39:00+00:00,181.86000061035156
2025-11-10 17:40:00+00:00,181.89999389648438
2025-11-10 17:41:00+00:00,182.02220153808594
2025-11-10 17:42:00+00:00,182.1300048828125
2025-11-10 17:43:00+00:00,182.05999755859375
2025-11-10 17:44:00+00:00,181.94189453125
2025-11-10 17:45:00+00:00,182.03500366210938
2025-11-10 17:46:00+00:00,182.01499938964844
2025-11-10 17:48:00+00:00,182.0500030517578
2025-11-10 17:49:00+00:00,182.02999877929688
2025-11-10 17:50:00+00:00,182.02000427246094
2025-11-10 17:51:00+00:00,182.39999389648438
2025-11-10 17:52:00+00:00,182.30499267578125
2025-11-10 17:53:00+00:00,182.30999755859375
2025-11-10 17:54:00+00:00,182.3699951171875
2025-11-10 17:55:00+00:00,182.4199981689453
2025-11-10 17:56:00+00:00,182.4510040283203
2025-11-10 17:58:00+00:00,182.3300018310547
2025-11-10 18:00:00+00:00,182.36000061035156
2025-11-10 18:04:00+00:00,182.375
2025-11-10 18:05:00+00:00,182.2899932861328
2025-11-10 18:07:00+00:00,182.2783966064453
2025-11-10 18:10:00+00:00,182.2624969482422
2025-11-10 18:12:00+00:00,182.27499389648438
2025-11-10 18:13:00+00:00,182.177001953125
2025-11-10 18:14:00+00:00,182.2100067138672
2025-11-10 18:16:00+00:00,182.35000610351562
2025-11-10 18:17:00+00:00,182.35000610351562
2025-11-10 18:19:00+00:00,182.39849853515625
2025-11-10 18:20:00+00:00,182.35000610351562
2025-11-10 18:21:00+00:00,182.38999938964844
2025-11-10 18:22:00+00:00,182.2899932861328
2025-11-10 18:23:00+00:00,182.2779998779297
2025-11-10 18:25:00+00:00,182.3300018310547
2025-11-10 18:26:00+00:00,182.2899932861328
2025-11-10 18:27:00+00:00,182.27999877929688
2025-11-10 18:29:00+00:00,182.08999633789062
2025-11-10 18:30:00+00:00,182.10000610351562
2025-11-10 18:33:00+00:00,182.2100067138672
2025-11-10 18:34:00+00:00,182.24000549316406
2025-11-10 18:35:00+00:00,182.15469360351562
2025-11-10 18:36:00+00:00,182.27000427246094
2025-11-10 18:38:00+00:00,182.30499267578125
2025-11-10 18:39:00+00:00,182.31500244140625
2025-11-10 18:41:00+00:00,182.25
2025-11-10 18:42:00+00:00,182.3300018310547
2025-11-10 18:44:00+00:00,182.38999938964844
2025-11-10 18:45:00+00:00,182.24000549316406
2025-11-10 18:46:00+00:00,182.30999755859375
2025-11-10 18:47:00+00:00,182.31500244140625
2025-11-10 18:48:00+00:00,182.33999633789062
2025-11-10 18:50:00+00:00,182.32000732421875
2025-11-10 18:51:00+00:00,182.25999450683594
2025-11-10 18:52:00+00:00,182.33999633789062
2025-11-10 18:53:00+00:00,182.33999633789062
2025-11-10 18:54:00+00:00,182.33999633789062
2025-11-10 18:56:00+00:00,182.39999389648438
2025-11-10 18:57:00+00:00,182.36000061035156
2025-11-10 19:00:00+00:00,182.49000549316406
2025-11-10 19:01:00+00:00,182.5050048828125
2025-11-10 19:03:00+00:00,182.50999450683594
2025-11-10 19:04:00+00:00,182.53700256347656
2025-11-10 19:05:00+00:00,182.6425018310547
2025-11-10 19:06:00+00:00,182.60000610351562
2025-11-10 19:07:00+00:00,182.6699981689453
2025-11-10 19:08:00+00:00,182.47999572753906
2025-11-10 19:09:00+00:00,182.47509765625
2025-11-10 19:10:00+00:00,182.3699951171875
2025-11-10 19:11:00+00:00,182.42999267578125
2025-11-10 19:13:00+00:00,182.33999633789062
2025-11-10 19:14:00+00:00,182.34100341796875
2025-11-10 19:16:00+00:00,182.1699981689453
2025-11-10 19:17:00+00:00,182.24000549316406
2025-11-10 19:18:00+00:00,182.30499267578125
2025-11-10 19:20:00+00:00,182.3800048828125
2025-11-10 19:22:00+00:00,182.36500549316406
2025-11-10 19:24:00+00:00,182.19500732421875
2025-11-10 19:26:00+00:00,182.32000732421875
2025-11-10 19:27:00+00:00,182.38999938964844
