Datetime,Close
2025-11-10 14:30:00+00:00,137.42999267578125
2025-11-10 14:31:00+00:00,137.41000366210938
2025-11-10 14:32:00+00:00,137.52499389648438
2025-11-10 14:33:00+00:00,137.72999572753906
2025-11-10 14:34:00+00:00,137.5449981689453
2025-11-10 14:35:00+00:00,138.00999450683594
2025-11-10 14:36:00+00:00,138.2100067138672
2025-11-10 14:37:00+00:00,138.18499755859375
2025-11-10 14:38:00+00:00,138.21499633789062
2025-11-10 14:39:00+00:00,138.02999877929688
2025-11-10 14:40:00+00:00,137.96499633789062
2025-11-10 14:41:00+00:00,137.8596954345703
2025-11-10 14:42:00+00:00,138.59500122070312
2025-11-10 14:43:00+00:00,138.33999633789062
2025-11-10 14:44:00+00:00,138.5
2025-11-10 14:45:00+00:00,138.19000244140625
2025-11-10 14:46:00+00:00,138.47500610351562
2025-11-10 14:47:00+00:00,138.4199981689453
2025-11-10 14:48:00+00:00,138.2899932861328
2025-11-10 14:49:00+00:00,138.31500244140625
2025-11-10 14:50:00+00:00,138.10499572753906
2025-11-10 14:51:00+00:00,138.36000061035156
2025-11-10 14:52:00+00:00,138.05999755859375
2025-11-10 14:53:00+00:00,138.14999389648438
2025-11-10 14:54:00+00:00,138.4250030517578
2025-11-10 14:55:00+00:00,138.41000366210938
2025-11-10 14:56:00+00:00,138.1699981689453
2025-11-10 14:57:00+00:00,138.25999450683594
2025-11-10 14:58:00+00:00,138.110107421875
2025-11-10 14:59:00+00:00,138.07000732421875
2025-11-10 15:00:00+00:00,138.09500122070312
2025-11-10 15:01:00+00:00,137.6580047607422
2025-11-10 15:02:00+00:00,137.71499633789062
2025-11-10 15:03:00+00:00,137.83999633789062
2025-11-10 15:04:00+00:00,137.97000122070312
2025-11-10 15:05:00+00:00,137.625
2025-11-10 15:06:00+00:00,137.4199981689453
2025-11-10 15:07:00+00:00,137.4279022216797
2025-11-10 15:08:00+00:00,137.41000366210938
2025-11-10 15:09:00+00:00,137.36500549316406
2025-11-10 15:10:00+00:00,137.39999389648438
2025-11-10 15:11:00+00:00,137.13499450683594
2025-11-10 15:12:00+00:00,137.0500030517578
2025-11-10 15:13:00+00:00,137.1649932861328
2025-11-10 15:14:00+00:00,137.10000610351562
2025-11-10 15:15:00+00:00,137.39990234375
2025-11-10 15:16:00+00:00,137.4499969482422
2025-11-10 15:17:00+00:00,137.4600067138672
2025-11-10 15:18:00+00:00,137.42999267578125
