Datetime,Close
2025-11-10 14:30:00+00:00,121.19999694824219
2025-11-10 14:31:00+00:00,121.3499984741211
2025-11-10 14:32:00+00:00,120.8499984741211
2025-11-10 14:33:00+00:00,120.98999786376953
2025-11-10 14:34:00+00:00,121.09500122070312
2025-11-10 14:35:00+00:00,119.7699966430664
2025-11-10 14:36:00+00:00,119.58999633789062
2025-11-10 14:37:00+00:00,119.84500122070312
2025-11-10 14:38:00+00:00,120.04000091552734
2025-11-10 14:39:00+00:00,120.1500015258789
2025-11-10 14:40:00+00:00,120.5
2025-11-10 14:41:00+00:00,120.41999816894531
2025-11-10 14:42:00+00:00,120.5250015258789
2025-11-10 14:43:00+00:00,120.68265533447266
2025-11-10 14:44:00+00:00,120.2249984741211
2025-11-10 14:45:00+00:00,120.2300033569336
2025-11-10 14:46:00+00:00,120.2699966430664
2025-11-10 14:47:00+00:00,119.91999816894531
2025-11-10 14:48:00+00:00,119.9000015258789
2025-11-10 14:49:00+00:00,119.8499984741211
2025-11-10 14:50:00+00:00,120.01249694824219
2025-11-10 14:52:00+00:00,119.95999908447266
2025-11-10 14:53:00+00:00,119.95999908447266
2025-11-10 14:54:00+00:00,119.81999969482422
2025-11-10 14:55:00+00:00,120.05999755859375
2025-11-10 14:57:00+00:00,119.9749984741211
2025-11-10 14:58:00+00:00,119.80000305175781
2025-11-10 14:59:00+00:00,119.80000305175781
2025-11-10 15:00:00+00:00,119.41999816894531
2025-11-10 15:01:00+00:00,119.7699966430664
2025-11-10 15:02:00+00:00,119.77999877929688
2025-11-10 15:03:00+00:00,119.70999908447266
2025-11-10 15:04:00+00:00,119.49250030517578
2025-11-10 15:05:00+00:00,119.49500274658203
2025-11-10 15:06:00+00:00,119.75
2025-11-10 15:08:00+00:00,119.65499877929688
2025-11-10 15:09:00+00:00,119.6500015258789
2025-11-10 15:10:00+00:00,119.61000061035156
2025-11-10 15:11:00+00:00,119.63999938964844
2025-11-10 15:12:00+00:00,119.7699966430664
2025-11-10 15:14:00+00:00,119.61000061035156
2025-11-10 15:16:00+00:00,119.44000244140625
2025-11-10 15:17:00+00:00,119.45999908447266
2025-11-10 15:18:00+00:00,119.41999816894531
2025-11-10 15:20:00+00:00,119.55500030517578
2025-11-10 15:21:00+00:00,119.5
2025-11-10 15:22:00+00:00,119.58999633789062
2025-11-10 15:23:00+00:00,119.66999816894531
2025-11-10 15:25:00+00:00,119.88500213623047
2025-11-10 15:26:00+00:00,119.79000091552734
2025-11-10 15:27:00+00:00,119.75
2025-11-10 15:29:00+00:00,119.83000183105469
2025-11-10 15:30:00+00:00,119.44000244140625
2025-11-10 15:31:00+00:00,119.51499938964844
2025-11-10 15:32:00+00:00,119.4000015258789
2025-11-10 15:33:00+00:00,119.30000305175781
2025-11-10 15:34:00+00:00,119.0
2025-11-10 15:35:00+00:00,119.0
2025-11-10 15:36:00+00:00,118.87000274658203
2025-11-10 15:37:00+00:00,118.98500061035156
2025-11-10 15:38:00+00:00,118.97000122070312
2025-11-10 15:39:00+00:00,118.98999786376953
2025-11-10 15:40:00+00:00,118.94000244140625
2025-11-10 15:41:00+00:00,118.95500183105469
2025-11-10 15:42:00+00:00,118.94999694824219
2025-11-10 15:43:00+00:00,119.05500030517578
2025-11-10 15:44:00+00:00,119.11499786376953
2025-11-10 15:46:00+00:00,119.12000274658203
2025-11-10 15:47:00+00:00,119.12000274658203
2025-11-10 15:48:00+00:00,119.18000030517578
2025-11-10 15:49:00+00:00,119.16500091552734
2025-11-10 15:50:00+00:00,119.13999938964844
2025-11-10 15:51:00+00:00,119.23999786376953
2025-11-10 15:53:00+00:00,119.38500213623047
2025-11-10 15:55:00+00:00,119.3550033569336
2025-11-10 15:56:00+00:00,119.3550033569336
2025-11-10 15:57:00+00:00,119.26000213623047
2025-11-10 15:58:00+00:00,119.23999786376953
2025-11-10 15:59:00+00:00,119.20999908447266
2025-11-10 16:00:00+00:00,119.16000366210938
2025-11-10 16:01:00+00:00,118.91000366210938
2025-11-10 16:02:00+00:00,118.87999725341797
2025-11-10 16:03:00+00:00,118.8499984741211
2025-11-10 16:04:00+00:00,118.87999725341797
2025-11-10 16:05:00+00:00,118.87000274658203
2025-11-10 16:06:00+00:00,118.93000030517578
2025-11-10 16:07:00+00:00,119.11000061035156
2025-11-10 16:08:00+00:00,119.02999877929688
2025-11-10 16:10:00+00:00,119.19999694824219
2025-11-10 16:12:00+00:00,119.84500122070312
2025-11-10 16:13:00+00:00,119.89749908447266
2025-11-10 16:14:00+00:00,120.0
2025-11-10 16:15:00+00:00,120.0199966430664
2025-11-10 16:16:00+00:00,120.11000061035156
2025-11-10 16:17:00+00:00,120.0
2025-11-10 16:19:00+00:00,119.91000366210938
