Datetime,Close
2025-11-10 14:30:00+00:00,91.07499694824219
2025-11-10 14:31:00+00:00,92.05000305175781
2025-11-10 14:35:00+00:00,91.54499816894531
2025-11-10 14:37:00+00:00,91.3550033569336
2025-11-10 14:41:00+00:00,91.55000305175781
2025-11-10 14:42:00+00:00,91.3550033569336
2025-11-10 14:43:00+00:00,91.68000030517578
2025-11-10 14:44:00+00:00,91.55000305175781
2025-11-10 14:45:00+00:00,91.57559967041016
2025-11-10 14:49:00+00:00,91.62999725341797
2025-11-10 14:50:00+00:00,91.31999969482422
2025-11-10 14:52:00+00:00,91.5199966430664
2025-11-10 14:53:00+00:00,91.50499725341797
2025-11-10 14:55:00+00:00,91.80000305175781
2025-11-10 14:56:00+00:00,91.76000213623047
2025-11-10 14:58:00+00:00,91.7300033569336
2025-11-10 14:59:00+00:00,91.80999755859375
2025-11-10 15:00:00+00:00,91.75
2025-11-10 15:01:00+00:00,91.9749984741211
2025-11-10 15:02:00+00:00,91.5999984741211
2025-11-10 15:03:00+00:00,91.45999908447266
2025-11-10 15:04:00+00:00,91.44499969482422
2025-11-10 15:05:00+00:00,91.55999755859375
2025-11-10 15:06:00+00:00,91.70999908447266
2025-11-10 15:08:00+00:00,91.7300033569336
2025-11-10 15:09:00+00:00,91.3949966430664
2025-11-10 15:10:00+00:00,91.63500213623047
2025-11-10 15:12:00+00:00,91.62999725341797
2025-11-10 15:13:00+00:00,91.70999908447266
2025-11-10 15:14:00+00:00,91.71499633789062
2025-11-10 15:15:00+00:00,91.625
2025-11-10 15:16:00+00:00,91.48500061035156
2025-11-10 15:17:00+00:00,91.54499816894531
2025-11-10 15:18:00+00:00,91.55000305175781
2025-11-10 15:19:00+00:00,91.54000091552734
2025-11-10 15:20:00+00:00,91.51499938964844
2025-11-10 15:21:00+00:00,91.50499725341797
2025-11-10 15:22:00+00:00,91.7300033569336
2025-11-10 15:23:00+00:00,91.86000061035156
2025-11-10 15:24:00+00:00,91.9000015258789
2025-11-10 15:26:00+00:00,92.11000061035156
2025-11-10 15:27:00+00:00,92.0
2025-11-10 15:28:00+00:00,92.18499755859375
2025-11-10 15:29:00+00:00,92.18000030517578
2025-11-10 15:30:00+00:00,92.11000061035156
2025-11-10 15:31:00+00:00,92.02999877929688
2025-11-10 15:32:00+00:00,92.06999969482422
2025-11-10 15:33:00+00:00,92.05999755859375
2025-11-10 15:34:00+00:00,92.22000122070312
2025-11-10 15:35:00+00:00,92.18000030517578
2025-11-10 15:36:00+00:00,92.0
2025-11-10 15:37:00+00:00,91.76499938964844
2025-11-10 15:38:00+00:00,91.55999755859375
2025-11-10 15:39:00+00:00,91.62999725341797
2025-11-10 15:40:00+00:00,91.61000061035156
2025-11-10 15:41:00+00:00,91.55999755859375
2025-11-10 15:42:00+00:00,91.69999694824219
