Datetime,Close
2025-11-10 14:30:00+00:00,47.08000183105469
2025-11-10 14:31:00+00:00,47.029998779296875
2025-11-10 14:32:00+00:00,47.119998931884766
2025-11-10 14:33:00+00:00,47.02000045776367
2025-11-10 14:34:00+00:00,47.1349983215332
2025-11-10 14:35:00+00:00,47.0099983215332
2025-11-10 14:36:00+00:00,47.040000915527344
2025-11-10 14:37:00+00:00,47.060001373291016
2025-11-10 14:38:00+00:00,47.03499984741211
2025-11-10 14:39:00+00:00,47.165000915527344
2025-11-10 14:40:00+00:00,47.12009811401367
2025-11-10 14:41:00+00:00,47.07040023803711
2025-11-10 14:42:00+00:00,46.94499969482422
2025-11-10 14:43:00+00:00,47.0099983215332
2025-11-10 14:44:00+00:00,46.959999084472656
2025-11-10 14:45:00+00:00,46.95000076293945
2025-11-10 14:46:00+00:00,47.0099983215332
2025-11-10 14:47:00+00:00,47.03450012207031
2025-11-10 14:48:00+00:00,47.03499984741211
2025-11-10 14:49:00+00:00,47.064998626708984
2025-11-10 14:50:00+00:00,47.19499969482422
2025-11-10 14:51:00+00:00,47.279998779296875
2025-11-10 14:52:00+00:00,47.380001068115234
2025-11-10 14:53:00+00:00,47.14500045776367
2025-11-10 14:54:00+00:00,47.040000915527344
2025-11-10 14:55:00+00:00,47.07500076293945
2025-11-10 14:56:00+00:00,47.04499816894531
2025-11-10 14:57:00+00:00,46.970001220703125
2025-11-10 14:58:00+00:00,46.84000015258789
2025-11-10 14:59:00+00:00,46.84749984741211
2025-11-10 15:00:00+00:00,46.85499954223633
2025-11-10 15:01:00+00:00,46.970001220703125
2025-11-10 15:02:00+00:00,47.01499938964844
2025-11-10 15:03:00+00:00,47.09000015258789
2025-11-10 15:04:00+00:00,46.97010040283203
2025-11-10 15:05:00+00:00,46.90999984741211
2025-11-10 15:06:00+00:00,46.869998931884766
2025-11-10 15:07:00+00:00,46.8849983215332
2025-11-10 15:08:00+00:00,46.8650016784668
2025-11-10 15:09:00+00:00,46.904998779296875
2025-11-10 15:10:00+00:00,47.025001525878906
2025-11-10 15:11:00+00:00,47.04499816894531
2025-11-10 15:12:00+00:00,47.0099983215332
2025-11-10 15:13:00+00:00,47.07500076293945
2025-11-10 15:14:00+00:00,47.02000045776367
2025-11-10 15:15:00+00:00,47.029998779296875
2025-11-10 15:16:00+00:00,46.970001220703125
2025-11-10 15:17:00+00:00,46.980899810791016
2025-11-10 15:18:00+00:00,46.95000076293945
2025-11-10 15:19:00+00:00,46.959999084472656
2025-11-10 15:20:00+00:00,46.939998626708984
2025-11-10 15:21:00+00:00,46.900001525878906
2025-11-10 15:22:00+00:00,46.959999084472656
2025-11-10 15:23:00+00:00,46.93000030517578
2025-11-10 15:24:00+00:00,46.959999084472656
2025-11-10 15:25:00+00:00,46.96770095825195
2025-11-10 15:26:00+00:00,47.005001068115234
2025-11-10 15:27:00+00:00,47.02000045776367
2025-11-10 15:28:00+00:00,46.96580123901367
2025-11-10 15:29:00+00:00,46.900001525878906
2025-11-10 15:30:00+00:00,46.880001068115234
2025-11-10 15:31:00+00:00,46.849998474121094
2025-11-10 15:32:00+00:00,46.77000045776367
2025-11-10 15:33:00+00:00,46.959999084472656
2025-11-10 15:34:00+00:00,46.91999816894531
2025-11-10 15:35:00+00:00,46.880001068115234
2025-11-10 15:36:00+00:00,46.79999923706055
2025-11-10 15:37:00+00:00,46.790000915527344
2025-11-10 15:38:00+00:00,46.75
2025-11-10 15:39:00+00:00,46.83000183105469
2025-11-10 15:40:00+00:00,46.81999969482422
2025-11-10 15:41:00+00:00,46.869998931884766
2025-11-10 15:42:00+00:00,46.869998931884766
2025-11-10 15:43:00+00:00,46.86000061035156
2025-11-10 15:44:00+00:00,46.888099670410156
2025-11-10 15:45:00+00:00,46.8849983215332
2025-11-10 15:46:00+00:00,46.849998474121094
2025-11-10 15:47:00+00:00,46.872501373291016
2025-11-10 15:48:00+00:00,46.904998779296875
2025-11-10 15:49:00+00:00,46.89500045776367
2025-11-10 15:50:00+00:00,46.875
