Datetime,Close
2025-11-10 14:30:00+00:00,846.2999877929688
2025-11-10 14:31:00+00:00,842.4400024414062
2025-11-10 14:32:00+00:00,844.875
2025-11-10 14:33:00+00:00,844.8699951171875
2025-11-10 14:34:00+00:00,844.885009765625
2025-11-10 14:35:00+00:00,844.885009765625
2025-11-10 14:36:00+00:00,844.885009765625
2025-11-10 14:37:00+00:00,847.3599853515625
2025-11-10 14:38:00+00:00,843.3599853515625
2025-11-10 14:39:00+00:00,845.6500244140625
2025-11-10 14:40:00+00:00,844.9349975585938
2025-11-10 14:41:00+00:00,842.7999877929688
2025-11-10 14:42:00+00:00,843.510009765625
2025-11-10 14:43:00+00:00,841.6599731445312
2025-11-10 14:44:00+00:00,841.4099731445312
2025-11-10 14:45:00+00:00,842.4099731445312
2025-11-10 14:46:00+00:00,843.510009765625
2025-11-10 14:47:00+00:00,840.5999755859375
2025-11-10 14:48:00+00:00,841.1699829101562
2025-11-10 14:49:00+00:00,841.0
2025-11-10 14:50:00+00:00,837.9400024414062
2025-11-10 14:51:00+00:00,836.1900024414062
2025-11-10 14:52:00+00:00,837.1699829101562
2025-11-10 14:53:00+00:00,836.2949829101562
2025-11-10 14:54:00+00:00,838.7750244140625
2025-11-10 14:55:00+00:00,838.780029296875
2025-11-10 14:56:00+00:00,838.9688720703125
2025-11-10 14:57:00+00:00,837.3400268554688
2025-11-10 14:59:00+00:00,837.885009765625
2025-11-10 15:00:00+00:00,838.625
2025-11-10 15:01:00+00:00,838.530029296875
2025-11-10 15:02:00+00:00,837.6950073242188
2025-11-10 15:03:00+00:00,838.239990234375
2025-11-10 15:04:00+00:00,839.77001953125
2025-11-10 15:05:00+00:00,839.625
2025-11-10 15:06:00+00:00,839.6199951171875
2025-11-10 15:07:00+00:00,838.9199829101562
2025-11-10 15:08:00+00:00,838.7000122070312
2025-11-10 15:09:00+00:00,837.5399780273438
2025-11-10 15:10:00+00:00,839.4349975585938
2025-11-10 15:11:00+00:00,840.2349853515625
2025-11-10 15:12:00+00:00,842.1599731445312
2025-11-10 15:13:00+00:00,841.489990234375
2025-11-10 15:14:00+00:00,842.0700073242188
2025-11-10 15:15:00+00:00,842.0700073242188
2025-11-10 15:16:00+00:00,839.760009765625
2025-11-10 15:17:00+00:00,840.4400024414062
2025-11-10 15:18:00+00:00,841.1799926757812
2025-11-10 15:19:00+00:00,841.4149780273438
2025-11-10 15:21:00+00:00,840.9550170898438
2025-11-10 15:22:00+00:00,840.4299926757812
2025-11-10 15:23:00+00:00,840.875
2025-11-10 15:24:00+00:00,841.60498046875
2025-11-10 15:25:00+00:00,842.8900146484375
2025-11-10 15:26:00+00:00,840.760009765625
2025-11-10 15:27:00+00:00,839.9199829101562
2025-11-10 15:28:00+00:00,841.7249755859375
2025-11-10 15:30:00+00:00,840.5599975585938
2025-11-10 15:31:00+00:00,841.625
