Datetime,Close
2025-11-10 14:30:00+00:00,1281.5
2025-11-10 14:31:00+00:00,1284.3699951171875
2025-11-10 14:32:00+00:00,1280.02001953125
2025-11-10 14:33:00+00:00,1278.989990234375
2025-11-10 14:34:00+00:00,1279.5001220703125
2025-11-10 14:35:00+00:00,1285.5699462890625
2025-11-10 14:36:00+00:00,1286.5899658203125
2025-11-10 14:37:00+00:00,1287.760009765625
2025-11-10 14:38:00+00:00,1287.635009765625
2025-11-10 14:39:00+00:00,1289.31005859375
2025-11-10 14:40:00+00:00,1289.81005859375
2025-11-10 14:41:00+00:00,1288.6099853515625
2025-11-10 14:42:00+00:00,1285.699951171875
2025-11-10 14:43:00+00:00,1282.0899658203125
2025-11-10 14:44:00+00:00,1284.72998046875
2025-11-10 14:45:00+00:00,1286.3299560546875
2025-11-10 14:46:00+00:00,1288.2900390625
2025-11-10 14:47:00+00:00,1289.5999755859375
2025-11-10 14:48:00+00:00,1289.239990234375
2025-11-10 14:49:00+00:00,1290.1700439453125
2025-11-10 14:50:00+00:00,1290.8900146484375
2025-11-10 14:51:00+00:00,1288.61083984375
2025-11-10 14:52:00+00:00,1288.4100341796875
2025-11-10 14:53:00+00:00,1288.9300537109375
2025-11-10 14:54:00+00:00,1287.989990234375
2025-11-10 14:55:00+00:00,1288.9300537109375
2025-11-10 14:56:00+00:00,1289.199951171875
2025-11-10 14:57:00+00:00,1287.550048828125
2025-11-10 14:58:00+00:00,1286.1300048828125
2025-11-10 14:59:00+00:00,1285.051025390625
2025-11-10 15:00:00+00:00,1286.5400390625
2025-11-10 15:01:00+00:00,1286.1400146484375
2025-11-10 15:02:00+00:00,1286.8699951171875
2025-11-10 15:03:00+00:00,1290.93994140625
2025-11-10 15:04:00+00:00,1291.449951171875
2025-11-10 15:05:00+00:00,1286.4599609375
2025-11-10 15:06:00+00:00,1287.8199462890625
2025-11-10 15:07:00+00:00,1287.1800537109375
2025-11-10 15:08:00+00:00,1287.699951171875
2025-11-10 15:09:00+00:00,1286.5
2025-11-10 15:10:00+00:00,1288.0999755859375
2025-11-10 15:11:00+00:00,1287.9200439453125
2025-11-10 15:12:00+00:00,1289.405029296875
2025-11-10 15:13:00+00:00,1290.679931640625
2025-11-10 15:14:00+00:00,1288.280029296875
2025-11-10 15:15:00+00:00,1289.47998046875
2025-11-10 15:16:00+00:00,1289.010009765625
2025-11-10 15:17:00+00:00,1289.155029296875
2025-11-10 15:18:00+00:00,1288.5699462890625
2025-11-10 15:19:00+00:00,1289.06005859375
2025-11-10 15:20:00+00:00,1290.8900146484375
2025-11-10 15:21:00+00:00,1291.719970703125
2025-11-10 15:22:00+00:00,1289.449951171875
2025-11-10 15:23:00+00:00,1288.9200439453125
2025-11-10 15:24:00+00:00,1288.9200439453125
2025-11-10 15:25:00+00:00,1288.614990234375
2025-11-10 15:26:00+00:00,1287.2099609375
2025-11-10 15:27:00+00:00,1288.5
2025-11-10 15:28:00+00:00,1283.5999755859375
2025-11-10 15:29:00+00:00,1284.31005859375
2025-11-10 15:30:00+00:00,1285.4749755859375
2025-11-10 15:31:00+00:00,1282.0699462890625
2025-11-10 15:32:00+00:00,1282.35498046875
2025-11-10 15:33:00+00:00,1280.7049560546875
2025-11-10 15:34:00+00:00,1281.0174560546875
2025-11-10 15:35:00+00:00,1281.2249755859375
2025-11-10 15:36:00+00:00,1279.52001953125
2025-11-10 15:37:00+00:00,1278.3699951171875
2025-11-10 15:38:00+00:00,1274.8199462890625
2025-11-10 15:39:00+00:00,1274.3800048828125
2025-11-10 15:40:00+00:00,1277.75
2025-11-10 15:41:00+00:00,1274.52001953125
