Datetime,Close
2025-11-10 14:30:00+00:00,89.06999969482422
2025-11-10 14:31:00+00:00,89.125
2025-11-10 14:32:00+00:00,89.04000091552734
2025-11-10 14:33:00+00:00,89.05500030517578
2025-11-10 14:34:00+00:00,89.12999725341797
2025-11-10 14:35:00+00:00,89.1624984741211
2025-11-10 14:36:00+00:00,89.0199966430664
2025-11-10 14:37:00+00:00,89.12000274658203
2025-11-10 14:38:00+00:00,89.07499694824219
2025-11-10 14:39:00+00:00,89.2699966430664
2025-11-10 14:40:00+00:00,89.30000305175781
2025-11-10 14:41:00+00:00,89.43000030517578
2025-11-10 14:42:00+00:00,89.3949966430664
2025-11-10 14:43:00+00:00,89.44999694824219
2025-11-10 14:44:00+00:00,89.23999786376953
2025-11-10 14:45:00+00:00,89.36299896240234
2025-11-10 14:46:00+00:00,89.62999725341797
2025-11-10 14:47:00+00:00,89.7300033569336
2025-11-10 14:48:00+00:00,89.73999786376953
2025-11-10 14:49:00+00:00,89.75
2025-11-10 14:50:00+00:00,89.80999755859375
2025-11-10 14:51:00+00:00,89.74500274658203
2025-11-10 14:52:00+00:00,89.7699966430664
2025-11-10 14:53:00+00:00,89.81999969482422
2025-11-10 14:54:00+00:00,90.01249694824219
2025-11-10 14:55:00+00:00,90.24749755859375
2025-11-10 14:56:00+00:00,90.10700225830078
2025-11-10 14:57:00+00:00,90.27999877929688
2025-11-10 14:58:00+00:00,90.40350341796875
2025-11-10 14:59:00+00:00,90.427001953125
2025-11-10 15:00:00+00:00,90.5999984741211
2025-11-10 15:01:00+00:00,90.94999694824219
2025-11-10 15:02:00+00:00,91.0199966430664
2025-11-10 15:03:00+00:00,90.88999938964844
2025-11-10 15:04:00+00:00,90.73999786376953
2025-11-10 15:05:00+00:00,90.5999984741211
2025-11-10 15:06:00+00:00,90.68499755859375
2025-11-10 15:07:00+00:00,90.58000183105469
2025-11-10 15:08:00+00:00,90.48999786376953
2025-11-10 15:09:00+00:00,90.66000366210938
2025-11-10 15:10:00+00:00,90.62000274658203
2025-11-10 15:11:00+00:00,90.68000030517578
2025-11-10 15:12:00+00:00,90.8499984741211
