Datetime,Close
2025-11-10 14:30:00+00:00,55.279998779296875
2025-11-10 14:31:00+00:00,55.20000076293945
2025-11-10 14:32:00+00:00,54.4900016784668
2025-11-10 14:33:00+00:00,54.4900016784668
2025-11-10 14:34:00+00:00,54.380001068115234
2025-11-10 14:35:00+00:00,54.369998931884766
2025-11-10 14:36:00+00:00,53.875
2025-11-10 14:37:00+00:00,54.22999954223633
2025-11-10 14:38:00+00:00,54.13999938964844
2025-11-10 14:39:00+00:00,53.81999969482422
2025-11-10 14:40:00+00:00,53.599998474121094
2025-11-10 14:41:00+00:00,53.52000045776367
2025-11-10 14:42:00+00:00,53.28499984741211
2025-11-10 14:43:00+00:00,53.45000076293945
2025-11-10 14:44:00+00:00,53.32500076293945
2025-11-10 14:45:00+00:00,53.345001220703125
2025-11-10 14:46:00+00:00,53.279998779296875
2025-11-10 14:47:00+00:00,53.095001220703125
2025-11-10 14:48:00+00:00,53.09000015258789
2025-11-10 14:49:00+00:00,53.0
2025-11-10 14:50:00+00:00,52.94499969482422
2025-11-10 14:51:00+00:00,53.125
2025-11-10 14:52:00+00:00,53.03499984741211
2025-11-10 14:53:00+00:00,53.06999969482422
2025-11-10 14:54:00+00:00,53.154998779296875
2025-11-10 14:55:00+00:00,53.119998931884766
2025-11-10 14:56:00+00:00,53.150001525878906
2025-11-10 14:57:00+00:00,53.05500030517578
2025-11-10 14:58:00+00:00,53.209999084472656
2025-11-10 14:59:00+00:00,53.154998779296875
2025-11-10 15:00:00+00:00,53.20220184326172
2025-11-10 15:01:00+00:00,53.31999969482422
2025-11-10 15:02:00+00:00,53.29990005493164
2025-11-10 15:03:00+00:00,53.25
2025-11-10 15:04:00+00:00,53.40999984741211
2025-11-10 15:05:00+00:00,53.47999954223633
2025-11-10 15:06:00+00:00,53.595001220703125
2025-11-10 15:07:00+00:00,53.40999984741211
2025-11-10 15:08:00+00:00,53.54999923706055
2025-11-10 15:09:00+00:00,53.540000915527344
2025-11-10 15:10:00+00:00,53.63999938964844
2025-11-10 15:11:00+00:00,53.58000183105469
2025-11-10 15:12:00+00:00,53.779998779296875
2025-11-10 15:13:00+00:00,53.79499816894531
2025-11-10 15:14:00+00:00,53.7400016784668
2025-11-10 15:15:00+00:00,53.70500183105469
2025-11-10 15:16:00+00:00,53.77000045776367
2025-11-10 15:17:00+00:00,53.77000045776367
2025-11-10 15:18:00+00:00,53.755001068115234
2025-11-10 15:19:00+00:00,53.869998931884766
2025-11-10 15:20:00+00:00,53.88999938964844
2025-11-10 15:21:00+00:00,54.029998779296875
2025-11-10 15:22:00+00:00,53.830101013183594
2025-11-10 15:23:00+00:00,53.86000061035156
2025-11-10 15:24:00+00:00,53.82500076293945
2025-11-10 15:25:00+00:00,53.70000076293945
2025-11-10 15:26:00+00:00,53.75
2025-11-10 15:27:00+00:00,53.790000915527344
2025-11-10 15:28:00+00:00,53.65169906616211
2025-11-10 15:29:00+00:00,53.65999984741211
2025-11-10 15:30:00+00:00,53.72999954223633
2025-11-10 15:31:00+00:00,53.939998626708984
2025-11-10 15:32:00+00:00,54.0724983215332
2025-11-10 15:33:00+00:00,54.064998626708984
2025-11-10 15:34:00+00:00,54.08000183105469
2025-11-10 15:35:00+00:00,54.040000915527344
2025-11-10 15:36:00+00:00,54.06999969482422
2025-11-10 15:37:00+00:00,54.099998474121094
2025-11-10 15:38:00+00:00,54.04999923706055
2025-11-10 15:39:00+00:00,54.040000915527344
2025-11-10 15:40:00+00:00,54.0099983215332
2025-11-10 15:41:00+00:00,54.08000183105469
2025-11-10 15:42:00+00:00,54.13999938964844
2025-11-10 15:43:00+00:00,54.345001220703125
2025-11-10 15:44:00+00:00,54.31999969482422
2025-11-10 15:45:00+00:00,54.220001220703125
2025-11-10 15:46:00+00:00,54.10100173950195
2025-11-10 15:47:00+00:00,54.06850051879883
2025-11-10 15:48:00+00:00,54.04999923706055
2025-11-10 15:49:00+00:00,53.97999954223633
2025-11-10 15:50:00+00:00,54.0099983215332
2025-11-10 15:51:00+00:00,54.10499954223633
2025-11-10 15:52:00+00:00,54.17499923706055
2025-11-10 15:53:00+00:00,54.220001220703125
2025-11-10 15:54:00+00:00,54.2599983215332
2025-11-10 15:55:00+00:00,54.05500030517578
2025-11-10 15:56:00+00:00,53.98500061035156
2025-11-10 15:57:00+00:00,54.025001525878906
2025-11-10 15:58:00+00:00,54.0
2025-11-10 15:59:00+00:00,54.150001525878906
2025-11-10 16:00:00+00:00,54.21500015258789
2025-11-10 16:01:00+00:00,54.0099983215332
2025-11-10 16:02:00+00:00,54.060001373291016
