Datetime,Close
2025-11-10 14:30:00+00:00,147.21499633789062
2025-11-10 14:31:00+00:00,147.33999633789062
2025-11-10 14:32:00+00:00,147.56500244140625
2025-11-10 14:33:00+00:00,147.87510681152344
2025-11-10 14:34:00+00:00,147.5800018310547
2025-11-10 14:35:00+00:00,147.0500030517578
2025-11-10 14:36:00+00:00,146.77999877929688
2025-11-10 14:37:00+00:00,147.02499389648438
2025-11-10 14:38:00+00:00,146.9499969482422
2025-11-10 14:39:00+00:00,147.1699981689453
2025-11-10 14:40:00+00:00,147.5
2025-11-10 14:41:00+00:00,146.91000366210938
2025-11-10 14:42:00+00:00,146.6199951171875
2025-11-10 14:43:00+00:00,146.72000122070312
2025-11-10 14:44:00+00:00,146.75
2025-11-10 14:45:00+00:00,147.39999389648438
2025-11-10 14:46:00+00:00,147.24330139160156
2025-11-10 14:47:00+00:00,147.3350067138672
2025-11-10 14:48:00+00:00,147.16000366210938
2025-11-10 14:49:00+00:00,147.1199951171875
2025-11-10 14:50:00+00:00,147.00999450683594
2025-11-10 14:52:00+00:00,147.2050018310547
2025-11-10 14:53:00+00:00,147.16949462890625
2025-11-10 14:54:00+00:00,147.0
2025-11-10 14:55:00+00:00,147.3000030517578
2025-11-10 14:56:00+00:00,147.25999450683594
2025-11-10 14:57:00+00:00,147.24000549316406
2025-11-10 14:58:00+00:00,147.41000366210938
2025-11-10 14:59:00+00:00,147.52000427246094
2025-11-10 15:00:00+00:00,147.6999969482422
2025-11-10 15:01:00+00:00,147.81500244140625
2025-11-10 15:02:00+00:00,147.5399932861328
2025-11-10 15:03:00+00:00,147.58999633789062
2025-11-10 15:04:00+00:00,147.58999633789062
2025-11-10 15:05:00+00:00,147.32000732421875
2025-11-10 15:06:00+00:00,147.4199981689453
2025-11-10 15:07:00+00:00,147.0500030517578
2025-11-10 15:08:00+00:00,147.0500030517578
2025-11-10 15:09:00+00:00,147.02000427246094
2025-11-10 15:10:00+00:00,147.06500244140625
2025-11-10 15:11:00+00:00,147.1999969482422
2025-11-10 15:12:00+00:00,147.2100067138672
