Datetime,Close
2025-11-10 14:30:00+00:00,69.48500061035156
2025-11-10 14:31:00+00:00,70.19999694824219
2025-11-10 14:32:00+00:00,70.01000213623047
2025-11-10 14:33:00+00:00,69.95999908447266
2025-11-10 14:34:00+00:00,70.01000213623047
2025-11-10 14:35:00+00:00,70.01000213623047
2025-11-10 14:36:00+00:00,69.8499984741211
2025-11-10 14:40:00+00:00,69.87000274658203
2025-11-10 14:41:00+00:00,69.81999969482422
2025-11-10 14:43:00+00:00,69.91500091552734
2025-11-10 14:44:00+00:00,69.91000366210938
2025-11-10 14:45:00+00:00,70.0199966430664
2025-11-10 14:47:00+00:00,69.8949966430664
2025-11-10 14:49:00+00:00,69.9800033569336
2025-11-10 14:50:00+00:00,70.01000213623047
2025-11-10 14:51:00+00:00,69.80999755859375
2025-11-10 14:52:00+00:00,69.7750015258789
2025-11-10 14:54:00+00:00,69.77999877929688
2025-11-10 14:55:00+00:00,69.7699966430664
2025-11-10 14:56:00+00:00,69.7699966430664
2025-11-10 14:57:00+00:00,69.8499984741211
2025-11-10 14:59:00+00:00,69.73999786376953
2025-11-10 15:00:00+00:00,69.74500274658203
2025-11-10 15:01:00+00:00,69.74500274658203
2025-11-10 15:02:00+00:00,69.81999969482422
2025-11-10 15:03:00+00:00,69.88500213623047
2025-11-10 15:04:00+00:00,69.87000274658203
2025-11-10 15:05:00+00:00,69.78500366210938
2025-11-10 15:06:00+00:00,69.77999877929688
2025-11-10 15:08:00+00:00,69.76000213623047
2025-11-10 15:09:00+00:00,69.69000244140625
2025-11-10 15:10:00+00:00,69.73999786376953
2025-11-10 15:11:00+00:00,69.80500030517578
2025-11-10 15:12:00+00:00,69.70500183105469
2025-11-10 15:13:00+00:00,69.70500183105469
2025-11-10 15:14:00+00:00,69.70500183105469
2025-11-10 15:15:00+00:00,69.70500183105469
2025-11-10 15:16:00+00:00,69.68000030517578
2025-11-10 15:17:00+00:00,69.62999725341797
2025-11-10 15:18:00+00:00,69.51499938964844
2025-11-10 15:19:00+00:00,69.5
2025-11-10 15:20:00+00:00,69.48999786376953
2025-11-10 15:21:00+00:00,69.56999969482422
2025-11-10 15:22:00+00:00,69.5199966430664
2025-11-10 15:23:00+00:00,69.5250015258789
2025-11-10 15:24:00+00:00,69.52999877929688
2025-11-10 15:25:00+00:00,69.5
2025-11-10 15:26:00+00:00,69.45999908447266
2025-11-10 15:28:00+00:00,69.48999786376953
2025-11-10 15:29:00+00:00,69.48999786376953
2025-11-10 15:30:00+00:00,69.52999877929688
2025-11-10 15:31:00+00:00,69.52999877929688
2025-11-10 15:32:00+00:00,69.49500274658203
2025-11-10 15:33:00+00:00,69.51000213623047
2025-11-10 15:34:00+00:00,69.48500061035156
2025-11-10 15:38:00+00:00,69.55000305175781
2025-11-10 15:39:00+00:00,69.62000274658203
2025-11-10 15:40:00+00:00,69.58999633789062
2025-11-10 15:41:00+00:00,69.58999633789062
2025-11-10 15:44:00+00:00,69.63999938964844
2025-11-10 15:45:00+00:00,69.63999938964844
2025-11-10 15:46:00+00:00,69.625
2025-11-10 15:48:00+00:00,69.5999984741211
2025-11-10 15:49:00+00:00,69.5999984741211
2025-11-10 15:50:00+00:00,69.61499786376953
2025-11-10 15:51:00+00:00,69.55999755859375
2025-11-10 15:52:00+00:00,69.54000091552734
2025-11-10 15:53:00+00:00,69.56999969482422
2025-11-10 15:54:00+00:00,69.56999969482422
2025-11-10 15:55:00+00:00,69.63500213623047
2025-11-10 15:56:00+00:00,69.70999908447266
2025-11-10 15:57:00+00:00,69.7300033569336
2025-11-10 15:58:00+00:00,69.73999786376953
2025-11-10 15:59:00+00:00,69.68000030517578
2025-11-10 16:00:00+00:00,69.68000030517578
2025-11-10 16:01:00+00:00,69.66999816894531
2025-11-10 16:02:00+00:00,69.73500061035156
2025-11-10 16:03:00+00:00,69.73500061035156
2025-11-10 16:04:00+00:00,69.73500061035156
2025-11-10 16:05:00+00:00,69.80500030517578
2025-11-10 16:06:00+00:00,69.80500030517578
2025-11-10 16:07:00+00:00,69.80500030517578
2025-11-10 16:08:00+00:00,69.80000305175781
2025-11-10 16:09:00+00:00,69.80000305175781
2025-11-10 16:10:00+00:00,69.71199798583984
2025-11-10 16:11:00+00:00,69.72000122070312
2025-11-10 16:12:00+00:00,69.75
2025-11-10 16:14:00+00:00,69.73999786376953
2025-11-10 16:15:00+00:00,69.73500061035156
2025-11-10 16:16:00+00:00,69.7249984741211
2025-11-10 16:17:00+00:00,69.69499969482422
2025-11-10 16:18:00+00:00,69.51000213623047
2025-11-10 16:21:00+00:00,69.51000213623047
2025-11-10 16:22:00+00:00,69.48999786376953
2025-11-10 16:23:00+00:00,69.63999938964844
2025-11-10 16:24:00+00:00,69.69000244140625
2025-11-10 16:25:00+00:00,69.625
2025-11-10 16:26:00+00:00,69.625
2025-11-10 16:27:00+00:00,69.625
2025-11-10 16:28:00+00:00,69.66999816894531
2025-11-10 16:29:00+00:00,69.6449966430664
2025-11-10 16:30:00+00:00,69.68000030517578
2025-11-10 16:31:00+00:00,69.55999755859375
2025-11-10 16:32:00+00:00,69.5999984741211
2025-11-10 16:33:00+00:00,69.5250015258789
2025-11-10 16:34:00+00:00,69.4800033569336
2025-11-10 16:36:00+00:00,69.54000091552734
2025-11-10 16:37:00+00:00,69.58000183105469
2025-11-10 16:38:00+00:00,69.58000183105469
2025-11-10 16:39:00+00:00,69.54000091552734
2025-11-10 16:40:00+00:00,69.5
2025-11-10 16:41:00+00:00,69.47000122070312
2025-11-10 16:43:00+00:00,69.45999908447266
2025-11-10 16:44:00+00:00,69.51000213623047
2025-11-10 16:45:00+00:00,69.51499938964844
2025-11-10 16:46:00+00:00,69.51499938964844
2025-11-10 16:47:00+00:00,69.52999877929688
2025-11-10 16:48:00+00:00,69.5250015258789
2025-11-10 16:49:00+00:00,69.5250015258789
2025-11-10 16:50:00+00:00,69.52999877929688
2025-11-10 16:51:00+00:00,69.55999755859375
2025-11-10 16:52:00+00:00,69.55999755859375
2025-11-10 16:53:00+00:00,69.55999755859375
2025-11-10 16:56:00+00:00,69.56999969482422
2025-11-10 16:57:00+00:00,69.56999969482422
2025-11-10 16:58:00+00:00,69.56999969482422
2025-11-10 16:59:00+00:00,69.62999725341797
2025-11-10 17:00:00+00:00,69.66000366210938
2025-11-10 17:01:00+00:00,69.6500015258789
2025-11-10 17:02:00+00:00,69.6449966430664
2025-11-10 17:04:00+00:00,69.6449966430664
2025-11-10 17:05:00+00:00,69.67500305175781
2025-11-10 17:06:00+00:00,69.66999816894531
2025-11-10 17:07:00+00:00,69.66500091552734
2025-11-10 17:08:00+00:00,69.66500091552734
2025-11-10 17:09:00+00:00,69.61849975585938
2025-11-10 17:10:00+00:00,69.5199966430664
2025-11-10 17:11:00+00:00,69.46499633789062
2025-11-10 17:13:00+00:00,69.44999694824219
2025-11-10 17:14:00+00:00,69.45500183105469
2025-11-10 17:15:00+00:00,69.4749984741211
2025-11-10 17:16:00+00:00,69.45999908447266
2025-11-10 17:17:00+00:00,69.4625015258789
2025-11-10 17:18:00+00:00,69.4749984741211
2025-11-10 17:20:00+00:00,69.51000213623047
2025-11-10 17:21:00+00:00,69.48999786376953
2025-11-10 17:26:00+00:00,69.5
2025-11-10 17:29:00+00:00,69.52989959716797
2025-11-10 17:30:00+00:00,69.5
2025-11-10 17:31:00+00:00,69.52999877929688
2025-11-10 17:32:00+00:00,69.55999755859375
2025-11-10 17:34:00+00:00,69.56999969482422
2025-11-10 17:37:00+00:00,69.55000305175781
2025-11-10 17:38:00+00:00,69.5199966430664
2025-11-10 17:39:00+00:00,69.47000122070312
2025-11-10 17:40:00+00:00,69.49500274658203
2025-11-10 17:41:00+00:00,69.5199966430664
2025-11-10 17:43:00+00:00,69.49749755859375
2025-11-10 17:44:00+00:00,69.5199966430664
2025-11-10 17:45:00+00:00,69.5199966430664
2025-11-10 17:46:00+00:00,69.56999969482422
2025-11-10 17:47:00+00:00,69.70999908447266
2025-11-10 17:48:00+00:00,69.68000030517578
2025-11-10 17:49:00+00:00,69.68000030517578
2025-11-10 17:50:00+00:00,69.68000030517578
2025-11-10 17:51:00+00:00,69.68000030517578
2025-11-10 17:52:00+00:00,69.69000244140625
2025-11-10 17:53:00+00:00,69.70999908447266
2025-11-10 17:54:00+00:00,69.70999908447266
2025-11-10 17:55:00+00:00,69.69000244140625
2025-11-10 17:56:00+00:00,69.69499969482422
2025-11-10 17:57:00+00:00,69.68499755859375
2025-11-10 17:58:00+00:00,69.69000244140625
2025-11-10 17:59:00+00:00,69.69000244140625
2025-11-10 18:00:00+00:00,69.76000213623047
2025-11-10 18:02:00+00:00,69.75
2025-11-10 18:03:00+00:00,69.77999877929688
2025-11-10 18:04:00+00:00,69.75
2025-11-10 18:05:00+00:00,69.68499755859375
2025-11-10 18:06:00+00:00,69.68499755859375
2025-11-10 18:07:00+00:00,69.69000244140625
2025-11-10 18:08:00+00:00,69.71499633789062
2025-11-10 18:09:00+00:00,69.71499633789062
2025-11-10 18:10:00+00:00,69.71499633789062
2025-11-10 18:11:00+00:00,69.7300033569336
2025-11-10 18:12:00+00:00,69.70999908447266
2025-11-10 18:13:00+00:00,69.73999786376953
2025-11-10 18:14:00+00:00,69.69000244140625
2025-11-10 18:15:00+00:00,69.70999908447266
2025-11-10 18:16:00+00:00,69.67500305175781
2025-11-10 18:17:00+00:00,69.72000122070312
2025-11-10 18:19:00+00:00,69.75499725341797
2025-11-10 18:20:00+00:00,69.80000305175781
2025-11-10 18:21:00+00:00,69.81999969482422
2025-11-10 18:23:00+00:00,69.83999633789062
2025-11-10 18:25:00+00:00,69.83000183105469
2025-11-10 18:26:00+00:00,69.83000183105469
2025-11-10 18:27:00+00:00,69.80269622802734
2025-11-10 18:28:00+00:00,69.77249908447266
2025-11-10 18:29:00+00:00,69.80500030517578
2025-11-10 18:30:00+00:00,69.81999969482422
2025-11-10 18:31:00+00:00,69.80500030517578
2025-11-10 18:32:00+00:00,69.80500030517578
2025-11-10 18:33:00+00:00,69.83000183105469
2025-11-10 18:34:00+00:00,69.8324966430664
2025-11-10 18:36:00+00:00,69.8550033569336
2025-11-10 18:38:00+00:00,69.83000183105469
2025-11-10 18:39:00+00:00,69.83999633789062
2025-11-10 18:40:00+00:00,69.83999633789062
2025-11-10 18:41:00+00:00,69.83999633789062
2025-11-10 18:42:00+00:00,69.86000061035156
2025-11-10 18:43:00+00:00,69.86499786376953
2025-11-10 18:44:00+00:00,69.88999938964844
2025-11-10 18:46:00+00:00,69.87000274658203
2025-11-10 18:47:00+00:00,69.93000030517578
2025-11-10 18:48:00+00:00,69.9000015258789
2025-11-10 18:49:00+00:00,69.91000366210938
2025-11-10 18:50:00+00:00,69.86000061035156
2025-11-10 18:52:00+00:00,69.80500030517578
2025-11-10 18:53:00+00:00,69.80500030517578
2025-11-10 18:54:00+00:00,69.8499984741211
2025-11-10 18:55:00+00:00,69.8499984741211
2025-11-10 18:56:00+00:00,69.8499984741211
2025-11-10 18:57:00+00:00,69.83499908447266
2025-11-10 18:58:00+00:00,69.79000091552734
2025-11-10 18:59:00+00:00,69.80999755859375
2025-11-10 19:00:00+00:00,69.8499984741211
2025-11-10 19:01:00+00:00,69.84500122070312
2025-11-10 19:02:00+00:00,69.875
2025-11-10 19:03:00+00:00,69.9000015258789
2025-11-10 19:04:00+00:00,69.9000015258789
2025-11-10 19:05:00+00:00,69.87000274658203
2025-11-10 19:06:00+00:00,69.88999938964844
2025-11-10 19:07:00+00:00,69.87000274658203
2025-11-10 19:08:00+00:00,69.91999816894531
2025-11-10 19:09:00+00:00,69.91999816894531
2025-11-10 19:10:00+00:00,69.94999694824219
2025-11-10 19:11:00+00:00,69.95999908447266
2025-11-10 19:12:00+00:00,69.93000030517578
2025-11-10 19:13:00+00:00,69.92250061035156
2025-11-10 19:14:00+00:00,69.94999694824219
2025-11-10 19:15:00+00:00,69.94000244140625
2025-11-10 19:16:00+00:00,69.9800033569336
2025-11-10 19:17:00+00:00,69.97000122070312
2025-11-10 19:18:00+00:00,69.97000122070312
2025-11-10 19:19:00+00:00,69.95999908447266
2025-11-10 19:20:00+00:00,69.9000015258789
2025-11-10 19:21:00+00:00,69.94000244140625
2025-11-10 19:22:00+00:00,69.91000366210938
2025-11-10 19:23:00+00:00,69.91999816894531
2025-11-10 19:24:00+00:00,69.94000244140625
2025-11-10 19:25:00+00:00,69.97000122070312
2025-11-10 19:26:00+00:00,70.0
2025-11-10 19:27:00+00:00,69.98999786376953
2025-11-10 19:28:00+00:00,69.9800033569336
2025-11-10 19:29:00+00:00,69.98999786376953
2025-11-10 19:30:00+00:00,70.0
2025-11-10 19:31:00+00:00,70.05000305175781
2025-11-10 19:32:00+00:00,70.05000305175781
2025-11-10 19:33:00+00:00,70.05999755859375
2025-11-10 19:34:00+00:00,70.01000213623047
2025-11-10 19:35:00+00:00,70.01000213623047
2025-11-10 19:36:00+00:00,70.00499725341797
2025-11-10 19:37:00+00:00,69.98999786376953
2025-11-10 19:39:00+00:00,70.01499938964844
2025-11-10 19:40:00+00:00,70.08999633789062
2025-11-10 19:41:00+00:00,70.05999755859375
2025-11-10 19:42:00+00:00,70.0999984741211
2025-11-10 19:43:00+00:00,70.07250213623047
2025-11-10 19:44:00+00:00,70.07499694824219
2025-11-10 19:45:00+00:00,70.05000305175781
2025-11-10 19:46:00+00:00,70.05000305175781
2025-11-10 19:47:00+00:00,70.0
2025-11-10 19:48:00+00:00,70.05000305175781
2025-11-10 19:49:00+00:00,70.11000061035156
2025-11-10 19:50:00+00:00,70.13999938964844
2025-11-10 19:51:00+00:00,70.15350341796875
2025-11-10 19:52:00+00:00,70.16000366210938
2025-11-10 19:53:00+00:00,70.17500305175781
2025-11-10 19:54:00+00:00,70.19999694824219
2025-11-10 19:55:00+00:00,70.2300033569336
2025-11-10 19:56:00+00:00,70.25
2025-11-10 19:57:00+00:00,70.22000122070312
