Datetime,Close
2025-11-10 14:30:00+00:00,99.97000122070312
2025-11-10 14:31:00+00:00,99.43499755859375
2025-11-10 14:32:00+00:00,99.08000183105469
2025-11-10 14:33:00+00:00,98.93499755859375
2025-11-10 14:34:00+00:00,99.26000213623047
2025-11-10 14:35:00+00:00,99.19000244140625
2025-11-10 14:36:00+00:00,99.12999725341797
2025-11-10 14:37:00+00:00,99.4800033569336
2025-11-10 14:38:00+00:00,99.51000213623047
2025-11-10 14:39:00+00:00,99.55000305175781
2025-11-10 14:40:00+00:00,99.54000091552734
2025-11-10 14:41:00+00:00,99.59559631347656
2025-11-10 14:42:00+00:00,99.41000366210938
2025-11-10 14:43:00+00:00,99.41500091552734
2025-11-10 14:44:00+00:00,99.34850311279297
2025-11-10 14:45:00+00:00,99.54000091552734
2025-11-10 14:46:00+00:00,99.66000366210938
2025-11-10 14:47:00+00:00,99.56999969482422
2025-11-10 14:48:00+00:00,99.56999969482422
2025-11-10 14:49:00+00:00,99.76499938964844
2025-11-10 14:50:00+00:00,99.87999725341797
2025-11-10 14:51:00+00:00,99.94999694824219
2025-11-10 14:52:00+00:00,99.88500213623047
2025-11-10 14:53:00+00:00,99.70500183105469
2025-11-10 14:54:00+00:00,99.68990325927734
2025-11-10 14:55:00+00:00,99.80500030517578
2025-11-10 14:56:00+00:00,99.7300033569336
2025-11-10 14:57:00+00:00,99.68000030517578
2025-11-10 14:58:00+00:00,99.69000244140625
2025-11-10 14:59:00+00:00,99.66000366210938
2025-11-10 15:00:00+00:00,99.69000244140625
2025-11-10 15:01:00+00:00,99.7249984741211
2025-11-10 15:02:00+00:00,99.73999786376953
2025-11-10 15:03:00+00:00,99.6500015258789
2025-11-10 15:04:00+00:00,99.4800033569336
2025-11-10 15:05:00+00:00,99.56999969482422
2025-11-10 15:06:00+00:00,99.65499877929688
2025-11-10 15:07:00+00:00,99.62999725341797
2025-11-10 15:08:00+00:00,99.5999984741211
2025-11-10 15:09:00+00:00,99.69999694824219
2025-11-10 15:10:00+00:00,99.68499755859375
2025-11-10 15:11:00+00:00,99.68000030517578
2025-11-10 15:12:00+00:00,99.76000213623047
2025-11-10 15:13:00+00:00,99.83999633789062
2025-11-10 15:14:00+00:00,99.8499984741211
2025-11-10 15:15:00+00:00,99.83000183105469
2025-11-10 15:16:00+00:00,99.83000183105469
2025-11-10 15:17:00+00:00,99.86000061035156
2025-11-10 15:18:00+00:00,99.88500213623047
2025-11-10 15:19:00+00:00,99.91999816894531
2025-11-10 15:20:00+00:00,99.91999816894531
2025-11-10 15:21:00+00:00,99.75
2025-11-10 15:22:00+00:00,99.7300033569336
2025-11-10 15:23:00+00:00,99.7699966430664
2025-11-10 15:24:00+00:00,99.7750015258789
2025-11-10 15:25:00+00:00,99.76499938964844
2025-11-10 15:26:00+00:00,99.75
2025-11-10 15:27:00+00:00,99.72000122070312
2025-11-10 15:28:00+00:00,99.61499786376953
