Datetime,Close
2025-11-10 14:30:00+00:00,82.25
2025-11-10 14:31:00+00:00,82.44499969482422
2025-11-10 14:32:00+00:00,82.23999786376953
2025-11-10 14:33:00+00:00,82.29499816894531
2025-11-10 14:34:00+00:00,82.37000274658203
2025-11-10 14:35:00+00:00,82.48500061035156
2025-11-10 14:36:00+00:00,82.4800033569336
2025-11-10 14:37:00+00:00,82.43000030517578
2025-11-10 14:38:00+00:00,82.46499633789062
2025-11-10 14:39:00+00:00,82.51499938964844
2025-11-10 14:40:00+00:00,82.5
2025-11-10 14:41:00+00:00,82.51000213623047
2025-11-10 14:42:00+00:00,82.36499786376953
2025-11-10 14:43:00+00:00,82.37999725341797
2025-11-10 14:44:00+00:00,82.43000030517578
2025-11-10 14:45:00+00:00,82.59500122070312
2025-11-10 14:46:00+00:00,82.66999816894531
2025-11-10 14:47:00+00:00,82.43000030517578
2025-11-10 14:48:00+00:00,82.4800033569336
2025-11-10 14:49:00+00:00,82.36000061035156
2025-11-10 14:51:00+00:00,82.4000015258789
2025-11-10 14:52:00+00:00,82.37999725341797
2025-11-10 14:53:00+00:00,82.1500015258789
2025-11-10 14:54:00+00:00,81.97000122070312
2025-11-10 14:56:00+00:00,82.05999755859375
2025-11-10 14:57:00+00:00,82.04000091552734
2025-11-10 14:58:00+00:00,81.88999938964844
2025-11-10 14:59:00+00:00,81.9000015258789
2025-11-10 15:00:00+00:00,82.0999984741211
2025-11-10 15:01:00+00:00,81.95500183105469
2025-11-10 15:02:00+00:00,81.79000091552734
2025-11-10 15:03:00+00:00,81.88999938964844
2025-11-10 15:04:00+00:00,81.75499725341797
2025-11-10 15:05:00+00:00,81.6500015258789
2025-11-10 15:06:00+00:00,81.74500274658203
2025-11-10 15:08:00+00:00,81.72000122070312
2025-11-10 15:09:00+00:00,81.72000122070312
2025-11-10 15:10:00+00:00,81.79000091552734
2025-11-10 15:11:00+00:00,81.8499984741211
2025-11-10 15:12:00+00:00,81.93000030517578
2025-11-10 15:13:00+00:00,81.76499938964844
2025-11-10 15:14:00+00:00,81.6500015258789
2025-11-10 15:16:00+00:00,81.47000122070312
2025-11-10 15:17:00+00:00,81.54000091552734
2025-11-10 15:19:00+00:00,81.54499816894531
2025-11-10 15:20:00+00:00,81.55999755859375
2025-11-10 15:21:00+00:00,81.59500122070312
2025-11-10 15:23:00+00:00,81.63999938964844
2025-11-10 15:24:00+00:00,81.6050033569336
2025-11-10 15:25:00+00:00,81.54000091552734
2025-11-10 15:26:00+00:00,81.55000305175781
2025-11-10 15:27:00+00:00,81.58000183105469
2025-11-10 15:28:00+00:00,81.51000213623047
2025-11-10 15:29:00+00:00,81.44999694824219
2025-11-10 15:30:00+00:00,81.41999816894531
2025-11-10 15:31:00+00:00,81.43499755859375
2025-11-10 15:32:00+00:00,81.2300033569336
2025-11-10 15:33:00+00:00,81.12999725341797
2025-11-10 15:34:00+00:00,81.125
2025-11-10 15:35:00+00:00,81.0999984741211
2025-11-10 15:36:00+00:00,81.1500015258789
2025-11-10 15:37:00+00:00,80.99500274658203
2025-11-10 15:38:00+00:00,80.91999816894531
2025-11-10 15:40:00+00:00,80.77999877929688
2025-11-10 15:41:00+00:00,80.80999755859375
2025-11-10 15:42:00+00:00,80.76499938964844
2025-11-10 15:43:00+00:00,80.7750015258789
2025-11-10 15:44:00+00:00,80.94999694824219
2025-11-10 15:45:00+00:00,80.98999786376953
2025-11-10 15:46:00+00:00,80.95500183105469
2025-11-10 15:47:00+00:00,80.86499786376953
2025-11-10 15:48:00+00:00,80.86000061035156
2025-11-10 15:49:00+00:00,80.875
2025-11-10 15:51:00+00:00,80.83999633789062
2025-11-10 15:52:00+00:00,80.875
2025-11-10 15:53:00+00:00,80.83000183105469
2025-11-10 15:54:00+00:00,80.98999786376953
