Datetime,Close
2025-11-10 14:30:00+00:00,494.8399963378906
2025-11-10 14:31:00+00:00,493.67999267578125
2025-11-10 14:32:00+00:00,491.5249938964844
2025-11-10 14:33:00+00:00,489.95001220703125
2025-11-10 14:34:00+00:00,491.5950012207031
2025-11-10 14:35:00+00:00,491.614990234375
2025-11-10 14:36:00+00:00,492.864990234375
2025-11-10 14:37:00+00:00,493.4032897949219
2025-11-10 14:38:00+00:00,492.4200134277344
2025-11-10 14:39:00+00:00,492.3800048828125
2025-11-10 14:40:00+00:00,492.45001220703125
2025-11-10 14:41:00+00:00,492.29998779296875
2025-11-10 14:42:00+00:00,491.8699951171875
2025-11-10 14:43:00+00:00,491.7300109863281
2025-11-10 14:44:00+00:00,491.69500732421875
2025-11-10 14:45:00+00:00,491.6000061035156
2025-11-10 14:46:00+00:00,491.510009765625
2025-11-10 14:47:00+00:00,490.7200012207031
2025-11-10 14:48:00+00:00,490.739990234375
2025-11-10 14:49:00+00:00,490.7099914550781
2025-11-10 14:50:00+00:00,490.864990234375
2025-11-10 14:51:00+00:00,489.95001220703125
2025-11-10 14:52:00+00:00,489.9700012207031
2025-11-10 14:53:00+00:00,489.1600036621094
2025-11-10 14:54:00+00:00,488.8399963378906
2025-11-10 14:55:00+00:00,489.6099853515625
2025-11-10 14:56:00+00:00,489.510009765625
2025-11-10 14:57:00+00:00,489.55999755859375
2025-11-10 14:58:00+00:00,488.8399963378906
2025-11-10 14:59:00+00:00,488.739990234375
2025-11-10 15:00:00+00:00,489.1300048828125
2025-11-10 15:01:00+00:00,489.3399963378906
2025-11-10 15:02:00+00:00,489.1000061035156
2025-11-10 15:03:00+00:00,488.7900085449219
2025-11-10 15:04:00+00:00,489.05999755859375
2025-11-10 15:05:00+00:00,488.8800048828125
2025-11-10 15:06:00+00:00,488.9150085449219
2025-11-10 15:07:00+00:00,488.7099914550781
2025-11-10 15:08:00+00:00,488.3699951171875
2025-11-10 15:09:00+00:00,488.3699951171875
2025-11-10 15:10:00+00:00,489.3450012207031
2025-11-10 15:11:00+00:00,489.2850036621094
2025-11-10 15:12:00+00:00,489.2200012207031
2025-11-10 15:13:00+00:00,488.95001220703125
2025-11-10 15:14:00+00:00,488.4200134277344
2025-11-10 15:15:00+00:00,488.3999938964844
2025-11-10 15:16:00+00:00,488.1199951171875
2025-11-10 15:17:00+00:00,488.1449890136719
2025-11-10 15:18:00+00:00,488.135009765625
2025-11-10 15:19:00+00:00,488.25
2025-11-10 15:20:00+00:00,487.92999267578125
2025-11-10 15:21:00+00:00,487.9599914550781
2025-11-10 15:22:00+00:00,488.2099914550781
2025-11-10 15:23:00+00:00,489.0150146484375
