Datetime,Close
2025-11-10 14:30:00+00:00,641.405029296875
2025-11-10 14:31:00+00:00,644.5
2025-11-10 14:32:00+00:00,645.4199829101562
2025-11-10 14:33:00+00:00,653.0599975585938
2025-11-10 14:34:00+00:00,653.9307250976562
2025-11-10 14:35:00+00:00,663.260009765625
2025-11-10 14:36:00+00:00,659.9500122070312
2025-11-10 14:37:00+00:00,660.9871826171875
2025-11-10 14:38:00+00:00,665.1699829101562
2025-11-10 14:39:00+00:00,666.5499877929688
2025-11-10 14:40:00+00:00,669.801025390625
2025-11-10 14:41:00+00:00,671.1591186523438
2025-11-10 14:42:00+00:00,671.4650268554688
2025-11-10 14:43:00+00:00,669.1300048828125
2025-11-10 14:44:00+00:00,669.8400268554688
2025-11-10 14:45:00+00:00,669.6699829101562
2025-11-10 14:46:00+00:00,668.1942138671875
2025-11-10 14:47:00+00:00,668.9199829101562
2025-11-10 14:48:00+00:00,669.6199951171875
2025-11-10 14:49:00+00:00,668.9140014648438
2025-11-10 14:50:00+00:00,670.2700805664062
2025-11-10 14:51:00+00:00,666.5900268554688
2025-11-10 14:52:00+00:00,665.7949829101562
2025-11-10 14:53:00+00:00,666.9801025390625
2025-11-10 14:54:00+00:00,668.10498046875
2025-11-10 14:55:00+00:00,667.0399780273438
2025-11-10 14:56:00+00:00,668.0599975585938
2025-11-10 14:57:00+00:00,663.5900268554688
2025-11-10 14:58:00+00:00,662.8460083007812
2025-11-10 14:59:00+00:00,662.3900146484375
2025-11-10 15:00:00+00:00,661.79248046875
2025-11-10 15:01:00+00:00,659.7041015625
2025-11-10 15:02:00+00:00,660.2000122070312
2025-11-10 15:03:00+00:00,658.1286010742188
2025-11-10 15:04:00+00:00,658.489990234375
2025-11-10 15:05:00+00:00,657.760009765625
2025-11-10 15:06:00+00:00,658.7249755859375
2025-11-10 15:07:00+00:00,658.5700073242188
2025-11-10 15:08:00+00:00,658.8099975585938
2025-11-10 15:09:00+00:00,659.760009765625
2025-11-10 15:10:00+00:00,658.8499755859375
2025-11-10 15:11:00+00:00,660.2449951171875
2025-11-10 15:12:00+00:00,660.2550048828125
2025-11-10 15:13:00+00:00,659.4199829101562
2025-11-10 15:14:00+00:00,658.4099731445312
2025-11-10 15:15:00+00:00,660.7130126953125
2025-11-10 15:16:00+00:00,659.6500244140625
2025-11-10 15:17:00+00:00,659.0999755859375
2025-11-10 15:18:00+00:00,658.969970703125
2025-11-10 15:19:00+00:00,658.3690185546875
2025-11-10 15:20:00+00:00,659.8201904296875
2025-11-10 15:21:00+00:00,660.198486328125
2025-11-10 15:22:00+00:00,658.989990234375
2025-11-10 15:23:00+00:00,659.8499755859375
2025-11-10 15:24:00+00:00,661.9400024414062
2025-11-10 15:25:00+00:00,661.9849853515625
2025-11-10 15:26:00+00:00,660.969970703125
2025-11-10 15:27:00+00:00,660.5700073242188
2025-11-10 15:28:00+00:00,660.75
2025-11-10 15:29:00+00:00,662.7700805664062
2025-11-10 15:30:00+00:00,662.5401000976562
2025-11-10 15:31:00+00:00,663.985107421875
2025-11-10 15:32:00+00:00,664.3115844726562
2025-11-10 15:33:00+00:00,663.25
2025-11-10 15:34:00+00:00,664.2393188476562
2025-11-10 15:35:00+00:00,663.7069702148438
2025-11-10 15:36:00+00:00,663.6489868164062
2025-11-10 15:37:00+00:00,665.469970703125
2025-11-10 15:38:00+00:00,662.8250122070312
2025-11-10 15:39:00+00:00,664.3400268554688
2025-11-10 15:40:00+00:00,667.1199951171875
2025-11-10 15:41:00+00:00,666.030029296875
2025-11-10 15:42:00+00:00,666.739990234375
2025-11-10 15:43:00+00:00,666.2999877929688
2025-11-10 15:44:00+00:00,665.4409790039062
2025-11-10 15:45:00+00:00,665.8255004882812
2025-11-10 15:46:00+00:00,664.5988159179688
2025-11-10 15:47:00+00:00,662.72998046875
2025-11-10 15:48:00+00:00,662.2000122070312
2025-11-10 15:49:00+00:00,659.4500122070312
2025-11-10 15:50:00+00:00,658.7000122070312
2025-11-10 15:51:00+00:00,660.3049926757812
2025-11-10 15:52:00+00:00,659.0
2025-11-10 15:53:00+00:00,657.1199951171875
2025-11-10 15:54:00+00:00,656.1799926757812
2025-11-10 15:55:00+00:00,655.9403076171875
2025-11-10 15:56:00+00:00,655.9450073242188
2025-11-10 15:57:00+00:00,657.3519287109375
2025-11-10 15:58:00+00:00,656.532470703125
2025-11-10 15:59:00+00:00,655.6199951171875
2025-11-10 16:00:00+00:00,655.0
2025-11-10 16:01:00+00:00,656.8200073242188
2025-11-10 16:02:00+00:00,655.8201293945312
2025-11-10 16:03:00+00:00,655.9500122070312
2025-11-10 16:04:00+00:00,654.686279296875
2025-11-10 16:05:00+00:00,652.364990234375
2025-11-10 16:06:00+00:00,651.7849731445312
2025-11-10 16:07:00+00:00,653.3099975585938
2025-11-10 16:08:00+00:00,654.7034912109375
2025-11-10 16:09:00+00:00,654.2249755859375
