Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,5005.53515625,0.0011731243195352015,0.0020249017166116268,4990.01865234375,4997.740888671875
2025-11-10 15:20:00+00:00,5000.68994140625,-0.0009679713941675994,0.0013415538911418778,4991.166772460938,4998.3546875
2025-11-10 15:22:00+00:00,4999.7548828125,-0.00018698591688470767,0.001316737389758238,4991.960009765625,4998.376181640625
2025-11-10 15:23:00+00:00,5005.2548828125,0.0011000539284249378,0.002387166486576442,4993.2544921875,4998.40908203125
2025-11-10 15:24:00+00:00,5000.830078125,-0.0008840318407549175,0.0002320465686991291,4994.1514892578125,4998.31748046875
2025-11-10 15:25:00+00:00,4996.1298828125,-0.0009398830272318026,-0.0018789746038955224,4995.001977539063,4998.090078125
2025-11-10 15:26:00+00:00,4999.6298828125,0.0007005422361097136,-0.00021198246765363749,4995.689965820313,4997.944677734375
2025-11-10 15:27:00+00:00,5006.81982421875,0.0014380947339656114,0.0014130575541884127,4996.824462890625,4997.772177734375
2025-11-10 15:28:00+00:00,5008.14013671875,0.00026370281862608813,0.0005764449511165282,4997.9634765625,4997.618583984375
2025-11-10 15:29:00+00:00,5005.384765625,-0.0005501785130866965,0.0009107862952439927,4998.997216796875,4997.162880859375
2025-11-10 15:30:00+00:00,5010.22998046875,0.0009680004776106976,0.0028222039832783707,5000.250219726562,4996.97828125
2025-11-10 15:31:00+00:00,5007.77001953125,-0.0004909876287295667,0.001628147864851659,5001.1732177734375,4996.869677734375
2025-11-10 15:32:00+00:00,5000.64990234375,-0.0014218139330940405,-0.0012323035562723517,5001.205712890625,4996.63248046875
2025-11-10 15:33:00+00:00,4994.1298828125,-0.001303834433239226,-0.002797496380648412,5000.934716796875,4996.668125
2025-11-10 15:34:00+00:00,4995.9599609375,0.0003664458410059801,-0.001882933106806206,5000.625219726562,4996.789228515625
2025-11-10 15:35:00+00:00,4992.85986328125,-0.0006205209169987125,-0.003466930112033584,5000.497216796875,4996.84642578125
2025-11-10 15:36:00+00:00,4992.85986328125,0.0,-0.002977404352006441,5000.440698242188,4996.78642578125
2025-11-10 15:37:00+00:00,4987.39990234375,-0.00109355381224574,-0.0026496555965234148,5000.151684570313,4996.5890234375
2025-11-10 15:38:00+00:00,4983.7099609375,-0.0007398527245661146,-0.002086433897296125,4999.670434570313,4996.387421875
2025-11-10 15:39:00+00:00,4986.47998046875,0.0005558147550643877,-0.0018975293122586168,4999.0109375,4996.192919921875
2025-11-10 15:40:00+00:00,4988.009765625,0.00030678658336991127,-0.0009714067266172188,4998.13466796875,4995.788818359375
2025-11-10 15:41:00+00:00,4989.81982421875,0.00036288192662015106,-0.000608877305941502,4997.591162109375,4995.47431640625
2025-11-10 15:42:00+00:00,4983.93994140625,-0.0011783757770092995,-0.0006937404269250491,4996.8004150390625,4995.042216796875
2025-11-10 15:43:00+00:00,4990.52978515625,0.0013222157223951037,0.0013684231771522448,4996.06416015625,4994.774609375
2025-11-10 15:44:00+00:00,4987.990234375,-0.0005088739854440805,0.00030286974221627183,4995.42216796875,4994.489814453125
2025-11-10 15:45:00+00:00,4988.89013671875,0.00018041381427491565,0.00017649746795145305,4995.0601806640625,4994.260517578125
2025-11-10 15:46:00+00:00,4985.47998046875,-0.0006835500795859817,-0.0008697395703420874,4994.352685546875,4993.9383203125
2025-11-10 15:47:00+00:00,4981.58984375,-0.0007802933185951932,-0.0004715341043187715,4993.0911865234375,4993.41611328125
2025-11-10 15:48:00+00:00,4980.43994140625,-0.00023083039347226997,-0.002021798122518237,4991.7061767578125,4992.885712890625
2025-11-10 15:49:00+00:00,4985.91015625,0.0010983396864745476,-0.0004170172809613293,4990.732446289063,4992.628720703125
2025-11-10 15:50:00+00:00,4977.759765625,-0.0016346846151615857,-0.0022310315097598954,4989.108935546875,4992.3083203125
2025-11-10 15:51:00+00:00,4982.10009765625,0.0008719448578500266,-0.0006779453183529682,4987.825439453125,4992.395771484375
2025-11-10 15:52:00+00:00,4979.865234375,-0.00044857855872892927,-0.00034619658163259626,4986.786206054688,4992.3152734375
2025-11-10 15:53:00+00:00,4982.35986328125,0.0005009430554525629,0.00038549242588747923,4986.197705078125,4992.375166015625
2025-11-10 15:54:00+00:00,4979.65478515625,-0.0005429311007693061,-0.0012546096695924547,4985.3824462890625,4992.310458984375
2025-11-10 15:55:00+00:00,4980.125,9.442719707219993e-05,0.00047516041078021765,4984.745703125,4992.330556640625
2025-11-10 15:56:00+00:00,4980.71484375,0.00011843954720003325,-0.0002780461811482393,4984.138452148438,4992.227451171875
2025-11-10 15:57:00+00:00,4976.669921875,-0.0008121167346241132,-0.0006416463798948335,4983.601953125,4992.078251953125
2025-11-10 15:58:00+00:00,4969.490234375,-0.001442669016171183,-0.0025830388128118553,4982.890966796875,4991.760859375
2025-11-10 15:59:00+00:00,4970.58984375,0.0002212720667793544,-0.001820395548959075,4982.096459960938,4991.47845703125
2025-11-10 16:00:00+00:00,4971.89990234375,0.00026356199866239827,-0.0016515845799555118,4981.290966796875,4991.213056640625
2025-11-10 16:01:00+00:00,4973.89990234375,0.0004022607130640399,-0.0013682657249093344,4980.494970703125,4990.904853515625
2025-11-10 16:02:00+00:00,4972.14013671875,-0.0003537999677417636,-0.0009102040576047798,4979.90498046875,4990.34765625
2025-11-10 16:03:00+00:00,4972.27001953125,2.612211420616184e-05,0.00055937028249331,4978.9919921875,4989.802060546875
2025-11-10 16:04:00+00:00,4967.56982421875,-0.00094528159050844,-0.0006075776972518376,4977.970971679688,4989.110458984375
2025-11-10 16:05:00+00:00,4970.89013671875,0.0006683977513133321,-0.00020309452016997742,4977.070971679687,4988.61986328125
2025-11-10 16:06:00+00:00,4969.27978515625,-0.000323956377672574,-0.0009288721683607948,4976.260961914062,4988.125654296875
2025-11-10 16:07:00+00:00,4968.02001953125,-0.0002535107056687025,-0.0008286406002663282,4975.582470703125,4987.622451171875
2025-11-10 16:08:00+00:00,4964.7001953125,-0.0006682388971257502,-0.0015224081131989253,4974.795483398438,4987.049755859375
2025-11-10 16:09:00+00:00,4964.93017578125,4.632313326125015e-05,-0.0005313762122943766,4973.746484375,4986.3549609375
2025-11-10 16:10:00+00:00,4969.81005859375,0.0009828703807968076,-0.00021728062686854344,4973.3489990234375,4985.640458984375
2025-11-10 16:11:00+00:00,4969.080078125,-0.00014688297141007833,-4.0188325046042195e-05,4972.697998046875,4985.00826171875
2025-11-10 16:12:00+00:00,4969.68994140625,0.00012273162671183613,0.00033613428859635697,4972.189233398438,4984.406962890625
2025-11-10 16:13:00+00:00,4967.240234375,-0.0004929295509644716,0.0005116198285040063,4971.433251953125,4983.646669921875
2025-11-10 16:14:00+00:00,4968.7998046875,0.0003139711869997175,0.0007793924122285745,4970.8905029296875,4983.006064453125
2025-11-10 16:15:00+00:00,4967.6650390625,-0.00022837821397625468,-0.000431609962143642,4970.267504882812,4982.436767578125
