Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,24.309999465942383,0.00041153206567123846,-0.0022573488894910287,24.320490074157714,24.266782112121582
2025-11-10 15:20:00+00:00,24.26499938964844,-0.001851093265427095,-0.003899885809639625,24.32224006652832,24.264782104492188
2025-11-10 15:21:00+00:00,24.270000457763672,0.00020610213233163144,-0.0016453726473646402,24.32224006652832,24.263182106018068
2025-11-10 15:22:00+00:00,24.26499938964844,-0.00020605966299569456,-0.0012348502387853344,24.32224006652832,24.26298210144043
2025-11-10 15:23:00+00:00,24.265499114990234,2.0594492246672758e-05,-0.001419758154464934,24.322014999389648,24.263592071533203
2025-11-10 15:24:00+00:00,24.26499938964844,-2.059406812215947e-05,-0.001851093265426873,24.321764945983887,24.2634920501709
2025-11-10 15:25:00+00:00,24.26000022888184,-0.00020602352739951257,-0.00020602352739929053,24.322514915466307,24.263792037963867
2025-11-10 15:26:00+00:00,24.2450008392334,-0.0006182765666500334,-0.0010300625487741355,24.31976499557495,24.26389205932617
2025-11-10 15:27:00+00:00,24.26499938964844,0.0008248525354834779,0.0,24.316764926910402,24.264590034484865
2025-11-10 15:28:00+00:00,24.2549991607666,-0.00041212565973136606,-0.0004327112405098088,24.31376485824585,24.265890007019042
2025-11-10 15:29:00+00:00,24.26000022888184,0.00020618710732955847,-0.0002060235273996236,24.309099864959716,24.267890014648437
2025-11-10 15:30:00+00:00,24.23500061035156,-0.0010304871514600356,-0.0010304871514600356,24.301099872589113,24.26949001312256
2025-11-10 15:31:00+00:00,24.22480010986328,-0.0004208995350271083,-0.0008331915310735294,24.291014862060546,24.271486015319823
2025-11-10 15:32:00+00:00,24.225000381469727,8.267213992940725e-06,-0.0016484240339926792,24.282014846801758,24.27418601989746
2025-11-10 15:33:00+00:00,24.2450008392334,0.0008256122785852416,-0.0004122169399772835,24.274264907836915,24.27598602294922
2025-11-10 15:34:00+00:00,24.23500061035156,-0.0004124656026267548,-0.0010304871514601466,24.267764949798583,24.278686027526856
2025-11-10 15:35:00+00:00,24.25,0.0006189143499355509,0.0006189143499353289,24.262264919281005,24.280486030578615
2025-11-10 15:36:00+00:00,24.23500061035156,-0.0006185315318945062,0.0004210767660424164,24.258514976501466,24.28198402404785
2025-11-10 15:37:00+00:00,24.25,0.0006189143499355509,0.00103197598087168,24.25626497268677,24.28338203430176
2025-11-10 15:38:00+00:00,24.26499938964844,0.0006185315318945062,0.000824852535483922,24.254514980316163,24.28508201599121
