Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,129.1699981689453,7.738081877173286e-05,-0.0009667814050831058,129.26359481811522,129.26183807373047
2025-11-10 15:20:00+00:00,129.3300018310547,0.0012387060801850591,0.0006189696793397204,129.27709503173827,129.26123809814453
2025-11-10 15:21:00+00:00,129.27499389648438,-0.0004253300378219693,0.0013167435387555493,129.2725944519043,129.2495379638672
2025-11-10 15:22:00+00:00,129.3699951171875,0.000734877007839474,0.0017034551382124619,129.26884384155272,129.24103790283203
2025-11-10 15:23:00+00:00,129.3800048828125,7.737316226941182e-05,0.0017033231222154388,129.26534423828124,129.24143798828126
2025-11-10 15:24:00+00:00,129.3350067138672,-0.00034779847926325047,0.0012774525606635834,129.26409454345702,129.23373809814453
2025-11-10 15:25:00+00:00,129.21420288085938,-0.0009340381701534728,-0.0008953757717147237,129.26430435180663,129.22822204589843
2025-11-10 15:26:00+00:00,129.28500366210938,0.0005479334289224536,7.743002202742488e-05,129.27055435180665,129.2221221923828
2025-11-10 15:27:00+00:00,129.1750030517578,-0.00085083812689557,-0.0015072433546361452,129.26446075439452,129.21222229003905
2025-11-10 15:28:00+00:00,129.1300048828125,-0.0003483504384147462,-0.001932292398863611,129.25921096801758,129.21082244873048
2025-11-10 15:29:00+00:00,129.1300048828125,0.0,-0.0015850451959090739,129.25346145629882,129.20942260742189
2025-11-10 15:30:00+00:00,129.11000061035156,-0.00015491575702397675,-0.0008064304711448145,129.24296112060546,129.2134225463867
2025-11-10 15:31:00+00:00,129.0749969482422,-0.00027111503325771835,-0.0016243702511392621,129.22771072387695,129.21742248535156
2025-11-10 15:32:00+00:00,128.89999389648438,-0.0013558245663022328,-0.0021289657346726942,129.2079605102539,129.21862243652345
2025-11-10 15:33:00+00:00,129.0050048828125,0.0008146702195537259,-0.0009680166907253263,129.19221038818358,129.21892242431642
2025-11-10 15:34:00+00:00,129.01499938964844,7.747379138511867e-05,-0.0008906178952633459,129.17821044921874,129.22182250976562
2025-11-10 15:35:00+00:00,128.92999267578125,-0.000658890162146597,-0.0013942214678906995,129.1622100830078,129.2232223510742
2025-11-10 15:36:00+00:00,128.89999389648438,-0.0002326749476539991,-0.0013558245663023438,129.15195999145507,129.2232223510742
2025-11-10 15:37:00+00:00,129.0,0.0007758425775872269,0.0007758425775870048,129.14446029663085,129.22362243652344
2025-11-10 15:38:00+00:00,129.0,0.0,-3.879603599143966e-05,129.1364601135254,129.2210223388672
2025-11-10 15:39:00+00:00,129.0399932861328,0.0003100254738976904,0.00019372860987187934,129.12995986938478,129.21842224121093
2025-11-10 15:40:00+00:00,128.77999877929688,-0.002014836642616924,-0.0011633747382704396,129.1024597167969,129.20502227783203
2025-11-10 15:41:00+00:00,128.80999755859375,0.00023294595108902527,-0.0006981872936542288,129.07920989990234,129.19302215576172
2025-11-10 15:42:00+00:00,128.72999572753906,-0.0006210840196491096,-0.002093056375666147,129.0472099304199,129.1794219970703
2025-11-10 15:43:00+00:00,128.72999572753906,0.0,-0.002093056375666147,129.01470947265625,129.16782196044923
2025-11-10 15:44:00+00:00,128.6699981689453,-0.00046607287023248123,-0.002867290269979006,128.98145904541016,129.1533218383789
2025-11-10 15:45:00+00:00,128.89999389648438,0.0017874852787134188,0.000931783804355879,128.96574859619142,129.14342163085936
2025-11-10 15:46:00+00:00,128.80499267578125,-0.0007370149356207278,-3.885476987308678e-05,128.941748046875,129.1365216064453
2025-11-10 15:47:00+00:00,128.86500549316406,0.0004659199626979582,0.0010487824913063548,128.9262481689453,129.13162170410158
2025-11-10 15:48:00+00:00,128.81910705566406,-0.000356174566744083,0.0006922343749127258,128.91070327758788,129.12100372314453
2025-11-10 15:49:00+00:00,128.8000030517578,-0.0001483010117280248,0.0010103744824945249,128.89420318603516,129.1156036376953
2025-11-10 15:50:00+00:00,128.89999389648438,0.0007763264158182626,-2.220446049250313e-16,128.8837028503418,129.11240356445313
2025-11-10 15:51:00+00:00,128.9499969482422,0.00038792128879361343,0.0011257659307191137,128.8774528503418,129.10410339355468
2025-11-10 15:52:00+00:00,128.9499969482422,0.0,0.0006595386757859423,128.87995300292968,129.09420318603514
2025-11-10 15:53:00+00:00,128.84500122070312,-0.0008142359831245782,0.0002010118345865397,128.87195281982423,129.08210327148439
2025-11-10 15:54:00+00:00,128.90499877929688,0.00046565685921318156,0.0008151842007089183,128.86645278930663,129.07300323486328
2025-11-10 15:55:00+00:00,128.85000610351562,-0.000426613989387703,-0.00038780291183648785,128.86245346069336,129.06580322265626
2025-11-10 15:56:00+00:00,128.90499877929688,0.00042679606656026436,-0.00034895827848202554,128.862703704834,129.060703125
2025-11-10 15:57:00+00:00,128.85000610351562,-0.000426613989387703,-0.0007754233973864544,128.85520401000977,129.0517657470703
2025-11-10 15:58:00+00:00,128.77499389648438,-0.0005821668876831998,-0.0005433452874034073,128.84395370483398,129.04256561279297
2025-11-10 15:59:00+00:00,128.77999877929688,3.886533138985904e-05,-0.0009697063820930385,128.8309539794922,129.03326568603515
2025-11-10 16:00:00+00:00,128.86500549316406,0.0006600925195912044,0.00011640969296045078,128.83520431518554,129.02416564941407
2025-11-10 16:01:00+00:00,128.6199951171875,-0.0019012948863728063,-0.0022109589605390223,128.82570419311523,129.00896545410157
2025-11-10 16:02:00+00:00,128.69000244140625,0.0005442958084003191,-0.0012417823401638106,128.8237045288086,128.99686553955078
