Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,17.780000686645508,-0.0002810886032889037,-0.003642400067807472,17.85049524307251,17.9063960647583
2025-11-10 15:20:00+00:00,17.789899826049805,0.0005567569753657242,-0.0019691969361722572,17.84649019241333,17.905094070434572
2025-11-10 15:21:00+00:00,17.797500610351562,0.0004272527881594712,0.0004215679841630404,17.842365264892578,17.9026460647583
2025-11-10 15:22:00+00:00,17.81999969482422,0.0012641710184615462,0.001129199592725394,17.838115215301514,17.90134605407715
2025-11-10 15:23:00+00:00,17.834999084472656,0.0008417166052361313,0.002811315012061666,17.83411512374878,17.899946022033692
2025-11-10 15:24:00+00:00,17.864999771118164,0.0016821243726121704,0.004780600741849161,17.833615112304688,17.89744602203369
2025-11-10 15:25:00+00:00,17.854999542236328,-0.0005597665272855101,0.003659363842577701,17.832865047454835,17.894946022033693
2025-11-10 15:26:00+00:00,17.844999313354492,-0.0005600800413453344,0.0026688412065736244,17.830865001678468,17.892646026611327
2025-11-10 15:27:00+00:00,17.844999313354492,0.0,0.0014028966867789538,17.830614948272704,17.889146003723145
2025-11-10 15:28:00+00:00,17.829999923706055,-0.000840537418077214,-0.00028030059003214536,17.82911491394043,17.886045989990233
2025-11-10 15:29:00+00:00,17.84000015258789,0.0005608653350883674,-0.0013993629359396742,17.82911491394043,17.882645988464354
2025-11-10 15:30:00+00:00,17.850000381469727,0.0005605509414967624,-0.00027998660850026,17.829614925384522,17.879245986938475
2025-11-10 15:31:00+00:00,17.84000015258789,-0.0005602369001749263,-0.00028014351128935466,17.828864955902098,17.876045989990235
2025-11-10 15:32:00+00:00,17.829999923706055,-0.0005605509414967624,-0.000840537418077103,17.826614952087404,17.87404598236084
2025-11-10 15:33:00+00:00,17.844999313354492,0.0008412445155703274,0.0008412445155703274,17.82561492919922,17.87174598693848
2025-11-10 15:34:00+00:00,17.834999084472656,-0.0005603939067877484,-0.00028032892782836605,17.825114917755126,17.870245971679687
2025-11-10 15:35:00+00:00,17.850000381469727,0.0008411156583758572,-1.1102230246251565e-16,17.82636489868164,17.867445983886718
2025-11-10 15:36:00+00:00,17.834999084472656,-0.0008404087773937752,-0.00028032892782847707,17.828614807128908,17.86414596557617
2025-11-10 15:37:00+00:00,17.844999313354492,0.0005607081242040568,0.0008412445155703274,17.83086977005005,17.861045951843263
2025-11-10 15:38:00+00:00,17.864999771118164,0.0011207878135754967,0.0011207878135752747,17.83486976623535,17.858945960998536
2025-11-10 15:39:00+00:00,17.84000015258789,-0.0013993629359396742,0.0002804075341718004,17.837869739532472,17.856345977783203
2025-11-10 15:40:00+00:00,17.825000762939453,-0.0008407729551651588,-0.0014005388233060412,17.83962478637695,17.853446006774902
2025-11-10 15:41:00+00:00,17.834999084472656,0.00056091563002858,0.0,17.841499710083006,17.851345977783204
2025-11-10 15:42:00+00:00,17.844999313354492,0.0005607081242040568,-1.1102230246251565e-16,17.842749691009523,17.84934597015381
2025-11-10 15:43:00+00:00,17.854999542236328,0.0005603939067877484,-0.0005597665272856212,17.843749713897704,17.84814594268799
2025-11-10 15:44:00+00:00,17.844999313354492,-0.0005600800413453344,0.0002802220136683964,17.842749691009523,17.847345924377443
2025-11-10 15:45:00+00:00,17.854999542236328,0.0005603939067877484,0.0016829608983381927,17.842749691009523,17.846845932006836
2025-11-10 15:46:00+00:00,17.844999313354492,-0.0005600800413453344,0.0005607081242040568,17.842749691009523,17.846145935058594
2025-11-10 15:47:00+00:00,17.844999313354492,0.0,-3.3306690738754696e-16,17.842749691009523,17.845245933532716
2025-11-10 15:48:00+00:00,17.8700008392334,0.0014010382090738904,0.0008401734741902978,17.84474973678589,17.845145950317384
2025-11-10 15:49:00+00:00,17.854900360107422,-0.0008450183781090193,0.0005548359279294868,17.845494747161865,17.84484394073486
2025-11-10 15:50:00+00:00,17.852500915527344,-0.00013438577262736562,-0.00013993989207738977,17.845619773864748,17.84449394226074
2025-11-10 15:51:00+00:00,17.834999084472656,-0.00098035738171931,-0.0005603939067877484,17.845369720458983,17.843593940734863
2025-11-10 15:52:00+00:00,17.83989906311035,0.0002747394947701931,-0.00028580837435643325,17.845864677429198,17.84229190826416
2025-11-10 15:53:00+00:00,17.844999313354492,0.0002858900841364864,-0.0013990780472721287,17.845864677429198,17.840891876220702
2025-11-10 15:54:00+00:00,17.860000610351562,0.0008406443022861421,0.0002856498855370315,17.847114753723144,17.840591888427735
2025-11-10 15:55:00+00:00,17.8700008392334,0.0005599232105311103,0.0009802505424230112,17.84811477661133,17.840591888427735
2025-11-10 15:56:00+00:00,17.8700008392334,0.0,0.001962531906784193,17.849864864349364,17.840291900634767
2025-11-10 15:57:00+00:00,17.889999389648438,0.0011191130092804702,0.002808330157073824,17.852114868164062,17.84109188079834
2025-11-10 15:58:00+00:00,17.895000457763672,0.0002795454603607972,0.002801969533938742,17.85361490249634,17.841791877746584
2025-11-10 15:59:00+00:00,17.90999984741211,0.0008381888384880742,0.002799509258222699,17.85711488723755,17.843191871643068
2025-11-10 16:00:00+00:00,17.875,-0.001954207019000398,0.00027975156865256423,17.859614849090576,17.84389186859131
2025-11-10 16:01:00+00:00,17.889999389648438,0.0008391266936189634,0.0011191130092804702,17.862364864349367,17.844591865539552
2025-11-10 16:02:00+00:00,17.889999389648438,0.0,0.0,17.86461486816406,17.84489185333252
2025-11-10 16:03:00+00:00,17.889999389648438,0.0,-0.0002794673365356104,17.866364860534667,17.845391845703126
2025-11-10 16:04:00+00:00,17.895000457763672,0.0002795454603607972,-0.000837486866344328,17.868864917755126,17.846391868591308
2025-11-10 16:05:00+00:00,17.90999984741211,0.0008381888384880742,0.0019580334216564577,17.871614933013916,17.848091850280763
2025-11-10 16:06:00+00:00,17.924999237060547,0.000837486866344328,0.001956391761106513,17.87561492919922,17.850791816711425
2025-11-10 16:07:00+00:00,17.93000030517578,0.0002789996277876572,0.00223593722146731,17.879864978790284,17.85339382171631
2025-11-10 16:08:00+00:00,17.915000915527344,-0.0008365526711178184,0.0013975140710944522,17.882114982604982,17.855993843078615
2025-11-10 16:09:00+00:00,17.90999984741211,-0.00027915533684952365,0.0008381888384880742,17.884869956970213,17.858593826293944
