Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,191.38499450683597,-0.00028733772392797174,-0.0009146024056383428,191.10078048706055,189.4020361328125
2025-11-10 15:20:00+00:00,192.172607421875,0.004115332641770442,-0.0004550808820155128,191.212410736084,189.55398620605467
2025-11-10 15:21:00+00:00,192.50010681152344,0.0017041939225472813,0.001874749842758483,191.31566619873047,189.7115884399414
2025-11-10 15:22:00+00:00,192.6719970703125,0.0008929359138349913,0.005699943777121463,191.4217658996582,189.86302825927734
2025-11-10 15:23:00+00:00,192.88999938964844,0.001131468623623455,0.0075741586384801,191.52576599121093,190.00822814941407
2025-11-10 15:24:00+00:00,193.32000732421875,0.0022292909737724464,0.010110577489990558,191.65101623535156,190.1458282470703
2025-11-10 15:25:00+00:00,193.27999877929688,-0.00020695501451528653,0.005762482865161012,191.7718162536621,190.27642822265625
2025-11-10 15:26:00+00:00,193.3153076171875,0.00018268231639906318,0.004234807030326637,191.88658142089844,190.4011343383789
2025-11-10 15:27:00+00:00,193.47000122070312,0.000800213937646177,0.0041417754656862815,192.03008117675782,190.53753448486327
2025-11-10 15:28:00+00:00,193.75999450683597,0.0014989056923715438,0.004510317382655504,192.18103103637696,190.66053436279296
2025-11-10 15:29:00+00:00,193.3699951171875,-0.002012796246413484,0.00025857537282703014,192.31443557739257,190.77599426269532
2025-11-10 15:30:00+00:00,193.1199951171875,-0.0012928582836675417,-0.0008278335219367161,192.41593551635742,190.8687942504883
2025-11-10 15:31:00+00:00,192.9600982666016,-0.0008279663143574423,-0.0018374610627798216,192.50844039916993,190.96278015136718
2025-11-10 15:32:00+00:00,193.07640075683597,0.000602728187221846,-0.0020344263264781004,192.59508514404297,191.04120819091796
2025-11-10 15:33:00+00:00,192.4550018310547,-0.003218409517400711,-0.006735098641506343,192.63633499145507,191.11010833740235
2025-11-10 15:34:00+00:00,192.75999450683597,0.0015847479820192412,-0.0031545773685407452,192.6963249206543,191.1781103515625
2025-11-10 15:35:00+00:00,192.25999450683597,-0.002593899223120588,-0.004453192999666733,192.69631958007812,191.24041015625
2025-11-10 15:36:00+00:00,192.27220153808597,6.349231040658765e-05,-0.003564968792486911,192.70293502807618,191.30485412597656
2025-11-10 15:37:00+00:00,192.16000366210935,-0.0005835366479349791,-0.00474629261336168,192.7319351196289,191.36715423583985
2025-11-10 15:38:00+00:00,191.9600067138672,-0.0010407834327159637,-0.0025720044294927913,192.75793533325196,191.4264343261719
2025-11-10 15:39:00+00:00,192.1199951171875,0.000833446539511673,-0.0033201878392136175,192.79468536376953,191.48803436279297
2025-11-10 15:40:00+00:00,191.9600067138672,-0.0008327524848349421,-0.0015603235282424244,192.78405532836913,191.5479345703125
2025-11-10 15:41:00+00:00,191.7599029541016,-0.0010424242173728837,-0.0026644443652605876,192.74704513549804,191.59533264160157
2025-11-10 15:42:00+00:00,191.63999938964844,-0.0006252796471317712,-0.0027061004504105313,192.69544525146483,191.64673248291015
2025-11-10 15:43:00+00:00,191.81500244140625,0.0009131864554121627,-0.0007553879318054069,192.64169540405274,191.69352264404296
2025-11-10 15:44:00+00:00,191.7899932861328,-0.00013038164353740278,-0.0017176860266595595,192.56519470214843,191.72772247314452
2025-11-10 15:45:00+00:00,191.8800048828125,0.0004693237386237392,-0.00041676301446458286,192.4951950073242,191.76593444824218
2025-11-10 15:46:00+00:00,191.7100067138672,-0.0008859608329129243,-0.00026020163478279734,192.4149299621582,191.8000845336914
2025-11-10 15:47:00+00:00,191.2899932861328,-0.0021908789996615274,-0.0018263729108243254,192.3059295654297,191.83388244628907
2025-11-10 15:48:00+00:00,191.1602020263672,-0.0006785052241152778,-0.0034137080348504156,192.17593994140626,191.8540884399414
2025-11-10 15:49:00+00:00,191.4445037841797,0.0014872434471129292,-0.0018013948279236303,192.07966537475585,191.88717864990235
2025-11-10 15:50:00+00:00,191.1100006103516,-0.0017472592172464996,-0.004012946908830695,191.97916564941406,191.91057861328125
2025-11-10 15:51:00+00:00,190.7550048828125,-0.0018575465773917887,-0.004981491824159523,191.8689109802246,191.9169787597656
2025-11-10 15:52:00+00:00,190.7100067138672,-0.00023589508947852167,-0.003031975495958461,191.75059127807617,191.9201788330078
2025-11-10 15:53:00+00:00,191.16000366210935,0.00235958750144305,-1.0376859603811184e-06,191.68584136962892,191.92717895507812
2025-11-10 15:54:00+00:00,190.84500122070312,-0.0016478470149174917,-0.003131469181023805,191.59009170532227,191.92777893066406
2025-11-10 15:55:00+00:00,190.5411071777344,-0.001592360507348456,-0.002976785258753223,191.5041473388672,191.92132110595702
2025-11-10 15:56:00+00:00,190.60569763183597,0.0003389843538659232,-0.0007827173450480895,191.4208221435547,191.91303497314453
2025-11-10 15:57:00+00:00,190.63499450683597,0.00015370408840875704,-0.00039333125892948573,191.344571685791,191.91373474121093
2025-11-10 15:58:00+00:00,190.97000122070312,0.0017573201328213717,-0.000993944537383773,191.29507141113282,191.91831481933593
2025-11-10 15:59:00+00:00,190.2899932861328,-0.0035608102331445846,-0.0029081607116786534,191.20357131958008,191.91007659912108
2025-11-10 16:00:00+00:00,189.8800048828125,-0.002154545261367602,-0.0034696045630996375,191.09957122802734,191.88587677001954
2025-11-10 16:01:00+00:00,190.26829528808597,0.0020449251911127675,-0.0017701587515064343,191.02499084472657,191.86904266357422
2025-11-10 16:02:00+00:00,189.9949951171875,-0.0014363936486878615,-0.0033571978287834092,190.9427406311035,191.84207244873048
2025-11-10 16:03:00+00:00,190.5800018310547,0.0030790638116879876,-0.0020422023729146366,190.88099060058593,191.82107238769532
2025-11-10 16:04:00+00:00,190.63999938964844,0.00031481560508606066,0.0018393300534165213,190.82349090576173,191.80266845703125
2025-11-10 16:05:00+00:00,190.31100463867188,-0.0017257383132074366,0.0022698533009064548,190.7450408935547,191.7636865234375
2025-11-10 16:06:00+00:00,190.1999969482422,-0.0005832962242012796,-0.0003589580688699856,190.66954040527344,191.72488861083986
2025-11-10 16:07:00+00:00,190.51010131835935,0.0016304120667338662,0.0027111566852280333,190.63054580688475,191.70349060058595
2025-11-10 16:08:00+00:00,190.6699981689453,0.0008393090417748716,0.000472223407629091,190.60603561401368,191.6880905151367
2025-11-10 16:09:00+00:00,190.30999755859372,-0.0018880820989604086,-0.0017310209405752008,190.54931030273437,191.66659057617187
2025-11-10 16:10:00+00:00,190.39979553222656,0.00047185105766822666,0.0004665568011856802,190.51380004882813,191.6311343383789
2025-11-10 16:11:00+00:00,189.92999267578125,-0.0024674546268921294,-0.001419580845389956,190.47254943847656,191.57973205566407
2025-11-10 16:12:00+00:00,189.66050720214844,-0.0014188673933812623,-0.004459575163372365,190.42007446289062,191.51950225830078
2025-11-10 16:13:00+00:00,189.0399932861328,-0.0032717086185699573,-0.008548827285183025,190.3140739440918,191.44250213623047
2025-11-10 16:14:00+00:00,189.0944061279297,0.0002878377260335796,-0.0063874281238941455,190.22654418945314,191.3579901123047
2025-11-10 16:15:00+00:00,189.1457061767578,0.0002712933178647958,-0.0065866108309788896,190.1567741394043,191.2753042602539
2025-11-10 16:16:00+00:00,189.1300048828125,-8.301163300339365e-05,-0.004212014025264277,190.08298950195314,191.1915982055664
2025-11-10 16:17:00+00:00,188.95159912109372,-0.0009432969762218635,-0.003737773833427216,189.99881973266602,191.10123016357423
2025-11-10 16:18:00+00:00,189.47999572753903,0.002796465385332292,0.0023275627223506845,189.9243194580078,191.01563018798828
2025-11-10 16:19:00+00:00,189.8300018310547,0.0018471929037773283,0.0038900976405793486,189.9013198852539,190.94483032226563
2025-11-10 16:20:00+00:00,190.139892578125,0.0016324645423861917,0.005256193341434567,189.91431427001953,190.88522827148438
2025-11-10 16:21:00+00:00,189.4467010498047,-0.003645692226503683,0.0016744892868187922,189.87323455810548,190.81496032714844
2025-11-10 16:22:00+00:00,188.9499969482422,-0.002621867252425414,-8.479276486728082e-06,189.82098464965821,190.73243225097656
2025-11-10 16:23:00+00:00,189.3287048339844,0.002004275691234625,-0.0007984531188832689,189.7584197998047,190.66990631103516
2025-11-10 16:24:00+00:00,189.03500366210935,-0.0015512765068170786,-0.0041879479601589775,189.67817001342775,190.59540649414063
2025-11-10 16:25:00+00:00,189.13429260253903,0.0005252410321168188,-0.005288737476133787,189.61933441162108,190.5328924560547
2025-11-10 16:26:00+00:00,189.30990600585935,0.0009285116987713948,-0.0007220766747971785,189.57482986450196,190.47364654541016
2025-11-10 16:27:00+00:00,189.3999938964844,0.0004758752065634475,0.0023815663165396295,189.5193244934082,190.41844635009767
2025-11-10 16:28:00+00:00,189.3744964599609,-0.00013462216127324567,0.0002418630921108278,189.45454940795898,190.36673614501953
2025-11-10 16:29:00+00:00,189.08999633789065,-0.0015023148702095757,0.0002909126601740031,189.39354934692383,190.3061361694336
2025-11-10 16:30:00+00:00,189.8455047607422,0.003995496522732456,0.0037603553983609483,189.3658348083496,190.2638461303711
2025-11-10 16:31:00+00:00,189.8300018310547,-8.166076782822884e-05,0.0027473249349099227,189.36083526611327,190.22524810791015
2025-11-10 16:32:00+00:00,189.8300018310547,0.0,0.002270369315879428,189.3693099975586,190.1890481567383
2025-11-10 16:33:00+00:00,190.05999755859372,0.00121158786978115,0.003619817406499415,189.42031021118163,190.15394805908204
2025-11-10 16:34:00+00:00,189.8000030517578,-0.0013679601713967315,0.0037548613232738504,189.45559005737306,190.11414825439454
2025-11-10 16:35:00+00:00,189.58999633789065,-0.0011064631743440412,-0.0013458755485074025,189.4778045654297,190.0683480834961
2025-11-10 16:36:00+00:00,189.2301025390625,-0.001898274201064587,-0.003160192204634038,189.4828094482422,190.01875
2025-11-10 16:37:00+00:00,189.52999877929688,0.0015848231132913337,-0.0015803774369910206,189.51172943115233,189.98355010986327
2025-11-10 16:38:00+00:00,189.6150054931641,0.00044851324019790084,-0.002341324166819647,189.5184799194336,189.9526461791992
2025-11-10 16:39:00+00:00,189.44000244140625,-0.0009229388323075405,-0.0018967365888470367,189.49897994995118,189.91255615234374
2025-11-10 16:40:00+00:00,189.3350067138672,-0.0005542426424510749,-0.0013449529455605846,189.45873565673827,189.87705627441406
2025-11-10 16:41:00+00:00,189.3699951171875,0.00018479627158018985,0.000739272326379492,189.45490036010742,189.84935607910157
2025-11-10 16:42:00+00:00,189.37869262695312,4.5928658128913114e-05,-0.0007983229742957176,189.47633514404296,189.82272979736328
2025-11-10 16:43:00+00:00,188.875,-0.0026597111848549737,-0.0039026736899826497,189.45364990234376,189.7770297241211
2025-11-10 16:44:00+00:00,189.1199951171875,0.0012971283504301656,-0.0016892278298915597,189.45789947509766,189.74252960205078
2025-11-10 16:45:00+00:00,188.78500366210935,-0.0017713169613322588,-0.0029049200214148474,189.44043502807617,189.70740753173828
2025-11-10 16:46:00+00:00,188.4331970214844,-0.0018635306502131632,-0.0049469193634577024,189.39659957885743,189.66395751953124
2025-11-10 16:47:00+00:00,188.8498992919922,0.002211405830259583,-0.002792253593188465,189.3690948486328,189.62825561523437
2025-11-10 16:48:00+00:00,188.94000244140625,0.00047711515733861454,0.00034415587772995693,189.34737014770508,189.58765563964843
2025-11-10 16:49:00+00:00,188.83999633789065,-0.0005293008480118377,-0.0014805350387373517,189.3348701477051,189.5586557006836
2025-11-10 16:50:00+00:00,188.66009521484372,-0.0009526643006549929,-0.0006616439062564483,189.27559967041014,189.5342575073242
2025-11-10 16:51:00+00:00,188.6699981689453,5.249098432980048e-05,0.0012566848687172172,189.21759948730468,189.5022915649414
2025-11-10 16:52:00+00:00,188.97999572753903,0.0016430675868037703,0.0006888880324247282,189.17509918212892,189.48199157714845
