Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,174.25,-0.0015471250621756916,-0.0005162116541301831,174.12860565185548,174.23644104003907
2025-11-10 15:20:00+00:00,174.63999938964844,0.002238160055371141,0.0004583056380245143,174.16535568237305,174.22924102783202
2025-11-10 15:21:00+00:00,174.82000732421875,0.001030737146125782,0.002523239070338912,174.21535568237306,174.2356411743164
2025-11-10 15:22:00+00:00,175.02999877929688,0.00120118662784785,0.003631907448743421,174.27410583496095,174.24624114990235
2025-11-10 15:23:00+00:00,175.15499877929688,0.0007141632912746054,0.0036385198905022342,174.32835540771484,174.24134307861328
2025-11-10 15:24:00+00:00,175.0050048828125,-0.000856349504894105,0.0043328831151361324,174.39158096313477,174.26354309082032
2025-11-10 15:25:00+00:00,175.09500122070312,0.0005142500807384653,0.002605370090728698,174.44783096313478,174.28904296875
2025-11-10 15:26:00+00:00,175.32000732421875,0.0012850515545672625,0.002860084538680363,174.5143310546875,174.32864318847658
2025-11-10 15:27:00+00:00,175.93060302734375,0.0034827497012124287,0.005145427951367854,174.6081115722656,174.37625518798828
2025-11-10 15:28:00+00:00,175.9199981689453,-6.0278645192757274e-05,0.0043675567068020005,174.695361328125,174.43425506591797
2025-11-10 15:29:00+00:00,175.63999938964844,-0.0015916256378537552,0.003628436268215074,174.77536163330078,174.47765502929687
2025-11-10 15:30:00+00:00,175.44000244140625,-0.0011386754095716878,0.001970365905924476,174.84786148071288,174.50915496826173
2025-11-10 15:31:00+00:00,175.1199951171875,-0.0018240271304466038,-0.001140840740791016,174.90061111450194,174.5433547973633
2025-11-10 15:32:00+00:00,175.2324981689453,0.0006424340731767675,-0.003968069490956627,174.9527359008789,174.57290466308595
2025-11-10 15:33:00+00:00,175.6300048828125,0.0022684531580663414,-0.0016484384331011404,175.02123641967773,174.60820465087892
2025-11-10 15:34:00+00:00,176.0500030517578,0.0023913805003055177,0.0023343410586096347,175.1067367553711,174.64970458984374
2025-11-10 15:35:00+00:00,175.7100067138672,-0.0019312486906953863,0.0015390120195144519,175.16423721313475,174.66190460205078
2025-11-10 15:36:00+00:00,176.13499450683594,0.0024186886160719734,0.005796022258733213,175.25198669433593,174.6746044921875
2025-11-10 15:37:00+00:00,176.14500427246094,5.683007884393909e-05,0.005207402240170467,175.33940658569335,174.68720458984376
2025-11-10 15:38:00+00:00,176.07000732421875,-0.000425768238798252,0.0025052805851701887,175.41690673828126,174.70720458984374
2025-11-10 15:39:00+00:00,175.875,-0.0011075556091711958,-0.0009940531026654265,175.49815673828124,174.72790466308595
2025-11-10 15:40:00+00:00,175.88999938964844,8.52843761105504e-05,0.0010243735069364046,175.56065673828124,174.74420471191405
2025-11-10 15:41:00+00:00,175.69000244140625,-0.0011370569613746717,-0.002526426203240506,175.60415649414062,174.7566046142578
2025-11-10 15:42:00+00:00,175.58999633789062,-0.0005692190911601447,-0.0031508582196962953,175.6321563720703,174.7732046508789
2025-11-10 15:43:00+00:00,175.63999938964844,0.0002847716430358638,-0.00244225544773502,175.6564064025879,174.79720458984374
2025-11-10 15:44:00+00:00,175.57000732421875,-0.00039849729943586265,-0.0017341445673418887,175.6846565246582,174.82120483398438
2025-11-10 15:45:00+00:00,175.64999389648438,0.00045558221181773995,-0.0013645204047808557,175.71240615844727,174.84760467529296
2025-11-10 15:46:00+00:00,175.72000122070312,0.0003985614953110339,0.00017074835721997417,175.73240585327147,174.88120483398438
2025-11-10 15:47:00+00:00,175.39999389648438,-0.0018211206578403472,-0.0010820801034737704,175.70587539672852,174.90840484619142
2025-11-10 15:48:00+00:00,175.60000610351562,0.0011403204902578068,-0.0002277003317684434,175.68987579345702,174.94210510253907
2025-11-10 15:49:00+00:00,175.69000244140625,0.0005125076011534002,0.0006834602277252522,175.69237594604493,174.9795050048828
2025-11-10 15:50:00+00:00,175.42999267578125,-0.0014799348967606818,-0.00125249774180336,175.69187545776367,175.0100048828125
2025-11-10 15:51:00+00:00,175.4571990966797,0.00015508420472154505,-0.0014955731971192376,175.70873565673827,175.04274871826172
2025-11-10 15:52:00+00:00,175.34500122070312,-0.00063946008801119,-0.00031352723885336164,175.71436080932617,175.072548828125
2025-11-10 15:53:00+00:00,175.6300048828125,0.0016253880072159,0.0001708358670511334,175.71436080932617,175.10374877929686
2025-11-10 15:54:00+00:00,175.9499969482422,0.001821966956290888,0.0014798480461211128,175.7093605041504,175.14793884277344
2025-11-10 15:55:00+00:00,176.02000427246094,0.0003978819291445834,0.003363231039803516,175.72486038208007,175.1889389038086
2025-11-10 15:56:00+00:00,175.88999938964844,-0.0007385801593963182,0.002466700113742837,175.7126106262207,175.22693878173828
2025-11-10 15:57:00+00:00,175.9600067138672,0.00039801765001801215,0.003507402485857014,175.703360748291,175.2650390625
2025-11-10 15:58:00+00:00,176.10000610351562,0.0007956318726225486,0.0026760872723126106,175.70486068725586,175.30353912353516
2025-11-10 15:59:00+00:00,176.2100067138672,0.0006246485323055939,0.0014777480541898758,175.72161102294922,175.34693939208984
2025-11-10 16:00:00+00:00,176.0749969482422,-0.0007661867117696453,0.0003124228749369351,175.7308609008789,175.3886392211914
2025-11-10 16:01:00+00:00,175.89999389648438,-0.0009939119965411969,5.682248490868069e-05,175.74136047363282,175.42533905029296
2025-11-10 16:02:00+00:00,176.11500549316406,0.0012223513595244206,0.0008808750476405613,175.7676109313965,175.46383911132813
2025-11-10 16:03:00+00:00,176.0399932861328,-0.00042592740363722736,-0.0003407882754273839,175.7876106262207,175.49943908691407
2025-11-10 16:04:00+00:00,176.0500030517578,5.686074759569948e-05,-0.0009080282391067396,175.81161041259764,175.5336392211914
2025-11-10 16:05:00+00:00,176.27999877929688,0.001306422740995128,0.0011642870061499,175.84311065673828,175.56803924560546
2025-11-10 16:06:00+00:00,176.4199981689453,0.0007941876027790506,0.0029562495196386873,175.87811050415038,175.60883911132814
2025-11-10 16:07:00+00:00,176.7899932861328,0.002097240228022157,0.0038326535043313736,175.9476104736328,175.65670684814452
2025-11-10 16:08:00+00:00,176.5850067138672,-0.001159491939873858,0.0030959636930256718,175.9968605041504,175.69800689697266
2025-11-10 16:09:00+00:00,176.24000549316406,-0.001953740168111562,0.0010792527015770492,176.02436065673828,175.73780700683594
2025-11-10 16:10:00+00:00,176.52000427246094,0.0015887356478081482,0.001361501559031142,176.07886123657227,175.7754071044922
2025-11-10 16:11:00+00:00,176.50999450683594,-5.6706126120076306e-05,0.0005101254893136176,176.1315010070801,175.80920684814453
2025-11-10 16:12:00+00:00,177.00999450683594,0.0028327007850008634,0.0012444212289046686,176.21475067138672,175.84880676269532
2025-11-10 16:13:00+00:00,176.74000549316406,-0.001525275532740844,0.0008777573033029729,176.2702507019043,175.88050689697266
2025-11-10 16:14:00+00:00,177.03500366210938,0.001669108067085201,0.00451088370498387,176.32450103759766,175.9211068725586
2025-11-10 16:15:00+00:00,176.97000122070312,-0.00036717281928222434,0.00254926884970863,176.37200088500975,175.9586068725586
2025-11-10 16:16:00+00:00,177.4199981689453,0.0025427866030298674,0.005155536176021824,176.4485008239746,176.00060668945312
2025-11-10 16:17:00+00:00,177.3000030517578,-0.0006763336626417482,0.001638373842843821,176.51550064086913,176.0279946899414
2025-11-10 16:18:00+00:00,176.89999389648438,-0.002256114768123596,0.0009052189563643065,176.55550003051758,176.0475946044922
2025-11-10 16:19:00+00:00,176.72000122070312,-0.0010174826568201123,-0.0017793229298735946,176.58099975585938,176.06919464111328
2025-11-10 16:20:00+00:00,176.75999450683594,0.00022630877012530526,-0.0011866797333933699,176.61524963378906,176.0955944824219
2025-11-10 16:21:00+00:00,176.53500366210938,-0.0012728606682428367,-0.004988132769527032,176.64700012207032,176.12389465332032
2025-11-10 16:22:00+00:00,176.57000732421875,0.00019828170834812475,-0.004117291116605193,176.66975021362305,176.15064483642578
2025-11-10 16:23:00+00:00,176.7100067138672,0.0007928831842396455,-0.0010739807188935302,176.70325088500977,176.17224487304688
2025-11-10 16:24:00+00:00,176.67999267578125,-0.00016984911406026093,-0.00022639511456279404,176.73475036621093,176.18484466552735
2025-11-10 16:25:00+00:00,176.7449951171875,0.0003679105959979445,-8.485737788288539e-05,176.75800018310548,176.20554443359376
2025-11-10 16:26:00+00:00,176.97000122070312,0.0012730550212549652,0.002464086722576253,176.78550033569337,176.2222445678711
2025-11-10 16:27:00+00:00,176.8800048828125,-0.0005085400761137837,0.001755663735260038,176.79000091552734,176.23694458007813
2025-11-10 16:28:00+00:00,176.94500732421875,0.00036749457039708666,0.0013298658900062765,176.80800094604493,176.25444458007811
2025-11-10 16:29:00+00:00,176.99000549316406,0.0002543059542949866,0.0017546571781430487,176.84550094604492,176.2767446899414
2025-11-10 16:30:00+00:00,177.3699951171875,0.0021469552643078593,0.0035361680232335324,176.88800048828125,176.30634460449218
2025-11-10 16:31:00+00:00,177.24000549316406,-0.000732872681975083,0.0015257064508023,176.92450103759765,176.33734466552735
2025-11-10 16:32:00+00:00,177.28500366210938,0.00025388268760262456,0.002289680959502105,176.93825149536133,176.37124481201172
2025-11-10 16:33:00+00:00,177.17999267578125,-0.0005923286468620947,0.0013280134608824046,176.9602508544922,176.40204467773438
2025-11-10 16:34:00+00:00,177.16000366210938,-0.0001128175555829003,0.0009604958679538811,176.96650085449218,176.43384460449218
2025-11-10 16:35:00+00:00,176.72000122070312,-0.0024836443458504665,-0.0036646214939280997,176.9540008544922,176.45524475097656
2025-11-10 16:36:00+00:00,176.9199981689453,0.0011317165395015039,-0.001805502788878477,176.9290008544922,176.4792446899414
2025-11-10 16:37:00+00:00,177.27999877929688,0.002034821467767456,-2.823071725810422e-05,176.92800064086913,176.51684478759765
2025-11-10 16:38:00+00:00,177.32000732421875,0.00022567997065303658,0.0007902396107088983,176.94900131225586,176.55124481201173
2025-11-10 16:39:00+00:00,177.14500427246094,-0.0009869334791862139,-8.466577860888336e-05,176.97025146484376,176.58034484863282
2025-11-10 16:40:00+00:00,177.26719665527344,0.0006897873485867123,0.0030963978654963142,176.99561157226563,176.61708892822264
2025-11-10 16:41:00+00:00,177.25,-9.700979988347402e-05,0.0018652601993558449,177.03136138916017,176.65294494628907
2025-11-10 16:42:00+00:00,177.27999877929688,0.00016924558136466317,-1.1102230246251565e-16,177.06686096191407,176.69164489746095
2025-11-10 16:43:00+00:00,177.27999877929688,0.0,-0.0002256290506954528,177.09536056518556,176.72464477539063
2025-11-10 16:44:00+00:00,177.3350067138672,0.0003102884417254259,0.0010725814266485667,177.12811126708985,176.75234497070312
2025-11-10 16:45:00+00:00,177.22000122070312,-0.0006485210974144229,-0.0002662389627680062,177.15186157226563,176.77634490966796
2025-11-10 16:46:00+00:00,177.17999267578125,-0.00022575637425958917,-0.0003949637473553702,177.16236114501953,176.80214477539062
2025-11-10 16:47:00+00:00,177.05499267578125,-0.000705497263614463,-0.0012692131377761706,177.17111053466797,176.8240444946289
2025-11-10 16:48:00+00:00,177.1750030517578,0.0006778141308689811,-0.0005922592975070584,177.18261032104493,176.84554443359374
2025-11-10 16:49:00+00:00,177.22999572753906,0.0003103861991478052,-0.0005921616282880127,177.19460983276366,176.86594421386718
2025-11-10 16:50:00+00:00,177.2449951171875,8.463234221078864e-05,0.00014103315829006036,177.18835983276367,176.8893441772461
2025-11-10 16:51:00+00:00,177.2449951171875,0.0,0.00036687235632282267,177.18860931396483,176.91624420166016
2025-11-10 16:52:00+00:00,177.3800048828125,0.0007617127103405341,0.001835656832486876,177.193359375,176.9415441894531
2025-11-10 16:53:00+00:00,177.27000427246094,-0.000620140981641315,0.0005361999100705894,177.19785995483397,176.9661444091797
2025-11-10 16:54:00+00:00,177.4499969482422,0.0010153588957138027,0.0012413317497415033,177.2123596191406,176.99414428710938
