Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,24.81999969482422,-0.0014081612575624902,-0.0020105003104907704,24.892999935150147,25.001887969970703
2025-11-10 15:20:00+00:00,24.815000534057617,-0.00020141663287953637,-0.0020108279718800137,24.886499977111818,24.997287979125975
2025-11-10 15:21:00+00:00,24.84499931335449,0.0012088969837296126,0.00040266677070577295,24.881999969482422,24.99308795928955
2025-11-10 15:22:00+00:00,24.834999084472656,-0.00040250469544012013,-0.00040250469544023115,24.87899990081787,24.987587928771973
2025-11-10 15:23:00+00:00,24.84499931335449,0.000402666770705995,-0.0004023427505942534,24.876249885559083,24.98188793182373
2025-11-10 15:24:00+00:00,24.84510040283203,4.068805809387399e-06,0.0010113097629507184,24.87325487136841,24.975489921569825
2025-11-10 15:25:00+00:00,24.82999992370605,-0.0006077849910502975,0.0006044484918648063,24.86725482940674,24.968889923095702
2025-11-10 15:26:00+00:00,24.834999084472656,0.0002013355127654659,-0.00040250469544012013,24.861504745483398,24.962889900207518
2025-11-10 15:27:00+00:00,24.854999542236328,0.0008053335414124341,0.0008053335414124341,24.857004737854005,24.95720390319824
2025-11-10 15:28:00+00:00,24.854999542236328,0.0,0.0004025046954405642,24.854504680633546,24.951303901672365
2025-11-10 15:29:00+00:00,24.875,0.0008046855011880627,0.0012034403839464858,24.854504680633546,24.946001892089843
2025-11-10 15:30:00+00:00,24.864999771118164,-0.00040201925153104945,0.0014095790382464557,24.85350465774536,24.94060188293457
2025-11-10 15:31:00+00:00,24.84000015258789,-0.0010054139859398958,0.00020137178576984383,24.851004695892335,24.935401878356934
2025-11-10 15:32:00+00:00,24.834999084472656,-0.00020133124333787666,-0.0008046855011878407,24.847754669189452,24.930801849365235
2025-11-10 15:33:00+00:00,24.834999084472656,0.0,-0.0008046855011878407,24.845004653930665,24.92540184020996
2025-11-10 15:34:00+00:00,24.815000534057617,-0.0008052567405787414,-0.0024120388318545904,24.842254638671875,24.919801864624024
2025-11-10 15:35:00+00:00,24.825000762939453,0.0004029912821525983,-0.0016086470358696037,24.840254688262938,24.913501892089844
2025-11-10 15:36:00+00:00,24.81999969482422,-0.0002014528886823408,-0.0008051714026091616,24.839504718780518,24.907301902770996
2025-11-10 15:37:00+00:00,24.825000762939453,0.00020149348012599155,-0.0004025899698725244,24.838504791259766,24.901901931762694
2025-11-10 15:38:00+00:00,24.799999237060547,-0.0010071107798808043,-0.0014092952970548023,24.835754776000975,24.896001930236817
2025-11-10 15:39:00+00:00,24.78499984741211,-0.0006048141173335964,-0.0012089738464574618,24.83400478363037,24.890401916503905
2025-11-10 15:40:00+00:00,24.770000457763672,-0.0006051801388251565,-0.002215520784913272,24.831754779815675,24.884701919555663
2025-11-10 15:41:00+00:00,24.76499938964844,-0.00020190020277788268,-0.002215967197906288,24.827754783630372,24.878401908874512
2025-11-10 15:42:00+00:00,24.76000022888184,-0.00020186395678611913,-0.002618349730512337,24.82400484085083,24.87180191040039
2025-11-10 15:43:00+00:00,24.774999618530277,0.0006057911756778278,-0.0010080491652963985,24.82050485610962,24.866901893615722
2025-11-10 15:44:00+00:00,24.774999618530277,0.0,-0.00040347907780502457,24.81699981689453,24.862601890563965
2025-11-10 15:45:00+00:00,24.78499984741211,0.0004036419388824264,0.0006055466036030133,24.814749813079835,24.859101905822754
2025-11-10 15:46:00+00:00,24.774999618530277,-0.00040347907780502457,0.00040380493148806096,24.811749839782713,24.85560188293457
2025-11-10 15:47:00+00:00,24.76499938964844,-0.0004036419388824264,0.0002019047140708885,24.80724983215332,24.851601867675782
2025-11-10 15:48:00+00:00,24.774999618530277,0.0004038049314878389,2.220446049250313e-16,24.803249835968018,24.848101844787596
2025-11-10 15:49:00+00:00,24.78499984741211,0.0004036419388824264,0.00040364193888264843,24.79874982833862,24.84540184020996
2025-11-10 15:50:00+00:00,24.77989959716797,-0.00020577971658419791,-0.00020577971658397587,24.794494819641113,24.842099838256836
2025-11-10 15:51:00+00:00,24.7450008392334,-0.0014083494486215598,-0.0012108488298196995,24.78974485397339,24.838299865722657
2025-11-10 15:52:00+00:00,24.7450008392334,0.0,-0.0008075328450602992,24.785244941711426,24.83529987335205
2025-11-10 15:53:00+00:00,24.76499938964844,0.000808185481381507,-0.0004036419388824264,24.781744956970215,24.832599868774412
2025-11-10 15:54:00+00:00,24.76499938964844,0.0,-0.0008069581556101602,24.77924489974976,24.829799842834472
2025-11-10 15:55:00+00:00,24.789899826049805,0.0010054688881506735,0.00040356212270431513,24.777489852905276,24.82659782409668
2025-11-10 15:56:00+00:00,24.76499938964844,-0.0010044589359412548,0.000808185481381507,24.774739837646486,24.82289779663086
2025-11-10 15:57:00+00:00,24.78499984741211,0.0008076098629756778,0.0016164480429230466,24.77273979187012,24.81969779968262
2025-11-10 15:58:00+00:00,24.795000076293945,0.0004034790778051356,0.0012114147944632947,24.77248983383179,24.817497787475585
2025-11-10 15:59:00+00:00,24.799999237060547,0.00020161971168453086,0.0014132787512495248,24.773239803314212,24.815997772216797
2025-11-10 16:00:00+00:00,24.79990005493164,-3.999279514443899e-06,0.00040339932601596296,24.77473478317261,24.814295768737793
2025-11-10 16:01:00+00:00,24.795000076293945,-0.00019758058003627177,0.0012114147944635167,24.776234817504886,24.812395782470702
2025-11-10 16:02:00+00:00,24.770000457763672,-0.001008252407878607,-0.0006051801388253786,24.776734828948978,24.809795799255372
2025-11-10 16:03:00+00:00,24.774999618530277,0.00020182320041239876,-0.0008066326961940762,24.776734828948978,24.807495803833007
2025-11-10 16:04:00+00:00,24.78499984741211,0.0004036419388824264,-0.0006048141173337074,24.77723484039307,24.805795783996583
