Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:20:00+00:00,98.29499816894533,0.00025441667582160044,0.0006616594705346479,98.12049446105956,97.9852798461914
2025-11-10 15:21:00+00:00,98.30999755859376,0.00015259565519953888,0.0004080608476488834,98.14749450683594,97.99617980957031
2025-11-10 15:22:00+00:00,98.47000122070312,0.001627542122702108,0.0038740431950217147,98.17149467468262,98.01217987060546
2025-11-10 15:23:00+00:00,98.51000213623048,0.0004062243833804491,0.0036678614850214064,98.19699478149414,98.03237991333008
2025-11-10 15:25:00+00:00,98.4749984741211,-0.00035533104608997945,0.00208610804983822,98.22174453735352,98.0502798461914
2025-11-10 15:26:00+00:00,98.54000091552734,0.0006600908089715585,0.0024925250637970464,98.24824447631836,98.06427993774415
2025-11-10 15:27:00+00:00,98.4749984741211,-0.0006596553765203517,0.001678373711981651,98.2772445678711,98.07487991333008
2025-11-10 15:28:00+00:00,98.48999786376952,0.00015231672892457304,0.00020307345200065718,98.3022445678711,98.08427993774414
2025-11-10 15:29:00+00:00,98.5999984741211,0.0011168708776267966,0.0009135756363718439,98.32874450683593,98.09107986450195
2025-11-10 15:30:00+00:00,98.6500015258789,0.0005071303502193203,0.001777131804716836,98.35774459838868,98.10447982788087
2025-11-10 15:31:00+00:00,98.48999786376952,-0.0016219326876281137,-0.0005074391241449705,98.37674446105957,98.11547973632813
2025-11-10 15:32:00+00:00,98.5199966430664,0.00030458706414404624,0.0004569501867737191,98.39174423217773,98.12777969360351
2025-11-10 15:33:00+00:00,98.5999984741211,0.0008120364776760258,0.0011168708776267966,98.40324401855469,98.14617965698243
2025-11-10 15:34:00+00:00,98.66999816894533,0.0007099360639706287,0.0007099360639704067,98.42074394226074,98.16317962646484
2025-11-10 15:35:00+00:00,98.68000030517578,0.00010136957956885517,0.00030409304442824414,98.43924407958984,98.18037963867188
2025-11-10 15:36:00+00:00,98.6500015258789,-0.00030400059996049666,0.0016245676269652787,98.4602439880371,98.19557968139648
2025-11-10 15:37:00+00:00,98.68000030517578,0.0003040930444284662,0.0016240729553518296,98.48074913024902,98.21337966918945
2025-11-10 15:38:00+00:00,98.62999725341795,-0.0005067192095985495,0.0003042472592402756,98.50774917602538,98.23217956542969
2025-11-10 15:39:00+00:00,98.5199966430664,-0.0011152855461297184,-0.0015202344042014593,98.52624893188477,98.2473794555664
2025-11-10 15:40:00+00:00,98.50250244140624,-0.00017757005944241122,-0.0017987217594307436,98.53787422180176,98.26282943725586
2025-11-10 15:42:00+00:00,98.5895004272461,0.0008832058443550839,-0.0006132903973342652,98.5525993347168,98.2748194885254
2025-11-10 15:43:00+00:00,98.52999877929688,-0.000603529257084845,-0.001520080314299066,98.56359939575195,98.28573745727539
2025-11-10 15:44:00+00:00,98.55989837646484,0.00030345679019982974,-0.0007107257315747129,98.56809425354004,98.29433547973633
2025-11-10 15:45:00+00:00,98.43000030517578,-0.0013179606861291049,-0.0009134829573401726,98.5640941619873,98.30153549194335
2025-11-10 15:46:00+00:00,98.4000015258789,-0.0003047727238023601,-0.0010405919949935116,98.56034431457519,98.30653549194336
2025-11-10 15:47:00+00:00,98.48500061035156,0.0008638118206767409,-0.0010599487414143516,98.5575942993164,98.31173553466797
2025-11-10 15:48:00+00:00,98.62000274658205,0.0013707888043237304,0.0009134676585835777,98.56484451293946,98.32133560180664
2025-11-10 15:49:00+00:00,98.5999984741211,-0.00020284193777964088,0.00040686017657098894,98.57034454345703,98.3332356262207
2025-11-10 15:50:00+00:00,98.72000122070312,0.001217066414189949,0.0029462655148657646,98.57634468078614,98.34883560180664
2025-11-10 15:51:00+00:00,98.80999755859376,0.0009116322607152227,0.004166626284116903,98.58434448242187,98.36753555297851
2025-11-10 15:52:00+00:00,98.80999755859376,0.0,0.0032999639156021665,98.60034446716308,98.38853546142577
2025-11-10 15:53:00+00:00,98.76000213623048,-0.0005059753425622482,0.0014195841183273217,98.61234474182129,98.40833557128906
2025-11-10 15:54:00+00:00,98.76000213623048,0.0,0.00162275521892008,98.62034492492675,98.42373565673829
2025-11-10 15:55:00+00:00,98.8000030517578,0.00040503153768800537,0.0008103913094146264,98.62684516906738,98.43973571777343
2025-11-10 15:56:00+00:00,98.77999877929688,-0.0002024723870751588,-0.00030360064809342724,98.63184509277343,98.4557356262207
2025-11-10 15:57:00+00:00,98.7300033569336,-0.0005061290036557642,-0.0008095759906556754,98.63584518432617,98.47013565063476
2025-11-10 15:58:00+00:00,98.70500183105467,-0.0002532312876414311,-0.0005569087078385326,98.63709526062011,98.48633575439453
2025-11-10 15:59:00+00:00,98.62999725341795,-0.0007598862899075298,-0.0013163718104542976,98.63709526062011,98.4991357421875
2025-11-10 16:00:00+00:00,98.73500061035156,0.0010646188771943343,-0.0006579194271094657,98.64784545898438,98.51243576049805
2025-11-10 16:01:00+00:00,98.65499877929688,-0.0008102681983099824,-0.0012654383634815858,98.65547027587891,98.5241357421875
2025-11-10 16:02:00+00:00,98.66999816894533,0.00015203882047587491,-0.0006077705454068383,98.65949516296386,98.53533569335937
2025-11-10 16:03:00+00:00,98.6500015258789,-0.00020266183680450744,-0.0005572190279666822,98.66549530029297,98.54393569946289
2025-11-10 16:04:00+00:00,98.70999908447266,0.0006081860888569324,0.0008111308251299576,98.67300033569336,98.5507356262207
2025-11-10 16:05:00+00:00,98.75499725341795,0.0004558623175225929,0.00020252841386336762,98.68925018310547,98.55943557739258
2025-11-10 16:06:00+00:00,98.73999786376952,-0.00015188486725337125,0.0008615790940587065,98.70625,98.5680355834961
2025-11-10 16:07:00+00:00,98.68000030517578,-0.0006076317590821834,0.00010136957956885517,98.71599998474122,98.57703552246093
2025-11-10 16:08:00+00:00,98.58999633789062,-0.0009120791143779616,-0.0006082634268641529,98.71449966430664,98.5834375
2025-11-10 16:09:00+00:00,98.62249755859376,0.0003296604311835427,-0.0008864504780720095,98.71562461853027,98.59408752441406
2025-11-10 16:10:00+00:00,98.61000061035156,-0.00012671498442606843,-0.0014682461353761056,98.71012458801269,98.60328750610351
2025-11-10 16:11:00+00:00,98.5999984741211,-0.00010143125614603399,-0.0014178589495372762,98.69962463378906,98.6098875427246
2025-11-10 16:12:00+00:00,98.5500030517578,-0.0005070529729918061,-0.0013173617046611241,98.68662490844727,98.61498764038086
2025-11-10 16:13:00+00:00,98.5999984741211,0.0005073102061401435,0.00010145183692067405,98.67862472534179,98.62078765869141
2025-11-10 16:14:00+00:00,98.69000244140624,0.0009128191549492293,0.0006844775227110578,98.67512474060058,98.62518768310547
2025-11-10 16:15:00+00:00,98.58999633789062,-0.001013335708193841,-0.00020286251229195695,98.66462440490723,98.62678756713868
2025-11-10 16:16:00+00:00,98.5999984741211,0.00010145183692045201,-1.1102230246251565e-16,98.65562438964844,98.62928756713868
2025-11-10 16:17:00+00:00,98.5,-0.0010141833232111264,-0.0005073876226217022,98.64412422180176,98.62848754882812
2025-11-10 16:18:00+00:00,98.4800033569336,-0.00020301160473512603,-0.0012169890369624348,98.6328742980957,98.62858764648438
2025-11-10 16:19:00+00:00,98.5102996826172,0.0003076393648546727,-0.0018208810856575885,98.62688941955567,98.62899368286133
2025-11-10 16:20:00+00:00,98.49500274658205,-0.00015528260582331477,-0.0009635216029729721,98.6148895263672,98.62689376831055
2025-11-10 16:21:00+00:00,98.52999877929688,0.0003553076982480974,-0.0007099360639705177,98.60863952636718,98.62449371337891
2025-11-10 16:22:00+00:00,98.55999755859376,0.00030446340879475287,0.0006091122699873885,98.6031394958496,98.6258937072754
2025-11-10 16:23:00+00:00,98.5199966430664,-0.0004058534549331583,0.00040610565363063955,98.59663925170898,98.6258937072754
2025-11-10 16:24:00+00:00,98.5199966430664,0.0,9.843600598569147e-05,98.58713912963867,98.6242936706543
2025-11-10 16:25:00+00:00,98.56500244140624,0.0004568189187306171,0.0007106928562079506,98.57763938903808,98.62219375610351
2025-11-10 16:26:00+00:00,98.50499725341795,-0.0006087879724241407,-0.0002537453180622151,98.56588935852051,98.61869369506836
2025-11-10 16:27:00+00:00,98.47000122070312,-0.00035527164804438627,-0.0009131122171257555,98.55538940429688,98.61509368896485
2025-11-10 16:28:00+00:00,98.5,0.00030464891769055313,-0.0002029703993886578,98.55088958740234,98.61149368286132
2025-11-10 16:29:00+00:00,98.50499725341795,5.073353723816787e-05,-0.00015224715955675094,98.54501457214356,98.60899368286132
2025-11-10 16:30:00+00:00,98.38500213623048,-0.0012181627382696902,-0.0018262091078702358,98.5337646484375,98.60629379272461
2025-11-10 16:31:00+00:00,98.37000274658205,-0.00015245605857350242,-0.0013704330805534015,98.52226486206055,98.60364379882813
2025-11-10 16:32:00+00:00,98.38999938964844,0.00020327988724266888,-0.0008124487667607871,98.51426467895507,98.59965377807617
2025-11-10 16:33:00+00:00,98.37000274658205,-0.00020323857292858793,-0.0013197690702331233,98.50276489257813,98.59645385742188
2025-11-10 16:34:00+00:00,98.24500274658205,-0.0012707125801553198,-0.0026394042341530977,98.48051490783692,98.59015594482422
2025-11-10 16:35:00+00:00,98.23999786376952,-5.094287416773646e-05,-0.0014738452946332359,98.46301498413087,98.58635589599609
2025-11-10 16:36:00+00:00,98.29000091552734,0.0005089887301013007,-0.0008132746652533829,98.44751510620117,98.58415588378907
2025-11-10 16:37:00+00:00,98.25499725341795,-0.0003561263789129132,-0.0013721123799974588,98.43526496887208,98.57955581665038
2025-11-10 16:38:00+00:00,98.16999816894533,-0.0008650866301832538,-0.002033186663133013,98.41976470947266,98.57055572509766
2025-11-10 16:39:00+00:00,98.20999908447266,0.00040746578662953503,-0.0003562894918908155,98.40474967956543,98.56275573730468
2025-11-10 16:40:00+00:00,98.29000091552734,0.0008145996517714416,0.0005089887301013007,98.39449958801269,98.55415573120118
2025-11-10 16:41:00+00:00,98.23999786376952,-0.000508729792370266,-0.000508729792370266,98.37999954223633,98.54275573730469
2025-11-10 16:42:00+00:00,98.22000122070312,-0.00020354889557427924,-0.0003561756011715156,98.3629997253418,98.53095581054687
2025-11-10 16:43:00+00:00,98.2699966430664,0.000509014678700126,0.0010186256084978584,98.35049972534179,98.5211557006836
2025-11-10 16:44:00+00:00,98.1449966430664,-0.001272005742037674,-0.0006618719276264562,98.3317497253418,98.50885559082032
2025-11-10 16:45:00+00:00,98.12000274658205,-0.000254662971514108,-0.0017295571000289778,98.30949974060059,98.4952555847168
2025-11-10 16:46:00+00:00,98.09500122070312,-0.000254805597014629,-0.0014759430600504997,98.28899993896485,98.48155563354493
2025-11-10 16:47:00+00:00,98.1050033569336,0.00010196377089566333,-0.0011708192052565236,98.27075004577637,98.46905563354493
2025-11-10 16:48:00+00:00,98.02999877929688,-0.0007645336636280531,-0.0024422292863328643,98.24724998474122,98.45555557250977
2025-11-10 16:49:00+00:00,98.0500030517578,0.00020406276354201225,-0.0009678903108436554,98.2245002746582,98.44395568847656
2025-11-10 16:50:00+00:00,98.04499816894533,-5.104418823764778e-05,-0.0007644167910433319,98.20750007629394,98.43015563964843
2025-11-10 16:51:00+00:00,98.02999877929688,-0.00015298475117109245,-0.0006626478474677233,98.19049987792968,98.41765563964844
2025-11-10 16:52:00+00:00,97.99500274658205,-0.00035699309548720137,-0.001121253825876023,98.17075004577637,98.40415573120117
2025-11-10 16:54:00+00:00,98.0199966430664,0.00025505276579251834,-0.00010203138177111715,98.15324974060059,98.39155563354493
2025-11-10 16:55:00+00:00,98.08999633789062,0.0007141368824885586,0.0004078866383279145,98.14549942016602,98.37915557861328
2025-11-10 16:56:00+00:00,98.08000183105467,-0.0001018911938942546,0.00035701629622186815,98.13749961853027,98.36565567016602
2025-11-10 16:57:00+00:00,98.06089782714844,-0.0001947798078056895,0.0003151999208030887,98.12604446411133,98.3520736694336
2025-11-10 16:58:00+00:00,98.0749969482422,0.00014377923725139574,0.00081630898941909,98.11704444885254,98.33997360229492
2025-11-10 16:59:00+00:00,98.04000091552734,-0.00035682930210367836,0.00020408358647250324,98.11054458618165,98.32897369384766
2025-11-10 17:00:00+00:00,98.0999984741211,0.0006119701961799784,0.00010196897343162092,98.10504455566407,98.3185237121582
2025-11-10 17:01:00+00:00,98.08000183105467,-0.00020383938203316632,4.440892098500626e-16,98.09454460144043,98.30792373657226
2025-11-10 17:02:00+00:00,98.02999877929688,-0.0005098190336897401,-0.00031510060111827887,98.0840446472168,98.29652374267579
2025-11-10 17:03:00+00:00,98.0,-0.00030601631817228636,-0.0007646897841023792,98.07304458618164,98.28552368164063
2025-11-10 17:04:00+00:00,97.95500183105467,-0.0004591649892380367,-0.0008669837176550343,98.05729484558105,98.2726237487793
2025-11-10 17:05:00+00:00,97.94499969482422,-0.00010210949970379524,-0.0015800079684787915,98.04729499816895,98.25772369384765
2025-11-10 17:06:00+00:00,97.90499877929688,-0.0004084018137932022,-0.0017842888304512305,98.03654479980469,98.24402374267578
2025-11-10 17:07:00+00:00,98.0199966430664,0.0011745862336280943,-0.00010203138177100612,98.03279457092285,98.23242370605469
2025-11-10 17:08:00+00:00,97.98999786376952,-0.0003060475446262645,-0.00010206261459655419,98.02704429626465,98.22222366333008
2025-11-10 17:09:00+00:00,98.00499725341795,0.00015307061920033505,0.0005103917250650625,98.0257942199707,98.21272354125976
2025-11-10 17:10:00+00:00,98.0,-5.098978172546342e-05,0.0005615427571306064,98.0232940673828,98.20251754760743
2025-11-10 17:11:00+00:00,98.05999755859376,0.0006122199856506416,0.0015831549076090745,98.02404403686523,98.19381744384765
2025-11-10 17:12:00+00:00,98.09500122070312,0.0003569616865271019,0.0007651966966479851,98.02729415893555,98.18511749267579
2025-11-10 17:13:00+00:00,98.06999969482422,-0.0002548705394544992,0.000816428541675629,98.03104400634766,98.1753175354004
2025-11-10 17:14:00+00:00,98.08000183105467,0.00010198976508180024,0.0007653138078538291,98.03404426574707,98.16651763916016
2025-11-10 17:15:00+00:00,98.06999969482422,-0.0001019793642305089,0.0007142826002470848,98.03304443359374,98.15751770019531
2025-11-10 17:16:00+00:00,98.0500030517578,-0.00020390173476747542,-0.00010192236472394978,98.0315444946289,98.14721771240234
2025-11-10 17:17:00+00:00,98.05999755859376,0.00010193275395087298,-0.00035683431035016255,98.03149948120117,98.13831771850586
2025-11-10 17:18:00+00:00,98.03500366210938,-0.0002548837151403749,-0.00035684748469211325,98.02949981689453,98.12961776733398
2025-11-10 17:19:00+00:00,98.06999969482422,0.0003569748702765274,-0.00010197936423061993,98.03099975585937,98.12101776123046
2025-11-10 17:20:00+00:00,98.05999755859376,-0.00010198976508191127,-0.00010198976508191127,98.02899971008301,98.11211776733398
2025-11-10 17:21:00+00:00,98.0749969482422,0.00015296135041698022,0.0002549096961392827,98.02874946594238,98.10591766357422
2025-11-10 17:22:00+00:00,98.12999725341795,0.0005607984388189546,0.0007138455697222046,98.03374938964843,98.10111755371094
2025-11-10 17:23:00+00:00,98.1500015258789,0.00020385481525386773,0.001173028606862525,98.04124946594239,98.09631759643554
2025-11-10 17:24:00+00:00,98.22000122070312,0.0007131909703104178,0.0015295352946433916,98.0544994354248,98.09331756591797
2025-11-10 17:25:00+00:00,98.19000244140624,-0.0003054243425377745,0.0013257687747216806,98.0667495727539,98.09221755981446
2025-11-10 17:26:00+00:00,98.19499969482422,5.089370907152002e-05,0.0012235814459962135,98.08124961853028,98.09131759643554
2025-11-10 17:27:00+00:00,98.19000244140624,-5.089111903366916e-05,0.0006114866979289868,98.08974990844726,98.08931762695312
2025-11-10 17:28:00+00:00,98.1500015258789,-0.00040738277352825314,0.0,98.09775009155274,98.08721771240235
2025-11-10 17:29:00+00:00,98.125,-0.000254727717679315,-0.0009672288690940611,98.10375022888184,98.08631774902344
2025-11-10 17:30:00+00:00,98.13500213623048,0.00010193259852719905,-0.0005601416010614368,98.11050033569336,98.0848178100586
