Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,55.67499923706055,,,,
2025-11-10 14:31:00+00:00,55.68000030517578,8.98261011901269e-05,,,
2025-11-10 14:32:00+00:00,55.40999984741211,-0.004849146125787129,,,
2025-11-10 14:33:00+00:00,55.20000076293945,-0.0037899131032476108,,,
2025-11-10 14:34:00+00:00,55.369998931884766,0.0030796769310816874,,,
2025-11-10 14:35:00+00:00,55.43000030517578,0.0010836441114046025,-0.0044005197169662,,
2025-11-10 14:36:00+00:00,55.36000061035156,-0.0012628485375938414,-0.0057471209243953325,,
2025-11-10 14:37:00+00:00,55.33000183105469,-0.0005418854582033283,-0.0014437469153172344,,
2025-11-10 14:38:00+00:00,55.25,-0.0014459032786401371,0.0009057832675631872,,
2025-11-10 14:39:00+00:00,55.29750061035156,0.0008597395538745278,-0.0013093430184526467,,
2025-11-10 14:40:00+00:00,55.20000076293945,-0.0017631872387711134,-0.004149369312105966,,
2025-11-10 14:41:00+00:00,55.18450164794922,-0.000280781064782909,-0.00317014018185402,,
2025-11-10 14:42:00+00:00,55.0,-0.003343359864446227,-0.005964247607695983,,
2025-11-10 14:43:00+00:00,54.93000030517578,-0.0012727217240766642,-0.005791849680076289,,
2025-11-10 14:44:00+00:00,54.54999923706055,-0.0069179149099590775,-0.013517814820568685,,
2025-11-10 14:45:00+00:00,54.810001373291016,0.004766308705167255,-0.00706520623656004,,
2025-11-10 14:46:00+00:00,54.68000030517578,-0.0023718493862068257,-0.009142083876953588,,
2025-11-10 14:47:00+00:00,54.59000015258789,-0.0016459427960056061,-0.007454542680220055,,
2025-11-10 14:48:00+00:00,54.540000915527344,-0.0009159046880525823,-0.007099934234147232,,
2025-11-10 14:49:00+00:00,54.369998931884766,-0.0031170146825975076,-0.0032997306634880985,,
2025-11-10 14:50:00+00:00,54.35499954223633,-0.00027587621745639446,-0.008301438052442989,-0.0011957526836554378,
2025-11-10 14:51:00+00:00,54.46099853515625,0.0019501240697750166,-0.004005153050425259,-0.0011027377852261932,
2025-11-10 14:52:00+00:00,54.380001068115234,-0.0014872563709740216,-0.0038468416172499076,-0.0009346432974855379,
2025-11-10 14:53:00+00:00,54.33000183105469,-0.0009194416343963896,-0.0038503681875237117,-0.0007911197240429768,
2025-11-10 14:54:00+00:00,54.7599983215332,0.007914531124361801,0.007173062301087052,-0.0005493770143789711,
2025-11-10 14:55:00+00:00,54.849998474121094,0.0016435382641803997,0.00910677832864537,-0.0005213823067401812,
2025-11-10 14:56:00+00:00,54.88999938964844,0.0007292783343688658,0.00787721242781192,-0.00042177596314204593,
2025-11-10 14:57:00+00:00,54.997501373291016,0.0019584985395872945,0.011355283064490962,-0.00029675676325251475,
2025-11-10 14:58:00+00:00,55.060001373291016,0.0011364152632278302,0.013436398263087623,-0.0001676408361591164,
2025-11-10 14:59:00+00:00,55.0099983215332,-0.0009081556576580052,0.0045653763269326575,-0.00025603559673574306,
2025-11-10 15:00:00+00:00,55.18000030517578,0.003090383363564486,0.006016441936828265,-1.3357066618963077e-05,
2025-11-10 15:01:00+00:00,55.2400016784668,0.0010873753707716372,0.0063764309110989625,5.505075515876423e-05,
2025-11-10 15:02:00+00:00,55.290000915527344,0.0009051273631666135,0.0053184151085521325,0.00026747511653940625,
2025-11-10 15:03:00+00:00,55.2400016784668,-0.0009043088484830264,0.003269166376430821,0.00028589576031908817,
2025-11-10 15:04:00+00:00,55.20000076293945,-0.0007241295132497383,0.0034539619560738366,0.0005955850301545551,
