Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:25:00+00:00,191.50999450683597,0.0014641990563859508,-0.0014339450427409695,191.99412841796874,193.67748321533202
2025-11-10 15:27:00+00:00,191.50999450683597,0.0,-0.00020886736770753256,191.92987823486328,193.54968322753905
2025-11-10 15:28:00+00:00,191.55999755859372,0.00026109891489745074,0.0006791249427289259,191.86587829589843,193.4439831542969
2025-11-10 15:29:00+00:00,191.4900054931641,-0.000365379339745564,9.09283038696973e-05,191.8193786621094,193.28415313720703
2025-11-10 15:30:00+00:00,191.72999572753903,0.0012532781215233157,0.002614652571097942,191.81662826538087,193.18135314941406
2025-11-10 15:31:00+00:00,191.72999572753903,0.0,0.0011487714845881403,191.8086280822754,193.0785531616211
2025-11-10 15:33:00+00:00,191.47000122070312,-0.0013560450249285871,-0.00020883132619686773,191.80112838745117,192.97915313720702
2025-11-10 15:34:00+00:00,191.22000122070312,-0.0013056875667527557,-0.0017748817196898692,191.76937866210938,192.87575317382812
2025-11-10 15:35:00+00:00,191.25999450683597,0.00020914802780835906,-0.0012011644458193027,191.7456283569336,192.7733529663086
2025-11-10 15:36:00+00:00,191.2749938964844,7.842408281510949e-05,-0.0023731384822083257,191.6991279602051,192.6874526977539
2025-11-10 15:39:00+00:00,190.8000030517578,-0.002483287726484762,-0.0048505330230269594,191.62512817382813,192.59105285644532
2025-11-10 15:41:00+00:00,190.80499267578125,2.6151068887037e-05,-0.00347317355555532,191.5436279296875,192.49615264892577
2025-11-10 15:43:00+00:00,191.2550048828125,0.0023584928293565177,0.00018305439747878793,191.48512802124023,192.41985076904297
2025-11-10 15:44:00+00:00,191.32000732421875,0.00033987315231875925,0.00031377611160943175,191.44112854003907,192.3374508666992
2025-11-10 15:45:00+00:00,191.0829925537109,-0.0012388394388161972,-0.0010037974063529242,191.37427825927733,192.24871063232422
2025-11-10 15:46:00+00:00,191.1000061035156,8.903748877542306e-05,0.0015723430134140237,191.34002838134765,192.17931060791017
