Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,61.334999084472656,,,,
2025-11-10 14:31:00+00:00,61.369998931884766,0.0005706341882210086,,,
2025-11-10 14:32:00+00:00,61.15999984741211,-0.0034218525033010705,,,
2025-11-10 14:33:00+00:00,61.099998474121094,-0.0009810558116531976,,,
2025-11-10 14:34:00+00:00,60.959999084472656,-0.002291315763415791,,,
2025-11-10 14:35:00+00:00,60.91999816894531,-0.000656183007350708,-0.006766135513522786,,
2025-11-10 14:36:00+00:00,60.904998779296875,-0.00024621454529327735,-0.007576994633876177,,
2025-11-10 14:37:00+00:00,61.0,0.0015598263296479065,-0.0026160864586542987,,
2025-11-10 14:38:00+00:00,60.86000061035156,-0.002295071961449846,-0.003927952041949512,,
2025-11-10 14:39:00+00:00,61.0,0.0023003514335264708,0.000656183007350597,,
2025-11-10 14:40:00+00:00,60.915000915527344,-0.001393427614305831,-8.202976966786846e-05,,
2025-11-10 14:41:00+00:00,60.974998474121094,0.000984938975490568,0.0011493259375616738,,
2025-11-10 14:42:00+00:00,60.915000915527344,-0.0009839698252590567,-0.001393427614305942,,
2025-11-10 14:43:00+00:00,60.959999084472656,0.000738704231618037,0.00164309025826892,,
2025-11-10 14:44:00+00:00,60.90999984741211,-0.000820197470660422,-0.0014754123375063655,,
2025-11-10 14:45:00+00:00,60.93000030517578,0.0003283608243929148,0.0002462347438723089,,
2025-11-10 14:46:00+00:00,60.95000076293945,0.00032825303895456237,-0.0004099665733038327,,
2025-11-10 14:47:00+00:00,61.029998779296875,0.0013125187096973967,0.0018878414518783693,,
2025-11-10 14:48:00+00:00,61.08000183105469,0.0008193192324752463,0.001968549022052235,,
2025-11-10 14:49:00+00:00,61.07500076293945,-8.187734062392593e-05,0.0027089298299247666,,
2025-11-10 14:50:00+00:00,61.060001373291016,-0.00024558967598964365,0.002133613449271765,-0.00022369242776393294,
2025-11-10 14:51:00+00:00,61.1150016784668,0.0009007583350602033,0.0027071519846098013,-0.0002071862204219732,
2025-11-10 14:52:00+00:00,61.185001373291016,0.0011453766326063874,0.0025397771111659306,2.1175236373399688e-05,
2025-11-10 14:53:00+00:00,61.130001068115234,-0.0008989180998824065,0.0008185860439042791,2.5282121961939242e-05,
2025-11-10 14:54:00+00:00,61.1349983215332,8.17479687658107e-05,0.0009823587039585746,0.00014393530857101933,
2025-11-10 14:55:00+00:00,61.16999816894531,0.0005725009957149307,0.001801454195551333,0.00020536950872430127,
2025-11-10 14:56:00+00:00,61.095001220703125,-0.0012260413681075555,-0.00032725938336541915,0.00015637816758358735,
