Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,17.764999389648438,0.0,-0.003924849925288854,17.818479919433592,17.81258213043213
2025-11-10 15:20:00+00:00,17.760000228881836,-0.00028140506267138043,-0.003920409524900692,17.815729904174805,17.808382148742677
2025-11-10 15:21:00+00:00,17.71500015258789,-0.0025337880469599172,-0.004215894270921172,17.809979915618896,17.804682159423827
2025-11-10 15:22:00+00:00,17.674999237060547,-0.002258025130273622,-0.0047860918201486635,17.803229904174806,17.800282135009766
2025-11-10 15:23:00+00:00,17.71500015258789,0.0022631353467597037,-0.0028144800888472155,17.79847993850708,17.79758213043213
2025-11-10 15:24:00+00:00,17.704999923706055,-0.0005645062825684333,-0.003377397579723329,17.793479919433594,17.793480110168456
2025-11-10 15:25:00+00:00,17.70009994506836,-0.0002767567725958653,-0.0033727636847700193,17.788984870910646,17.790982093811035
2025-11-10 15:26:00+00:00,17.65999984741211,-0.002265529447895709,-0.0031047307198441843,17.781984901428224,17.78838207244873
2025-11-10 15:27:00+00:00,17.655000686645508,-0.00028307818855011213,-0.0011314597611469246,17.774504947662354,17.78498207092285
2025-11-10 15:28:00+00:00,17.649900436401367,-0.0002888841713837298,-0.0036748357677555132,17.76624994277954,17.781380081176756
2025-11-10 15:29:00+00:00,17.625,-0.0014107975561160613,-0.004518493309843996,17.755249977111816,17.776680068969725
2025-11-10 15:30:00+00:00,17.600000381469727,-0.001418418072639649,-0.00565531064283753,17.742500019073486,17.772080078125
2025-11-10 15:31:00+00:00,17.639999389648438,0.00227267086998606,-0.0011325287619752267,17.729500007629394,17.768282051086427
2025-11-10 15:32:00+00:00,17.59000015258789,-0.002834423967717825,-0.0036817066853350733,17.715744972229004,17.764892044067384
2025-11-10 15:33:00+00:00,17.6299991607666,0.002273962923918793,-0.0011275573880135115,17.703244972229005,17.761392021179198
2025-11-10 15:34:00+00:00,17.614999771118164,-0.0008507878821580883,-0.000567388872728225,17.69224500656128,17.756792030334474
2025-11-10 15:35:00+00:00,17.614999771118164,0.0,0.0008522380297348864,17.68149995803833,17.752092018127442
2025-11-10 15:36:00+00:00,17.610000610351562,-0.000283801352912727,-0.0017006111300932325,17.67249994277954,17.747692031860353
2025-11-10 15:37:00+00:00,17.604999542236328,-0.00028399022952307895,0.0008527225422580997,17.664749908447266,17.74399200439453
2025-11-10 15:38:00+00:00,17.604999542236328,0.0,-0.0014180158661554199,17.65674991607666,17.74049198150635
2025-11-10 15:39:00+00:00,17.590700149536133,-0.0008122347669415886,-0.0013794846379659997,17.648034954071044,17.738405990600587
2025-11-10 15:40:00+00:00,17.59000015258789,-3.9793580829172726e-05,-0.001419223324161778,17.639534950256348,17.735305976867675
2025-11-10 15:41:00+00:00,17.579999923706055,-0.0005685178394023715,-0.0017036164455254132,17.632784938812257,17.731305961608886
2025-11-10 15:42:00+00:00,17.59000015258789,0.0005688412357927053,-0.0008519960260409132,17.628534984588622,17.727305946350096
2025-11-10 15:43:00+00:00,17.592599868774414,0.00014779512018026075,-0.0007043268267157288,17.622414970397948,17.72395793914795
2025-11-10 15:44:00+00:00,17.600000381469727,0.0004206605476457792,0.0005287016352124585,17.61716499328613,17.720557937622072
2025-11-10 15:45:00+00:00,17.645000457763672,0.0025568224612837476,0.003126793899867364,17.6144100189209,17.718357963562013
2025-11-10 15:46:00+00:00,17.645000457763672,0.0,0.0036974137849661304,17.613660049438476,17.715857963562012
2025-11-10 15:47:00+00:00,17.645000457763672,0.0,0.003126793899867364,17.613160037994383,17.71395797729492
2025-11-10 15:48:00+00:00,17.625,-0.0011334914845452237,0.001841690907953275,17.611915016174315,17.71165798187256
2025-11-10 15:49:00+00:00,17.6200008392334,-0.00028364032718308785,0.0011363896210325741,17.611665058135987,17.709258003234865
2025-11-10 15:50:00+00:00,17.625,0.00028372080184402293,-0.0011334914845453348,17.6129150390625,17.70545799255371
2025-11-10 15:51:00+00:00,17.594999313354492,-0.001702166618184786,-0.002833728711363115,17.610665035247802,17.70075798034668
2025-11-10 15:52:00+00:00,17.59000015258789,-0.0002841239534920881,-0.0031170475346505855,17.610665035247802,17.69635799407959
2025-11-10 15:53:00+00:00,17.6299991607666,0.002273962923918793,0.00028364032718308785,17.610665035247802,17.692757987976073
2025-11-10 15:54:00+00:00,17.649999618530273,0.001134455967994663,0.0017025413091966701,17.612415027618407,17.689657974243165
2025-11-10 15:55:00+00:00,17.665000915527344,0.0008499318595633909,0.0022695554909135662,17.614915084838866,17.687157974243163
2025-11-10 15:56:00+00:00,17.68000030517578,0.000849102115542566,0.004830974432421531,17.618415069580077,17.68475799560547
2025-11-10 15:57:00+00:00,17.690000534057617,0.0005656237957705201,0.0056850699603328,17.622665119171142,17.682466011047364
2025-11-10 15:58:00+00:00,17.68000030517578,-0.0005653040463500236,0.0028361399199865467,17.626415157318114,17.679766006469727
2025-11-10 15:59:00+00:00,17.684999465942383,0.0002827579570312544,0.001982994230513402,17.631130123138426,17.676566009521483
2025-11-10 16:00:00+00:00,17.69499969482422,0.0005654639063514821,0.001698204231085354,17.636380100250243,17.673366012573243
2025-11-10 16:01:00+00:00,17.69499969482422,0.0,0.0008483817528017745,17.64213008880615,17.669266014099122
2025-11-10 16:02:00+00:00,17.697500228881836,0.00014131303197184586,0.00042395107958204115,17.64750509262085,17.665914001464845
2025-11-10 16:03:00+00:00,17.709999084472656,0.0007062497770404796,0.001696763505603327,17.65337505340576,17.662513999938966
2025-11-10 16:04:00+00:00,17.674999237060547,-0.001976276071227745,-0.0005654639063512601,17.657124996185303,17.659314002990723
2025-11-10 16:05:00+00:00,17.665000915527344,-0.0005656759244571097,-0.0016953252226191706,17.658125019073488,17.656016006469727
2025-11-10 16:06:00+00:00,17.665000915527344,0.0,-0.0016953252226191706,17.65912504196167,17.653516006469726
2025-11-10 16:07:00+00:00,17.655000686645508,-0.0005661040681320673,-0.002401443236992762,17.65962505340576,17.651416015625
2025-11-10 16:08:00+00:00,17.655500411987305,2.830503100326176e-05,-0.0030772826257868813,17.66115007400513,17.649226036071777
2025-11-10 16:09:00+00:00,17.670000076293945,0.0008212547913282187,-0.00028283796222849933,17.663650035858154,17.647326049804686
2025-11-10 16:10:00+00:00,17.665000915527344,-0.00028291798217416897,-1.1102230246251565e-16,17.66565008163452,17.6454260635376
2025-11-10 16:11:00+00:00,17.674999237060547,0.0005659960948212195,0.0005659960948209974,17.669650077819824,17.64462604522705
2025-11-10 16:12:00+00:00,17.684999465942383,0.0005657838366899259,0.0016991661359471166,17.674400043487548,17.64482604980469
2025-11-10 16:13:00+00:00,17.7549991607666,0.003958139493248192,0.00563556661989284,17.68065004348755,17.645626029968263
2025-11-10 16:14:00+00:00,17.7549991607666,0.0,0.004810361296301746,17.685900020599366,17.646626014709472
2025-11-10 16:15:00+00:00,17.75,-0.00028156355972397407,0.004811722619155967,17.690149974822997,17.647624015808105
2025-11-10 16:16:00+00:00,17.739999771118164,-0.0005633931764414957,0.003677540982368166,17.693149948120116,17.649224014282225
