Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,208.4900054931641,,,,
2025-11-10 14:31:00+00:00,208.03500366210935,-0.002182367591091361,,,
2025-11-10 14:32:00+00:00,207.8800048828125,-0.0007450610549587511,,,
2025-11-10 14:33:00+00:00,207.81500244140625,-0.0003126921294950291,,,
2025-11-10 14:34:00+00:00,206.19000244140625,-0.007819454711688434,,,
2025-11-10 14:35:00+00:00,205.9600067138672,-0.001115455283068001,-0.012134868399626075,,
2025-11-10 14:36:00+00:00,205.05499267578125,-0.0043941251145094284,-0.014324565260028232,,
2025-11-10 14:37:00+00:00,204.19000244140625,-0.004218332960771454,-0.01775063668815291,,
2025-11-10 14:38:00+00:00,205.32000732421875,0.0055340852603043,-0.012005846969065592,,
2025-11-10 14:39:00+00:00,205.34500122070312,0.00012173142213511845,-0.0040981677612778045,,
2025-11-10 14:40:00+00:00,205.38999938964844,0.00021913447455657042,-0.0027675631464251227,,
2025-11-10 14:41:00+00:00,204.9600067138672,-0.0020935424171529826,-0.00046322189318392937,,
2025-11-10 14:42:00+00:00,204.6499938964844,-0.0015125527284723939,0.0022527618863719123,,
2025-11-10 14:43:00+00:00,204.8999938964844,0.0012215978864209553,-0.0020456527018872794,,
2025-11-10 14:44:00+00:00,204.7599945068359,-0.0006832571684664002,-0.0028488967853590452,,
2025-11-10 14:45:00+00:00,205.01499938964844,0.0012453843018833677,-0.00182579483477463,,
2025-11-10 14:46:00+00:00,205.2406005859375,0.0011004131256771021,0.0013690176760290385,,
2025-11-10 14:47:00+00:00,203.8800048828125,-0.006629271690107408,-0.0037624678066755513,,
2025-11-10 14:48:00+00:00,204.17999267578125,0.0014713938875035026,-0.003513915286239122,,
2025-11-10 14:49:00+00:00,204.235107421875,0.0002699321582466663,-0.0025634259574243146,,
2025-11-10 14:50:00+00:00,204.0,-0.0011511606640153271,-0.004950854291979612,-0.0010836800498534693,
2025-11-10 14:51:00+00:00,203.92999267578125,-0.00034317315793508385,-0.006385714651070962,-0.0009917203281956555,
2025-11-10 14:52:00+00:00,203.72999572753903,-0.0009807137519010078,-0.0007357717857604529,-0.0010035029630427682,
2025-11-10 14:53:00+00:00,203.32000732421875,-0.002012410601866299,-0.004211898238864364,-0.001088488886661332,
2025-11-10 14:54:00+00:00,203.77999877929688,0.002262401330453523,-0.002228356565739942,-0.000584396084554234,
2025-11-10 14:55:00+00:00,203.47999572753903,-0.0014721908605110912,-0.002549040551279136,-0.0006022328634263885,
2025-11-10 14:56:00+00:00,203.32000732421875,-0.000786261090424345,-0.002991150755015437,-0.0004218396622221343,
2025-11-10 14:57:00+00:00,203.57000732421875,0.0012295887812030504,-0.0007852962581623713,-0.0001494435751234091,
2025-11-10 14:58:00+00:00,203.6199951171875,0.0002455557850873369,0.001475446498929056,-0.00041387004888425726,
2025-11-10 14:59:00+00:00,203.41000366210935,-0.0010312909346515964,-0.0018156596300124006,-0.000471521166723593,
2025-11-10 15:00:00+00:00,203.0,-0.002015651416979569,-0.002358933249545392,-0.0005832604613004,
2025-11-10 15:01:00+00:00,203.3999938964844,0.001970413283174377,0.0003934023676186449,-0.000380062676284032,
2025-11-10 15:02:00+00:00,202.92999267578125,-0.0023107238682728015,-0.003143953556076551,-0.0004199712332740524,
2025-11-10 15:03:00+00:00,203.125,0.0009609586126104741,-0.0024309749978268513,-0.00043300319696457643,
2025-11-10 15:04:00+00:00,203.3699951171875,0.0012061298076924132,-0.00019668917064796787,-0.00033853384815663576,
2025-11-10 15:05:00+00:00,203.2100067138672,-0.000786686370465417,0.001034515831858318,-0.00044013738177407503,
2025-11-10 15:06:00+00:00,203.27000427246097,0.0002952490360292881,-0.0006390837164406138,-0.00048039558625646573,
2025-11-10 15:07:00+00:00,203.5099945068359,0.0011806475590627752,0.002858137544908823,-8.989962379795657e-05,
