Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,274.2699890136719,-0.0012381062453186154,0.0009853613637660352,274.4747802734375,274.506982421875
2025-11-10 15:20:00+00:00,275.1199951171875,0.003099158265811086,0.004197517579882737,274.50328063964844,274.55938232421875
2025-11-10 15:21:00+00:00,275.1400146484375,7.27665440727332e-05,0.002258581012600791,274.5165313720703,274.59618286132815
2025-11-10 15:22:00+00:00,274.7200012207031,-0.0015265443242453713,0.0012391440040826485,274.516845703125,274.62998291015623
2025-11-10 15:23:00+00:00,274.4150085449219,-0.0011101946506480997,-0.0007100135357096526,274.5158462524414,274.67368286132813
2025-11-10 15:24:00+00:00,274.4649963378906,0.00018216129370540735,0.0007110049660192796,274.47284545898435,274.7088830566406
2025-11-10 15:25:00+00:00,274.2250061035156,-0.0008743928645805754,-0.0032530860335712175,274.4085952758789,274.6937829589844
2025-11-10 15:26:00+00:00,273.5,-0.002643836584479642,-0.005960654798005671,274.3460952758789,274.6655828857422
2025-11-10 15:27:00+00:00,272.7300109863281,-0.0028153163205553167,-0.007243703500045995,274.23284606933595,274.62138305664064
2025-11-10 15:28:00+00:00,273.5400085449219,0.002969961228925344,-0.0031886011069133247,274.1613464355469,274.5947833251953
2025-11-10 15:29:00+00:00,273.6549987792969,0.00042037811940809355,-0.002951187107286035,274.14600067138673,274.5643835449219
2025-11-10 15:30:00+00:00,274.1610107421875,0.0018490872271574865,-0.00023336807331120202,274.1533004760742,274.5494036865234
2025-11-10 15:31:00+00:00,274.5599975585937,0.0014553010850306691,0.0038756766310557023,274.20530090332034,274.528603515625
2025-11-10 15:32:00+00:00,274.260009765625,-0.0010926128920316636,0.005609939198710334,274.2070510864258,274.51701171875
2025-11-10 15:33:00+00:00,274.20001220703125,-0.00021876160015099622,0.0024128231391824517,274.2220520019531,274.5202117919922
2025-11-10 15:34:00+00:00,274.489990234375,0.0010575419928311458,0.003051255993140156,274.2465515136719,274.5342114257812
2025-11-10 15:35:00+00:00,275.3800048828125,0.0032424302528393234,0.004446270960721366,274.31705169677736,274.54421142578127
2025-11-10 15:36:00+00:00,275.0400085449219,-0.001234644243816141,0.0017482917781046492,274.34305267333986,274.5373614501953
2025-11-10 15:37:00+00:00,274.4200134277344,-0.0022541997452207863,0.0005834013578798203,274.3450531005859,274.53136169433594
2025-11-10 15:39:00+00:00,273.9849853515625,-0.0015852636647670781,-0.0007841971039243001,274.3138031005859,274.52006164550784
2025-11-10 15:40:00+00:00,274.4100036621094,0.0015512467225220483,-0.0002914006889551679,274.3208038330078,274.52386169433595
2025-11-10 15:41:00+00:00,274.2650146484375,-0.0005283663559525476,-0.004048915006917397,274.27805480957034,274.5394622802734
2025-11-10 15:42:00+00:00,274.2699890136719,1.8137075342039566e-05,-0.0027996637119221957,274.234553527832,274.53406188964846
2025-11-10 15:43:00+00:00,274.3699951171875,0.00036462649039825656,-0.00018226917899355488,274.21705322265626,274.5344616699219
2025-11-10 15:44:00+00:00,274.0799865722656,-0.001056998032157308,0.00034673878417534887,274.20030212402344,274.52386169433595
2025-11-10 15:45:00+00:00,274.4200134277344,0.0012406117634535807,3.6477407862056666e-05,274.19805297851565,274.5022619628906
2025-11-10 15:47:00+00:00,274.4599914550781,0.00014568189413144417,0.0007109065911687917,274.2098022460938,274.47306396484373
2025-11-10 15:48:00+00:00,274.1700134277344,-0.0010565402476565566,-0.0003645152220155268,274.2433029174805,274.45906433105466
2025-11-10 15:49:00+00:00,273.94000244140625,-0.0008389356058763342,-0.0015672000708299993,274.3038024902344,274.4269641113281
2025-11-10 15:50:00+00:00,273.1300048828125,-0.0029568429268266305,-0.003466074635123606,274.2833023071289,274.3716339111328
2025-11-10 15:51:00+00:00,272.0,-0.004137241835796557,-0.008818647727279028,274.20055236816404,274.3003338623047
2025-11-10 15:52:00+00:00,271.9200134277344,-0.00029406828038835986,-0.009254456410487388,274.08850250244143,274.247734375
2025-11-10 15:53:00+00:00,272.260009765625,0.001250354225879713,-0.006966493666575868,273.97350311279297,274.1954345703125
2025-11-10 15:54:00+00:00,272.1600036621094,-0.000367318371881753,-0.006497768721008934,273.8685028076172,274.1443603515625
