Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,148.3800048828125,,,,
2025-11-10 14:31:00+00:00,148.4949951171875,0.000774971226519483,,,
2025-11-10 14:32:00+00:00,148.19000244140625,-0.002053891954678755,,,
2025-11-10 14:33:00+00:00,147.7899932861328,-0.002699299201588179,,,
2025-11-10 14:34:00+00:00,148.17999267578125,0.002638875481192793,,,
2025-11-10 14:35:00+00:00,148.44500732421875,0.0017884644455163912,0.0004380808684940618,,
2025-11-10 14:36:00+00:00,147.9600067138672,-0.0032672072917364625,-0.0036027369333095915,,
2025-11-10 14:37:00+00:00,148.03500366210938,0.0005068731065092091,-0.0010459462631980943,,
2025-11-10 14:38:00+00:00,147.8350067138672,-0.0013510112020443943,0.00030457696582475435,,
2025-11-10 14:39:00+00:00,148.0800018310547,0.0016572199145070687,-0.0006747931547366193,,
2025-11-10 14:40:00+00:00,147.89999389648438,-0.001215612725178672,-0.003671483720190105,,
2025-11-10 14:41:00+00:00,148.02999877929688,0.0008790053291245492,0.00047304719014396035,,
2025-11-10 14:42:00+00:00,148.02999877929688,0.0,-3.3808779604016514e-05,,
2025-11-10 14:43:00+00:00,148.05499267578125,0.0001688434553164253,0.0014880505423175983,,
2025-11-10 14:44:00+00:00,148.02999877929688,-0.0001688149520165938,-0.0003376759261176643,,
2025-11-10 14:45:00+00:00,147.71499633789062,-0.0021279635479555248,-0.0012508287101298254,,
2025-11-10 14:46:00+00:00,147.82000732421875,0.0007109026769895888,-0.001418573645948662,,
2025-11-10 14:47:00+00:00,147.81500244140625,-3.3857952675631076e-05,-0.001452383568624871,,
2025-11-10 14:48:00+00:00,147.82000732421875,3.385909907538398e-05,-0.0015871491215234679,,
2025-11-10 14:49:00+00:00,147.85499572753906,0.00023669599233322458,-0.0011822134243122395,,
2025-11-10 14:50:00+00:00,147.9250030517578,0.00047348636327271265,0.0014217020551303694,-0.00015242308687586913,
2025-11-10 14:51:00+00:00,148.07000732421875,0.0009802553285072069,0.0016912460263354134,-0.00014215888177648294,
2025-11-10 14:52:00+00:00,148.05499267578125,-0.00010140236168576511,0.0016235850922512451,-4.4534402126833464e-05,
2025-11-10 14:53:00+00:00,148.04710388183594,-5.328286336547805e-05,0.0015363046026579674,8.776641478430158e-05,
2025-11-10 14:54:00+00:00,148.0500030517578,1.9582753365998684e-05,0.0013189092682268644,-4.319822160703812e-05,
2025-11-10 14:55:00+00:00,148.04249572753906,-5.070803150286629e-05,0.0007942719172371326,-0.000135156845458001,
2025-11-10 14:56:00+00:00,148.24000549316406,0.0013341423667194707,0.0011480932027851942,9.491063746479567e-05,
2025-11-10 14:57:00+00:00,148.22000122070312,-0.00013494516810352852,0.001114508480529297,6.281972373415878e-05,
2025-11-10 14:58:00+00:00,148.17999267578125,-0.00026992676151915695,0.0008976115740257917,0.00011687394576042065,
2025-11-10 14:59:00+00:00,147.9149932861328,-0.0017883614708246176,-0.0009119200462145427,-5.5405123506163666e-05,
2025-11-10 15:00:00+00:00,148.0,0.0005746997784243923,-0.0002870508723205045,3.4110501673989545e-05,
2025-11-10 15:01:00+00:00,148.25999450683594,0.0017567196407832775,0.00013484223509951931,7.799621725692595e-05,
2025-11-10 15:02:00+00:00,148.36500549316406,0.0007082894254610839,0.0009783043534388192,0.00011341068852998016,
2025-11-10 15:03:00+00:00,148.6199951171875,0.0017186642037039235,0.002969378209978446,0.00019090172594935507,
2025-11-10 15:04:00+00:00,148.3800048828125,-0.0016147910258358378,0.0031437759374406404,0.00011860292225839286,
2025-11-10 15:05:00+00:00,148.5,0.0008087013966757706,0.0033783783783782884,0.00026543616948995763,
2025-11-10 15:06:00+00:00,148.38999938964844,-0.0007407448508522929,0.0008768709539273001,0.00019285379309786355,
2025-11-10 15:07:00+00:00,148.47500610351562,0.0005728601268066846,0.00074141884055412,0.00022318969707197934,
