Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,361.3049926757813,-0.00317279093704792,-0.006308581922470968,366.1566635131836,369.72270263671874
2025-11-10 15:20:00+00:00,361.3299865722656,6.917672600992297e-05,-0.009593509658797461,365.6958633422852,369.5965020751953
2025-11-10 15:21:00+00:00,360.2999877929688,-0.0028505765299687846,-0.012822683578511351,365.29168701171875,369.494501953125
2025-11-10 15:22:00+00:00,359.514404296875,-0.002180359485732808,-0.012295903891802573,364.81040649414064,369.3398498535156
2025-11-10 15:23:00+00:00,359.3699951171875,-0.0004016784250131522,-0.00851137815554115,364.23990631103516,369.1787316894531
2025-11-10 15:24:00+00:00,359.581298828125,0.000587983732110331,-0.004770744613548983,363.6689712524414,368.95795776367186
2025-11-10 15:25:00+00:00,358.5299987792969,-0.002923678323245138,-0.007749115481753166,363.1594711303711,368.61515747070314
2025-11-10 15:26:00+00:00,356.989990234375,-0.004295340836653061,-0.009186782322334719,362.58447113037107,368.23895751953125
2025-11-10 15:27:00+00:00,358.6099853515625,0.004537928685686365,-0.0025156681749133325,362.1507202148438,367.86255737304685
2025-11-10 15:28:00+00:00,358.57000732421875,-0.00011148051916221036,-0.002226083990979566,361.7472198486328,367.4893572998047
2025-11-10 15:29:00+00:00,358.885009765625,0.0008784963465207074,-0.0019363884183333235,361.36746978759766,367.12285766601565
2025-11-10 15:30:00+00:00,358.8500061035156,-9.753447805538329e-05,0.0008925538317805515,361.12872009277345,366.77985778808596
2025-11-10 15:31:00+00:00,358.6650085449219,-0.0005155289269812569,0.00469205959933805,360.8919708251953,366.4599578857422
2025-11-10 15:32:00+00:00,358.1700134277344,-0.0013801042906183003,-0.0012268814082153634,360.6052215576172,366.1204583740234
2025-11-10 15:33:00+00:00,357.4175109863281,-0.002100964383379589,-0.0032141459529507754,360.29709777832034,365.81840881347654
2025-11-10 15:34:00+00:00,357.1849975585937,-0.0006505373144499726,-0.004736927318701789,359.97640838623045,365.5294805908203
2025-11-10 15:35:00+00:00,357.2900085449219,0.00029399607219215973,-0.004347213409671147,359.59940948486326,365.2476806640625
2025-11-10 15:36:00+00:00,357.57391357421875,0.0007946066850654798,-0.003042100413223059,359.22910461425784,364.94136291503906
2025-11-10 15:37:00+00:00,358.1600036621094,0.001639073952661274,-2.7946967221414987e-05,358.9376052856445,364.6453631591797
2025-11-10 15:38:00+00:00,358.0,-0.00044673793967320297,0.0016297159365932234,358.71485595703126,364.3637634277344
2025-11-10 15:39:00+00:00,358.1300048828125,0.00036314213076127366,0.0026457083323156994,358.5561065673828,364.04896362304686
2025-11-10 15:40:00+00:00,357.5599975585937,-0.001591621244931174,0.0007556578891516619,358.3676071166992,363.76696350097654
2025-11-10 15:41:00+00:00,357.3399963378906,-0.0006152847695637398,-0.0006541786955034379,358.2196075439453,363.47376342773435
2025-11-10 15:42:00+00:00,356.67999267578125,-0.0018469907339599967,-0.004132262037065071,358.0778869628906,363.18736328125
2025-11-10 15:43:00+00:00,357.3099975585937,0.0017663028365739741,-0.0019273811212465741,357.9748870849609,362.92720703125
2025-11-10 15:44:00+00:00,357.0199890136719,-0.0008116440818991544,-0.00309947743558614,357.8468215942383,362.65320678710935
2025-11-10 15:45:00+00:00,357.1000061035156,0.00022412495744239536,-0.0012864734819858503,357.7753219604492,362.3892071533203
2025-11-10 15:46:00+00:00,356.489990234375,-0.0017082493943273436,-0.0023787040695884,357.75032196044924,362.1117071533203
2025-11-10 15:47:00+00:00,356.80499267578125,0.0008836221213368578,0.00035045419582480086,357.66007232666016,361.8286071777344
2025-11-10 15:48:00+00:00,356.510009765625,-0.0008267342559982183,-0.0022389180219831717,357.5570724487305,361.5438073730469
2025-11-10 15:49:00+00:00,357.2200012207031,0.001991504966564195,0.0005602269149798111,357.47382202148435,361.2858074951172
2025-11-10 15:50:00+00:00,357.2550048828125,9.798908792824079e-05,0.00043404866045237966,357.3940719604492,361.0199877929688
2025-11-10 15:51:00+00:00,356.2699890136719,-0.0027571786418044697,-0.000617131551319483,357.2743209838867,360.77771728515626
2025-11-10 15:52:00+00:00,355.8999938964844,-0.0010385245139840071,-0.0025363960647246664,357.1608200073242,360.5129168701172
2025-11-10 15:53:00+00:00,356.1000061035156,0.0005619899141933171,-0.0011500481077066915,357.0949447631836,360.21931701660156
2025-11-10 15:54:00+00:00,356.42498779296875,0.0009126135464279095,-0.002225556869765666,357.0569442749023,359.9278167724609
2025-11-10 15:55:00+00:00,356.7063903808594,0.0007895141966143271,-0.0015356383940179352,357.0277633666992,359.6875445556641
2025-11-10 15:56:00+00:00,357.82000732421875,0.003121942789335419,0.004350684476225775,357.0400680541992,359.4741448974609
2025-11-10 15:57:00+00:00,357.4599914550781,-0.0010061367776297292,0.0043832469383169315,357.0050674438477,359.2776446533203
2025-11-10 15:58:00+00:00,357.5270080566406,0.00018748000661483744,0.004007306735934968,356.9814178466797,359.0953845214844
2025-11-10 15:59:00+00:00,357.0199890136719,-0.0014181279498985955,0.0016693588863887499,356.92591705322263,358.90618408203125
2025-11-10 16:00:00+00:00,356.04998779296875,-0.0027169381282625693,-0.0018401761381111603,356.8504165649414,358.75468383789064
2025-11-10 16:01:00+00:00,355.7950134277344,-0.0007161195730264192,-0.005659252850692353,356.7731674194336,358.60258422851564
2025-11-10 16:02:00+00:00,355.20001220703125,-0.0016723146706607572,-0.006322327818694795,356.6991683959961,358.4284844970703
2025-11-10 16:03:00+00:00,356.54998779296875,0.0038006068117775182,-0.002732717365836246,356.66116790771486,358.2878845214844
2025-11-10 16:04:00+00:00,357.04998779296875,0.0014023279122654664,8.402548938435395e-05,356.6626678466797,358.15690856933594
2025-11-10 16:05:00+00:00,356.9814147949219,-0.00019205433522273552,0.002616000656893158,356.65673828125,357.99993713378905
2025-11-10 16:06:00+00:00,357.659912109375,0.0019006516483299762,0.00524149752317804,356.715234375,357.85353515625
2025-11-10 16:07:00+00:00,357.739990234375,0.00022389460571003994,0.007150838795195069,356.76198425292966,357.72853515625
2025-11-10 16:08:00+00:00,357.3900146484375,-0.0009782959565359794,0.002355986212952965,356.8059844970703,357.62723571777343
2025-11-10 16:09:00+00:00,356.94000244140625,-0.001259162787393242,-0.0003080390850657144,356.79198455810547,357.5399359130859
2025-11-10 16:10:00+00:00,357.1412048339844,0.0005636868695073627,0.0004476144483722688,356.7862945556641,357.45616027832034
2025-11-10 16:11:00+00:00,357.2799987792969,0.00038862484483415116,-0.001062219491800076,356.8367950439453,357.39576049804685
2025-11-10 16:12:00+00:00,357.010009765625,-0.0007556790601050967,-0.0020405335961231064,356.89229583740234,357.3456726074219
2025-11-10 16:13:00+00:00,357.2698974609375,0.0007279563267235112,-0.00033609553310576246,356.95079040527344,357.30367065429687
2025-11-10 16:14:00+00:00,355.9200134277344,-0.003778331291823145,-0.0028575923311908724,356.92554168701173,357.2304449462891
2025-11-10 16:15:00+00:00,356.54998779296875,0.0017699885970652307,-0.001655415373564617,356.9177215576172,357.1908447265625
2025-11-10 16:16:00+00:00,355.79998779296875,-0.0021034918683981996,-0.0041424400788869775,356.8167205810547,357.1670446777344
2025-11-10 16:17:00+00:00,355.82000732421875,5.6266250525238704e-05,-0.0033332467125708476,356.7347213745117,357.1112451171875
2025-11-10 16:18:00+00:00,355.8550109863281,9.837463152395642e-05,-0.003960273408604165,356.65112152099607,357.0569451904297
2025-11-10 16:19:00+00:00,355.9800109863281,0.0003512666567586642,0.00016857034257777848,356.59912261962893,356.99884521484375
2025-11-10 16:20:00+00:00,356.0849914550781,0.0002949055157877023,-0.0013041546874502652,356.6008728027344,356.943544921875
2025-11-10 16:21:00+00:00,355.5350036621094,-0.001544540787078219,-0.0007447558739478444,356.58787231445314,356.8809448242188
2025-11-10 16:22:00+00:00,354.8800048828125,-0.0018422905552202273,-0.0026417919792512956,356.5718719482422,356.8151446533203
2025-11-10 16:23:00+00:00,355.0354919433594,0.00043813981742424346,-0.002302957714989784,356.4961471557617,356.76750427246094
2025-11-10 16:24:00+00:00,355.0398864746094,1.2377723776157978e-05,-0.002640947476556188,356.39564208984376,356.72460205078124
2025-11-10 16:25:00+00:00,354.8349914550781,-0.0005771042278256422,-0.003510397882516947,356.28832092285154,356.67550170898437
2025-11-10 16:26:00+00:00,354.4800109863281,-0.0010004099857635618,-0.0029673384193245056,356.1293258666992,356.6136236572266
2025-11-10 16:27:00+00:00,355.0799865722656,0.0016925512506842377,0.0005635191802908501,355.99632568359374,356.55202331542966
2025-11-10 16:28:00+00:00,354.8800048828125,-0.0005632018052710297,-0.0004379479349957416,355.8708251953125,356.48962341308595
2025-11-10 16:29:00+00:00,354.94500732421875,0.00018316738196544335,-0.0002672351868199252,355.7710754394531,356.42592346191407
2025-11-10 16:30:00+00:00,356.1600036621094,0.003423055157332655,0.0037341644396393647,355.7220153808594,356.3979235839844
2025-11-10 16:31:00+00:00,355.8299865722656,-0.0009265978393150354,0.0038083264051511634,355.64951477050784,356.3677233886719
2025-11-10 16:32:00+00:00,356.1199951171875,0.0008150199698331306,0.0029289416025992665,355.6050140380859,356.3565234375
2025-11-10 16:33:00+00:00,355.8949890136719,-0.0006318266500076053,0.0028600769750171118,355.53626861572263,356.3282232666016
2025-11-10 16:34:00+00:00,355.625,-0.0007586198794765631,0.0019157690959157314,355.5215179443359,356.3003234863281
2025-11-10 16:35:00+00:00,355.0,-0.0017574692442882123,-0.0032569734113374604,355.4440185546875,356.2583233642578
2025-11-10 16:36:00+00:00,355.0950012207031,0.00026760907240319654,-0.002065552031301876,355.40876922607424,356.23042358398436
2025-11-10 16:37:00+00:00,355.1700134277344,0.00021124546043571613,-0.0026675887410939625,355.37626953125,356.1977239990234
2025-11-10 16:38:00+00:00,355.3699951171875,0.0005630590474772212,-0.0014751370845071943,355.35201873779295,356.1749237060547
2025-11-10 16:39:00+00:00,355.32000732421875,-0.00014066407872237452,-0.0008576243958698937,355.3190185546875,356.136923828125
2025-11-10 16:40:00+00:00,354.75,-0.001604208354354375,-0.0007042253521126751,355.2522689819336,356.0868237304687
2025-11-10 16:41:00+00:00,355.5599975585937,0.0022832912152042084,0.001309498405474896,355.25351867675784,356.0726239013672
2025-11-10 16:42:00+00:00,355.6000061035156,0.00011252262683281167,0.0012106671721279216,355.28951873779295,356.06662414550783
2025-11-10 16:43:00+00:00,355.0599975585937,-0.0015185841835018143,-0.000872323389293328,355.2907440185547,356.0458239746094
2025-11-10 16:44:00+00:00,355.1549987792969,0.0002675638521838497,-0.0004643941841736554,355.29649963378904,356.02042419433593
2025-11-10 16:45:00+00:00,354.79998779296875,-0.0009995945081677782,0.00014090991675463904,355.2947494506836,355.98229614257815
2025-11-10 16:46:00+00:00,353.7200012207031,-0.003043930691722041,-0.005174925049287515,355.25674896240236,355.9002960205078
2025-11-10 16:47:00+00:00,354.5599975585937,0.0023747493356092164,-0.0029246584000880427,355.2307495117187,355.8422961425781
2025-11-10 16:48:00+00:00,355.0,0.0012409816235221527,-0.0001689786486968048,355.23674926757815,355.7917559814453
2025-11-10 16:49:00+00:00,354.54998779296875,-0.001267640019806393,-0.0017035125182178756,355.2169982910156,355.74235595703124
2025-11-10 16:50:00+00:00,354.0899963378906,-0.0012973952077717232,-0.002001103380793956,355.1134979248047,355.7031561279297
2025-11-10 16:51:00+00:00,354.0849914550781,-1.4134493671824622e-05,0.0010318620183065175,355.0262481689453,355.66895568847656
2025-11-10 16:52:00+00:00,354.2300109863281,0.00040956136167769053,-0.0009306931817967268,354.93174896240237,355.6495556640625
2025-11-10 16:53:00+00:00,354.239990234375,2.817166173785246e-05,-0.0021408725792253502,354.8489990234375,355.6033557128906
2025-11-10 16:54:00+00:00,354.3800048828125,0.00039525364808423724,-0.00047943284729579094,354.7867492675781,355.5499560546875
2025-11-10 16:55:00+00:00,354.32000732421875,-0.0001693028888962722,0.0006495834073454443,354.75274963378905,355.4967279052734
2025-11-10 16:56:00+00:00,354.3800048828125,0.0001693315572182108,0.0008331712296587579,354.71699981689454,355.4311297607422
2025-11-10 16:57:00+00:00,354.5400085449219,0.00045150307552566105,0.0008751307031569233,354.6854995727539,355.3671301269531
2025-11-10 16:58:00+00:00,355.0199890136719,0.0013538118609515148,0.002201893633694052,354.6679992675781,355.3197296142578
2025-11-10 16:59:00+00:00,355.0150146484375,-1.4011507487809993e-05,0.001791889375460265,354.6527496337891,355.28122985839843
2025-11-10 17:00:00+00:00,355.0,-4.2292995557913216e-05,0.0019191484017977434,354.6652496337891,355.23840576171875
2025-11-10 17:01:00+00:00,355.114990234375,0.00032391615316895717,0.0020740034466828483,354.64299926757815,355.19510559082033
2025-11-10 17:02:00+00:00,355.1300048828125,4.2281088803441946e-05,0.001664117796781106,354.61949920654297,355.1575054931641
2025-11-10 17:03:00+00:00,355.1000061035156,-8.447266883793159e-05,0.00022538756216539113,354.6214996337891,355.1141076660156
2025-11-10 17:04:00+00:00,354.9200134277344,-0.000506878830435098,-0.00026759775441409506,354.60975036621096,355.09410766601565
2025-11-10 17:05:00+00:00,354.3399963378906,-0.0016342191702352071,-0.0018591652453784357,354.58675079345704,355.0499078369141
2025-11-10 17:06:00+00:00,354.3399963378906,0.0,-0.00218237449219727,354.6177505493164,355.0207080078125
2025-11-10 17:07:00+00:00,354.29998779296875,-0.00011291004497193668,-0.0023372203937473968,354.60475006103513,354.9903076171875
2025-11-10 17:08:00+00:00,353.5849914550781,-0.0020180535210981843,-0.004266445008158759,354.53399963378905,354.9449072265625
2025-11-10 17:09:00+00:00,353.56500244140625,-5.653241555758637e-05,-0.0038177925590662243,354.48475036621096,354.89660705566405
2025-11-10 17:10:00+00:00,353.2055053710937,-0.0010167778706324793,-0.0032017016947617494,354.4405258178711,354.8390173339844
2025-11-10 17:11:00+00:00,353.54998779296875,0.0009753030930623741,-0.0022295212312652968,354.4137756347656,354.79931701660155
2025-11-10 17:12:00+00:00,353.739990234375,0.0005374132314142077,-0.001580574591836803,354.38927459716797,354.7765167236328
2025-11-10 17:13:00+00:00,353.4100036621094,-0.0009328506286411242,-0.0004948959859651936,354.3477752685547,354.7440069580078
2025-11-10 17:14:00+00:00,353.5,0.0002546513594920974,-0.00018384863025833198,354.30377502441405,354.7132092285156
2025-11-10 17:15:00+00:00,353.0299987792969,-0.001329564980772635,-0.0004968965350989896,354.239274597168,354.677109375
2025-11-10 17:16:00+00:00,353.22119140625,0.000541576148243017,-0.0009299855694272496,354.1813339233398,354.6519329833984
2025-11-10 17:17:00+00:00,353.3399963378906,0.00033634712336372274,-0.001130756791787424,354.12133331298827,354.61713317871096
2025-11-10 17:18:00+00:00,353.5599975585937,0.0006226332229106735,0.00042441893248668094,354.0483337402344,354.5907330322266
2025-11-10 17:19:00+00:00,353.7799072265625,0.0006219868466097456,0.0007918167653819808,353.9865783691406,354.56743103027344
2025-11-10 17:20:00+00:00,353.8999938964844,0.00033943892083443394,0.002464365975117788,353.9315780639648,354.52223083496096
2025-11-10 17:21:00+00:00,354.4049987792969,0.0014269705892118179,0.0033514619220156305,353.8960784912109,354.49373107910156
2025-11-10 17:22:00+00:00,354.70001220703125,0.0008324189239725666,0.0038490289331416516,353.87457885742185,354.46533142089845
2025-11-10 17:23:00+00:00,354.4150085449219,-0.0008035062089115641,0.002418291074307577,353.8403289794922,354.43573181152345
2025-11-10 17:24:00+00:00,354.3099975585937,-0.0002962938470334464,0.001498361894509248,353.80982818603513,354.4094317626953
2025-11-10 17:25:00+00:00,354.6300048828125,0.0009031845740279376,0.002062760663798402,353.82432861328124,354.40203186035154
2025-11-10 17:26:00+00:00,353.8099975585937,-0.002312289746858265,-0.001678873669255898,353.7978286743164,354.3763317871094
2025-11-10 17:27:00+00:00,354.20001220703125,0.001102327947567261,-0.0014096419024314244,353.7928298950195,354.3569317626953
2025-11-10 17:28:00+00:00,354.3999938964844,0.0005646010236053378,-4.23645953909757e-05,353.83358001708984,354.33753173828126
2025-11-10 17:29:00+00:00,354.27398681640625,-0.0003555504578109936,-0.00010163625761494544,353.86902923583983,354.316611328125
2025-11-10 17:30:00+00:00,354.9100036621094,0.001795268265159855,0.000789551858110249,353.9542541503906,354.3198114013672
2025-11-10 17:31:00+00:00,354.6199951171875,-0.0008171326306090076,0.0022893574635627356,354.00775451660155,354.30101135253904
2025-11-10 17:32:00+00:00,355.3999938964844,0.0021995341211347164,0.0033878646191345396,354.090754699707,354.29701110839846
2025-11-10 17:33:00+00:00,355.17999267578125,-0.0006190242669705803,0.0022008995280196064,354.17925415039065,354.2994110107422
2025-11-10 17:34:00+00:00,355.94500732421875,0.002153878777557905,0.00471674627547114,354.30150451660154,354.3152111816406
2025-11-10 17:35:00+00:00,356.31988525390625,0.0010531905827408927,0.003972504514522468,354.465998840332,354.3456091308594
2025-11-10 17:36:00+00:00,356.2049865722656,-0.0003224593585585689,0.00446954902967156,354.6151885986328,354.39530883789064
2025-11-10 17:37:00+00:00,356.0400085449219,-0.00046315473831881615,0.0018008290923718917,354.75018920898435,354.4249090576172
2025-11-10 17:38:00+00:00,355.2900085449219,-0.0021065048365354055,0.00030974680840500923,354.8366897583008,354.43070922851564
2025-11-10 17:39:00+00:00,355.45001220703125,0.00045034664150755965,-0.0013906505415219872,354.9201950073242,354.4487097167969
2025-11-10 17:40:00+00:00,355.8299865722656,0.0010689952234776978,-0.0013748844841804386,355.0166946411133,354.4835095214844
2025-11-10 17:41:00+00:00,355.625,-0.0005760800944301092,-0.0016282382171196597,355.07769470214845,354.5143096923828
2025-11-10 17:42:00+00:00,355.82000732421875,0.0005483509995607427,-0.0006179115139394176,355.1336944580078,354.5461096191406
2025-11-10 17:43:00+00:00,355.760009765625,-0.00016861772064180602,0.0013228664172912907,355.200944519043,354.5765100097656
2025-11-10 17:44:00+00:00,355.8299865722656,0.00019669666269317432,0.0010689952234774758,355.2769439697266,354.6055096435547
2025-11-10 17:45:00+00:00,355.7049865722656,-0.00035129136024802943,-0.00035129136024814045,355.33069305419923,354.6332092285156
2025-11-10 17:46:00+00:00,356.4551086425781,0.002108832033930641,0.0023342246539981293,355.46294860839845,354.6747113037109
2025-11-10 17:47:00+00:00,356.5899963378906,0.00037841425762175085,0.0021639845928342893,355.5824478149414,354.7157110595703
2025-11-10 17:48:00+00:00,357.8999938964844,0.0036736800584624696,0.006015246436127164,355.75744781494143,354.77331115722654
2025-11-10 17:49:00+00:00,358.0,0.0002794247142248185,0.006098455750281673,355.9437484741211,354.8330108642578
2025-11-10 17:50:00+00:00,358.0,0.0,0.006452013647180177,356.09824829101564,354.8930108642578
2025-11-10 17:51:00+00:00,358.11968994140625,0.0003343294452688994,0.004669820290041482,356.2732330322266,354.95310485839843
2025-11-10 17:52:00+00:00,357.44000244140625,-0.001897933900566029,0.0023837070928656168,356.37523345947267,354.99930480957033
2025-11-10 17:53:00+00:00,357.3299865722656,-0.0003077883515811841,-0.0015926441294760174,356.48273315429685,355.0439044189453
2025-11-10 17:54:00+00:00,357.55499267578125,0.0006296871574480445,-0.0012430372184880634,356.563232421875,355.09660400390624
2025-11-10 17:55:00+00:00,357.54998779296875,-1.39975190250885e-05,-0.0012570173380760385,356.62473754882814,355.16080383300783
2025-11-10 17:56:00+00:00,357.57501220703125,6.998857479190157e-05,-0.0015209376911503592,356.69323883056643,355.22550415039063
2025-11-10 17:57:00+00:00,357.42498779296875,-0.00041956067661585994,-4.200606629067849e-05,356.7624877929687,355.28800415039063
2025-11-10 17:58:00+00:00,357.57501220703125,0.00041973678166384865,0.0006857124897801103,356.8767379760742,355.3678045654297
2025-11-10 17:59:00+00:00,357.3699951171875,-0.0005733540735364251,-0.000517396099574241,356.97273712158204,355.4439044189453
2025-11-10 18:00:00+00:00,357.45001220703125,0.00022390545075712254,-0.00027961289148570323,357.0537384033203,355.52879455566404
2025-11-10 18:01:00+00:00,357.4949951171875,0.0001258439183664528,-0.00022377707365472954,357.14723815917966,355.6076947021484
2025-11-10 18:02:00+00:00,358.0299987792969,0.0014965346911612887,0.0016926935916374841,357.2577377319336,355.69349487304686
2025-11-10 18:03:00+00:00,358.0799865722656,0.00013961900717585074,0.00141221938892655,357.3737365722656,355.78689453125
2025-11-10 18:04:00+00:00,358.2850036621094,0.000572545513660927,0.002560395549217498,357.4964874267578,355.88259460449217
2025-11-10 18:05:00+00:00,357.45001220703125,-0.0023305230376473585,2.220446049250313e-16,357.58373870849607,355.9709948730469
2025-11-10 18:06:00+00:00,357.7699890136719,0.0008951651859374632,0.0007692244653501046,357.6494827270508,356.0619708251953
2025-11-10 18:07:00+00:00,357.989990234375,0.0006149236309889172,-0.00011174634823407636,357.719482421875,356.154970703125
2025-11-10 18:08:00+00:00,357.81500244140625,-0.0004888063849332047,-0.0007400137980227983,357.7152328491211,356.24007080078127
2025-11-10 18:09:00+00:00,358.0400085449219,0.0006288336206710099,-0.0006837995302154676,357.7172332763672,356.3252728271484
2025-11-10 18:10:00+00:00,358.2200012207031,0.0005027166559199436,0.002154116624357716,357.72823333740234,356.4116729736328
2025-11-10 18:11:00+00:00,358.489990234375,0.0007536960883027799,0.0020124695832877126,357.74674835205076,356.49337280273437
2025-11-10 18:12:00+00:00,358.2784118652344,-0.0005901932408274302,0.0008056695402869352,357.7886688232422,356.56494079589845
2025-11-10 18:13:00+00:00,358.0899963378906,-0.0005258913769401463,0.0007685365191736349,357.82666931152346,356.6384405517578
2025-11-10 18:14:00+00:00,358.4700012207031,0.001061199381995337,0.0012009626452884614,357.8724197387695,356.721640625
2025-11-10 18:15:00+00:00,358.29998779296875,-0.00047427518943121694,0.0002232889620710221,357.90991973876953,356.79504028320315
2025-11-10 18:16:00+00:00,358.67999267578125,0.0010605774372285381,0.0005300076615306626,357.96516876220704,356.8924401855469
2025-11-10 18:17:00+00:00,359.3214111328125,0.0017882749808435516,0.0029111418188672022,358.0599899291992,356.9948681640625
2025-11-10 18:18:00+00:00,359.5400085449219,0.0006083617767731475,0.004049295489570115,358.1582397460937,357.09766845703126
2025-11-10 18:19:00+00:00,358.82000732421875,-0.002002562172752409,0.0009763888256304476,358.2307403564453,357.1885888671875
2025-11-10 18:20:00+00:00,358.8099975585937,-2.7896341956212822e-05,0.0014234155260970383,358.2987396240234,357.2665887451172
2025-11-10 18:21:00+00:00,359.3800048828125,0.0015886049109479217,0.0019516343853169804,358.3929901123047,357.3617889404297
