Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:29:00+00:00,71.28500366210938,0.001053287159121341,-7.009753617326364e-05,71.46399993896485,71.7493635559082
2025-11-10 15:31:00+00:00,71.37000274658203,0.0011923838129481723,0.0011222026936075213,71.45774993896484,71.73176361083985
2025-11-10 15:32:00+00:00,71.29499816894531,-0.001050925805664349,0.00035080015513533347,71.45499992370605,71.71266357421875
2025-11-10 15:33:00+00:00,71.33499908447266,0.000561062017738756,0.0006311988829772464,71.44474983215332,71.69511352539062
2025-11-10 15:34:00+00:00,71.31999969482422,-0.00021026690742187437,0.0015447354552142745,71.42699966430663,71.6772135925293
2025-11-10 15:35:00+00:00,71.31500244140625,-7.006805158937812e-05,0.0004208287543767675,71.40924987792968,71.65931365966797
2025-11-10 15:36:00+00:00,71.2699966430664,-0.0006310845796692055,-0.0014012344075523542,71.38374977111816,71.6447135925293
2025-11-10 15:37:00+00:00,71.22000122070312,-0.0007014932610936997,-0.001051924400986337,71.36674995422364,71.62731369018555
2025-11-10 15:38:00+00:00,71.19000244140625,-0.0004212128444636143,-0.0020326157556224134,71.34625015258788,71.60691375732422
2025-11-10 15:39:00+00:00,71.19999694824219,0.0001403920001852299,-0.0016825960052652134,71.32775001525879,71.59071365356445
2025-11-10 15:41:00+00:00,71.20999908447266,0.00014047944746042873,-0.001472388043733952,71.30675010681152,71.57332565307617
2025-11-10 15:42:00+00:00,71.1500015258789,-0.0008425440158000841,-0.001683669465966875,71.29100036621094,71.55732574462891
2025-11-10 15:44:00+00:00,71.22000122070312,0.000983832653872252,2.220446049250313e-16,71.27800025939942,71.54152572631835
2025-11-10 15:45:00+00:00,71.19999694824219,-0.0002808799791921279,0.0001403920001852299,71.26800003051758,71.52489166259765
2025-11-10 15:46:00+00:00,71.19999694824219,0.0,2.220446049250313e-16,71.25649986267089,71.50529159545898
2025-11-10 15:48:00+00:00,71.25,0.0007022900828796974,0.0005617317236570329,71.25449981689454,71.4913916015625
2025-11-10 15:51:00+00:00,71.08999633789062,-0.002245665433113997,-0.0008433617245454661,71.2444995880127,71.47279159545899
