Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,83.2300033569336,,,,
2025-11-10 14:31:00+00:00,83.25,0.00024025762657542415,,,
2025-11-10 14:32:00+00:00,83.23999786376953,-0.00012014578054619918,,,
2025-11-10 14:33:00+00:00,83.2300033569336,-0.0001200685618985009,,,
2025-11-10 14:35:00+00:00,83.2300033569336,0.0,,,
2025-11-10 14:36:00+00:00,83.20999908447266,-0.00024034929297245267,-0.0002403492929725637,,
2025-11-10 14:37:00+00:00,83.23999786376953,0.0003605189235300621,-0.00012014578054619918,,
2025-11-10 14:38:00+00:00,83.23999786376953,0.0,0.0,,
2025-11-10 14:39:00+00:00,83.24500274658203,6.0125936339971986e-05,0.00018021613653074198,,
2025-11-10 14:40:00+00:00,83.23999786376953,-6.0122321429156855e-05,0.00012008298008914231,,
2025-11-10 14:41:00+00:00,83.24500274658203,6.0125936339971986e-05,0.00042066653640793206,,
2025-11-10 14:42:00+00:00,83.23500061035156,-0.00012015299297807314,-6.003428094958352e-05,,
2025-11-10 14:43:00+00:00,83.25499725341797,0.0002402432020156553,0.00018019449823825084,,
2025-11-10 14:44:00+00:00,83.25,-6.0023465051073366e-05,6.003067154880526e-05,,
2025-11-10 14:45:00+00:00,83.26499938964844,0.00018017284862992256,0.00030035471552780635,,
2025-11-10 14:46:00+00:00,83.26000213623047,-6.0016254784134304e-05,0.00018018366452698942,,
2025-11-10 14:47:00+00:00,83.26000213623047,0.0,0.0003003727481898366,,
2025-11-10 14:48:00+00:00,83.26000213623047,0.0,6.0115103929003766e-05,,
2025-11-10 14:49:00+00:00,83.26000213623047,0.0,0.00012014578054619918,,
2025-11-10 14:50:00+00:00,83.26499938964844,6.0019856951143424e-05,0.0,,
2025-11-10 14:51:00+00:00,83.2699966430664,6.0016254784134304e-05,0.00012003971390228685,2.403009577533477e-05,
2025-11-10 14:52:00+00:00,83.27999877929688,0.00012011692846991551,0.00024017106117391052,1.802306087005934e-05,
2025-11-10 14:53:00+00:00,83.28500366210938,6.0097056746588606e-05,0.00030028255149439076,2.7035202734698727e-05,
2025-11-10 14:54:00+00:00,83.28500366210938,0.0,0.00030028255149439076,3.303863082962377e-05,
2025-11-10 14:56:00+00:00,83.30000305175781,0.00018009712419875257,0.00042038866709814826,4.20434870395614e-05,
2025-11-10 14:57:00+00:00,83.30500030517578,5.999103523279814e-05,0.00042036343845919255,5.706050344982394e-05,
2025-11-10 14:58:00+00:00,83.31500244140625,0.00012006645692119733,0.0004203129517583726,4.5037880119380705e-05,
2025-11-10 14:59:00+00:00,83.32414245605469,0.00010970430751489069,0.0004699380707728906,5.052309549512524e-05,
2025-11-10 15:00:00+00:00,83.31500244140625,-0.00010969227379997726,0.0003601942483972831,4.2032184988127776e-05,
2025-11-10 15:01:00+00:00,83.31999969482422,5.998023491016191e-05,0.00024005573029795002,4.803731280509371e-05,
2025-11-10 15:02:00+00:00,83.32009887695312,1.19037601131744e-06,0.00018124448378853408,4.5090534788660984e-05,
2025-11-10 15:03:00+00:00,83.30999755859375,-0.00012123507407613143,-6.007180778777599e-05,4.503643073375807e-05,
2025-11-10 15:04:00+00:00,83.32499694824219,0.0001800430931220287,1.0255037283357638e-05,4.202642528907674e-05,
2025-11-10 15:05:00+00:00,83.32550048828125,6.043084998630377e-06,0.00012600427974995831,4.532975279156193e-05,
2025-11-10 15:06:00+00:00,83.33000183105469,5.402119095676561e-05,0.0001200448423799294,3.902216990790408e-05,
2025-11-10 15:07:00+00:00,83.33000183105469,0.0,0.00011885432488756287,4.2022982647110795e-05,
2025-11-10 15:08:00+00:00,83.30999755859375,-0.00024006086669114968,2.220446049250313e-16,3.001993931255331e-05,
2025-11-10 15:09:00+00:00,83.30999755859375,0.0,-0.00018001068344164484,3.001993931255331e-05,
2025-11-10 15:10:00+00:00,83.31999969482422,0.00012005925487446056,-6.601572657571886e-05,3.602290205627634e-05,
2025-11-10 15:11:00+00:00,83.31999969482422,0.0,-0.00012003043334551933,3.302190920871917e-05,
2025-11-10 15:12:00+00:00,83.31999969482422,0.0,-0.00012003043334551933,3.0021096469512455e-05,
2025-11-10 15:13:00+00:00,83.31999969482422,0.0,0.00012005925487446056,2.4015250046016678e-05,
2025-11-10 15:14:00+00:00,83.31999969482422,0.0,0.00012005925487446056,2.1010397208687247e-05,
2025-11-10 15:15:00+00:00,83.31999969482422,0.0,0.0,2.1010397208687247e-05,
2025-11-10 15:16:00+00:00,83.30999755859375,-0.00012004484238004043,-0.00012004484238004043,6.0032988797475985e-06,
2025-11-10 15:18:00+00:00,83.30999755859375,0.0,-0.00012004484238004043,3.0037471181076915e-06,
2025-11-10 15:19:00+00:00,83.30500030517578,-5.9983838247679166e-05,-0.00018002147987727923,-5.998767640336134e-06,
2025-11-10 15:20:00+00:00,83.30999755859375,5.9987436524355786e-05,-0.00012004484238004043,-8.484611189862879e-06,
2025-11-10 15:22:00+00:00,83.30999755859375,0.0,-0.00012004484238004043,-2.9999974998640155e-06,
2025-11-10 15:23:00+00:00,83.30500030517578,-5.9983838247679166e-05,-5.9983838247679166e-05,-8.998201157756069e-06,
2025-11-10 15:24:00+00:00,83.30500030517578,0.0,-5.9983838247679166e-05,-9.057719958321941e-06,1.801997525091803e-05
2025-11-10 15:26:00+00:00,83.30999755859375,5.9987436524355786e-05,5.9987436524355786e-05,3.4055717024195074e-09,1.4414571449896662e-05
2025-11-10 15:27:00+00:00,83.30989837646484,-1.1905189271077532e-06,-1.1905189271077532e-06,-9.058275030754404e-06,1.6793676682278492e-05
2025-11-10 15:28:00+00:00,83.31449890136719,5.522182828210376e-05,5.4031243612362445e-05,-6.599337866580735e-06,2.0299484485890585e-05
2025-11-10 15:29:00+00:00,83.31999969482422,6.60244438790425e-05,0.00018005389344577516,-5.99917522046689e-06,2.1619973363471435e-05
2025-11-10 15:30:00+00:00,83.31500244140625,-5.9976637497238805e-05,0.00012006645692141937,-8.99800709532883e-06,2.5227426472975713e-05
2025-11-10 15:31:00+00:00,83.30999755859375,-6.007180778777599e-05,0.0,1.4458498398539632e-09,1.681561184661895e-05
2025-11-10 15:32:00+00:00,83.31410217285156,4.926916790415348e-05,5.045974690442989e-05,2.464904245047528e-06,1.780099520470202e-05
2025-11-10 15:33:00+00:00,83.30000305175781,-0.00016922850665179734,-0.0001739895192376384,-1.1999483831265367e-05,1.3213906344866632e-05
2025-11-10 15:34:00+00:00,83.29499816894531,-6.00826245995556e-05,-0.00030006632225731966,-1.5003615061243148e-05,1.3214700281458658e-05
2025-11-10 15:35:00+00:00,83.29499816894531,0.0,-0.00024010408539565375,-1.5003615061243148e-05,1.2012181554659218e-05
2025-11-10 15:37:00+00:00,83.2699966430664,-0.00030015638908109654,-0.00048014544111840696,-3.0011434515297974e-05,8.41211363259875e-06
2025-11-10 15:38:00+00:00,83.27999877929688,0.00012011692846991551,-0.0004093351865442907,-2.40055880918022e-05,6.009588161683954e-06
2025-11-10 15:39:00+00:00,83.2750015258789,-6.000544537965169e-05,-0.00030013835489761664,-2.7005860360784782e-05,6.009948555112388e-06
2025-11-10 15:40:00+00:00,83.2699966430664,-6.010066311368245e-05,-0.00030015638908109654,-2.4008651397466885e-05,1.2044783202402876e-06
2025-11-10 15:41:00+00:00,83.2699966430664,0.0,-0.00030015638908109654,-2.4008651397466885e-05,2.4048034159229737e-06
2025-11-10 15:42:00+00:00,83.26499938964844,-6.001265304944603e-05,-6.001265304944603e-05,-2.4010092137555227e-05,1.204550354934053e-06
2025-11-10 15:43:00+00:00,83.26499938964844,0.0,-0.00018010794750589199,-2.700946396377302e-05,1.204550354934053e-06
2025-11-10 15:44:00+00:00,83.26000213623047,-6.0016254784134304e-05,-0.00018011875561219082,-3.0010276702979732e-05,4.225259251366964e-09
2025-11-10 15:45:00+00:00,83.26000213623047,0.0,-0.00012002530609889206,-2.7011084790595775e-05,-1.1961718797715016e-06
2025-11-10 15:47:00+00:00,83.26499938964844,6.0019856951143424e-05,-6.001265304944603e-05,-2.4010091943038604e-05,-1.196099836431319e-06
2025-11-10 15:48:00+00:00,83.2750015258789,0.0001201241374382267,0.0001201241374382267,-2.1003256897345057e-05,-1.1959556570650954e-06
2025-11-10 15:49:00+00:00,83.2699966430664,-6.010066311368245e-05,6.0016254784134304e-05,-2.3948764106673793e-05,-3.5999100542705164e-06
2025-11-10 15:50:00+00:00,83.2699966430664,0.0,0.0001200397139025089,-2.670985552077898e-05,-3.5999100542705164e-06
2025-11-10 15:51:00+00:00,83.2750015258789,6.010427542046948e-05,0.00018015120422298914,-2.700586394370763e-05,-5.9997670298361785e-06
2025-11-10 15:52:00+00:00,83.2750015258789,0.0,0.00012012413743800465,-2.400703206884569e-05,-7.199587734492141e-06
2025-11-10 15:53:00+00:00,83.2699966430664,-6.010066311368245e-05,-6.010066311368245e-05,-2.4008474835141012e-05,-1.0802930135189736e-05
2025-11-10 15:54:00+00:00,83.2750015258789,6.010427542046948e-05,6.010427542046948e-05,-2.3466719459325214e-05,-1.1794930777078161e-05
2025-11-10 15:55:00+00:00,83.2699966430664,-6.010066311368245e-05,0.0,-1.801032728241947e-05,-1.0803098563352265e-05
2025-11-10 15:56:00+00:00,83.26499938964844,-6.001265304944603e-05,-0.00012010970936293663,-1.800682870491399e-05,-1.3202956322544424e-05
2025-11-10 15:57:00+00:00,83.26499938964844,0.0,-0.00012010970936293663,-1.800682870491399e-05,-1.3226763842770773e-05
2025-11-10 15:58:00+00:00,83.26000213623047,-6.0016254784134304e-05,-0.00012002530609889206,-5.999821990065879e-06,-1.2002387456930829e-05
2025-11-10 15:59:00+00:00,83.26000213623047,0.0,-0.00018011875561219082,-1.2005668413561655e-05,-1.5603249319371405e-05
2025-11-10 16:00:00+00:00,83.27999877929688,0.00024017106117391052,0.00012011692846991551,3.003156914116456e-06,-1.0920689795865801e-05
2025-11-10 16:01:00+00:00,83.2750015258789,-6.000544537965169e-05,0.00012012413743800465,3.007917800817994e-06,-1.3201222522594146e-05
2025-11-10 16:02:00+00:00,83.2750015258789,0.0,0.00012012413743800465,3.007917800817994e-06,-1.3201222522594146e-05
2025-11-10 16:03:00+00:00,83.2750015258789,0.0,0.0001801512042227671,6.008550453290295e-06,-8.400005188771153e-06
2025-11-10 16:04:00+00:00,83.2750015258789,0.0,0.0001801512042227671,6.008550453290295e-06,-8.400005188771153e-06
2025-11-10 16:05:00+00:00,83.2750015258789,0.0,-6.000544537965169e-05,9.00936319249701e-06,-1.0801190286260365e-05
2025-11-10 16:06:00+00:00,83.2699966430664,-6.010066311368245e-05,-6.010066311368245e-05,6.004330036812889e-06,-1.2003203548534014e-05
2025-11-10 16:07:00+00:00,83.2699966430664,0.0,-6.010066311368245e-05,3.003337189255717e-06,-1.2003203548534014e-05
2025-11-10 16:08:00+00:00,83.2699966430664,0.0,-6.010066311368245e-05,-3.002869682655618e-06,-1.2003203548534014e-05
2025-11-10 16:09:00+00:00,83.2750015258789,6.010427542046948e-05,0.0,3.0073772440519784e-06,-1.0801118040124625e-05
2025-11-10 16:10:00+00:00,83.2750015258789,0.0,0.0,3.0073772440519784e-06,-1.0801118040124625e-05
2025-11-10 16:11:00+00:00,83.2750015258789,0.0,6.010427542046948e-05,2.1634730285047253e-09,-8.400221192523816e-06
2025-11-10 16:12:00+00:00,83.2750015258789,0.0,6.010427542046948e-05,2.1634730285047253e-09,-8.400221192523816e-06
