Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,51.36000061035156,,,,
2025-11-10 14:31:00+00:00,51.58000183105469,0.00428351281325301,,,
2025-11-10 14:32:00+00:00,51.13999938964844,-0.008530485183917524,,,
2025-11-10 14:33:00+00:00,51.02000045776367,-0.002346478946361752,,,
2025-11-10 14:34:00+00:00,51.244998931884766,0.0044100053332487565,,,
2025-11-10 14:35:00+00:00,51.224998474121094,-0.00039029091971021224,-0.0026285462349325828,,
2025-11-10 14:36:00+00:00,51.2599983215332,0.0006832571684660671,-0.006204022841442169,,
2025-11-10 14:37:00+00:00,51.279998779296875,0.00039017671514973706,0.0027375712029591437,,
2025-11-10 14:38:00+00:00,51.29499816894531,0.00029249980509926665,0.005389998210785896,,
2025-11-10 14:39:00+00:00,51.375,0.0015596419516614723,0.002536853757925339,,
2025-11-10 14:40:00+00:00,51.29499816894531,-0.001557213256538903,0.0013665143369323562,,
2025-11-10 14:41:00+00:00,51.369998931884766,0.001462145737727294,0.0021459347240233573,,
2025-11-10 14:42:00+00:00,51.29999923706055,-0.0013626571204923277,0.00039002453665704095,,
2025-11-10 14:43:00+00:00,51.35499954223633,0.0010721307211256637,0.0011697314637459932,,
2025-11-10 14:44:00+00:00,51.35499954223633,0.0,-0.00038930331413478125,,
2025-11-10 14:45:00+00:00,51.439998626708984,0.001655127742776985,0.0028267952615201875,,
2025-11-10 14:46:00+00:00,51.45000076293945,0.0001944427779450031,0.0015573648572733134,,
2025-11-10 14:47:00+00:00,51.30500030517578,-0.0028182790206704444,9.748670934905945e-05,,
2025-11-10 14:48:00+00:00,51.310001373291016,9.747720661712478e-05,-0.0008762178823175093,,
2025-11-10 14:49:00+00:00,51.36000061035156,0.0009744540191451989,9.73823027905496e-05,,
2025-11-10 14:50:00+00:00,51.380001068115234,0.00038941700790484646,-0.0011663600349047787,2.2944227621463086e-05,
2025-11-10 14:51:00+00:00,51.33000183105469,-0.000973126430929061,-0.002332340721191817,-0.00023988773458764046,
2025-11-10 14:52:00+00:00,51.27000045776367,-0.0011689337843490133,-0.0006821917396728772,0.0001281898353907851,
2025-11-10 14:53:00+00:00,51.310001373291016,0.0007802011930992947,2.220446049250313e-16,0.00028452384236383744,
2025-11-10 14:54:00+00:00,51.38999938964844,0.0015591115614170814,0.0005840883750074521,0.00014197915377225367,
2025-11-10 14:55:00+00:00,51.404998779296875,0.0002918737074641964,0.00048652609307087147,0.0001760873851309741,
2025-11-10 14:56:00+00:00,51.36000061035156,-0.0008753656261817344,0.0005844297336206061,9.815624539858404e-05,
2025-11-10 14:57:00+00:00,51.40999984741211,0.0009735053829120766,0.002730629771766635,0.000127322678786701,
2025-11-10 14:58:00+00:00,51.39500045776367,-0.0002917601574199402,0.0016565792671545676,9.810968066074067e-05,
2025-11-10 14:59:00+00:00,51.345001220703125,-0.0009728424285477821,-0.0008756211223923671,-2.8514538349722062e-05,
2025-11-10 15:00:00+00:00,51.439998626708984,0.0018501782792352817,0.0006808646677021191,0.00014185503843898716,
2025-11-10 15:01:00+00:00,51.4900016784668,0.0009720655733425065,0.0025311734145312403,0.0001173510302197478,
2025-11-10 15:02:00+00:00,51.439998626708984,-0.0009711215794876438,0.0005835203148396584,0.000136927807269982,
2025-11-10 15:03:00+00:00,51.494998931884766,0.0010692128041236426,0.0019456848570955643,0.00013678191141988094,
2025-11-10 15:04:00+00:00,51.45000076293945,-0.0008738357098488914,0.002044980810984587,9.309012592743637e-05,
2025-11-10 15:05:00+00:00,51.369998931884766,-0.0015549432433111798,-0.0013608028128502259,-6.741342337697187e-05,
2025-11-10 15:06:00+00:00,51.36000061035156,-0.00019463347753734261,-0.0025247827515532117,-8.686723615108916e-05,
2025-11-10 15:07:00+00:00,51.32500076293945,-0.0006814611954084615,-0.0022355728390285323,1.9973655112009992e-05,
2025-11-10 15:08:00+00:00,51.275001525878906,-0.0009741692414478864,-0.004272209157569984,-3.360866729124057e-05,
2025-11-10 15:09:00+00:00,51.2599983215332,-0.0002926027089074079,-0.0036929531309767283,-9.696150369387091e-05,
2025-11-10 15:10:00+00:00,51.310001373291016,0.000975478997173651,-0.001167949383711342,-6.765840423043069e-05,
2025-11-10 15:11:00+00:00,51.349998474121094,0.0007795186076704486,-0.00019474564080224077,1.99738476995448e-05,
2025-11-10 15:12:00+00:00,51.38999938964844,0.0007789857198827743,0.0012664125814472182,0.00011736982291113418,
2025-11-10 15:13:00+00:00,51.400001525878906,0.00019463195853797188,0.002437835129793564,8.809136118306804e-05,
2025-11-10 15:14:00+00:00,51.31999969482422,-0.0015564558108895898,0.0011705301454489891,-6.768700743226553e-05,
2025-11-10 15:15:00+00:00,51.31999969482422,0.0,0.00019486106539878811,-8.228069280547535e-05,
2025-11-10 15:16:00+00:00,51.25,-0.0013639847085049617,-0.0019473900115397624,-0.0001067116469216367,
2025-11-10 15:17:00+00:00,51.2599983215332,0.00019508920064792434,-0.0025296958485936383,-0.0001456324560348443,
2025-11-10 15:18:00+00:00,51.27000045776367,0.00019512556687439897,-0.002529203584746509,-0.00012128816982012736,
2025-11-10 15:19:00+00:00,51.16999816894531,-0.0019505029827480147,-0.0029228668505629773,-0.000170171197530139,
2025-11-10 15:20:00+00:00,51.154998779296875,-0.00029312859459007523,-0.0032151386693010098,-0.0002773365412214068,-7.83000915059695e-05
2025-11-10 15:21:00+00:00,51.119998931884766,-0.0006841921268165851,-0.0025366062071263684,-0.0003601494262293614,-0.0001776541903073614
2025-11-10 15:22:00+00:00,51.11000061035156,-0.00019558532359376102,-0.0029262137357237705,-0.00032137261343466726,-1.0956193100886136e-05
2025-11-10 15:23:00+00:00,51.165000915527344,0.0010761163083343739,-0.0020479723288246987,-0.0003210274382241307,5.749571199303638e-05
2025-11-10 15:24:00+00:00,51.165000915527344,0.0,-9.765983187015603e-05,-0.00027733565273168617,-3.070439467193875e-05
2025-11-10 15:25:00+00:00,51.130001068115234,-0.0006840583755660656,-0.0004886660498125694,-0.00023379140934443043,-3.657974378905582e-05
2025-11-10 15:26:00+00:00,51.1349983215332,9.773622752939914e-05,0.00029341529659276944,-0.00021917292409109334,-4.829016260778918e-05
2025-11-10 15:27:00+00:00,51.13999938964844,9.78012766088554e-05,0.0005869453910902767,-0.0001802098004902275,-5.413767137860681e-05
2025-11-10 15:28:00+00:00,51.130001068115234,-0.00019550883168817368,-0.0006840583755659546,-0.00014127678000224185,-6.389784411435562e-05
2025-11-10 15:29:00+00:00,51.16999816894531,0.0007822628592710767,9.766937024435762e-05,-8.753350159331763e-05,-7.944542596216353e-05
