Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,661.3900146484375,,,,
2025-11-10 14:31:00+00:00,664.1900024414062,0.00423348966714765,,,
2025-11-10 14:32:00+00:00,660.6500244140625,-0.0053297671062972896,,,
2025-11-10 14:33:00+00:00,660.27001953125,-0.0005751984693401768,,,
2025-11-10 14:34:00+00:00,661.77001953125,0.002271797833657274,,,
2025-11-10 14:35:00+00:00,664.1500244140625,0.0035964229453886443,0.004173044201600362,,
2025-11-10 14:36:00+00:00,664.5,0.0005269526056952412,0.00046673023901933064,,
2025-11-10 14:37:00+00:00,665.9998779296875,0.0022571526406132136,0.00809786319219441,,
2025-11-10 14:38:00+00:00,664.9099731445312,-0.0016364939713566784,0.007027357711282045,,
2025-11-10 14:39:00+00:00,664.9400024414062,4.516295150902572e-05,0.004790157934929873,,
2025-11-10 14:40:00+00:00,664.5,-0.0006617175080319004,0.0005269526056952412,,
2025-11-10 14:41:00+00:00,663.0,-0.0022573363431150906,-0.0022573363431148685,,
2025-11-10 14:42:00+00:00,661.9400024414062,-0.001598789681136914,-0.006095910258875237,,
2025-11-10 14:43:00+00:00,660.8250122070312,-0.0016844279394848671,-0.0061436301190989084,,
2025-11-10 14:45:00+00:00,660.8099975585938,-2.2721065577324673e-05,-0.006211094035023734,,
2025-11-10 14:46:00+00:00,660.14501953125,-0.0010063074556991847,-0.006553770457110586,,
2025-11-10 14:47:00+00:00,660.6307983398438,0.0007358668083849995,-0.0035734565009898356,,
2025-11-10 14:48:00+00:00,658.0650024414062,-0.0038838575266023634,-0.005854004873112495,,
2025-11-10 14:49:00+00:00,658.5499877929688,0.0007369869994047207,-0.003442703245242429,,
2025-11-10 14:50:00+00:00,656.6500244140625,-0.002885070858893668,-0.00629526363084798,,
2025-11-10 14:51:00+00:00,657.3800048828125,0.001111673557617543,-0.004188495810209747,-0.0003013090958058573,
2025-11-10 14:52:00+00:00,657.3300170898438,-7.604093917890076e-05,-0.004996408369538297,-0.0005167856261221848,
2025-11-10 14:53:00+00:00,655.0,-0.0035446686280344863,-0.0046575983072114635,-0.0004275307022090447,
2025-11-10 14:54:00+00:00,653.9500122070312,-0.0016030347984256066,-0.006985005954299073,-0.00047892251866331613,
2025-11-10 14:55:00+00:00,653.27001953125,-0.0010398236303816866,-0.0051473460095100565,-0.0006445035918652642,
2025-11-10 14:56:00+00:00,652.2550048828125,-0.0015537444212820883,-0.00779609961047345,-0.0009020119601988008,
2025-11-10 14:57:00+00:00,650.5999755859375,-0.0025373960866308387,-0.01023845150675129,-0.0010552293948151048,
2025-11-10 14:58:00+00:00,651.1300048828125,0.0008146777079074408,-0.005908389491889543,-0.0011273531414503935,
2025-11-10 14:59:00+00:00,650.5999755859375,-0.0008140145484009098,-0.005122771708173324,-0.001086229170302605,
2025-11-10 15:00:00+00:00,652.9550170898438,0.003619799557762482,-0.00048219332280430294,-0.0009074973399899322,
2025-11-10 15:01:00+00:00,652.9949951171875,6.122631161020742e-05,0.001134510626726426,-0.0008713501490078268,
2025-11-10 15:02:00+00:00,652.7899780273438,-0.0003139642591087899,0.003366127457096857,-0.0007741815448075118,
2025-11-10 15:03:00+00:00,653.4111938476562,0.0009516319815290331,0.003503430878222913,-0.0006466604616742144,
2025-11-10 15:04:00+00:00,655.8499755859375,0.0037323843871119866,0.00806947463419716,-0.00037581984534437176,
2025-11-10 15:05:00+00:00,653.594970703125,-0.0034382937664941826,0.0009800883621868817,-0.0005465984803902146,
2025-11-10 15:06:00+00:00,652.739990234375,-0.00130811971798106,-0.00039051583047233773,-0.0005616890935043084,
2025-11-10 15:07:00+00:00,651.989990234375,-0.0011490026828764321,-0.0012254903106607706,-0.0006559325680673799,
2025-11-10 15:08:00+00:00,651.9299926757812,-9.202220815107687e-05,-0.0022668744977459854,-0.00046634080214481567,
2025-11-10 15:09:00+00:00,650.6099853515625,-0.0020247685166330243,-0.00798961718294433,-0.0006044285779467029,
2025-11-10 15:11:00+00:00,650.0499877929688,-0.0008607269657737726,-0.005423822197320072,-0.0005032113832907081,
2025-11-10 15:12:00+00:00,650.219970703125,0.00026149205960823707,-0.0038606789364095118,-0.0005457204581911735,
2025-11-10 15:13:00+00:00,649.1799926757812,-0.0015994249241824132,-0.004309878373414122,-0.000621889657441349,
2025-11-10 15:14:00+00:00,650.280029296875,0.0016945017306519983,-0.002530890429099708,-0.0003599311395070248,
2025-11-10 15:15:00+00:00,651.9199829101562,0.002521919080083812,0.0020134913205889227,-0.00015368344558155388,
2025-11-10 15:16:00+00:00,651.4000244140625,-0.0007975802394838416,0.0020768197007083877,-0.00014157127603666163,
2025-11-10 15:17:00+00:00,651.405029296875,7.683270839553558e-06,0.001822550286280089,-6.349989143057955e-05,
2025-11-10 15:20:00+00:00,651.8049926757812,0.0006140010606581203,0.004043562693884617,9.406996593386841e-05,
2025-11-10 15:21:00+00:00,651.7000122070312,-0.00016106116082215127,0.0021836483456083577,4.5283022497388806e-05,
2025-11-10 15:23:00+00:00,650.27001953125,-0.0021942498833757984,-0.0025309292891144697,-2.3728744251355627e-05,
2025-11-10 15:24:00+00:00,649.0,-0.0019530648701373554,-0.0036844094628665225,-0.0003023719656463475,
2025-11-10 15:25:00+00:00,646.6749877929688,-0.003582453323622836,-0.007261291041937179,-0.00048455594740799967,-0.0004478064067866305
2025-11-10 15:26:00+00:00,646.6749877929688,0.0,-0.007870459632033477,-0.00046885773445256017,-0.0005324762001295835
2025-11-10 15:27:00+00:00,646.6749877929688,0.0,-0.0077106403558976355,-0.0005164393335290119,-0.0004258808580036377
2025-11-10 15:28:00+00:00,648.0,0.0020489615835512787,-0.0034908875744975587,-0.0006006104737070472,-0.0003733976569458086
2025-11-10 15:29:00+00:00,648.1688232421875,0.00026052969473377985,-0.0012807037870762317,-0.00041566930064564913,-0.00041362301972427853
2025-11-10 15:30:00+00:00,646.5900268554688,-0.002435779584123665,-0.0001313812024644756,-0.00047205229395277937,-0.0005342670703145247
2025-11-10 15:31:00+00:00,648.7919921875,0.003405504632881362,0.003273676011123161,-0.0002443269281648897,-0.0004766960297708023
2025-11-10 15:32:00+00:00,647.52001953125,-0.0019605245927302173,0.0013067332960645661,-0.0003377520473938467,-0.0005610495744376709
2025-11-10 15:34:00+00:00,648.2000122070312,0.0010501492699384052,0.0003086608133195945,-0.0001840061580652752,-0.0005073167096117693
2025-11-10 15:35:00+00:00,648.2000122070312,0.0,4.811858226627663e-05,-0.00014096980977658656,-0.0005082199686419497
2025-11-10 15:36:00+00:00,647.5900268554688,-0.0009410449553766131,0.0015465750451846283,-0.00020109666052582907,-0.000513806517588844
2025-11-10 15:37:00+00:00,647.8400268554688,0.00038604671108655175,-0.0014672889670255262,-0.00010182307876238083,-0.0004609388565048111
2025-11-10 15:38:00+00:00,647.9349975585938,0.00014659591749222045,0.0006408728916895701,-0.00017921836942036973,-0.00042603114453222847
2025-11-10 15:39:00+00:00,647.8400268554688,-0.00014657443027898953,-0.0005553615315999627,-0.0003126430449385098,-0.00039527407434811093
2025-11-10 15:40:00+00:00,647.4946899414062,-0.0005330589339141989,-0.0010881244250882105,-0.0002994169796600277,-0.0004054808317148484
2025-11-10 15:41:00+00:00,647.1500244140625,-0.0005323063381028614,-0.0006794459814998266,-0.0003264164601071484,-0.00039600080936292193
2025-11-10 15:42:00+00:00,646.6799926757812,-0.0007263103153041239,-0.0017906182569762397,-0.00039343202890526066,-0.0004252443518367044
2025-11-10 15:43:00+00:00,647.7750244140625,0.0016933131543939162,-0.0002468969034457036,-0.0003007133131444573,-0.0003137009382167788
2025-11-10 15:45:00+00:00,647.8200073242188,6.944218048077211e-05,-3.090196718336102e-05,-0.00018752870995162875,-0.0003270518345952578
2025-11-10 15:46:00+00:00,649.0900268554688,0.00196045123165578,0.002463860999704748,8.147095138028027e-06,-0.00023014139278426882
2025-11-10 15:47:00+00:00,648.4099731445312,-0.001047703219585805,0.0019469190804863867,0.00013488460033987958,-0.0002733289283283358
2025-11-10 15:48:00+00:00,648.7000122070312,0.0004473081453288952,0.0031236771728344603,0.00015725000760632434,-0.0002628619466381799
2025-11-10 15:50:00+00:00,648.4400024414062,-0.0004008166498107313,0.0010265570642296051,0.0001372091751157878,-0.00019998490707370475
2025-11-10 15:51:00+00:00,647.8200073242188,-0.0009561333582955855,-1.1102230246251565e-16,-1.3045571976555425e-05,-0.00018704687827110435
2025-11-10 15:52:00+00:00,647.350830078125,-0.0007242401296491119,-0.0026794384528896487,-6.228406319570002e-05,-0.00018073520825645284
2025-11-10 15:53:00+00:00,646.0900268554688,-0.0019476351370463219,-0.0035779003796190256,-3.787684084183285e-05,-0.00018861302257173752
2025-11-10 15:54:00+00:00,648.1599731445312,0.003203804737765381,-0.0008324942998885199,-4.79618355976319e-05,-7.378900608381311e-05
2025-11-10 15:55:00+00:00,648.1900024414062,4.633006991983102e-05,-0.00038554068080121073,5.238089753487052e-05,-8.91559588435653e-05
2025-11-10 15:56:00+00:00,647.75,-0.0006788170748530664,-0.00010806601127977267,-3.4067419704703064e-05,-8.645200937260843e-05
2025-11-10 15:58:00+00:00,648.0050048828125,0.0003936779356426001,0.0010105413854315515,-1.4383522922573055e-05,-0.00015097444181500608
2025-11-10 16:00:00+00:00,646.969970703125,-0.0015972626320605032,0.0013619523767280928,-4.719440675676756e-05,-0.0001841442206884203
2025-11-10 16:01:00+00:00,647.030029296875,9.283057401376915e-05,-0.0017433101309455301,-6.185521361040669e-05,-0.0001760083240259691
2025-11-10 16:02:00+00:00,646.1300048828125,-0.0013910087218680367,-0.003178076722619494,-0.00013873544557841956,-0.0002228611380939105
2025-11-10 16:04:00+00:00,646.5700073242188,0.0006809812856254371,-0.0018216791598320015,-9.735765978319822e-05,-0.0002838892001236415
2025-11-10 16:05:00+00:00,646.4517211914062,-0.00018294404545926568,-0.0023970242200321845,-7.985191536045156e-05,-0.00021878220570294314
2025-11-10 16:06:00+00:00,646.9500122070312,0.0007708093261886706,-3.084918465678932e-05,-1.4696132145874951e-05,-0.00017720362481954855
2025-11-10 16:07:00+00:00,649.72998046875,0.004297037188754516,0.00417283750308961,0.00023647124305705702,-6.82828273869296e-05
2025-11-10 16:08:00+00:00,647.6801147460938,-0.003154950185886962,0.002399068069223187,-5.941923956986894e-06,-0.0001295413869416473
2025-11-10 16:09:00+00:00,647.9299926757812,0.00038580454146797116,0.0021033845309201826,9.876194092373058e-06,-8.132992577962739e-05
2025-11-10 16:10:00+00:00,647.7150268554688,-0.0003317732204751733,0.001954215021246153,-0.0001047350285141746,-7.07508508736554e-05
