Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,194.63999938964844,,,,
2025-11-10 14:31:00+00:00,194.32000732421875,-0.0016440200700427177,,,
2025-11-10 14:32:00+00:00,195.1300048828125,0.004168369329269783,,,
2025-11-10 14:33:00+00:00,194.8500061035156,-0.0014349345169394345,,,
2025-11-10 14:34:00+00:00,194.3332061767578,-0.002652296179468605,,,
2025-11-10 14:35:00+00:00,195.0485992431641,0.0036812703319246687,0.0020992594266180387,,
2025-11-10 14:36:00+00:00,194.9900054931641,-0.00030040590000313117,0.0034479114022853974,,
2025-11-10 14:37:00+00:00,194.54910278320312,-0.00226115543125327,-0.002977000384734363,,
2025-11-10 14:38:00+00:00,194.6349945068359,0.0004414912348811306,-0.0011034723630721777,,
2025-11-10 14:39:00+00:00,194.6199951171875,-7.706419745545645e-05,0.0014757588065974492,,
2025-11-10 14:40:00+00:00,194.71499633789065,0.00048813700075345245,-0.001710357862440004,,
2025-11-10 14:41:00+00:00,194.74530029296875,0.0001556323634441803,-0.0012549627842538547,,
2025-11-10 14:42:00+00:00,195.33230590820312,0.003014222239773101,0.004025734962513461,,
2025-11-10 14:43:00+00:00,195.2563934326172,-0.00038863246523912487,0.003192637209746163,,
2025-11-10 14:44:00+00:00,194.875,-0.00195329548964962,0.0013102707286518633,,
2025-11-10 14:45:00+00:00,194.8000030517578,-0.0003848464310054478,0.0004365699379393906,,
2025-11-10 14:46:00+00:00,195.1300048828125,0.0016940545476633595,0.0019754242555016788,,
2025-11-10 14:47:00+00:00,194.9001007080078,-0.0011782102652165838,-0.0022126662468134883,,
2025-11-10 14:48:00+00:00,194.7400054931641,-0.0008214219195482597,-0.0026446659716231613,,
2025-11-10 14:49:00+00:00,194.4501037597656,-0.0014886603944800347,-0.0021803527401382805,,
2025-11-10 14:50:00+00:00,194.0050048828125,-0.00228901331676834,-0.004081099365969232,-0.00016153897646801753,
2025-11-10 14:51:00+00:00,194.39990234375,0.0020355014097499513,-0.0037416210771938907,2.2437097521615934e-05,
2025-11-10 14:52:00+00:00,194.1300048828125,-0.0013883621220150966,-0.003951233592993542,-0.0002553994750426281,
2025-11-10 14:53:00+00:00,194.1199951171875,-5.1562176753838784e-05,-0.0031837853470654265,-0.00018623085803334827,
