Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 14:30:00+00:00,57.5,,,,
2025-11-10 14:31:00+00:00,57.4900016784668,-0.00017388385275141083,,,
2025-11-10 14:32:00+00:00,57.154998779296875,-0.005827150624269306,,,
2025-11-10 14:33:00+00:00,57.22999954223633,0.0013122345296352478,,,
2025-11-10 14:34:00+00:00,57.369998931884766,0.0024462587937836844,,,
2025-11-10 14:35:00+00:00,57.22999954223633,-0.002440289214832636,-0.004695660135020541,,
2025-11-10 14:36:00+00:00,57.2400016784668,0.0001747708598720532,-0.004348582235189635,,
2025-11-10 14:37:00+00:00,57.20000076293945,-0.0006988279936125386,0.000787367414989415,,
2025-11-10 14:38:00+00:00,57.125,-0.001311202131802136,-0.0018346940953378743,,
2025-11-10 14:39:00+00:00,57.22999954223633,0.001838066384880932,-0.002440289214832414,,
2025-11-10 14:40:00+00:00,57.09000015258789,-0.0024462587937837954,-0.0024462587937837954,,
2025-11-10 14:41:00+00:00,57.20000076293945,0.0019267929594948274,-0.0006988279936126496,,
2025-11-10 14:42:00+00:00,57.08000183105469,-0.002097883396577016,-0.002097883396577016,,
2025-11-10 14:43:00+00:00,57.130001068115234,0.0008759501656734336,8.754605015748318e-05,,
2025-11-10 14:44:00+00:00,57.16999816894531,0.000700106775464393,-0.001048425192572755,,
2025-11-10 14:45:00+00:00,57.21500015258789,0.0007871608375706884,0.00218952530506078,,
2025-11-10 14:46:00+00:00,57.099998474121094,-0.0020099917532132583,-0.001748291739239738,,
2025-11-10 14:47:00+00:00,57.060699462890625,-0.0006882489015875848,-0.00033816341178816156,,
2025-11-10 14:48:00+00:00,57.040000915527344,-0.0003627461205018001,-0.001575357096188168,,
2025-11-10 14:49:00+00:00,57.03499984741211,-8.767650832686158e-05,-0.002361349061692386,,
2025-11-10 14:50:00+00:00,57.099998474121094,0.0011396270164438782,-0.0020099917532132583,-0.0003471595484219603,
2025-11-10 14:51:00+00:00,57.11000061035156,0.0001751687652846723,0.0001751687652846723,-0.00032970691752015613,
2025-11-10 14:52:00+00:00,57.04999923706055,-0.0010506281325470823,-0.00018752356579587737,-9.088079293404495e-05,
2025-11-10 14:53:00+00:00,56.970001220703125,-0.0014022439513978746,-0.0012272036062532798,-0.00022660471698570105,
2025-11-10 14:54:00+00:00,56.93000030517578,-0.0007021399801692141,-0.0018409668189223183,-0.000384024655683346,
2025-11-10 14:55:00+00:00,56.880001068115234,-0.0008782581554983571,-0.0038528443412404467,-0.000305923102716632,
2025-11-10 14:56:00+00:00,56.70000076293945,-0.003164562267856219,-0.0071791252500492675,-0.00047288975910304566,
2025-11-10 14:57:00+00:00,56.7400016784668,0.0007054835095079426,-0.005433787252224431,-0.00040267418394702157,
2025-11-10 14:58:00+00:00,56.73699951171875,-5.2910938654116e-05,-0.004089901772719173,-0.00033975962428962057,
2025-11-10 14:59:00+00:00,56.66999816894531,-0.0011809109284955932,-0.004567049619474961,-0.0004907084899584468,
2025-11-10 15:00:00+00:00,56.71500015258789,0.0007941059660601102,-0.0029008599231521437,-0.00032869025196625155,
2025-11-10 15:01:00+00:00,56.72999954223633,0.0002644695337756797,0.0005290789928256157,-0.00041180642325220896,
2025-11-10 15:02:00+00:00,56.67499923706055,-0.0009695100585155325,-0.0011456193070736864,-0.0003553877563491348,
2025-11-10 15:03:00+00:00,56.755001068115234,0.001411589450933226,0.00031728072600611945,-0.00032860579208614514,
2025-11-10 15:04:00+00:00,56.7599983215332,8.804956962249477e-05,0.0015881446178906966,-0.00035920865237824005,
2025-11-10 15:05:00+00:00,56.45000076293945,-0.005461549819605005,-0.004672474458881637,-0.0006716441852370247,
2025-11-10 15:06:00+00:00,56.43669891357422,-0.0002356394895562941,-0.005170115124780494,-0.0005829265720541765,
2025-11-10 15:07:00+00:00,56.4900016784668,0.0009444699268148504,-0.0032641828157764508,-0.0005012906306340548,
2025-11-10 15:08:00+00:00,56.459999084472656,-0.0005311133493128839,-0.005197814784436816,-0.000509708992074609,
2025-11-10 15:09:00+00:00,56.41960144042969,-0.0007155091161537008,-0.00599712634195726,-0.0005411006224659509,
2025-11-10 15:10:00+00:00,56.439998626708984,0.0003615265928602618,-0.0001771857589955017,-0.0005800056436451317,
2025-11-10 15:11:00+00:00,56.54999923706055,0.0019489832216172953,0.0020075646816235526,-0.0004913149208285005,
2025-11-10 15:12:00+00:00,56.54999923706055,0.0,0.001062091641194085,-0.0004387835142011465,
2025-11-10 15:13:00+00:00,56.584999084472656,0.0006189186186438267,0.0022139568194636805,-0.00033772538569906143,
2025-11-10 15:14:00+00:00,56.61000061035156,0.00044184017466508685,0.003374698953215516,-0.0002805263779573464,
2025-11-10 15:15:00+00:00,56.560001373291016,-0.0008832226907166119,0.0021262003809696672,-0.0002807746047182591,
2025-11-10 15:16:00+00:00,56.5099983215332,-0.0008840709077745368,-0.0007073548376127503,-0.00016675003671417498,
2025-11-10 15:17:00+00:00,56.516998291015625,0.00012387134472358063,-0.0005835711138840738,-0.00019583064495339307,
2025-11-10 15:18:00+00:00,56.529998779296875,0.0002300279327347443,-0.0009719944519867019,-0.00018168370138395008,
2025-11-10 15:19:00+00:00,56.52000045776367,-0.00017686753492140994,-0.0015898277975188169,-0.0001314815317052409,
2025-11-10 15:20:00+00:00,56.45000076293945,-0.0012384942366822083,-0.0019448480848783811,-0.00023311154184235683,-0.0003672463583810415
2025-11-10 15:21:00+00:00,56.474998474121094,0.00044282924435412596,-0.0006193567236185693,-0.00022419355631343453,-0.0003549120964389307
2025-11-10 15:22:00+00:00,56.45000076293945,-0.0004426332334138694,-0.0011854403118010115,-0.00019784971505835137,-0.00024722174862182203
2025-11-10 15:23:00+00:00,56.50040054321289,0.0008928216048231796,-0.0005235845873540201,-0.0002237881073638537,-0.0002556100071180634
2025-11-10 15:24:00+00:00,56.52000045776367,0.00034689868323667383,0.0,-0.00021084565168314474,-0.0002975972093290036
