Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,100.91500091552734,-0.0012371337971830432,-0.0028161664160980537,101.13527069091796,101.75229965209961
2025-11-10 15:20:00+00:00,100.87000274658205,-0.0004459016849532871,-0.0021762152465932827,101.11877098083497,101.73989974975586
2025-11-10 15:21:00+00:00,100.88999938964844,0.00019824172223570358,-0.002274558452198705,101.10577087402343,101.72789978027343
2025-11-10 15:22:00+00:00,100.83999633789062,-0.0004956195069909519,-0.002769050643650961,101.09302062988282,101.7156997680664
2025-11-10 15:23:00+00:00,100.91000366210938,0.0006942416378534766,-0.0012865919659545977,101.0860206604004,101.70149978637696
2025-11-10 15:24:00+00:00,100.9800033569336,0.0006936843948455174,0.0006441306130560154,101.07627067565917,101.68529983520507
2025-11-10 15:25:00+00:00,101.13999938964844,0.001584432832204552,0.002676679247691993,101.07302055358886,101.66699981689453
2025-11-10 15:26:00+00:00,101.22000122070312,0.0007910009050571265,0.003270907255933153,101.07602043151856,101.64259979248047
2025-11-10 15:27:00+00:00,101.25,0.000296372050336835,0.00406588334985214,101.08052024841308,101.61669982910156
2025-11-10 15:28:00+00:00,101.31999969482422,0.0006913550106095734,0.004062986996687501,101.08802032470703,101.58869979858399
2025-11-10 15:29:00+00:00,101.41999816894533,0.0009869569129719036,0.00435724695370121,101.09927024841309,101.56389968872071
2025-11-10 15:30:00+00:00,101.45999908447266,0.0003944085609299819,0.003163928186230347,101.11327018737794,101.53819961547852
2025-11-10 15:31:00+00:00,101.38999938964844,-0.0006899240632354253,0.0016794918681601878,101.12625007629394,101.51079956054687
2025-11-10 15:32:00+00:00,101.36499786376952,-0.0002465876913839704,0.0011357813705634712,101.1375,101.48409744262695
2025-11-10 15:33:00+00:00,101.23999786376952,-0.0012331672927966553,-0.0007895956503717327,101.13899993896484,101.45979736328125
2025-11-10 15:34:00+00:00,101.26000213623048,0.00019759258082840958,-0.0015775590179790688,101.14200019836426,101.43539733886719
2025-11-10 15:35:00+00:00,101.3000030517578,0.00039503174682442577,-0.0015769370605024369,101.15250053405762,101.41459747314452
2025-11-10 15:36:00+00:00,101.36000061035156,0.0005922759801213484,-0.00029587513046103187,101.1645004272461,101.39359741210937
2025-11-10 15:37:00+00:00,101.25,-0.0010852467412113542,-0.0011344928347363226,101.17100028991699,101.37024948120117
2025-11-10 15:38:00+00:00,101.08999633789062,-0.0015802830825617509,-0.0014816429182537005,101.17350006103516,101.33964935302734
2025-11-10 15:39:00+00:00,101.0500030517578,-0.00039562061115472336,-0.002073860162378316,101.18025016784668,101.30984939575195
2025-11-10 15:40:00+00:00,100.83999633789062,-0.0020782454975246667,-0.004541033563761343,101.1787498474121,101.27644927978515
2025-11-10 15:41:00+00:00,100.91999816894533,0.0007933541646176767,-0.004340986964845195,101.18024978637695,101.24324920654297
2025-11-10 15:42:00+00:00,100.8000030517578,-0.001189012280664592,-0.0044444143036266315,101.17825012207031,101.21284927368164
2025-11-10 15:43:00+00:00,100.71499633789062,-0.0008433205485472994,-0.003709565867888287,101.16849975585937,101.19024917602539
2025-11-10 15:44:00+00:00,100.5999984741211,-0.0011418147043735782,-0.004453286136035239,101.14949951171874,101.16504913330078
2025-11-10 15:45:00+00:00,100.73780059814452,0.0013698024464570135,-0.0010134445007682347,101.12938957214355,101.14240509033203
2025-11-10 15:46:00+00:00,100.70500183105467,-0.00032558549913830337,-0.002130364068484547,101.10363960266113,101.12376434326171
2025-11-10 15:47:00+00:00,100.46499633789062,-0.0023832529546713443,-0.003323479203618196,101.06438941955567,101.09986419677735
2025-11-10 15:48:00+00:00,100.51000213623048,0.0004479749164425506,-0.002035389059365067,101.02388954162598,101.07846420288087
2025-11-10 15:49:00+00:00,100.68000030517578,0.0016913557390525469,0.0007952468416316805,100.9868896484375,101.06566421508789
2025-11-10 15:50:00+00:00,100.76000213623048,0.0007946149266209179,0.0002203893469396867,100.95188980102539,101.05686431884766
2025-11-10 15:51:00+00:00,100.6449966430664,-0.0011413804160959051,-0.000595851118586288,100.91463966369629,101.04676422119141
2025-11-10 15:52:00+00:00,100.61000061035156,-0.00034771756055551606,0.0014433312869812642,100.87688980102538,101.03706420898438
2025-11-10 15:53:00+00:00,100.69000244140624,0.0007951677822217729,0.0017908695786492679,100.84939002990723,101.02986419677734
2025-11-10 15:54:00+00:00,100.72000122070312,0.00029793205451889015,0.0003973074633101259,100.82238998413087,101.02076416015625
2025-11-10 15:55:00+00:00,100.62000274658205,-0.0009928363076759927,-0.0013894341671328858,100.78838996887207,101.0090641784668
2025-11-10 15:56:00+00:00,100.58000183105467,-0.00039754436926542347,-0.0006457828424620837,100.74939002990723,100.9974641418457
2025-11-10 15:57:00+00:00,100.5999984741211,0.00019881330982673973,-9.941493062148865e-05,100.71688995361328,100.98626403808593
2025-11-10 15:58:00+00:00,100.56500244140624,-0.0003478730938933916,-0.00124143407457733,100.69064025878906,100.97416412353516
2025-11-10 15:59:00+00:00,100.48500061035156,-0.0007955235828814855,-0.0023332069847441517,100.66239013671876,100.9599641418457
2025-11-10 16:00:00+00:00,100.54000091552734,0.0005473484086351288,-0.0007950887385305139,100.64739036560059,100.94716415405273
2025-11-10 16:01:00+00:00,100.5999984741211,0.0005967531136603643,0.00019881330982673973,100.63139038085937,100.93655609130859
2025-11-10 16:02:00+00:00,100.5199966430664,-0.0007952468416315694,-0.0007952468416315694,100.61739006042481,100.92415603637696
2025-11-10 16:03:00+00:00,100.54000091552734,0.00019900789026050525,-0.0002486106028135593,100.60864028930663,100.91075607299804
