Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,187.72000122070312,0.00037307394881835876,0.000773046913608022,188.72823944091797,191.56101776123046
2025-11-10 15:20:00+00:00,187.4900054931641,-0.0012252062968433064,-0.0039049041653229644,188.53523941040038,191.4027178955078
2025-11-10 15:21:00+00:00,186.7700042724609,-0.003840211209175326,-0.006595342112677094,188.35623931884766,191.23811798095704
2025-11-10 15:22:00+00:00,187.0,0.0012314382517417677,-0.004074238500972993,188.18623962402344,191.1164178466797
2025-11-10 15:23:00+00:00,187.5,0.002673796791443861,-0.0007993280115276002,188.01148986816406,191.0125177001953
2025-11-10 15:24:00+00:00,187.6667022705078,0.0008890787760416075,-0.0002839279237627501,187.85732498168946,190.91115173339844
2025-11-10 15:25:00+00:00,186.9225006103516,-0.003965549834639814,-0.0030268540518721965,187.71494979858397,190.76426177978516
2025-11-10 15:26:00+00:00,186.97999572753903,0.000307587995023173,0.0011243317999383162,187.60844955444335,190.6146615600586
2025-11-10 15:27:00+00:00,187.6300048828125,0.003476356669836589,0.0033690100685159763,187.56370010375977,190.44906158447264
2025-11-10 15:28:00+00:00,187.91000366210935,0.0014922921281792512,0.0021866861979165098,187.55670013427735,190.2846615600586
2025-11-10 15:29:00+00:00,188.21499633789065,0.0016230784409421162,0.0029216374601848116,187.5681999206543,190.13726135253907
2025-11-10 15:30:00+00:00,188.0800018310547,-0.0007172356584892459,0.006192412453950524,187.59496002197267,189.99880126953124
2025-11-10 15:31:00+00:00,188.27999877929688,0.0010633610500589974,0.006952631733140979,187.63995971679688,189.88158111572267
2025-11-10 15:32:00+00:00,187.60499572753903,-0.0035851022739228355,-0.00013328974376514147,187.62670974731446,189.7448809814453
2025-11-10 15:33:00+00:00,187.5399932861328,-0.0003464856634235458,-0.0019690829054629377,187.62670974731446,189.62688079833984
2025-11-10 15:34:00+00:00,187.55999755859372,0.0001066667013813749,-0.0034800562762866694,187.62595977783204,189.51208068847657
2025-11-10 15:35:00+00:00,187.38999938964844,-0.0009063668754429877,-0.0036686645825645403,187.58420944213867,189.39088073730468
2025-11-10 15:36:00+00:00,187.0,-0.0020812177326362535,-0.006798378944102734,187.53370971679686,189.255380859375
2025-11-10 15:37:00+00:00,186.97999572753903,-0.00010697471904264066,-0.0033314677872847698,187.4944595336914,189.12118072509764
2025-11-10 15:38:00+00:00,187.218505859375,0.0012755917065241373,-0.0017142339675106921,187.47288513183594,189.01455078125
2025-11-10 15:39:00+00:00,187.1999969482422,-9.88626153587413e-05,-0.0019193890756961096,187.4468849182129,188.88895080566405
2025-11-10 15:40:00+00:00,186.63999938964844,-0.002991439998519807,-0.004002348057222105,187.4043846130371,188.7765509033203
2025-11-10 15:41:00+00:00,185.9951934814453,-0.00345481092108757,-0.00537329689066679,187.36564407348632,188.65095489501954
2025-11-10 15:42:00+00:00,185.72999572753903,-0.0014258312214543434,-0.0066852071267640145,187.3021438598633,188.52855285644532
2025-11-10 15:43:00+00:00,185.7899932861328,0.00032303645062148334,-0.0076301889425143266,187.2166435241699,188.39075286865236
