Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,237.5200042724609,4.214460804363718e-05,-0.002341653951409728,237.80992889404297,238.20484954833984
2025-11-10 15:20:00+00:00,237.44000244140625,-0.0003368214449966933,-0.0013458616791000022,237.78887939453125,238.16304962158202
2025-11-10 15:21:00+00:00,237.7899932861328,0.0014740180303567385,0.001178892618300953,237.77837905883788,238.1256494140625
2025-11-10 15:22:00+00:00,237.69500732421875,-0.000399453150241591,-0.00012619109696776487,237.78012924194337,238.09264953613283
2025-11-10 15:23:00+00:00,237.80999755859372,0.00048377219054551723,0.001263117589559437,237.7871292114258,238.07264953613281
2025-11-10 15:24:00+00:00,237.8699951171875,0.0002522919944902835,0.0014735215494738885,237.80112380981444,238.04864929199218
2025-11-10 15:25:00+00:00,237.84829711914065,-9.121788578736467e-05,0.0017195698851761865,237.79778900146485,238.02761535644532
2025-11-10 15:26:00+00:00,237.88999938964844,0.0001753313814429891,0.0004205648107120652,237.78528900146483,238.01196533203125
2025-11-10 15:27:00+00:00,237.7400054931641,-0.0006305178732572969,0.00018931053475568227,237.7832893371582,237.98986541748047
2025-11-10 15:28:00+00:00,237.64849853515625,-0.0003849034907609239,-0.0006791094785562057,237.77896423339843,237.95953552246092
2025-11-10 15:29:00+00:00,237.5,-0.0006248662881170874,-0.0015554509807141903,237.76421432495118,237.92373565673827
2025-11-10 15:30:00+00:00,237.6000061035156,0.0004210783305920174,-0.0010439049538401024,237.75771484375,237.89103576660156
2025-11-10 15:31:00+00:00,237.67999267578125,0.0003366438140190997,-0.0008827891647652519,237.74421463012695,237.85943572998048
2025-11-10 15:32:00+00:00,237.3950042724609,-0.0011990424608818717,-0.0014511702394702786,237.71046447753906,237.83813568115235
2025-11-10 15:33:00+00:00,237.47000122070312,0.0003159162867476528,-0.0007510980105214227,237.6739646911621,237.81353576660158
2025-11-10 15:34:00+00:00,237.6649932861328,0.000821122939433705,0.0006947085731905389,237.65333938598633,237.80333557128907
2025-11-10 15:35:00+00:00,237.3699951171875,-0.0012412352566797402,-0.0009680596819006126,237.63383941650392,237.78273559570312
2025-11-10 15:36:00+00:00,237.2350006103516,-0.0005687092286843498,-0.0018722319048397607,237.62008972167968,237.75973571777342
2025-11-10 15:37:00+00:00,236.9850006103516,-0.0010538074034472933,-0.0017270947354848243,237.58308944702148,237.73753570556642
2025-11-10 15:38:00+00:00,236.75180053710935,-0.0009840288315363654,-0.0030243848903099835,237.54517974853516,237.71037170410156
2025-11-10 15:39:00+00:00,236.5850067138672,-0.0007045092069575265,-0.004544155019773566,237.49842987060546,237.68507171630858
2025-11-10 15:40:00+00:00,236.6300048828125,0.00019019873478165472,-0.003117454815675824,237.4579299926758,237.65614166259766
2025-11-10 15:41:00+00:00,236.25,-0.0016059032031914278,-0.004152003742354471,237.38093032836915,237.62184173583984
2025-11-10 15:42:00+00:00,236.3000030517578,0.00021165312913362655,-0.002890467990926071,237.3111801147461,237.59244384765626
2025-11-10 15:43:00+00:00,236.3500061035156,0.00021160834156574992,-0.0016971124725652098,237.2381805419922,237.56634399414062
2025-11-10 15:44:00+00:00,236.4900054931641,0.000592339268174813,-0.0004015521609873618,237.169181060791,237.5463439941406
2025-11-10 15:45:00+00:00,236.4600067138672,-0.00012685009345048126,-0.0007184134109685658,237.09976654052736,237.51424407958984
2025-11-10 15:46:00+00:00,236.2100067138672,-0.001057261240386076,-0.00016928375082703173,237.0157669067383,237.4772442626953
2025-11-10 15:47:00+00:00,236.3699951171875,0.0006773142490703599,0.00029620001915220406,236.94726638793946,237.45144409179687
2025-11-10 15:48:00+00:00,236.3253936767578,-0.0001886933255110801,-0.00010413550294996465,236.88111114501953,237.42425201416015
2025-11-10 15:49:00+00:00,235.8834991455078,-0.0018698563212992125,-0.0025646172504902864,236.80028610229493,237.38872192382811
2025-11-10 15:50:00+00:00,235.6499938964844,-0.0009899176918660713,-0.003425580624139224,236.70278549194336,237.344501953125
2025-11-10 15:51:00+00:00,235.2449951171875,-0.0017186454054176625,-0.004085396762418814,236.58103561401367,237.28940185546875
2025-11-10 15:52:00+00:00,235.3600006103516,0.0004888754088341329,-0.004272938730379816,236.4792854309082,237.2434017944336
2025-11-10 15:53:00+00:00,235.72000122070312,0.001529574309219628,-0.0025616902468076352,236.39178543090821,237.20440185546875
2025-11-10 15:54:00+00:00,235.8999938964844,0.0007635867760442672,6.992753217716086e-05,236.30353546142578,237.17059967041016
2025-11-10 15:55:00+00:00,236.23019409179688,0.0013997465191006864,0.0024621269269682333,236.24654541015624,237.13690368652342
2025-11-10 15:56:00+00:00,236.05999755859372,-0.0007204690063329355,0.0034644836588348937,236.18779525756835,237.09530364990235
2025-11-10 15:57:00+00:00,235.7400054931641,-0.001355553963988343,0.001614568668537597,236.12554550170898,237.0545037841797
2025-11-10 15:58:00+00:00,235.7400054931641,0.0,8.486455267830983e-05,236.07495574951173,237.01460388183594
2025-11-10 15:59:00+00:00,235.72000122070312,-8.485735129737382e-05,-0.000763004156160485,236.0317054748535,236.9731039428711
2025-11-10 16:00:00+00:00,235.69000244140625,-0.00012726446267408154,-0.002286717210166267,235.9847053527832,236.93230407714844
2025-11-10 16:01:00+00:00,235.6199951171875,-0.00029703136956837906,-0.0018639432600054961,235.95320510864258,236.88570404052734
2025-11-10 16:02:00+00:00,235.72999572753903,0.0004668560081109163,-4.2461039245988985e-05,235.92470474243163,236.83890380859376
2025-11-10 16:03:00+00:00,235.6114044189453,-0.0005030811128966528,-0.0005455207907957282,235.8877746582031,236.78713195800782
2025-11-10 16:04:00+00:00,235.5,-0.00047283118242957833,-0.0009333158814011089,235.83827438354493,236.73558197021484
2025-11-10 16:05:00+00:00,235.5843963623047,0.00035837096520041634,-0.0004480719504758035,235.79449386596679,236.69207000732422
2025-11-10 16:06:00+00:00,235.6300048828125,0.00019359737407076416,4.24826662950295e-05,235.76549377441407,236.65447021484374
2025-11-10 16:07:00+00:00,235.8600006103516,0.0009760884555152227,0.0005514991098662936,235.73999404907227,236.61717010498046
2025-11-10 16:08:00+00:00,235.75,-0.00046638094660789164,0.0005882379989055053,235.7112243652344,236.58197021484375
2025-11-10 16:09:00+00:00,235.9949951171875,0.0010392157674974367,0.0021018900942146868,235.71679916381837,236.5514700317383
2025-11-10 16:10:00+00:00,236.1199951171875,0.0005296722497776241,0.0022734899388630048,235.74029922485352,236.5250698852539
2025-11-10 16:11:00+00:00,236.31500244140625,0.0008258822982016856,0.002907089693158671,235.79379959106444,236.49557006835937
2025-11-10 16:12:00+00:00,236.38999938964844,0.00031736008068627974,0.002247090553401776,235.8452995300293,236.46946990966796
2025-11-10 16:13:00+00:00,236.4499969482422,0.0002538075161753195,0.0029692341388851684,235.88179931640624,236.44226989746093
2025-11-10 16:14:00+00:00,236.5688934326172,0.0005028398642823451,0.002431824095018298,235.91524429321288,236.41624786376954
2025-11-10 16:15:00+00:00,236.38999938964844,-0.0007562027296699192,0.0011435044809608996,235.92323455810546,236.3870819091797
2025-11-10 16:16:00+00:00,236.4199981689453,0.00012690375808754872,0.00044430411296092487,235.94123458862305,236.3576818847656
2025-11-10 16:17:00+00:00,236.5399932861328,0.0005075506222691484,0.0006345187904384098,235.9812339782715,236.333681640625
2025-11-10 16:18:00+00:00,236.58999633789065,0.0002113936466436872,0.0005920887775656691,236.02373352050782,236.31251159667968
2025-11-10 16:19:00+00:00,236.77999877929688,0.0008030873847044706,0.0008923630812849304,236.0767333984375,236.2981115722656
