Datetime,Close,Minute Returns,Rolling 5 Minute Returns,20 Minute Moving Average,50 Minute Moving Average
2025-11-10 15:19:00+00:00,83.51000213623047,-0.0002992940059000082,0.0017393903457885163,83.36225051879883,83.28190002441406
2025-11-10 15:20:00+00:00,83.47000122070312,-0.0004789955035815474,0.0013796156096006484,83.36775054931641,83.28529998779297
2025-11-10 15:21:00+00:00,83.44999694824219,-0.00023965822652916025,0.0007194814610009814,83.3740005493164,83.28769989013672
2025-11-10 15:22:00+00:00,83.5,0.0005991977661643499,0.0,83.38125038146973,83.29619995117187
2025-11-10 15:23:00+00:00,83.6050033569336,0.0012575252327375885,0.0008379684174952828,83.39650039672851,83.3075
2025-11-10 15:24:00+00:00,83.66000366210938,0.0006578590152190866,0.001796210298668166,83.41325073242187,83.31170013427734
2025-11-10 15:25:00+00:00,83.63500213623047,-0.0002988468178878323,0.0019767690561192097,83.42850074768066,83.31900024414062
2025-11-10 15:26:00+00:00,83.58999633789062,-0.0005381215662138006,0.0016776440355685818,83.43600044250488,83.32720016479492
2025-11-10 15:27:00+00:00,83.52999877929688,-0.0007177600337632262,0.00035926681792664006,83.44750022888184,83.33440017700195
2025-11-10 15:28:00+00:00,83.44999694824219,-0.0009577616691467394,-0.0018540326830637222,83.46049995422364,83.33780014038086
2025-11-10 15:29:00+00:00,83.4000015258789,-0.0005991063414213516,-0.003107842754592527,83.46650009155273,83.33980010986328
2025-11-10 15:30:00+00:00,83.30000305175781,-0.0011990224495387336,-0.004005489040664889,83.46750030517578,83.34380020141602
2025-11-10 15:31:00+00:00,83.2249984741211,-0.0009004150646922948,-0.00436652565809581,83.46250038146972,83.34530014038086
2025-11-10 15:32:00+00:00,83.23500061035156,0.00012018187340157027,-0.003531643400651263,83.45475044250489,83.35300018310546
2025-11-10 15:33:00+00:00,83.19000244140625,-0.0005406159502053809,-0.003115572394774224,83.44475059509277,83.35460021972656
2025-11-10 15:34:00+00:00,83.16999816894531,-0.00024046486204909456,-0.0027578339655333073,83.43500061035157,83.35420013427735
2025-11-10 15:35:00+00:00,83.26000213623047,0.00108216868181632,-0.0004802030499625465,83.43025054931641,83.35260025024414
2025-11-10 15:36:00+00:00,83.25499725341797,-6.0111490320591265e-05,0.00036045394829531396,83.42350044250489,83.35110015869141
2025-11-10 15:37:00+00:00,83.19999694824219,-0.0006606246710737507,-0.00042054017964443524,83.40850028991699,83.35260009765625
2025-11-10 15:38:00+00:00,83.13500213623047,-0.0007811876730253742,-0.0006611408049246315,83.38850021362305,83.34910018920898
2025-11-10 15:39:00+00:00,83.12000274658203,-0.0001804220756963515,-0.0006011232832029423,83.36900024414062,83.34750030517579
2025-11-10 15:40:00+00:00,83.1500015258789,0.00036090926739174023,-0.001321169919880627,83.35300025939941,83.34580032348633
2025-11-10 15:41:00+00:00,83.16000366210938,0.00012029027115967317,-0.0011409956692383094,83.33850059509277,83.34350036621093
2025-11-10 15:42:00+00:00,83.2249984741211,0.0007815633615866346,0.0003004991201436269,83.32475051879882,83.34160034179688
2025-11-10 15:43:00+00:00,83.36000061035156,0.0016221344392388648,0.0027064229065925094,83.31250038146973,83.34090042114258
2025-11-10 15:44:00+00:00,83.36000061035156,0.0,0.0028873659268424667,83.29750022888183,83.34260040283203
2025-11-10 15:45:00+00:00,83.3550033569336,-5.9947857262265813e-05,0.0024654459085111657,83.28350028991699,83.34330047607422
2025-11-10 15:46:00+00:00,83.4000015258789,0.0005398376478089606,0.0028859770707163612,83.27400054931641,83.34590057373048
2025-11-10 15:47:00+00:00,83.34500122070312,-0.0006594760691787105,0.0014419074650908748,83.26475067138672,83.3490005493164
2025-11-10 15:48:00+00:00,83.37000274658203,0.00029997630946931864,0.00011998723797046473,83.26075096130371,83.35260055541993
2025-11-10 15:49:00+00:00,83.33999633789062,-0.0003599185282818773,-0.00023997447594148458,83.2577507019043,83.3538005065918
2025-11-10 15:50:00+00:00,83.33999633789062,0.0,-0.00018003741153604924,83.25975036621094,83.35340042114258
2025-11-10 15:51:00+00:00,83.30000305175781,-0.0004798810641971629,-0.0011990224495388446,83.26350059509278,83.3529005432129
2025-11-10 15:52:00+00:00,83.27999877929688,-0.00024014731966470748,-0.0007799200966370767,83.26575050354003,83.35140045166015
